source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
129, 159, 201, 198, 187, 10300200, 1, 1, 344, 129, 700, 750, 344, 260, 325, 27, 71, 0
129, 159, 201, 278, 198, 10300200, 4, 1, 27, 129, 700, 750, 344, 260, 325, 27, 71, 0
129, 198, 187, 201, 244, 10300791, 5, 1, 132, 344, 700, 750, 363, 366, 13, 27, 132, 0
129, 198, 187, 278, 198, 10300791, 4, 1, 27, 344, 700, 750, 363, 366, 13, 27, 132, 0
129, 198, 187, 198, 315, 10300791, 3, 1, 13, 344, 700, 750, 363, 366, 13, 27, 132, 0
129, 198, 315, 201, 412, 10309382, 4, 1, 311, 13, 700, 750, 205, 299, 363, 311, 65, 0
129, 198, 315, 201, 412, 10309382, 3, 1, 363, 13, 700, 750, 205, 299, 363, 311, 65, 0
129, 198, 315, 201, 419, 10309382, 2, 1, 299, 13, 700, 750, 205, 299, 363, 311, 65, 0
129, 198, 315, 201, 446, 10309382, 1, 1, 205, 13, 700, 750, 205, 299, 363, 311, 65, 0
129, 198, 315, 201, 486, 10309383, 5, 1, 65, 13, 700, 750, 205, 299, 363, 311, 65, 0
129, 201, 446, 201, 486, 10309974, 2, 1, 65, 205, 700, 750, 210, 65, 45, 222, 188, 0
129, 201, 446, 198, 564, 10309974, 4, 1, 222, 205, 700, 750, 210, 65, 45, 222, 188, 0
129, 278, 198, 323, 201, 10312791, 5, 1, 71, 27, 700, 750, 244, 356, 314, 310, 71, 0
129, 278, 198, 387, 201, 10312791, 4, 1, 310, 27, 700, 750, 244, 356, 314, 310, 71, 0
129, 278, 198, 412, 198, 10312791, 3, 1, 314, 27, 700, 750, 244, 356, 314, 310, 71, 0
129, 278, 198, 412, 198, 10312791, 2, 1, 356, 27, 700, 750, 244, 356, 314, 310, 71, 0
129, 278, 198, 418, 198, 10312791, 1, 1, 244, 27, 700, 750, 244, 356, 314, 310, 71, 0
129, 418, 198, 495, 198, 10313383, 5, 1, 88, 244, 700, 750, 312, 287, 41, 239, 88, 0
129, 418, 198, 581, 201, 10313383, 4, 1, 239, 244, 700, 750, 312, 287, 41, 239, 88, 0
129, 418, 198, 587, 201, 10313383, 1, 1, 312, 244, 700, 750, 312, 287, 41, 239, 88, 0
129, 587, 201, 601, 262, 10313974, 3, 1, 114, 312, 700, 750, 286, 206, 114, 47, 86, 0
129, 587, 201, 717, 201, 10313974, 5, 1, 86, 312, 700, 750, 286, 206, 114, 47, 86, 0
129, 201, 486, 198, 532, 10314565, 4, 1, 113, 65, 700, 750, 276, 210, 222, 113, 45, 0
129, 201, 486, 198, 564, 10314565, 3, 1, 222, 65, 700, 750, 276, 210, 222, 113, 45, 0
129, 201, 486, 201, 618, 10314565, 1, 1, 276, 65, 700, 750, 276, 210, 222, 113, 45, 0
129, 201, 486, 201, 645, 10314565, 2, 1, 210, 65, 700, 750, 276, 210, 222, 113, 45, 0
129, 201, 618, 201, 645, 10315156, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
129, 201, 618, 201, 691, 10315156, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
129, 201, 618, 198, 712, 10315156, 4, 1, 10, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
129, 201, 645, 201, 691, 10319156, 2, 1, 67, 210, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
129, 601, 262, 598, 315, 10322565, 1, 1, 47, 114, 700, 750, 47, 206, 286, 290, 347, 0
129, 601, 262, 598, 358, 10322565, 2, 1, 206, 114, 700, 750, 47, 206, 286, 290, 347, 0
129, 601, 262, 598, 378, 10322566, 4, 1, 290, 114, 700, 750, 47, 206, 286, 290, 347, 0
129, 601, 262, 601, 419, 10322566, 3, 1, 286, 114, 700, 750, 47, 206, 286, 290, 347, 0
129, 598, 315, 598, 378, 10323157, 5, 1, 290, 47, 700, 750, 21, 179, 286, 347, 290, 0
129, 598, 315, 601, 412, 10323157, 4, 1, 347, 47, 700, 750, 21, 179, 286, 347, 290, 0
129, 598, 315, 601, 419, 10323157, 3, 1, 286, 47, 700, 750, 21, 179, 286, 347, 290, 0
129, 598, 315, 601, 445, 10323157, 2, 1, 179, 47, 700, 750, 21, 179, 286, 347, 290, 0
129, 598, 315, 601, 487, 10323157, 1, 1, 21, 47, 700, 750, 21, 179, 286, 347, 290, 0
129, 601, 487, 598, 515, 10323748, 5, 1, 85, 21, 700, 750, 332, 130, 186, 243, 85, 0
129, 601, 487, 598, 552, 10323748, 10000000, 1, 130, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
129, 601, 487, 598, 580, 10323748, 10000000, 1, 243, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
129, 601, 487, 598, 587, 10323748, 10000000, 1, 332, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
129, 601, 487, 601, 647, 10323748, 10000000, 1, 186, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
129, 601, 487, 601, 690, 10323749, 10000000, 1, 4, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
129, 601, 690, 598, 711, 10324632, 10000000, 2, 19, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
129, 601, 690, 598, 752, 10324632, 10000000, 2, 204, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
129, 601, 690, 598, 787, 10324632, 10000000, 2, 309, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
129, 601, 690, 598, 787, 10324632, 10000000, 2, 360, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
129, 601, 690, 598, 787, 10324632, 10000000, 2, 393, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
129, 598, 787, 598, 778, 10328087, 10000000, 3, 236, 309, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
