source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
170, 248, -1, 319, 1, 10300200, 2, 1, 62, 170, 700, 750, 149, 62, 288, 254, 373, 0
170, 248, -1, 354, 1, 10300200, 1, 1, 149, 170, 700, 750, 149, 62, 288, 254, 373, 0
170, 248, -1, 401, 12, 10300200, 5, 1, 373, 170, 700, 750, 149, 62, 288, 254, 373, 0
170, 248, -1, 420, -1, 10300200, 3, 1, 288, 170, 700, 750, 149, 62, 288, 254, 373, 0
170, 354, 1, 420, -1, 10300819, 1, 1, 288, 149, 700, 750, 288, 105, 338, 291, 155, 0
170, 420, -1, 401, 41, 10301438, 2, 1, 158, 288, 700, 750, 48, 158, 5, 61, 200, 0
170, 420, -1, 487, -1, 10301438, 3, 1, 5, 288, 700, 750, 48, 158, 5, 61, 200, 0
170, 420, -1, 515, 1, 10301438, 4, 1, 61, 288, 700, 750, 48, 158, 5, 61, 200, 0
170, 401, 41, 401, 79, 10306057, 3, 1, 48, 158, 700, 750, 378, 138, 48, 100, 260, 0
170, 401, 41, 398, 115, 10306057, 4, 1, 100, 158, 700, 750, 378, 138, 48, 100, 260, 0
170, 401, 41, 398, 157, 10306058, 2, 1, 138, 158, 700, 750, 378, 138, 48, 100, 260, 0
170, 401, 41, 398, 178, 10306058, 5, 1, 260, 158, 700, 750, 378, 138, 48, 100, 260, 0
170, 401, 41, 398, 187, 10306058, 1, 1, 378, 158, 700, 750, 378, 138, 48, 100, 260, 0
170, 398, 187, 418, 198, 10306677, 5, 1, 244, 378, 700, 750, 41, 118, 117, 88, 244, 0
170, 398, 187, 448, 198, 10306677, 3, 1, 117, 378, 700, 750, 41, 118, 117, 88, 244, 0
170, 398, 187, 401, 245, 10306677, 2, 1, 118, 378, 700, 750, 41, 118, 117, 88, 244, 0
170, 398, 187, 401, 287, 10306677, 1, 1, 41, 378, 700, 750, 41, 118, 117, 88, 244, 0
170, 401, 287, 398, 347, 10307296, 4, 1, 116, 41, 700, 750, 104, 395, 388, 116, 302, 0
170, 401, 287, 398, 387, 10307296, 5, 1, 302, 41, 700, 750, 104, 395, 388, 116, 302, 0
170, 401, 287, 401, 412, 10307296, 3, 1, 388, 41, 700, 750, 104, 395, 388, 116, 302, 0
170, 487, -1, 587, 1, 10310058, 1, 1, 338, 5, 700, 750, 338, 291, 155, 220, 105, 0
170, 487, -1, 634, -1, 10310058, 4, 1, 220, 5, 700, 750, 338, 291, 155, 220, 105, 0
170, 587, 1, 601, 44, 10310677, 5, 1, 155, 338, 700, 750, 285, 183, 91, 12, 155, 0
170, 587, 1, 601, 84, 10310677, 3, 1, 91, 338, 700, 750, 285, 183, 91, 12, 155, 0
170, 587, 1, 598, 110, 10310677, 4, 1, 12, 338, 700, 750, 285, 183, 91, 12, 155, 0
170, 587, 1, 598, 147, 10310677, 2, 1, 183, 338, 700, 750, 285, 183, 91, 12, 155, 0
