source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 49, 198, 179, 10300200, 4, 1, 267, 124, 204, 1001, 829, 133, 253, 258, 267, 71
201, 49, 201, 244, 10300200, 1, 1, 133, 124, 204, 1001, 829, 133, 253, 258, 267, 71
201, 244, 198, 387, 10300524, 3, 2, 406, 133, 204, 1001, 829, 357, 316, 406, 467, 485
201, 244, 187, 401, 10300524, 1, 2, 357, 133, 204, 1001, 829, 357, 316, 406, 467, 485
201, 244, 187, 401, 10300524, 4, 2, 467, 133, 204, 1001, 829, 357, 316, 406, 467, 485
201, 244, 201, 418, 10300524, 2, 2, 316, 133, 204, 1001, 829, 357, 316, 406, 467, 485
187, 401, 198, 387, 10300951, 5, 3, 327, 357, 204, 1001, 829, 494, 486, 458, 406, 327
187, 401, 198, 387, 10300951, 4, 3, 406, 357, 204, 1001, 829, 494, 486, 458, 406, 327
187, 401, 198, 387, 10300951, 3, 3, 458, 357, 204, 1001, 829, 494, 486, 458, 406, 327
187, 401, 198, 387, 10300951, 2, 3, 486, 357, 204, 1001, 829, 494, 486, 458, 406, 327
187, 401, 198, 387, 10300951, 1, 3, 494, 357, 204, 1001, 829, 494, 486, 458, 406, 327
198, 387, 283, 398, 10301365, 4, 4, 45, 494, 204, 1001, 829, 169, 18, 218, 45, 282
198, 387, 312, 401, 10301365, 2, 4, 18, 494, 204, 1001, 829, 169, 18, 218, 45, 282
198, 387, 354, 401, 10301365, 1, 4, 169, 494, 204, 1001, 829, 169, 18, 218, 45, 282
354, 401, 398, 387, 10301727, 2, 5, 391, 169, 204, 1001, 829, 324, 391, 24, 183, 104
354, 401, 398, 387, 10301727, 1, 5, 324, 169, 204, 1001, 829, 324, 391, 24, 183, 104
354, 401, 401, 467, 10301728, 5, 5, 104, 169, 204, 1001, 829, 324, 391, 24, 183, 104
354, 401, 485, 398, 10301728, 3, 5, 24, 169, 204, 1001, 829, 324, 391, 24, 183, 104
398, 387, 401, 412, 10302154, 5, 6, 438, 324, 204, 1001, 829, 24, 317, 480, 470, 438
398, 387, 401, 412, 10302154, 4, 6, 470, 324, 204, 1001, 829, 24, 317, 480, 470, 438
398, 387, 401, 412, 10302154, 3, 6, 480, 324, 204, 1001, 829, 24, 317, 480, 470, 438
398, 387, 401, 415, 10302155, 2, 6, 317, 324, 204, 1001, 829, 24, 317, 480, 470, 438
398, 387, 485, 398, 10302155, 1, 6, 24, 324, 204, 1001, 829, 24, 317, 480, 470, 438
485, 398, 601, 445, 10302504, 4, 7, 180, 24, 204, 1001, 829, 277, 310, 131, 180, 85
485, 398, 598, 515, 10302504, 5, 7, 85, 24, 204, 1001, 829, 277, 310, 131, 180, 85
601, 445, 601, 487, 10314704, 4, 8, 21, 180, 204, 1001, 829, 144, 90, 381, 21, 304
