source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
157, 1, 201, 18, 10300200, 5, 1, 235, 150, 301, 812, 798, 123, 7, 170, 98, 235
157, 1, 201, 49, 10300200, 1, 1, 123, 150, 301, 812, 798, 123, 7, 170, 98, 235
157, 1, 248, -1, 10300200, 3, 1, 170, 150, 301, 812, 798, 123, 7, 170, 98, 235
157, 1, 280, -1, 10300200, 2, 1, 7, 150, 301, 812, 798, 123, 7, 170, 98, 235
201, 49, 201, 76, 10300859, 3, 2, 98, 123, 301, 812, 798, 368, 344, 98, 60, 199
201, 49, 198, 105, 10300859, 4, 2, 60, 123, 301, 812, 798, 368, 344, 98, 60, 199
201, 49, 198, 153, 10300859, 5, 2, 199, 123, 301, 812, 798, 368, 344, 98, 60, 199
201, 49, 198, 187, 10300859, 2, 2, 344, 123, 301, 812, 798, 368, 344, 98, 60, 199
280, -1, 354, 1, 10304859, 3, 2, 149, 7, 301, 812, 798, 288, 156, 149, 254, 320
280, -1, 401, 12, 10304859, 5, 2, 320, 7, 301, 812, 798, 288, 156, 149, 254, 320
280, -1, 420, -1, 10304859, 1, 2, 288, 7, 301, 812, 798, 288, 156, 149, 254, 320
280, -1, 447, -1, 10304859, 2, 2, 156, 7, 301, 812, 798, 288, 156, 149, 254, 320
198, 187, 241, 198, 10305518, 5, 3, 159, 344, 301, 812, 798, 13, 23, 27, 132, 159
198, 187, 201, 245, 10305518, 4, 3, 132, 344, 301, 812, 798, 13, 23, 27, 132, 159
198, 187, 278, 198, 10305518, 3, 3, 27, 344, 301, 812, 798, 13, 23, 27, 132, 159
420, -1, 447, -1, 10305518, 5, 3, 156, 288, 301, 812, 798, 5, 48, 158, 61, 156
198, 187, 201, 285, 10305519, 2, 3, 23, 344, 301, 812, 798, 13, 23, 27, 132, 159
198, 187, 198, 315, 10305519, 1, 3, 13, 344, 301, 812, 798, 13, 23, 27, 132, 159
420, -1, 488, -1, 10305519, 1, 3, 5, 288, 301, 812, 798, 5, 48, 158, 61, 156
420, -1, 515, 1, 10305519, 4, 3, 61, 288, 301, 812, 798, 5, 48, 158, 61, 156
488, -1, 515, 1, 10306178, 3, 4, 61, 5, 301, 812, 798, 200, 220, 61, 298, 291
488, -1, 561, 1, 10306178, 1, 4, 200, 5, 301, 812, 798, 200, 220, 61, 298, 291
488, -1, 580, 1, 10306178, 4, 4, 298, 5, 301, 812, 798, 200, 220, 61, 298, 291
198, 315, 201, 412, 10306178, 4, 4, 311, 13, 301, 812, 798, 205, 299, 363, 311, 65
198, 315, 201, 418, 10306178, 2, 4, 299, 13, 301, 812, 798, 205, 299, 363, 311, 65
198, 315, 201, 446, 10306178, 1, 4, 205, 13, 301, 812, 798, 205, 299, 363, 311, 65
561, 1, 601, 19, 10306837, 3, 5, 291, 200, 301, 812, 798, 155, 91, 291, 105, 220
561, 1, 601, 44, 10306837, 1, 5, 155, 200, 301, 812, 798, 155, 91, 291, 105, 220
561, 1, 634, -1, 10306837, 5, 5, 220, 200, 301, 812, 798, 155, 91, 291, 105, 220
201, 446, 201, 486, 10306837, 1, 5, 65, 205, 301, 812, 798, 65, 222, 113, 210, 276
561, 1, 674, -1, 10306837, 4, 5, 105, 200, 301, 812, 798, 155, 91, 291, 105, 220
201, 446, 198, 532, 10306837, 3, 5, 113, 205, 301, 812, 798, 65, 222, 113, 210, 276
201, 446, 198, 564, 10306837, 2, 5, 222, 205, 301, 812, 798, 65, 222, 113, 210, 276
201, 446, 201, 618, 10306838, 5, 5, 276, 205, 301, 812, 798, 65, 222, 113, 210, 276
601, 44, 601, 84, 10307496, 1, 6, 91, 155, 301, 812, 798, 91, 183, 12, 285, 10000000
601, 44, 598, 111, 10307496, 3, 6, 12, 155, 301, 812, 798, 91, 183, 12, 285, 10000000
201, 486, 198, 532, 10307496, 2, 6, 113, 65, 301, 812, 798, 222, 113, 210, 67, 276
601, 44, 598, 147, 10307496, 2, 6, 183, 155, 301, 812, 798, 91, 183, 12, 285, 10000000
201, 486, 198, 564, 10307496, 1, 6, 222, 65, 301, 812, 798, 222, 113, 210, 67, 276
601, 44, 598, 179, 10307496, 4, 6, 285, 155, 301, 812, 798, 91, 183, 12, 285, 10000000
201, 486, 201, 618, 10307497, 5, 6, 276, 65, 301, 812, 798, 222, 113, 210, 67, 276
601, 84, 598, 111, 10308155, 3, 7, 12, 91, 301, 812, 798, 183, 285, 12, 114, 10000000
601, 84, 598, 147, 10308155, 1, 7, 183, 91, 301, 812, 798, 183, 285, 12, 114, 10000000
601, 84, 598, 179, 10308155, 2, 7, 285, 91, 301, 812, 798, 183, 285, 12, 114, 10000000
198, 564, 201, 618, 10308156, 3, 7, 276, 222, 301, 812, 798, 67, 210, 276, 107, 10
198, 564, 201, 645, 10308156, 2, 7, 210, 222, 301, 812, 798, 67, 210, 276, 107, 10
601, 84, 601, 262, 10308156, 4, 7, 114, 91, 301, 812, 798, 183, 285, 12, 114, 10000000
198, 564, 201, 691, 10308156, 1, 7, 67, 222, 301, 812, 798, 67, 210, 276, 107, 10
598, 147, 598, 179, 10308814, 5, 8, 285, 183, 301, 812, 798, 114, 380, 312, 239, 285
598, 147, 587, 201, 10308815, 3, 8, 312, 183, 301, 812, 798, 114, 380, 312, 239, 285
598, 147, 587, 201, 10308815, 2, 8, 380, 183, 301, 812, 798, 114, 380, 312, 239, 285
598, 147, 601, 262, 10308815, 1, 8, 114, 183, 301, 812, 798, 114, 380, 312, 239, 285
201, 691, 198, 757, 10308815, 4, 8, 178, 67, 301, 812, 798, 295, 324, 190, 178, 246
201, 691, 198, 780, 10308815, 1, 8, 295, 67, 301, 812, 798, 295, 324, 190, 178, 246
201, 691, 201, 812, 10308815, 2, 8, 324, 67, 301, 812, 798, 295, 324, 190, 178, 246
201, 691, 201, 819, 10308815, 5, 8, 246, 67, 301, 812, 798, 295, 324, 190, 178, 246
601, 262, 598, 315, 10309474, 5, 9, 47, 114, 301, 812, 798, 179, 21, 286, 347, 47
198, 780, 220, 798, 10309474, 2, 9, 271, 295, 301, 812, 798, 136, 271, 3, 324, 246
