source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
176, 1, 247, 10299999, 1, 64, 32, 282, 174, 191, 1, 1, 0.478155, 0.478007, 0.378147, 10000000, 176
176, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.539528, 10000000, 0
176, -1, 319, 10300200, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 10000000, 1
176, -1, 355, 10300200, 2, 201, 43, 191, 221, 348, 1, 1, 1, 0.860522, 1, 10000000, 0
176, -1, 381, 10300200, 2, 50, 43, 221, 191, 110, 0.940905, 1, 0.968087, 0.972328, 0.755563, 10000000, 0
176, -1, 355, 10300810, 2, 201, 43, 191, 221, 348, 1, 1, 1, 0.860465, 1, 10000000, 0
176, -1, 381, 10300810, 2, 50, 43, 221, 191, 110, 0.940771, 1, 0.968023, 0.972264, 0.755513, 10000000, 0
176, -1, 387, 10300810, 2, 110, 43, 221, 191, 50, 0.971374, 1, 1, 1, 0.686918, 10000000, 0
176, 1, 446, 10300810, 2, 163, 267, 328, 340, 43, 1, 1, 0.776803, 0.755248, 1, 10000000, 1
176, 1, 474, 10305420, 2, 390, 370, 201, 163, 267, 1, 0.95894, 0.94535, 0.754623, 0.758881, 10000000, 0
176, -1, 587, 10305421, 2, 34, 134, 259, 28, 163, 0.967625, 1, 1, 0.967342, 0.97056, 10000000, 0
176, 1, 612, 10305421, 2, 134, 34, 259, 28, 163, 1, 0.860111, 1, 0.967342, 0.96665, 10000000, 1
176, 19, 598, 10314031, 2, 34, 103, 134, 189, 210, 0.96673, 0.722356, 1, 0.32303, 0.21498, 10000000, 0
176, 1, 645, 10314031, 2, 259, 34, 134, 28, 10000000, 0.969585, 0.644487, 0.754199, 0.966448, 0, 10000000, 0
176, 44, 598, 10314031, 2, 34, 103, 107, 189, 210, 1, 0.752884, 0.466446, 0.430707, 0.316829, 10000000, 1
176, 1, 683, 10314031, 2, 259, 134, 34, 10000000, 10000000, 0.861853, 0.646456, 0.429658, 0, 0, 10000000, 1
176, 79, 598, 10314641, 2, 107, 103, 189, 210, 276, 0.786729, 0.722303, 0.538349, 0.322449, 0.107538, 10000000, 1
176, 110, 601, 10314641, 2, 107, 276, 20, 210, 189, 0.966327, 1, 0.765215, 0.859863, 0.969028, 10000000, 0
176, 157, 601, 10314641, 2, 107, 210, 276, 67, 222, 1, 1, 1, 0.863488, 0.753209, 10000000, 0
176, 110, 601, 10315251, 2, 107, 276, 20, 210, 189, 0.966264, 1, 0.764858, 0.859807, 0.968964, 10000000, 1
176, 157, 601, 10315251, 2, 107, 210, 276, 67, 222, 1, 1, 1, 0.863431, 0.753159, 10000000, 0
176, 157, 601, 10319251, 2, 107, 210, 276, 67, 222, 1, 1, 1, 0.863059, 0.752835, 10000000, 0
176, 273, 598, 10319252, 2, 162, 20, 182, 154, 96, 0.881252, 0.969063, 0.564987, 0.159154, 0.107848, 10000000, 1
176, 312, 601, 10319862, 2, 96, 162, 154, 182, 79, 0.970567, 1, 0.858927, 0.966627, 0.644675, 10000000, 1
176, 356, 601, 10319862, 2, 96, 162, 154, 79, 16, 0.970567, 1, 1, 0.752121, 0.567435, 10000000, 0
176, 356, 601, 10324472, 2, 96, 162, 154, 79, 16, 0.970085, 1, 1, 0.751748, 0.566941, 10000000, 1
176, 401, 638, 10328472, 2, 79, 96, 162, 108, 10000000, 0.966119, 0.646444, 0.752748, 0.603881, 0, 10000000, 1
176, 447, 598, 10328472, 2, 273, 96, 128, 173, 16, 0.69702, 1, 0.549238, 0.537253, 0.538083, 10000000, 0
176, 484, 598, 10328472, 2, 16, 173, 84, 273, 128, 1, 0.724298, 0.462448, 0.410314, 0.323181, 10000000, 1
176, 509, 601, 10329082, 2, 84, 128, 273, 332, 186, 0.96955, 1, 0.965818, 1, 0.859945, 10000000, 1
173, 553, 601, 10329083, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
273, 620, 598, 10329083, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
128, 643, 598, 10329083, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
84, 685, 598, 10329693, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
176, 401, 680, 10337082, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
176, 398, 728, 10337082, 2, 79, 82, 181, 10000000, 10000000, 0.820108, 0.481879, 0.644102, 0, 0, 10000000, 1
332, 598, 587, 10340918, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
186, 601, 647, 10340918, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
90, 712, 601, 10340918, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
143, 754, 601, 10346148, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
251, 780, 601, 10346148, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
318, 787, 601, 10346148, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
377, 787, 601, 10346148, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
334, 801, 612, 10346148, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
371, 801, 612, 10346148, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
277, 821, 598, 10346148, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
176, 401, 681, 10349693, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
261, 801, 621, 10351848, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
131, 801, 640, 10351848, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
148, 841, 598, 10351849, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
9, 887, 598, 10351849, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
70, 915, 601, 10351849, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
280, 798, 580, 10356268, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
146, 798, 552, 10356269, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
94, 801, 683, 10356269, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
87, 798, 518, 10356269, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
37, 798, 719, 10356269, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
171, 798, 755, 10356269, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
202, 955, 601, 10356269, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
297, 798, 777, 10356269, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
303, 998, 587, 10356269, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
301, 812, 798, 10359778, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
248, 801, 821, 10359778, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
133, 801, 847, 10359778, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
69, 801, 888, 10359778, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
74, 798, 920, 10359778, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
111, 801, 468, 10363578, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
398, 787, 401, 10363578, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
256, 979, 601, 10363860, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
376, 987, 601, 10363860, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
243, 598, 580, 10368950, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
130, 598, 552, 10368950, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
85, 598, 514, 10368950, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
21, 601, 488, 10368950, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
4, 601, 690, 10368950, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
19, 598, 710, 10368950, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
179, 601, 446, 10368950, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
347, 601, 412, 10368950, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
393, 598, 787, 10368950, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
204, 598, 751, 10369833, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
236, 598, 778, 10369833, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
309, 598, 787, 10369833, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
360, 598, 787, 10369833, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
112, 601, 858, 10369834, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
341, 987, 601, 10370710, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
317, 587, 801, 10373288, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
337, 612, 798, 10373288, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
358, 587, 801, 10373288, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
