source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
326, 8, -1, 10299999, 1, 38, 11, 8, 160, 153, 0.959709, 1, 1, 1, 1, 10000000, 326
326, 43, -1, 10300200, 2, 266, 270, 8, 38, 150, 1, 1, 1, 0.799771, 0.686528, 10000000, 0
326, 1, 41, 10300200, 2, 284, 11, 165, 343, 29, 1, 1, 0.7244, 0.603965, 0.604361, 10000000, 0
326, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 10000000, 0
326, 1, 81, 10300200, 2, 379, 346, 284, 165, 29, 1, 1, 0.912955, 0.971217, 0.846106, 10000000, 1
326, 108, 1, 10300200, 2, 7, 170, 235, 266, 365, 0.969561, 1, 1, 1, 1, 10000000, 1
326, 212, -1, 10300581, 2, 7, 123, 149, 320, 98, 1, 1, 0.757803, 0.698597, 0.860721, 10000000, 0
326, 219, -1, 10300581, 2, 7, 62, 98, 170, 149, 1, 0.860867, 0.860721, 1, 0.646768, 10000000, 0
326, 248, -1, 10300581, 2, 62, 254, 373, 7, 158, 0.966233, 0.770896, 0.6874, 1, 0.411016, 10000000, 0
326, 280, -1, 10300581, 2, 288, 156, 149, 254, 320, 1, 0.784735, 0.862357, 0.703202, 0.698597, 10000000, 1
326, 354, 1, 10300963, 2, 158, 5, 48, 156, 254, 1, 1, 0.86288, 1, 0.968311, 10000000, 0
326, 401, 12, 10300963, 2, 48, 100, 118, 158, 138, 1, 0.845922, 0.646354, 1, 0.646701, 10000000, 0
326, 420, -1, 10300963, 2, 5, 48, 158, 61, 254, 1, 0.86288, 0.967668, 0.752989, 1, 10000000, 1
326, 401, 19, 10301344, 2, 378, 138, 48, 100, 325, 0.796726, 0.797917, 1, 0.845883, 0.686847, 10000000, 1
326, 487, -1, 10301344, 2, 200, 220, 61, 298, 291, 0.961364, 0.82427, 0.949342, 0.726541, 0.63879, 10000000, 1
326, 515, 1, 10301344, 2, 291, 105, 155, 91, 220, 1, 1, 0.846004, 0.755125, 1, 10000000, 0
326, 515, 1, 10301725, 2, 291, 105, 155, 91, 220, 1, 1, 0.845965, 0.755094, 1, 10000000, 0
326, 561, 1, 10301725, 2, 155, 91, 291, 105, 220, 1, 0.862964, 1, 0.971817, 1, 10000000, 1
326, 580, 1, 10301725, 2, 91, 155, 12, 291, 105, 1, 1, 0.638412, 1, 1, 10000000, 0
326, 634, -1, 10301726, 2, 91, 155, 291, 105, 46, 0.755094, 0.845965, 0.971102, 0.971817, 0.688034, 10000000, 0
326, 601, 19, 10302106, 2, 91, 183, 12, 155, 285, 1, 0.645298, 0.687403, 1, 0.275733, 10000000, 0
326, 601, 44, 10302107, 2, 91, 183, 12, 285, 10000000, 1, 0.725128, 0.753731, 0.431114, 0, 10000000, 1
326, 634, -1, 10302107, 2, 91, 155, 291, 105, 46, 0.755063, 0.845926, 0.971062, 0.971777, 0.687998, 10000000, 1
326, 601, 84, 10302488, 2, 183, 285, 12, 114, 10000000, 0.95638, 0.758667, 0.843622, 0.275605, 0, 10000000, 1
326, 598, 111, 10302488, 2, 114, 285, 312, 380, 239, 0.972106, 1, 0.861241, 0.860271, 0.860169, 10000000, 0
326, 598, 147, 10302488, 2, 114, 380, 312, 239, 285, 0.972106, 1, 1, 0.96769, 1, 10000000, 0
326, 598, 179, 10302488, 2, 114, 206, 47, 290, 287, 1, 0.702114, 0.702677, 0.609498, 1, 10000000, 0
326, 598, 111, 10302869, 2, 114, 285, 312, 380, 239, 0.972066, 1, 0.861206, 0.860236, 0.860134, 10000000, 0
326, 598, 147, 10302869, 2, 114, 380, 312, 239, 285, 0.972066, 1, 1, 0.96765, 1, 10000000, 1
326, 598, 179, 10302869, 2, 114, 206, 47, 290, 287, 1, 0.702051, 0.702614, 0.609427, 1, 10000000, 0
326, 598, 179, 10303250, 2, 114, 206, 47, 290, 287, 1, 0.701988, 0.702551, 0.609356, 1, 10000000, 0
326, 587, 201, 10303250, 2, 347, 114, 102, 47, 137, 1, 1, 1, 0.477547, 1, 10000000, 0
326, 587, 201, 10303250, 2, 114, 47, 206, 102, 137, 1, 0.647546, 0.570899, 1, 1, 10000000, 0
326, 601, 262, 10303250, 2, 179, 21, 286, 347, 47, 0.882774, 0.794067, 0.604523, 0.548675, 0.686888, 10000000, 1
326, 598, 315, 10303631, 2, 179, 286, 347, 21, 290, 1, 1, 1, 0.862695, 1, 10000000, 0
326, 601, 412, 10303632, 2, 21, 85, 179, 243, 332, 1, 0.759738, 1, 0.648013, 0.602949, 10000000, 0
326, 601, 419, 10303632, 2, 332, 21, 85, 179, 186, 0.870371, 0.970532, 0.75366, 1, 0.377422, 10000000, 1
326, -1, 116, 10304581, 2, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.863055, 10000000, 0
326, -1, 151, 10304581, 2, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 10000000, 0
326, 1, 212, 10304581, 2, 348, 174, 56, 32, 64, 1, 0.909703, 0.967542, 1, 0.847294, 10000000, 0
326, 1, 212, 10304581, 2, 64, 56, 32, 216, 174, 0.968336, 0.967542, 1, 1, 0.75831, 10000000, 1
326, 1, 219, 10304581, 2, 64, 32, 56, 174, 176, 0.964651, 1, 0.860037, 0.647128, 1, 10000000, 0
326, 45, 198, 10304962, 2, 17, 56, 129, 238, 313, 1, 1, 0.645143, 0.483532, 0.431176, 10000000, 1
326, 1, 282, 10304962, 2, 282, 348, 64, 191, 174, 0.860721, 0.84757, 1, 0.611101, 0.539251, 10000000, 0
326, -1, 319, 10304963, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 10000000, 1
326, -1, 355, 10304963, 2, 201, 43, 191, 221, 348, 1, 1, 1, 0.860081, 1, 10000000, 0
326, -1, 355, 10305344, 2, 201, 43, 191, 221, 348, 1, 1, 1, 0.860046, 1, 10000000, 0
326, -1, 381, 10305344, 2, 50, 43, 221, 191, 110, 0.939768, 1, 0.967552, 0.971788, 0.755144, 10000000, 0
326, -1, 387, 10305344, 2, 110, 43, 221, 191, 50, 0.970899, 1, 1, 1, 0.686491, 10000000, 0
326, 1, 446, 10305344, 2, 163, 267, 328, 340, 43, 1, 1, 0.774076, 0.754602, 1, 10000000, 1
326, 674, -1, 10306107, 2, 291, 46, 91, 155, 207, 0.862794, 0.972156, 0.539098, 0.603941, 0.32322, 10000000, 1
326, 716, 1, 10306107, 2, 58, 319, 10000000, 10000000, 10000000, 0.120665, 0.107999, 0, 0, 0, 10000000, 0
326, 1, 474, 10309725, 2, 390, 370, 201, 163, 267, 1, 0.958374, 0.944581, 0.754011, 0.758262, 10000000, 1
326, -1, 587, 10309725, 2, 34, 134, 259, 28, 163, 0.967177, 1, 1, 0.966895, 0.97011, 10000000, 0
326, 1, 645, 10309726, 2, 259, 34, 134, 28, 10000000, 0.970035, 0.644785, 0.754549, 0.966895, 0, 10000000, 1
326, 1, 683, 10310107, 2, 259, 134, 34, 10000000, 10000000, 0.862218, 0.64673, 0.429839, 0, 0, 10000000, 1
326, 601, 445, 10312013, 2, 243, 21, 130, 332, 85, 1, 1, 0.753509, 0.602341, 0.645412, 10000000, 0
326, 601, 487, 10312013, 2, 332, 130, 243, 85, 4, 0.821903, 0.796314, 0.722722, 0.842333, 0, 10000000, 1
