source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 280, -1, 10299999, 1, 288, 156, 149, 254, 320, 1, 0.785094, 0.862411, 0.703298, 0.698692, 10000000, 7
7, 354, 1, 10300200, 2, 158, 5, 48, 156, 254, 1, 1, 0.862951, 1, 0.968391, 10000000, 0
7, 401, 12, 10300200, 2, 48, 100, 118, 158, 138, 1, 0.846, 0.646407, 1, 0.646754, 10000000, 0
7, 420, -1, 10300200, 2, 5, 48, 158, 61, 254, 1, 0.862951, 0.967747, 0.753051, 1, 10000000, 1
7, 447, -1, 10300200, 2, 5, 298, 338, 61, 200, 1, 0.539785, 0.538553, 0.602956, 0.549437, 10000000, 0
7, 401, 19, 10300849, 2, 378, 138, 48, 100, 325, 0.796789, 0.79798, 1, 0.845933, 0.686894, 10000000, 1
7, 487, -1, 10300849, 2, 200, 220, 61, 298, 291, 0.961429, 0.824326, 0.949431, 0.726585, 0.63884, 10000000, 1
7, 515, 1, 10300849, 2, 291, 105, 155, 91, 220, 1, 1, 0.846055, 0.755165, 1, 10000000, 0
7, 515, 1, 10301498, 2, 291, 105, 155, 91, 220, 1, 1, 0.845989, 0.755112, 1, 10000000, 0
7, 561, 1, 10301498, 2, 155, 91, 291, 105, 220, 1, 0.862985, 1, 0.971841, 1, 10000000, 1
7, 580, 1, 10301498, 2, 91, 155, 12, 291, 105, 1, 1, 0.638435, 1, 1, 10000000, 0
7, 634, -1, 10301499, 2, 91, 155, 291, 105, 46, 0.755112, 0.845989, 0.971126, 0.97184, 0.688056, 10000000, 0
7, 601, 19, 10302148, 2, 91, 183, 12, 155, 285, 1, 0.645295, 0.687399, 1, 0.275732, 10000000, 0
7, 601, 44, 10302148, 2, 91, 183, 12, 285, 10000000, 1, 0.725125, 0.753728, 0.431112, 0, 10000000, 1
7, 634, -1, 10302148, 2, 91, 155, 291, 105, 46, 0.755059, 0.845922, 0.971058, 0.971772, 0.687994, 10000000, 1
7, 601, 84, 10302797, 2, 183, 285, 12, 114, 10000000, 0.956333, 0.758623, 0.84359, 0.275594, 0, 10000000, 1
7, 598, 111, 10302797, 2, 114, 285, 312, 380, 239, 0.972073, 1, 0.861213, 0.860242, 0.86014, 10000000, 0
7, 598, 147, 10302797, 2, 114, 380, 312, 239, 285, 0.972073, 1, 1, 0.967658, 1, 10000000, 0
7, 598, 111, 10303446, 2, 114, 285, 312, 380, 239, 0.972005, 1, 0.861152, 0.860182, 0.86008, 10000000, 0
7, 598, 147, 10303446, 2, 114, 380, 312, 239, 285, 0.972005, 1, 1, 0.96759, 1, 10000000, 1
7, 598, 179, 10303446, 2, 114, 206, 47, 290, 287, 1, 0.701956, 0.702519, 0.60932, 1, 10000000, 0
7, 598, 179, 10304095, 2, 114, 206, 47, 290, 287, 1, 0.70185, 0.702412, 0.609199, 1, 10000000, 0
7, 587, 201, 10304095, 2, 347, 114, 102, 47, 137, 1, 1, 1, 0.477483, 1, 10000000, 0
7, 587, 201, 10304095, 2, 114, 47, 206, 102, 137, 1, 0.647487, 0.570807, 1, 1, 10000000, 0
