source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
11, 1, 81, 10299999, 1, 32, 346, 150, 270, 343, 0.939238, 1, 0.215766, 0.13784, 0.137442, 360, 0, 1, 1, 1, 1, 1
346, 1, 212, 10300200, 2, 348, 191, 32, 56, 64, 0.647401, 0.189067, 1, 0.967999, 0.847745, 360, 1, 1, 0, 0, 0, 1
32, 1, 282, 10304761, 3, 348, 64, 174, 282, 43, 0.862777, 0.953714, 0.75497, 0.687119, 0.47743, 360, 1, 0, 0, 1, 0, 0
64, -1, 319, 10304761, 3, 43, 348, 191, 50, 282, 1, 1, 1, 0.781201, 1, 360, 0, 1, 0, 0, 0, 0
348, -1, 387, 10304762, 3, 110, 43, 390, 191, 221, 0.970962, 1, 0.790337, 1, 1, 360, 0, 0, 1, 0, 0, 1
221, 31, 398, 10305323, 4, 262, 274, 336, 110, 83, 0.824109, 0.771732, 0.770302, 1, 0.648165, 360, 0, 1, 1, 0, 0, 0
191, 1, 446, 10305323, 4, 370, 374, 390, 340, 201, 0.753051, 0.635171, 0.604626, 0.241642, 0.843151, 360, 1, 1, 1, 1, 0, 0
110, 61, 398, 10305323, 4, 311, 262, 274, 83, 157, 1, 0.863584, 0.698875, 0.86422, 0.755783, 360, 1, 0, 1, 0, 0, 1
43, 1, 474, 10305323, 4, 163, 370, 267, 390, 201, 1, 1, 0.920438, 0.725551, 0.722701, 360, 0, 1, 0, 1, 0, 1
83, 121, 401, 10305884, 5, 188, 299, 274, 363, 45, 1, 1, 1, 1, 0.863065, 360, 0, 0, 0, 1, 0, 1
157, 156, 401, 10305884, 5, 45, 188, 205, 65, 299, 0.970949, 1, 1, 0.859882, 1, 360, 0, 0, 0, 0, 0, 0
201, -1, 556, 10309884, 5, 259, 28, 34, 134, 163, 1, 0.96688, 0.752237, 0.862335, 0.966131, 360, 0, 0, 0, 0, 0, 0
370, -1, 587, 10309884, 5, 34, 134, 28, 259, 163, 0.967162, 1, 0.96688, 1, 0.970095, 360, 0, 0, 0, 0, 0, 0
390, -1, 587, 10309884, 5, 34, 134, 28, 259, 163, 0.967162, 1, 0.96688, 1, 0.966131, 360, 0, 0, 0, 0, 0, 0
267, 1, 619, 10309884, 5, 34, 134, 28, 259, 2, 0.8597, 1, 0.96688, 1, 0.726217, 360, 0, 0, 0, 0, 0, 0
163, 1, 645, 10309884, 5, 275, 142, 34, 134, 242, 0.189481, 0.137509, 0.752237, 0.862335, 0.824883, 360, 1, 1, 0, 0, 0, 1
242, -1, 780, 10310446, 6, 208, 77, 233, 396, 392, 1, 0.859554, 1, 1, 0.971625, 360, 0, 0, 0, 1, 1, 1
