source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
15, -1, 78, -1, 10300200, 3, 1, 8, 241, 87, 798, 522, 38, 285, 8, 11, 144, 0
15, -1, 109, 1, 10300200, 1, 1, 38, 241, 87, 798, 522, 38, 285, 8, 11, 144, 0
15, -1, 157, 1, 10300200, 5, 1, 144, 241, 87, 798, 522, 38, 285, 8, 11, 144, 0
109, 1, 201, 12, 10300868, 5, 2, 278, 38, 87, 798, 522, 7, 164, 243, 212, 278, 0
109, 1, 219, -1, 10300868, 3, 2, 243, 38, 87, 798, 522, 7, 164, 243, 212, 278, 0
109, 1, 248, -1, 10300868, 2, 2, 164, 38, 87, 798, 522, 7, 164, 243, 212, 278, 0
109, 1, 280, -1, 10300868, 1, 2, 7, 38, 87, 798, 522, 7, 164, 243, 212, 278, 0
280, -1, 354, 1, 10301537, 2, 3, 143, 7, 87, 798, 522, 5, 143, 152, 275, 150, 0
280, -1, 401, 12, 10301537, 4, 3, 275, 7, 87, 798, 522, 5, 143, 152, 275, 150, 0
280, -1, 447, -1, 10301537, 5, 3, 150, 7, 87, 798, 522, 5, 143, 152, 275, 150, 0
280, -1, 487, -1, 10301537, 1, 3, 5, 7, 87, 798, 522, 5, 143, 152, 275, 150, 0
487, -1, 515, 1, 10302205, 4, 4, 61, 5, 87, 798, 522, 149, 253, 181, 61, 105, 0
487, -1, 561, 1, 10302205, 3, 4, 181, 5, 87, 798, 522, 149, 253, 181, 61, 105, 0
487, -1, 580, 1, 10302205, 2, 4, 253, 5, 87, 798, 522, 149, 253, 181, 61, 105, 0
354, 1, 401, 41, 10306205, 3, 4, 152, 143, 87, 798, 522, 181, 5, 152, 150, 48, 0
354, 1, 447, -1, 10306205, 4, 4, 150, 143, 87, 798, 522, 181, 5, 152, 150, 48, 0
354, 1, 487, -1, 10306205, 2, 4, 5, 143, 87, 798, 522, 181, 5, 152, 150, 48, 0
354, 1, 561, 1, 10306205, 1, 4, 181, 143, 87, 798, 522, 181, 5, 152, 150, 48, 0
580, 1, 601, 84, 10306874, 1, 5, 91, 253, 87, 798, 522, 91, 149, 105, 46, 12, 0
580, 1, 673, -1, 10306874, 3, 5, 105, 253, 87, 798, 522, 91, 149, 105, 46, 12, 0
601, 84, 598, 109, 10307542, 1, 6, 12, 91, 87, 798, 522, 12, 10000000, 10000000, 10000000, 10000000, 0
598, 109, 598, 316, 10308210, 1, 7, 47, 12, 87, 798, 522, 47, 266, 216, 131, 116, 0
598, 316, 598, 359, 10308879, 3, 8, 187, 47, 87, 798, 522, 21, 85, 187, 114, 35, 0
598, 316, 601, 487, 10308879, 1, 8, 21, 47, 87, 798, 522, 21, 85, 187, 114, 35, 0
401, 41, 401, 79, 10314873, 1, 5, 48, 152, 87, 798, 522, 48, 237, 280, 100, 132, 0
401, 41, 398, 114, 10314873, 4, 5, 100, 152, 87, 798, 522, 48, 237, 280, 100, 132, 0
401, 41, 398, 155, 10314873, 5, 5, 132, 152, 87, 798, 522, 48, 237, 280, 100, 132, 0
401, 41, 398, 180, 10314873, 2, 5, 237, 152, 87, 798, 522, 48, 237, 280, 100, 132, 0
401, 79, 398, 114, 10315541, 3, 6, 100, 48, 87, 798, 522, 280, 237, 100, 132, 41, 0
401, 79, 398, 155, 10315541, 4, 6, 132, 48, 87, 798, 522, 280, 237, 100, 132, 41, 0
401, 79, 398, 180, 10315541, 2, 6, 237, 48, 87, 798, 522, 280, 237, 100, 132, 41, 0
401, 79, 398, 187, 10315541, 1, 6, 280, 48, 87, 798, 522, 280, 237, 100, 132, 41, 0
673, -1, 780, 1, 10315542, 3, 6, 202, 105, 87, 798, 522, 298, 286, 202, 269, 224, 0
673, -1, 787, 1, 10315542, 4, 6, 269, 105, 87, 798, 522, 298, 286, 202, 269, 224, 0
673, -1, 787, 1, 10315542, 1, 6, 298, 105, 87, 798, 522, 298, 286, 202, 269, 224, 0
673, -1, 812, -1, 10315542, 2, 6, 286, 105, 87, 798, 522, 298, 286, 202, 269, 224, 0
