source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 219, 19, 198, 10300200, 1, 1, 230, 284, 371, 801, 612, 230, 282, 348, 43, 56, 0
1, 219, -1, 381, 10300200, 2, 1, 282, 284, 371, 801, 612, 230, 282, 348, 43, 56, 0
1, 219, -1, 387, 10300200, 3, 1, 348, 284, 371, 801, 612, 230, 282, 348, 43, 56, 0
19, 198, 45, 198, 10300606, 4, 2, 216, 230, 371, 801, 612, 56, 368, 17, 216, 32, 0
19, 198, 82, 198, 10300606, 1, 2, 56, 230, 371, 801, 612, 56, 368, 17, 216, 32, 0
19, 198, 112, 201, 10300606, 3, 2, 17, 230, 371, 801, 612, 56, 368, 17, 216, 32, 0
82, 198, 112, 201, 10301012, 3, 3, 17, 56, 371, 801, 612, 27, 129, 17, 238, 313, 0
82, 198, 159, 201, 10301012, 2, 3, 129, 56, 371, 801, 612, 27, 129, 17, 238, 313, 0
82, 198, 181, 201, 10301012, 4, 3, 238, 56, 371, 801, 612, 27, 129, 17, 238, 313, 0
82, 198, 201, 212, 10301012, 5, 3, 313, 56, 371, 801, 612, 27, 129, 17, 238, 313, 0
-1, 381, -1, 387, 10304606, 5, 2, 348, 282, 371, 801, 612, 370, 340, 267, 34, 348, 0
159, 201, 198, 187, 10305418, 1, 4, 344, 129, 371, 801, 612, 344, 27, 71, 366, 386, 0
159, 201, 278, 198, 10305418, 2, 4, 27, 129, 371, 801, 612, 344, 27, 71, 366, 386, 0
159, 201, 323, 201, 10305419, 3, 4, 71, 129, 371, 801, 612, 344, 27, 71, 366, 386, 0
198, 187, 201, 218, 10305824, 5, 5, 249, 344, 371, 801, 612, 363, 366, 27, 13, 249, 0
198, 187, 278, 198, 10305824, 3, 5, 27, 344, 371, 801, 612, 363, 366, 27, 13, 249, 0
198, 187, 198, 315, 10305825, 4, 5, 13, 344, 371, 801, 612, 363, 366, 27, 13, 249, 0
