source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 212, 1, 247, 10300200, 5, 1, 176, 379, 257, 580, 801, 32, 56, 348, 174, 176, 0
1, 212, 1, 282, 10300200, 1, 1, 32, 379, 257, 580, 801, 32, 56, 348, 174, 176, 0
1, 212, -1, 355, 10300200, 4, 1, 174, 379, 257, 580, 801, 32, 56, 348, 174, 176, 0
1, 212, -1, 387, 10300200, 3, 1, 348, 379, 257, 580, 801, 32, 56, 348, 174, 176, 0
1, 282, -1, 319, 10300564, 4, 2, 64, 32, 257, 580, 801, 348, 282, 174, 64, 43, 0
1, 282, -1, 355, 10300564, 3, 2, 174, 32, 257, 580, 801, 348, 282, 174, 64, 43, 0
1, 282, -1, 381, 10300564, 2, 2, 282, 32, 257, 580, 801, 348, 282, 174, 64, 43, 0
-1, 381, 1, 446, 10304928, 3, 3, 191, 282, 257, 580, 801, 50, 43, 191, 370, 221, 0
-1, 381, 1, 474, 10304928, 2, 3, 43, 282, 257, 580, 801, 50, 43, 191, 370, 221, 0
-1, 381, -1, 587, 10304929, 4, 3, 370, 282, 257, 580, 801, 50, 43, 191, 370, 221, 0
-1, 387, 31, 398, 10308564, 5, 2, 221, 348, 257, 580, 801, 110, 43, 390, 191, 221, 0
-1, 387, 1, 446, 10308564, 4, 2, 191, 348, 257, 580, 801, 110, 43, 390, 191, 221, 0
-1, 387, 61, 398, 10308564, 1, 2, 110, 348, 257, 580, 801, 110, 43, 390, 191, 221, 0
-1, 387, 1, 474, 10308564, 2, 2, 43, 348, 257, 580, 801, 110, 43, 390, 191, 221, 0
61, 398, 121, 401, 10308928, 5, 3, 83, 110, 257, 580, 801, 311, 262, 363, 274, 83, 0
61, 398, 179, 401, 10308929, 2, 3, 262, 110, 257, 580, 801, 311, 262, 363, 274, 83, 0
61, 398, 201, 412, 10308929, 1, 3, 311, 110, 257, 580, 801, 311, 262, 363, 274, 83, 0
61, 398, 201, 412, 10308929, 3, 3, 363, 110, 257, 580, 801, 311, 262, 363, 274, 83, 0
61, 398, 219, 398, 10308929, 4, 3, 274, 110, 257, 580, 801, 311, 262, 363, 274, 83, 0
201, 412, 201, 446, 10309293, 3, 4, 205, 311, 257, 580, 801, 276, 65, 205, 188, 45, 0
201, 412, 248, 398, 10309293, 4, 4, 188, 311, 257, 580, 801, 276, 65, 205, 188, 45, 0
201, 412, 201, 486, 10309293, 2, 4, 65, 311, 257, 580, 801, 276, 65, 205, 188, 45, 0
1, 474, -1, 556, 10312929, 5, 3, 201, 43, 257, 580, 801, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10312929, 2, 3, 370, 43, 257, 580, 801, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10312929, 4, 3, 390, 43, 257, 580, 801, 163, 370, 267, 390, 201, 0
1, 474, 1, 619, 10312929, 3, 3, 267, 43, 257, 580, 801, 163, 370, 267, 390, 201, 0
201, 486, 198, 532, 10313657, 4, 5, 113, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 486, 198, 564, 10313657, 3, 5, 222, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 486, 201, 618, 10313657, 1, 5, 276, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 486, 201, 645, 10313658, 2, 5, 210, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 618, 201, 645, 10314022, 4, 6, 210, 276, 257, 580, 801, 324, 107, 67, 210, 295, 0
201, 618, 201, 691, 10314022, 3, 6, 67, 276, 257, 580, 801, 324, 107, 67, 210, 295, 0
201, 618, 198, 780, 10314022, 5, 6, 295, 276, 257, 580, 801, 324, 107, 67, 210, 295, 0
201, 618, 201, 812, 10314022, 1, 6, 324, 276, 257, 580, 801, 324, 107, 67, 210, 295, 0
201, 812, 220, 798, 10314386, 3, 7, 271, 324, 257, 580, 801, 3, 136, 271, 10000000, 10000000, 0
201, 812, 247, 798, 10314386, 2, 7, 136, 324, 257, 580, 801, 3, 136, 271, 10000000, 10000000, 0
201, 812, 275, 798, 10314386, 1, 7, 3, 324, 257, 580, 801, 3, 136, 271, 10000000, 10000000, 0
275, 798, 354, 801, 10314751, 2, 8, 215, 3, 257, 580, 801, 292, 215, 352, 181, 227, 0
275, 798, 381, 801, 10314751, 5, 8, 227, 3, 257, 580, 801, 292, 215, 352, 181, 227, 0
275, 798, 387, 801, 10314751, 3, 8, 352, 3, 257, 580, 801, 292, 215, 352, 181, 227, 0
-1, 587, 19, 598, 10317293, 4, 4, 259, 370, 257, 580, 801, 34, 134, 28, 259, 163, 0
-1, 587, 44, 598, 10317293, 2, 4, 134, 370, 257, 580, 801, 34, 134, 28, 259, 163, 0
-1, 587, 1, 645, 10317293, 5, 4, 163, 370, 257, 580, 801, 34, 134, 28, 259, 163, 0
-1, 587, 1, 683, 10317293, 3, 4, 28, 370, 257, 580, 801, 34, 134, 28, 259, 163, 0
354, 801, 387, 801, 10319115, 5, 9, 352, 215, 257, 580, 801, 82, 181, 292, 177, 352, 0
354, 801, 401, 820, 10319115, 3, 9, 292, 215, 257, 580, 801, 82, 181, 292, 177, 352, 0
354, 801, 401, 843, 10319115, 4, 9, 177, 215, 257, 580, 801, 82, 181, 292, 177, 352, 0
354, 801, 444, 798, 10319115, 2, 9, 181, 215, 257, 580, 801, 82, 181, 292, 177, 352, 0
354, 801, 484, 798, 10319115, 1, 9, 82, 215, 257, 580, 801, 82, 181, 292, 177, 352, 0
484, 798, 551, 801, 10319479, 4, 10, 141, 82, 257, 580, 801, 257, 387, 337, 141, 358, 0
484, 798, 578, 801, 10319479, 257, 10, 257, 82, 257, 580, 801, 257, 387, 337, 141, 358, 0
198, 187, 253, 198, 11300200, 4, 1, 159, 344, 148, 848, 598, 71, 27, 229, 159, 13, 0
198, 187, 198, 301, 11300200, 5, 1, 13, 344, 148, 848, 598, 71, 27, 229, 159, 13, 0
198, 187, 198, 371, 11300200, 3, 1, 229, 344, 148, 848, 598, 71, 27, 229, 159, 13, 0
198, 371, 198, 387, 11308564, 5, 2, 366, 229, 148, 848, 598, 363, 311, 399, 386, 366, 0
198, 371, 198, 387, 11308564, 4, 2, 386, 229, 148, 848, 598, 363, 311, 399, 386, 366, 0
198, 371, 198, 387, 11308564, 3, 2, 399, 229, 148, 848, 598, 363, 311, 399, 386, 366, 0
198, 371, 201, 412, 11308564, 1, 2, 363, 229, 148, 848, 598, 363, 311, 399, 386, 366, 0
198, 371, 201, 412, 11308564, 2, 2, 311, 229, 148, 848, 598, 363, 311, 399, 386, 366, 0
201, 412, 225, 398, 11308928, 5, 3, 274, 363, 148, 848, 598, 188, 45, 222, 65, 274, 0
201, 412, 261, 398, 11308928, 1, 3, 188, 363, 148, 848, 598, 188, 45, 222, 65, 274, 0
201, 412, 201, 499, 11308929, 4, 3, 65, 363, 148, 848, 598, 188, 45, 222, 65, 274, 0
201, 412, 198, 554, 11308929, 3, 3, 222, 363, 148, 848, 598, 188, 45, 222, 65, 274, 0
261, 398, 296, 398, 11309293, 4, 4, 45, 188, 148, 848, 598, 372, 168, 335, 45, 278, 0
261, 398, 345, 401, 11309293, 2, 4, 168, 188, 148, 848, 598, 372, 168, 335, 45, 278, 0
261, 398, 373, 401, 11309293, 5, 4, 278, 188, 148, 848, 598, 372, 168, 335, 45, 278, 0
261, 398, 387, 401, 11309293, 3, 4, 335, 188, 148, 848, 598, 372, 168, 335, 45, 278, 0
261, 398, 412, 398, 11309293, 1, 4, 372, 188, 148, 848, 598, 372, 168, 335, 45, 278, 0
412, 398, 457, 398, 11309657, 4, 5, 166, 372, 148, 848, 598, 53, 24, 144, 166, 115, 0
412, 398, 499, 398, 11309657, 2, 5, 24, 372, 148, 848, 598, 53, 24, 144, 166, 115, 0
412, 398, 503, 401, 11309657, 1, 5, 53, 372, 148, 848, 598, 53, 24, 144, 166, 115, 0
412, 398, 398, 521, 11309657, 5, 5, 115, 372, 148, 848, 598, 53, 24, 144, 166, 115, 0
503, 401, 601, 412, 11310022, 4, 6, 347, 53, 148, 848, 598, 35, 120, 286, 347, 179, 0
503, 401, 653, 398, 11310022, 2, 6, 120, 53, 148, 848, 598, 35, 120, 286, 347, 179, 0
253, 198, 293, 198, 11312564, 3, 2, 27, 159, 148, 848, 598, 244, 314, 27, 356, 197, 0
253, 198, 344, 201, 11312564, 5, 2, 197, 159, 148, 848, 598, 244, 314, 27, 356, 197, 0
653, 398, 695, 398, 11314386, 4, 7, 35, 120, 148, 848, 598, 283, 81, 234, 35, 367, 0
653, 398, 705, 401, 11314386, 2, 7, 81, 120, 148, 848, 598, 283, 81, 234, 35, 367, 0
653, 398, 773, 401, 11314386, 3, 7, 234, 120, 148, 848, 598, 283, 81, 234, 35, 367, 0
198, 554, 201, 623, 11317293, 2, 4, 276, 222, 148, 848, 598, 107, 276, 210, 10000000, 10000000, 0
705, 401, 787, 401, 11318750, 3, 8, 306, 81, 148, 848, 598, 398, 367, 306, 139, 283, 0
705, 401, 787, 401, 11318750, 2, 8, 367, 81, 148, 848, 598, 398, 367, 306, 139, 283, 0
705, 401, 787, 401, 11318750, 1, 8, 398, 81, 148, 848, 598, 398, 367, 306, 139, 283, 0
705, 401, 826, 398, 11318750, 5, 8, 283, 81, 148, 848, 598, 398, 367, 306, 139, 283, 0
705, 401, 856, 398, 11318750, 4, 8, 139, 81, 148, 848, 598, 398, 367, 306, 139, 283, 0
787, 401, 826, 398, 11319114, 4, 9, 283, 398, 148, 848, 598, 111, 87, 139, 283, 146, 0
787, 401, 856, 398, 11319114, 3, 9, 139, 398, 148, 848, 598, 111, 87, 139, 283, 146, 0
787, 401, 801, 481, 11319114, 1, 9, 111, 398, 148, 848, 598, 111, 87, 139, 283, 146, 0
787, 401, 798, 505, 11319115, 2, 9, 87, 398, 148, 848, 598, 111, 87, 139, 283, 146, 0
787, 401, 798, 541, 11319115, 5, 9, 146, 398, 148, 848, 598, 111, 87, 139, 283, 146, 0
801, 481, 798, 505, 11319479, 5, 10, 87, 111, 148, 848, 598, 371, 280, 146, 131, 87, 0
801, 481, 798, 541, 11319479, 3, 10, 146, 111, 148, 848, 598, 371, 280, 146, 131, 87, 0
801, 481, 798, 573, 11319479, 2, 10, 280, 111, 148, 848, 598, 371, 280, 146, 131, 87, 0
801, 481, 801, 612, 11319479, 1, 10, 371, 111, 148, 848, 598, 371, 280, 146, 131, 87, 0
801, 481, 801, 651, 11319479, 4, 10, 131, 111, 148, 848, 598, 371, 280, 146, 131, 87, 0
801, 612, 827, 598, 11319843, 2, 11, 277, 371, 148, 848, 598, 148, 277, 10000000, 10000000, 10000000, 0
801, 612, 852, 598, 11319843, 148, 11, 148, 371, 148, 848, 598, 148, 277, 10000000, 10000000, 10000000, 0
201, 312, 198, 362, 12300200, 5, 1, 229, 23, 6, 708, 798, 113, 363, 305, 366, 229, 0
201, 312, 198, 385, 12300200, 3, 1, 305, 23, 6, 708, 798, 113, 363, 305, 366, 229, 0
201, 312, 198, 387, 12300200, 4, 1, 366, 23, 6, 708, 798, 113, 363, 305, 366, 229, 0
201, 312, 201, 412, 12300200, 2, 1, 363, 23, 6, 708, 798, 113, 363, 305, 366, 229, 0
201, 412, 201, 472, 12304564, 4, 2, 205, 363, 6, 708, 798, 222, 65, 188, 205, 113, 0
201, 412, 198, 508, 12304564, 5, 2, 113, 363, 6, 708, 798, 222, 65, 188, 205, 113, 0
201, 412, 201, 512, 12304564, 2, 2, 65, 363, 6, 708, 798, 222, 65, 188, 205, 113, 0
201, 412, 198, 542, 12304564, 1, 2, 222, 363, 6, 708, 798, 222, 65, 188, 205, 113, 0
198, 542, 201, 630, 12304929, 5, 3, 276, 222, 6, 708, 798, 271, 136, 67, 210, 276, 0
198, 542, 201, 671, 12304929, 4, 3, 210, 222, 6, 708, 798, 271, 136, 67, 210, 276, 0
198, 542, 201, 720, 12304929, 3, 3, 67, 222, 6, 708, 798, 271, 136, 67, 210, 276, 0
201, 720, 198, 763, 12313293, 3, 4, 295, 67, 6, 708, 798, 324, 246, 295, 107, 10000000, 0
201, 720, 201, 815, 12313293, 1, 4, 324, 67, 6, 708, 798, 324, 246, 295, 107, 10000000, 0
201, 720, 201, 835, 12313293, 2, 4, 246, 67, 6, 708, 798, 324, 246, 295, 107, 10000000, 0
201, 815, 235, 798, 12313657, 3, 5, 271, 324, 6, 708, 798, 136, 3, 271, 10000000, 10000000, 0
235, 798, 271, 798, 12322021, 4, 6, 136, 271, 6, 708, 798, 352, 215, 3, 136, 95, 0
235, 798, 290, 801, 12322021, 5, 6, 95, 271, 6, 708, 798, 352, 215, 3, 136, 95, 0
235, 798, 304, 798, 12322022, 3, 6, 3, 271, 6, 708, 798, 352, 215, 3, 136, 95, 0
235, 798, 328, 801, 12322022, 2, 6, 215, 271, 6, 708, 798, 352, 215, 3, 136, 95, 0
328, 801, 387, 801, 12326386, 5, 7, 352, 215, 6, 708, 798, 169, 82, 181, 292, 352, 0
328, 801, 512, 798, 12326386, 2, 7, 82, 215, 6, 708, 798, 169, 82, 181, 292, 352, 0
512, 798, 564, 801, 12330750, 5, 8, 257, 82, 6, 708, 798, 194, 337, 358, 387, 257, 0
512, 798, 587, 801, 12330750, 3, 8, 358, 82, 6, 708, 798, 194, 337, 358, 387, 257, 0
512, 798, 587, 801, 12330750, 4, 8, 387, 82, 6, 708, 798, 194, 337, 358, 387, 257, 0
512, 798, 614, 798, 12330751, 2, 8, 337, 82, 6, 708, 798, 194, 337, 358, 387, 257, 0
614, 798, 631, 798, 12335115, 3, 9, 240, 337, 6, 708, 798, 6, 194, 240, 10000000, 10000000, 0
614, 798, 671, 798, 12335115, 2, 9, 194, 337, 6, 708, 798, 6, 194, 240, 10000000, 10000000, 0
614, 798, 713, 798, 12335115, 6, 9, 6, 337, 6, 708, 798, 6, 194, 240, 10000000, 10000000, 0
287, -1, 316, 1, 13300200, 5, 1, 149, 170, 69, 801, 923, 156, 320, 373, 7, 149, 0
287, -1, 318, -1, 13300200, 4, 1, 7, 170, 69, 801, 923, 156, 320, 373, 7, 149, 0
287, -1, 401, 12, 13300200, 3, 1, 373, 170, 69, 801, 923, 156, 320, 373, 7, 149, 0
287, -1, 489, -1, 13300200, 1, 1, 156, 170, 69, 801, 923, 156, 320, 373, 7, 149, 0
489, -1, 529, -1, 13300564, 5, 2, 5, 156, 69, 801, 923, 220, 291, 298, 338, 5, 0
489, -1, 555, 1, 13300564, 3, 2, 298, 156, 69, 801, 923, 220, 291, 298, 338, 5, 0
489, -1, 580, 1, 13300564, 4, 2, 338, 156, 69, 801, 923, 220, 291, 298, 338, 5, 0
401, 12, 401, 45, 13308564, 5, 2, 254, 373, 69, 801, 923, 48, 158, 138, 100, 254, 0
401, 12, 398, 73, 13308564, 4, 2, 100, 373, 69, 801, 923, 48, 158, 138, 100, 254, 0
401, 12, 401, 81, 13308564, 2, 2, 158, 373, 69, 801, 923, 48, 158, 138, 100, 254, 0
401, 12, 401, 118, 13308564, 1, 2, 48, 373, 69, 801, 923, 48, 158, 138, 100, 254, 0
401, 12, 398, 119, 13308564, 3, 2, 138, 373, 69, 801, 923, 48, 158, 138, 100, 254, 0
401, 118, 398, 148, 13308928, 3, 3, 260, 48, 69, 801, 923, 118, 325, 260, 378, 41, 0
401, 118, 398, 179, 13308928, 2, 3, 325, 48, 69, 801, 923, 118, 325, 260, 378, 41, 0
401, 118, 398, 187, 13308928, 4, 3, 378, 48, 69, 801, 923, 118, 325, 260, 378, 41, 0
555, 1, 601, 44, 13308929, 3, 3, 291, 298, 69, 801, 923, 155, 91, 291, 105, 220, 0
555, 1, 671, -1, 13308929, 5, 3, 220, 298, 69, 801, 923, 155, 91, 291, 105, 220, 0
555, 1, 714, -1, 13308929, 4, 3, 105, 298, 69, 801, 923, 155, 91, 291, 105, 220, 0
398, 179, 401, 284, 13313293, 2, 4, 118, 325, 69, 801, 923, 41, 118, 224, 117, 351, 0
398, 179, 398, 346, 13313293, 3, 4, 224, 325, 69, 801, 923, 41, 118, 224, 117, 351, 0
398, 179, 398, 387, 13313293, 5, 4, 351, 325, 69, 801, 923, 41, 118, 224, 117, 351, 0
601, 44, 598, 71, 13317293, 4, 4, 12, 291, 69, 801, 923, 91, 285, 155, 12, 183, 0
601, 44, 601, 86, 13317293, 3, 4, 155, 291, 69, 801, 923, 91, 285, 155, 12, 183, 0
601, 44, 598, 107, 13317293, 5, 4, 183, 291, 69, 801, 923, 91, 285, 155, 12, 183, 0
601, 44, 601, 123, 13317293, 1, 4, 91, 291, 69, 801, 923, 91, 285, 155, 12, 183, 0
401, 284, 401, 326, 13317657, 4, 5, 41, 118, 69, 801, 923, 395, 381, 300, 41, 224, 0
601, 123, 598, 153, 13317657, 3, 5, 285, 91, 69, 801, 923, 47, 114, 285, 10000000, 10000000, 0
401, 284, 398, 346, 13317657, 5, 5, 224, 118, 69, 801, 923, 395, 381, 300, 41, 224, 0
401, 284, 401, 412, 13317657, 2, 5, 381, 118, 69, 801, 923, 395, 381, 300, 41, 224, 0
401, 284, 401, 412, 13317657, 1, 5, 395, 118, 69, 801, 923, 395, 381, 300, 41, 224, 0
401, 284, 401, 433, 13317657, 3, 5, 300, 118, 69, 801, 923, 395, 381, 300, 41, 224, 0
401, 412, 401, 414, 13318021, 1, 6, 349, 395, 69, 801, 923, 349, 104, 217, 166, 24, 0
401, 412, 401, 464, 13318021, 3, 6, 217, 395, 69, 801, 923, 349, 104, 217, 166, 24, 0
401, 412, 481, 398, 13318021, 4, 6, 166, 395, 69, 801, 923, 349, 104, 217, 166, 24, 0
401, 412, 401, 502, 13318022, 2, 6, 104, 395, 69, 801, 923, 349, 104, 217, 166, 24, 0
401, 414, 401, 464, 13318385, 2, 7, 217, 349, 69, 801, 923, 104, 217, 166, 24, 115, 0
401, 414, 398, 499, 13318386, 5, 7, 115, 349, 69, 801, 923, 104, 217, 166, 24, 115, 0
401, 414, 401, 502, 13318386, 1, 7, 104, 349, 69, 801, 923, 104, 217, 166, 24, 115, 0
714, -1, 780, 1, 13321293, 5, 4, 315, 105, 69, 801, 923, 331, 362, 382, 357, 315, 0
714, -1, 787, 1, 13321293, 4, 4, 357, 105, 69, 801, 923, 331, 362, 382, 357, 315, 0
714, -1, 787, 1, 13321293, 3, 4, 382, 105, 69, 801, 923, 331, 362, 382, 357, 315, 0
714, -1, 812, -1, 13321293, 2, 4, 362, 105, 69, 801, 923, 331, 362, 382, 357, 315, 0
714, -1, 819, -1, 13321293, 1, 4, 331, 105, 69, 801, 923, 331, 362, 382, 357, 315, 0
819, -1, 812, -1, 13321657, 5, 5, 362, 331, 69, 801, 923, 382, 357, 315, 225, 362, 0
819, -1, 787, 1, 13321657, 2, 5, 357, 331, 69, 801, 923, 382, 357, 315, 225, 362, 0
819, -1, 787, 1, 13321657, 1, 5, 382, 331, 69, 801, 923, 382, 357, 315, 225, 362, 0
819, -1, 780, 1, 13321657, 3, 5, 315, 331, 69, 801, 923, 382, 357, 315, 225, 362, 0
819, -1, 754, 1, 13321657, 4, 5, 225, 331, 69, 801, 923, 382, 357, 315, 225, 362, 0
787, 1, 798, 77, 13322022, 1, 6, 75, 382, 69, 801, 923, 75, 209, 232, 250, 319, 0
787, 1, 798, 116, 13322022, 2, 6, 209, 382, 69, 801, 923, 75, 209, 232, 250, 319, 0
787, 1, 798, 156, 13322022, 3, 6, 232, 382, 69, 801, 923, 75, 209, 232, 250, 319, 0
798, 77, 798, 156, 13322386, 5, 7, 232, 75, 69, 801, 923, 250, 319, 126, 58, 232, 0
798, 77, 801, 244, 13322386, 1, 7, 250, 75, 69, 801, 923, 250, 319, 126, 58, 232, 0
801, 244, 798, 286, 13322750, 4, 8, 40, 250, 69, 801, 923, 58, 187, 126, 40, 10000000, 0
801, 244, 801, 288, 13322750, 3, 8, 126, 250, 69, 801, 923, 58, 187, 126, 40, 10000000, 0
801, 244, 798, 321, 13322750, 2, 8, 187, 250, 69, 801, 923, 58, 187, 126, 40, 10000000, 0
801, 244, 801, 334, 13322750, 1, 8, 58, 250, 69, 801, 923, 58, 187, 126, 40, 10000000, 0
