source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 81, -1, 116, 10300200, 1, 1, 29, 11, 128, 565, 801, 29, 10000000, 10000000, 10000000, 10000000, 0
-1, 116, 1, 280, 10300677, 1, 2, 32, 29, 128, 565, 801, 32, 166, 160, 56, 64, 0
1, 280, -1, 318, 10301154, 1, 3, 64, 32, 128, 565, 801, 64, 10000000, 10000000, 10000000, 10000000, 0
-1, 318, -1, 520, 10301632, 2, 4, 50, 64, 128, 565, 801, 43, 50, 145, 10000000, 10000000, 0
-1, 520, -1, 556, 10306109, 2, 5, 145, 50, 128, 565, 801, 28, 145, 121, 34, 192, 0
-1, 556, 1, 680, 10310586, 5, 6, 28, 145, 128, 565, 801, 178, 158, 129, 152, 28, 0
1, 680, -1, 717, 10327064, 3, 7, 2, 28, 128, 565, 801, 178, 129, 2, 121, 34, 0
1, 680, -1, 780, 10327064, 1, 7, 178, 28, 128, 565, 801, 178, 129, 2, 121, 34, 0
-1, 780, 12, 798, 10327541, 2, 8, 192, 178, 128, 565, 801, 198, 192, 152, 169, 77, 0
-1, 780, 12, 798, 10327541, 1, 8, 198, 178, 128, 565, 801, 198, 192, 152, 169, 77, 0
-1, 780, 19, 798, 10327541, 4, 8, 169, 178, 128, 565, 801, 198, 192, 152, 169, 77, 0
12, 798, 19, 798, 10328018, 5, 9, 169, 198, 128, 565, 801, 68, 77, 152, 182, 169, 0
12, 798, 40, 798, 10328018, 3, 9, 152, 198, 128, 565, 801, 68, 77, 152, 182, 169, 0
12, 798, 86, 798, 10328018, 2, 9, 77, 198, 128, 565, 801, 68, 77, 152, 182, 169, 0
12, 798, 108, 801, 10328018, 1, 9, 68, 198, 128, 565, 801, 68, 77, 152, 182, 169, 0
108, 801, 245, 798, 10328496, 2, 10, 123, 68, 128, 565, 801, 3, 123, 182, 136, 55, 0
108, 801, 278, 798, 10328496, 1, 10, 3, 68, 128, 565, 801, 3, 123, 182, 136, 55, 0
278, 798, 318, 801, 10328973, 2, 11, 95, 3, 128, 565, 801, 159, 95, 188, 197, 163, 0
278, 798, 354, 801, 10328973, 1, 11, 159, 3, 128, 565, 801, 159, 95, 188, 197, 163, 0
278, 798, 381, 801, 10328973, 5, 11, 163, 3, 128, 565, 801, 159, 95, 188, 197, 163, 0
278, 798, 387, 801, 10328973, 3, 11, 188, 3, 128, 565, 801, 159, 95, 188, 197, 163, 0
278, 798, 387, 801, 10328973, 4, 11, 197, 3, 128, 565, 801, 159, 95, 188, 197, 163, 0
354, 801, 381, 801, 10329450, 5, 12, 163, 159, 128, 565, 801, 82, 33, 197, 188, 163, 0
354, 801, 387, 801, 10329450, 4, 12, 188, 159, 128, 565, 801, 82, 33, 197, 188, 163, 0
354, 801, 387, 801, 10329450, 3, 12, 197, 159, 128, 565, 801, 82, 33, 197, 188, 163, 0
354, 801, 483, 798, 10329450, 1, 12, 82, 159, 128, 565, 801, 82, 33, 197, 188, 163, 0
354, 801, 520, 801, 10329451, 2, 12, 33, 159, 128, 565, 801, 82, 33, 197, 188, 163, 0
354, 801, 550, 801, 10329451, 128, 12, 128, 159, 128, 565, 801, 82, 33, 197, 188, 163, 0
201, 87, 198, 142, 11300200, 2, 1, 143, 98, 172, 598, 782, 119, 143, 10000000, 10000000, 10000000, 0
201, 87, 201, 257, 11300200, 1, 1, 119, 98, 172, 598, 782, 119, 143, 10000000, 10000000, 10000000, 0
201, 257, 201, 298, 11300677, 4, 2, 23, 119, 172, 598, 782, 189, 137, 165, 23, 195, 0
201, 257, 198, 338, 11300677, 2, 2, 137, 119, 172, 598, 782, 189, 137, 165, 23, 195, 0
201, 257, 198, 371, 11300677, 3, 2, 165, 119, 172, 598, 782, 189, 137, 165, 23, 195, 0
201, 257, 198, 387, 11300677, 1, 2, 189, 119, 172, 598, 782, 189, 137, 165, 23, 195, 0
198, 387, 201, 425, 11301155, 5, 3, 186, 189, 172, 598, 782, 65, 45, 149, 135, 186, 0
198, 387, 201, 459, 11301155, 3, 3, 149, 189, 172, 598, 782, 65, 45, 149, 135, 186, 0
198, 387, 201, 499, 11301155, 1, 3, 65, 189, 172, 598, 782, 65, 45, 149, 135, 186, 0
201, 499, 201, 658, 11301632, 2, 4, 154, 65, 172, 598, 782, 67, 154, 10000000, 10000000, 10000000, 0
201, 658, 198, 696, 11306110, 2, 5, 10, 154, 172, 598, 782, 67, 10, 136, 182, 10000000, 0
201, 658, 201, 704, 11306110, 1, 5, 67, 154, 172, 598, 782, 67, 10, 136, 182, 10000000, 0
201, 658, 201, 826, 11306110, 4, 5, 182, 154, 172, 598, 782, 67, 10, 136, 182, 10000000, 0
198, 73, 201, 99, 12300200, 5, 1, 98, 60, 120, 801, 853, 23, 119, 143, 174, 98, 0
198, 73, 198, 129, 12300200, 3, 1, 143, 60, 120, 801, 853, 23, 119, 143, 174, 98, 0
198, 129, 201, 272, 12308677, 2, 2, 119, 143, 120, 801, 853, 23, 119, 174, 27, 116, 0
201, 272, 201, 312, 12313154, 5, 3, 23, 119, 120, 801, 853, 189, 195, 137, 165, 23, 0
201, 272, 198, 324, 12313154, 3, 3, 137, 119, 120, 801, 853, 189, 195, 137, 165, 23, 0
201, 272, 198, 361, 12313154, 4, 3, 165, 119, 120, 801, 853, 189, 195, 137, 165, 23, 0
201, 272, 198, 384, 12313155, 1, 3, 189, 119, 120, 801, 853, 189, 195, 137, 165, 23, 0
198, 384, 201, 434, 12313632, 5, 4, 186, 189, 120, 801, 853, 65, 135, 45, 149, 186, 0
198, 384, 201, 472, 12313632, 4, 4, 149, 189, 120, 801, 853, 65, 135, 45, 149, 186, 0
198, 384, 201, 512, 12313632, 1, 4, 65, 189, 120, 801, 853, 65, 135, 45, 149, 186, 0
201, 86, 201, 110, 13300200, 2, 1, 98, 110, 148, 598, 730, 143, 98, 119, 10000000, 10000000, 0
201, 86, 198, 116, 13300200, 1, 1, 143, 110, 148, 598, 730, 143, 98, 119, 10000000, 10000000, 0
198, 116, 198, 273, 13300677, 3, 2, 13, 143, 148, 598, 730, 23, 119, 13, 174, 116, 0
198, 273, 198, 349, 13309154, 5, 3, 165, 13, 148, 598, 730, 186, 195, 189, 149, 165, 0
198, 273, 198, 380, 13309154, 3, 3, 189, 13, 148, 598, 730, 186, 195, 189, 149, 165, 0
198, 273, 201, 419, 13309155, 2, 3, 195, 13, 148, 598, 730, 186, 195, 189, 149, 165, 0
198, 273, 201, 444, 13309155, 1, 3, 186, 13, 148, 598, 730, 186, 195, 189, 149, 165, 0
201, 444, 201, 486, 13309632, 2, 4, 149, 186, 148, 598, 730, 65, 149, 45, 135, 67, 0
201, 444, 201, 525, 13309632, 1, 4, 65, 186, 148, 598, 730, 65, 149, 45, 135, 67, 0
201, 525, 198, 668, 13310109, 4, 5, 10, 65, 148, 598, 730, 154, 67, 45, 10, 10000000, 0
201, 525, 201, 686, 13310109, 1, 5, 154, 65, 148, 598, 730, 154, 67, 45, 10, 10000000, 0
201, 686, 201, 733, 13310587, 1, 6, 67, 154, 148, 598, 730, 67, 10000000, 10000000, 10000000, 10000000, 0
201, 733, 201, 845, 13311080, 2, 8, 182, 67, 148, 598, 730, 59, 182, 55, 136, 10000000, 1
201, 845, 198, 879, 13315573, 5, 9, 59, 182, 148, 598, 730, 55, 136, 192, 169, 59, 1
201, 845, 201, 887, 13315573, 2, 9, 136, 182, 148, 598, 730, 55, 136, 192, 169, 59, 1
201, 845, 201, 917, 13315573, 1, 9, 55, 182, 148, 598, 730, 55, 136, 192, 169, 59, 1
201, 887, 201, 917, 13320066, 1, 10, 55, 136, 148, 598, 730, 55, 10000000, 10000000, 10000000, 10000000, 1
-1, 60, 1, 135, 14300200, 1, 1, 11, 29, 130, 724, 601, 11, 166, 64, 160, 32, 0
-1, 60, -1, 264, 14300200, 3, 1, 64, 29, 130, 724, 601, 11, 166, 64, 160, 32, 0
1, 135, -1, 264, 14300677, 2, 2, 64, 11, 130, 724, 601, 32, 64, 10000000, 10000000, 10000000, 0
1, 135, 1, 342, 14300677, 1, 2, 32, 11, 130, 724, 601, 32, 64, 10000000, 10000000, 10000000, 0
1, 342, -1, 477, 14301155, 3, 3, 50, 32, 130, 724, 601, 43, 145, 50, 10000000, 10000000, 0
1, 342, -1, 504, 14301155, 2, 3, 145, 32, 130, 724, 601, 43, 145, 50, 10000000, 10000000, 0
-1, 504, 1, 534, 14305632, 1, 4, 43, 145, 130, 724, 601, 43, 121, 34, 2, 10000000, 0
-1, 504, -1, 658, 14305632, 4, 4, 2, 145, 130, 724, 601, 43, 121, 34, 2, 10000000, 0
1, 534, -1, 658, 14306125, 1, 6, 2, 43, 130, 724, 601, 2, 28, 10000000, 10000000, 10000000, 1
-1, 658, -1, 709, 14306619, 4, 7, 158, 2, 130, 724, 601, 178, 28, 22, 158, 129, 1
-1, 658, 1, 741, 14306619, 2, 7, 28, 2, 130, 724, 601, 178, 28, 22, 158, 129, 1
-1, 658, -1, 747, 14306619, 1, 7, 178, 2, 130, 724, 601, 178, 28, 22, 158, 129, 1
-1, 747, 12, 798, 14307112, 1, 8, 198, 178, 130, 724, 601, 198, 129, 22, 192, 89, 1
