source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 720, 801, 679, 10300200, 3, 1, 94, 37, 164, 234, -1, 125, 238, 94, 228, 273
798, 720, 801, 647, 10300200, 1, 1, 125, 37, 164, 234, -1, 125, 238, 94, 228, 273
798, 720, 801, 619, 10300200, 2, 1, 238, 37, 164, 234, -1, 125, 238, 94, 228, 273
798, 720, 787, 601, 10300200, 5, 1, 273, 37, 164, 234, -1, 125, 238, 94, 228, 273
801, 647, 787, 601, 10300575, 5, 2, 273, 125, 164, 234, -1, 87, 140, 137, 228, 273
801, 647, 781, 601, 10300575, 4, 2, 228, 125, 164, 234, -1, 87, 140, 137, 228, 273
801, 647, 754, 601, 10300575, 3, 2, 137, 125, 164, 234, -1, 87, 140, 137, 228, 273
801, 647, 798, 553, 10300575, 2, 2, 140, 125, 164, 234, -1, 87, 140, 137, 228, 273
801, 647, 798, 518, 10300575, 1, 2, 87, 125, 164, 234, -1, 87, 140, 137, 228, 273
798, 518, 787, 401, 10300951, 1, 3, 260, 87, 164, 234, -1, 260, 40, 211, 118, 16
787, 401, 758, 401, 10301326, 4, 4, 118, 260, 164, 234, -1, 114, 81, 40, 118, 35
787, 401, 718, 401, 10301326, 2, 4, 81, 260, 164, 234, -1, 114, 81, 40, 118, 35
787, 401, 682, 398, 10301326, 5, 4, 35, 260, 164, 234, -1, 114, 81, 40, 118, 35
787, 401, 644, 398, 10301326, 1, 4, 114, 260, 164, 234, -1, 114, 81, 40, 118, 35
644, 398, 555, 401, 10301701, 2, 5, 138, 114, 164, 234, -1, 53, 138, 47, 187, 24
644, 398, 517, 401, 10301701, 1, 5, 53, 114, 164, 234, -1, 53, 138, 47, 187, 24
517, 401, 486, 398, 10302077, 2, 6, 24, 53, 164, 234, -1, 160, 24, 162, 18, 10000000
517, 401, 444, 398, 10302077, 1, 6, 160, 53, 164, 234, -1, 160, 24, 162, 18, 10000000
517, 401, 354, 401, 10302077, 3, 6, 162, 53, 164, 234, -1, 160, 24, 162, 18, 10000000
444, 398, 398, 387, 10302452, 3, 7, 256, 160, 164, 234, -1, 18, 162, 256, 45, 201
444, 398, 354, 401, 10302452, 2, 7, 162, 160, 164, 234, -1, 18, 162, 256, 45, 201
444, 398, 312, 401, 10302452, 1, 7, 18, 160, 164, 234, -1, 18, 162, 256, 45, 201
312, 401, 282, 398, 10302827, 3, 8, 45, 18, 164, 234, -1, 251, 172, 45, 239, 151
312, 401, 247, 398, 10302827, 2, 8, 172, 18, 164, 234, -1, 251, 172, 45, 239, 151
312, 401, 179, 401, 10302828, 4, 8, 239, 18, 164, 234, -1, 251, 172, 45, 239, 151
247, 398, 198, 387, 10307203, 2, 9, 259, 172, 164, 234, -1, 206, 259, 174, 13, 180
754, 601, 713, 601, 10308950, 1, 3, 90, 137, 164, 234, -1, 90, 84, 122, 250, 167
754, 601, 685, 598, 10308950, 2, 3, 84, 137, 164, 234, -1, 90, 84, 122, 250, 167
754, 601, 642, 598, 10308950, 3, 3, 122, 137, 164, 234, -1, 90, 84, 122, 250, 167
713, 601, 685, 598, 10309325, 3, 4, 84, 90, 164, 234, -1, 16, 122, 84, 250, 167
713, 601, 642, 598, 10309325, 2, 4, 122, 90, 164, 234, -1, 16, 122, 84, 250, 167
713, 601, 620, 598, 10309325, 4, 4, 250, 90, 164, 234, -1, 16, 122, 84, 250, 167
398, 387, 398, 375, 10310827, 4, 8, 201, 256, 164, 234, -1, 264, 111, 151, 201, 41
398, 387, 398, 347, 10310827, 2, 8, 111, 256, 164, 234, -1, 264, 111, 151, 201, 41
398, 387, 401, 287, 10310827, 5, 8, 41, 256, 164, 234, -1, 264, 111, 151, 201, 41
198, 387, 198, 315, 10311578, 4, 10, 13, 259, 164, 234, -1, 226, 126, 240, 13, 267
198, 387, 201, 245, 10311578, 2, 10, 126, 259, 164, 234, -1, 226, 126, 240, 13, 267
198, 387, 201, 218, 10311578, 1, 10, 226, 259, 164, 234, -1, 226, 126, 240, 13, 267
