source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 720, 801, 683, 10300200, 5, 1, 94, 37, 170, 234, -1, 280, 146, 334, 371, 94
798, 720, 801, 612, 10300200, 3, 1, 334, 37, 170, 234, -1, 280, 146, 334, 371, 94
798, 720, 801, 612, 10300200, 4, 1, 371, 37, 170, 234, -1, 280, 146, 334, 371, 94
798, 720, 798, 553, 10300200, 2, 1, 146, 37, 170, 234, -1, 280, 146, 334, 371, 94
798, 553, 798, 519, 10304674, 2, 2, 87, 146, 170, 234, -1, 398, 87, 367, 111, 187
798, 553, 801, 467, 10304674, 4, 2, 111, 146, 170, 234, -1, 398, 87, 367, 111, 187
798, 553, 787, 401, 10304675, 3, 2, 367, 146, 170, 234, -1, 398, 87, 367, 111, 187
798, 553, 787, 401, 10304675, 1, 2, 398, 146, 170, 234, -1, 398, 87, 367, 111, 187
787, 401, 758, 401, 10305149, 4, 3, 124, 398, 170, 234, -1, 81, 35, 40, 124, 120
787, 401, 718, 401, 10305149, 1, 3, 81, 398, 170, 234, -1, 81, 35, 40, 124, 120
787, 401, 683, 398, 10305149, 2, 3, 35, 398, 170, 234, -1, 81, 35, 40, 124, 120
718, 401, 683, 398, 10305623, 3, 4, 35, 81, 170, 234, -1, 120, 144, 35, 53, 75
718, 401, 642, 398, 10305623, 1, 4, 120, 81, 170, 234, -1, 120, 144, 35, 53, 75
718, 401, 554, 401, 10305623, 2, 4, 144, 81, 170, 234, -1, 120, 144, 35, 53, 75
642, 398, 601, 412, 10306097, 5, 5, 347, 120, 170, 234, -1, 53, 144, 290, 24, 347
642, 398, 554, 401, 10306097, 2, 5, 144, 120, 170, 234, -1, 53, 144, 290, 24, 347
642, 398, 516, 401, 10306097, 1, 5, 53, 120, 170, 234, -1, 53, 144, 290, 24, 347
642, 398, 485, 398, 10306098, 4, 5, 24, 120, 170, 234, -1, 53, 144, 290, 24, 347
516, 401, 485, 398, 10306572, 2, 6, 24, 53, 170, 234, -1, 372, 24, 335, 339, 166
516, 401, 445, 398, 10306572, 5, 6, 166, 53, 170, 234, -1, 372, 24, 335, 339, 166
516, 401, 412, 398, 10306572, 4, 6, 339, 53, 170, 234, -1, 372, 24, 335, 339, 166
516, 401, 412, 398, 10306572, 1, 6, 372, 53, 170, 234, -1, 372, 24, 335, 339, 166
516, 401, 387, 401, 10306572, 3, 6, 335, 53, 170, 234, -1, 372, 24, 335, 339, 166
412, 398, 398, 375, 10307046, 3, 7, 224, 372, 170, 234, -1, 116, 18, 224, 188, 168
412, 398, 398, 347, 10307046, 1, 7, 116, 372, 170, 234, -1, 116, 18, 224, 188, 168
412, 398, 354, 401, 10307046, 5, 7, 168, 372, 170, 234, -1, 116, 18, 224, 188, 168
412, 398, 312, 401, 10307046, 2, 7, 18, 372, 170, 234, -1, 116, 18, 224, 188, 168
398, 347, 401, 288, 10307520, 3, 8, 41, 116, 170, 234, -1, 138, 118, 41, 310, 378
398, 347, 401, 245, 10307520, 2, 8, 118, 116, 170, 234, -1, 138, 118, 41, 310, 378
398, 347, 387, 201, 10307520, 4, 8, 310, 116, 170, 234, -1, 138, 118, 41, 310, 378
398, 347, 398, 187, 10307521, 5, 8, 378, 116, 170, 234, -1, 138, 118, 41, 310, 378
312, 401, 283, 398, 10311520, 2, 8, 45, 18, 170, 234, -1, 274, 45, 188, 336, 157
312, 401, 248, 398, 10311520, 3, 8, 188, 18, 170, 234, -1, 274, 45, 188, 336, 157
312, 401, 219, 398, 10311520, 1, 8, 274, 18, 170, 234, -1, 274, 45, 188, 336, 157
312, 401, 187, 401, 10311521, 4, 8, 336, 18, 170, 234, -1, 274, 45, 188, 336, 157
312, 401, 156, 401, 10311521, 5, 8, 157, 18, 170, 234, -1, 274, 45, 188, 336, 157
401, 245, 398, 187, 10311995, 5, 9, 378, 118, 170, 234, -1, 100, 138, 197, 260, 378
219, 398, 198, 387, 10311995, 5, 9, 366, 274, 170, 234, -1, 193, 13, 229, 386, 366
219, 398, 198, 387, 10311995, 4, 9, 386, 274, 170, 234, -1, 193, 13, 229, 386, 366
401, 245, 356, 201, 10311995, 3, 9, 197, 118, 170, 234, -1, 100, 138, 197, 260, 378
219, 398, 198, 379, 10311995, 3, 9, 229, 274, 170, 234, -1, 193, 13, 229, 386, 366
401, 245, 398, 178, 10311995, 4, 9, 260, 118, 170, 234, -1, 100, 138, 197, 260, 378
401, 245, 398, 157, 10311995, 2, 9, 138, 118, 170, 234, -1, 100, 138, 197, 260, 378
398, 157, 398, 115, 10316469, 2, 10, 100, 138, 170, 234, -1, 48, 100, 254, 320, 158
398, 157, 401, 79, 10316469, 1, 10, 48, 138, 170, 234, -1, 48, 100, 254, 320, 158
