source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
850, 798, 821, 798, 10300200, 3, 1, 200, 192, 144, 160, 1, 175, 272, 200, 225, 6
850, 798, 812, 798, 10300200, 2, 1, 272, 192, 144, 160, 1, 175, 272, 200, 225, 6
812, 798, 798, 755, 10304787, 3, 2, 165, 272, 144, 160, 1, 175, 37, 165, 6, 217
812, 798, 685, 798, 10304787, 4, 2, 6, 272, 144, 160, 1, 175, 37, 165, 6, 217
798, 755, 798, 720, 10313374, 3, 3, 37, 165, 144, 160, 1, 125, 94, 37, 273, 228
798, 755, 801, 679, 10313374, 2, 3, 94, 165, 144, 160, 1, 125, 94, 37, 273, 228
798, 755, 801, 647, 10313374, 1, 3, 125, 165, 144, 160, 1, 125, 94, 37, 273, 228
801, 647, 787, 601, 10313961, 5, 4, 273, 125, 144, 160, 1, 87, 140, 137, 228, 273
801, 647, 781, 601, 10313961, 4, 4, 228, 125, 144, 160, 1, 87, 140, 137, 228, 273
801, 647, 754, 601, 10313961, 3, 4, 137, 125, 144, 160, 1, 87, 140, 137, 228, 273
801, 647, 798, 552, 10313961, 2, 4, 140, 125, 144, 160, 1, 87, 140, 137, 228, 273
801, 647, 798, 517, 10313962, 1, 4, 87, 125, 144, 160, 1, 87, 140, 137, 228, 273
798, 517, 787, 401, 10314549, 1, 5, 260, 87, 144, 160, 1, 260, 40, 211, 118, 16
787, 401, 758, 401, 10315136, 3, 6, 118, 260, 144, 160, 1, 114, 81, 118, 40, 35
787, 401, 718, 401, 10315136, 2, 6, 81, 260, 144, 160, 1, 114, 81, 118, 40, 35
787, 401, 682, 398, 10315136, 5, 6, 35, 260, 144, 160, 1, 114, 81, 118, 40, 35
787, 401, 644, 398, 10315136, 1, 6, 114, 260, 144, 160, 1, 114, 81, 118, 40, 35
644, 398, 555, 401, 10315724, 2, 7, 138, 114, 144, 160, 1, 53, 138, 47, 187, 24
644, 398, 516, 401, 10315724, 1, 7, 53, 114, 144, 160, 1, 53, 138, 47, 187, 24
516, 401, 486, 398, 10316311, 2, 8, 24, 53, 144, 160, 1, 160, 24, 162, 18, 10000000
516, 401, 444, 398, 10316311, 1, 8, 160, 53, 144, 160, 1, 160, 24, 162, 18, 10000000
444, 398, 398, 387, 10316898, 4, 9, 256, 160, 144, 160, 1, 18, 162, 45, 256, 201
444, 398, 354, 401, 10316898, 2, 9, 162, 160, 144, 160, 1, 18, 162, 45, 256, 201
444, 398, 312, 401, 10316899, 1, 9, 18, 160, 144, 160, 1, 18, 162, 45, 256, 201
685, 798, 598, 787, 10317374, 3, 3, 263, 6, 144, 160, 1, 33, 296, 263, 234, 135
685, 798, 598, 787, 10317374, 2, 3, 296, 6, 144, 160, 1, 33, 296, 263, 234, 135
685, 798, 578, 801, 10317374, 4, 3, 234, 6, 144, 160, 1, 33, 296, 263, 234, 135
685, 798, 551, 801, 10317374, 5, 3, 135, 6, 144, 160, 1, 33, 296, 263, 234, 135
312, 401, 282, 398, 10317486, 3, 10, 45, 18, 144, 160, 1, 251, 172, 45, 239, 83
312, 401, 248, 398, 10317486, 2, 10, 172, 18, 144, 160, 1, 251, 172, 45, 239, 83
312, 401, 219, 398, 10317486, 1, 10, 251, 18, 144, 160, 1, 251, 172, 45, 239, 83
312, 401, 179, 401, 10317486, 4, 10, 239, 18, 144, 160, 1, 251, 172, 45, 239, 83
219, 398, 198, 387, 10318073, 4, 11, 259, 251, 144, 160, 1, 174, 206, 13, 259, 239
219, 398, 198, 379, 10318073, 2, 11, 206, 251, 144, 160, 1, 174, 206, 13, 259, 239
219, 398, 179, 401, 10318073, 5, 11, 239, 251, 144, 160, 1, 174, 206, 13, 259, 239
598, 787, 598, 752, 10321961, 2, 4, 185, 296, 144, 160, 1, 19, 185, 33, 4, 135
598, 787, 551, 801, 10321962, 5, 4, 135, 296, 144, 160, 1, 19, 185, 33, 4, 135
598, 787, 598, 711, 10321962, 1, 4, 19, 296, 144, 160, 1, 19, 185, 33, 4, 135
598, 787, 601, 690, 10321962, 4, 4, 4, 296, 144, 160, 1, 19, 185, 33, 4, 135
