source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 19, 201, 48, 10300200, 5, 1, 110, 171, 37, 798, 724, 143, 98, 7, 60, 110
201, 19, 201, 76, 10300200, 2, 1, 98, 171, 37, 798, 724, 143, 98, 7, 60, 110
201, 19, 278, -1, 10300200, 3, 1, 7, 171, 37, 798, 724, 143, 98, 7, 60, 110
201, 19, 198, 105, 10300200, 4, 1, 60, 171, 37, 798, 724, 143, 98, 7, 60, 110
201, 19, 198, 154, 10300200, 1, 1, 143, 171, 37, 798, 724, 143, 98, 7, 60, 110
198, 154, 181, 201, 10300861, 5, 2, 174, 143, 37, 798, 724, 71, 23, 119, 27, 174
198, 154, 201, 245, 10300861, 3, 2, 119, 143, 37, 798, 724, 71, 23, 119, 27, 174
198, 154, 201, 285, 10300861, 2, 2, 23, 143, 37, 798, 724, 71, 23, 119, 27, 174
198, 154, 323, 201, 10300861, 1, 2, 71, 143, 37, 798, 724, 71, 23, 119, 27, 174
323, 201, 379, 201, 10301523, 5, 3, 177, 71, 37, 798, 724, 88, 180, 105, 194, 177
323, 201, 387, 201, 10301523, 4, 3, 194, 71, 37, 798, 724, 88, 180, 105, 194, 177
323, 201, 418, 198, 10301523, 2, 3, 180, 71, 37, 798, 724, 88, 180, 105, 194, 177
323, 201, 448, 198, 10301523, 3, 3, 105, 71, 37, 798, 724, 88, 180, 105, 194, 177
201, 285, 198, 315, 10305522, 5, 3, 13, 23, 37, 798, 724, 135, 165, 189, 137, 13
201, 285, 198, 351, 10305523, 4, 3, 137, 23, 37, 798, 724, 135, 165, 189, 137, 13
201, 285, 198, 379, 10305523, 2, 3, 165, 23, 37, 798, 724, 135, 165, 189, 137, 13
201, 285, 198, 387, 10305523, 3, 3, 189, 23, 37, 798, 724, 135, 165, 189, 137, 13
418, 198, 495, 198, 10306184, 5, 4, 88, 180, 37, 798, 724, 175, 196, 124, 41, 88
418, 198, 581, 201, 10306184, 1, 4, 175, 180, 37, 798, 724, 175, 196, 124, 41, 88
418, 198, 587, 201, 10306184, 2, 4, 196, 180, 37, 798, 724, 175, 196, 124, 41, 88
581, 201, 587, 201, 10306845, 1, 5, 196, 175, 37, 798, 724, 196, 168, 113, 102, 124
581, 201, 648, 198, 10306845, 5, 5, 124, 175, 37, 798, 724, 196, 168, 113, 102, 124
581, 201, 680, 198, 10306846, 4, 5, 102, 175, 37, 798, 724, 196, 168, 113, 102, 124
587, 201, 680, 198, 10307507, 4, 6, 102, 196, 37, 798, 724, 107, 150, 47, 102, 86
587, 201, 598, 316, 10307507, 3, 6, 47, 196, 37, 798, 724, 107, 150, 47, 102, 86
587, 201, 598, 359, 10307507, 2, 6, 150, 196, 37, 798, 724, 107, 150, 47, 102, 86
278, -1, 320, 1, 10308861, 1, 2, 62, 7, 37, 798, 724, 62, 5, 10000000, 10000000, 10000000
278, -1, 487, -1, 10308861, 2, 2, 5, 7, 37, 798, 724, 62, 5, 10000000, 10000000, 10000000
320, 1, 401, 76, 10309522, 3, 3, 48, 62, 37, 798, 724, 5, 61, 48, 100, 125
