source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
37, 798, 721, 10299999, 1, 118, 94, 130, 133, 10000000, 0.753546, 0.846092, 0.412585, 0.137075, 0, 119, 1
94, 801, 678, 10300200, 2, 87, 133, 130, 90, 118, 1, 1, 0.86325, 0.753856, 0.968824, 119, 0
118, 801, 647, 10300200, 2, 87, 130, 133, 90, 190, 1, 1, 1, 0.86155, 0.319748, 119, 1
130, 754, 601, 10300582, 3, 90, 115, 84, 10000000, 10000000, 1, 0.754124, 0.75643, 0, 0, 119, 1
133, 798, 552, 10300582, 3, 87, 190, 170, 90, 16, 1, 0.602784, 0.323672, 0.646136, 0.137754, 119, 0
87, 798, 517, 10300582, 3, 190, 170, 40, 111, 10000000, 0.755862, 0.688387, 0.56987, 0.159412, 0, 119, 1
190, 787, 401, 10300965, 4, 81, 35, 111, 170, 40, 1, 0.826247, 1, 1, 0.86016, 119, 1
170, 780, 401, 10301347, 5, 35, 81, 111, 107, 53, 0.963904, 1, 1, 0.431508, 0.107922, 119, 0
111, 758, 401, 10301347, 5, 81, 35, 107, 131, 10000000, 1, 0.726329, 0.539385, 0.47787, 0, 119, 0
81, 718, 401, 10301347, 5, 131, 107, 35, 10000000, 10000000, 1, 0.863015, 0.955598, 0, 0, 119, 1
35, 682, 398, 10301347, 5, 53, 131, 107, 150, 47, 0.971294, 0.968408, 1, 0.646544, 0.431705, 119, 0
35, 682, 398, 10301729, 6, 53, 131, 107, 150, 47, 0.971254, 0.968368, 1, 0.646518, 0.431688, 119, 0
107, 644, 398, 10301729, 6, 53, 131, 150, 47, 21, 0.971254, 1, 0.754271, 0.647531, 0.645938, 119, 0
131, 554, 401, 10301729, 6, 53, 24, 18, 10000000, 10000000, 1, 0.725038, 0.137724, 0, 0, 119, 1
53, 514, 401, 10302111, 7, 24, 18, 10000000, 10000000, 10000000, 0.845839, 0, 0, 0, 0, 119, 1
24, 485, 398, 10302112, 7, 18, 104, 135, 10000000, 10000000, 1, 0.538534, 0.137064, 0, 0, 119, 0
24, 485, 398, 10302494, 8, 18, 104, 135, 10000000, 10000000, 1, 0.538512, 0.137056, 0, 0, 119, 1
90, 712, 601, 10304964, 4, 115, 84, 16, 10000000, 10000000, 0.760322, 0.648061, 0.363313, 0, 0, 119, 1
84, 683, 598, 10304964, 4, 16, 115, 179, 117, 85, 0.967436, 1, 0.753022, 0.539508, 0.431574, 119, 0
84, 683, 598, 10305346, 5, 16, 115, 179, 117, 85, 0.967396, 1, 0.752991, 0.539486, 0.431557, 119, 0
115, 644, 598, 10305346, 5, 16, 179, 117, 85, 96, 1, 0.968132, 0.75528, 0.539446, 0.362221, 119, 1
16, 515, 601, 10305729, 6, 96, 20, 10000000, 10000000, 10000000, 0.86245, 0.275166, 0, 0, 0, 119, 1
96, 482, 598, 10305729, 6, 20, 79, 10000000, 10000000, 10000000, 1, 0.43048, 0, 0, 0, 119, 0
96, 482, 598, 10306111, 7, 20, 79, 10000000, 10000000, 10000000, 1, 0.430462, 0, 0, 0, 119, 1
20, 315, 601, 10306493, 8, 103, 10000000, 10000000, 10000000, 10000000, 0.322389, 0, 0, 0, 0, 119, 1
130, 743, 601, 11299999, 1, 115, 90, 84, 10000000, 10000000, 1, 1, 0.864175, 0, 0, 116, 0
90, 699, 601, 11300200, 2, 115, 84, 16, 10000000, 10000000, 0.799212, 1, 0.324234, 0, 0, 116, 0
84, 696, 598, 11300200, 2, 16, 115, 179, 117, 85, 0.972702, 1, 0.754864, 0.54029, 0.431437, 116, 0
115, 656, 598, 11300200, 2, 16, 179, 117, 85, 96, 1, 0.970539, 0.756406, 0.539296, 0.323377, 116, 1
96, 495, 598, 11300582, 3, 20, 79, 10000000, 10000000, 10000000, 1, 0.431029, 0, 0, 0, 116, 1
9, 909, 598, 12299999, 1, 130, 90, 70, 133, 118, 1, 0.860683, 0.965237, 0.537908, 0.538105, 143, 0
70, 893, 601, 12300200, 2, 84, 130, 90, 10000000, 10000000, 1, 0.920355, 0.430332, 0, 0, 143, 0
130, 732, 601, 12300200, 2, 115, 90, 84, 10000000, 10000000, 1, 1, 0.860975, 0, 0, 143, 1
84, 709, 598, 12300582, 3, 16, 115, 179, 90, 117, 0.863996, 1, 0.646585, 0.860629, 0.430577, 143, 0
90, 686, 601, 12300582, 3, 115, 16, 10000000, 10000000, 10000000, 0.82684, 0.323998, 0, 0, 0, 143, 0
115, 669, 598, 12300582, 3, 16, 179, 117, 96, 85, 1, 0.862113, 0.645865, 0.430698, 0.431214, 143, 1
96, 509, 598, 12300965, 4, 20, 16, 79, 10000000, 10000000, 0.971546, 0.843889, 0.322782, 0, 0, 143, 1
16, 486, 601, 12313347, 5, 20, 10000000, 10000000, 10000000, 10000000, 0.215611, 0, 0, 0, 0, 143, 1
155, 881, 798, 13299999, 1, 138, 6, 184, 120, 37, 0.944107, 0.635368, 0.648022, 0.540252, 0.430828, 60, 0
6, 727, 798, 13300200, 2, 33, 128, 176, 193, 138, 0.972537, 0.970538, 1, 0.862153, 1, 60, 1
138, 689, 798, 13304582, 3, 33, 128, 193, 176, 172, 1, 0.970079, 0.969464, 1, 0.753726, 60, 0
176, 640, 798, 13304582, 3, 33, 82, 128, 193, 172, 1, 1, 1, 1, 0.861401, 60, 1
82, 525, 798, 13312965, 4, 159, 163, 188, 197, 33, 1, 1, 1, 1, 1, 60, 1
128, 512, 801, 13312965, 4, 188, 159, 197, 33, 163, 1, 0.913188, 0.686826, 1, 0.430657, 60, 0
33, 487, 801, 13317347, 5, 163, 197, 188, 159, 95, 1, 1, 0.842829, 0.412039, 0.188845, 60, 1
197, 387, 801, 13317347, 5, 95, 3, 159, 163, 123, 1, 0.964927, 1, 1, 0.685726, 60, 0
188, 378, 801, 13317347, 5, 95, 159, 3, 163, 123, 1, 1, 0.755274, 1, 0.482766, 60, 0
163, 358, 801, 13317347, 5, 95, 3, 159, 123, 10000000, 1, 0.971067, 1, 0.755, 0, 60, 1
3, 321, 798, 13321729, 6, 123, 95, 68, 10, 10000000, 1, 1, 0.969049, 0, 0, 60, 0
159, 313, 801, 13321729, 6, 123, 95, 3, 68, 10000000, 1, 1, 1, 0.215344, 0, 60, 0
123, 281, 798, 13321729, 6, 10, 77, 68, 10000000, 10000000, 0.43089, 0.756395, 0.646033, 0, 0, 60, 0
95, 275, 801, 13321730, 6, 77, 123, 68, 10000000, 10000000, 1, 0.965022, 0.215344, 0, 0, 60, 1
123, 281, 798, 13322112, 7, 10, 77, 68, 10000000, 10000000, 0.430873, 0.75634, 0.646006, 0, 0, 60, 1
197, 387, 801, 13333729, 6, 95, 3, 159, 163, 123, 1, 0.963024, 1, 1, 0.684188, 60, 0
188, 378, 801, 13333729, 6, 95, 159, 3, 163, 123, 1, 1, 0.753941, 1, 0.481813, 60, 0
163, 358, 801, 13333729, 6, 95, 3, 159, 123, 10000000, 1, 0.969353, 1, 0.753668, 0, 60, 1
159, 313, 801, 13333729, 6, 123, 95, 3, 68, 10000000, 1, 1, 1, 0.215066, 0, 60, 0
3, 322, 798, 13334111, 7, 123, 95, 68, 10, 10000000, 1, 1, 0.967759, 0, 0, 60, 0
159, 313, 801, 13334111, 7, 123, 95, 3, 68, 10000000, 1, 1, 1, 0.215058, 0, 60, 0
123, 281, 798, 13334111, 7, 10, 77, 68, 10000000, 10000000, 0.430316, 0.754628, 0.645173, 0, 0, 60, 0
95, 275, 801, 13334112, 7, 77, 123, 68, 10000000, 10000000, 1, 0.963582, 0.215058, 0, 0, 60, 1
123, 281, 798, 13334494, 8, 10, 77, 68, 10000000, 10000000, 0.430299, 0.754574, 0.645146, 0, 0, 60, 1
77, 132, 798, 13334494, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 60, 0
87, 798, 466, 14299999, 1, 58, 190, 170, 40, 10000000, 1, 0.969088, 0.539479, 0.431789, 0, 98, 0
58, 801, 348, 14300200, 2, 153, 168, 40, 113, 157, 0.971268, 0.969508, 0.971505, 1, 0.538515, 98, 1
40, 798, 274, 14300200, 2, 168, 153, 75, 10000000, 10000000, 0.861785, 0.757907, 0.319346, 0, 0, 98, 0
113, 801, 301, 14300582, 3, 153, 168, 157, 75, 40, 1, 1, 0.75389, 0.863696, 0.863525, 98, 0
40, 798, 274, 14300582, 3, 168, 153, 75, 10000000, 10000000, 0.86175, 0.757852, 0.319326, 0, 0, 98, 1
153, 798, 101, 14308965, 4, 109, 157, 86, 151, 75, 0.214981, 0.430406, 0.21488, 0.215412, 1, 98, 1
75, 798, 71, 14313347, 5, 153, 157, 161, 151, 168, 1, 0.322652, 0.318362, 0.21531, 1, 98, 1
153, 798, 100, 14329729, 6, 109, 157, 86, 151, 75, 0.214502, 0.429446, 0.214402, 0.214931, 1, 98, 1
168, 798, 146, 14329729, 6, 157, 86, 153, 75, 10000000, 0.644169, 0.428803, 1, 1, 0, 98, 0
75, 798, 71, 14330111, 7, 153, 157, 161, 151, 168, 1, 0.322071, 0.317514, 0.214922, 1, 98, 1
153, 798, 100, 14346493, 8, 109, 157, 86, 151, 75, 0.214117, 0.428675, 0.214017, 0.214544, 1, 98, 1
168, 798, 146, 14346493, 8, 157, 86, 153, 75, 10000000, 0.643012, 0.428034, 1, 1, 0, 98, 0
75, 798, 71, 14346875, 9, 153, 157, 161, 151, 168, 1, 0.321493, 0.316672, 0.214536, 1, 98, 1
153, 798, 100, 14363257, 10, 109, 157, 86, 151, 75, 0.213733, 0.427906, 0.213634, 0.214159, 1, 98, 1
168, 798, 146, 14363257, 10, 157, 86, 153, 75, 10000000, 0.641859, 0.427268, 1, 1, 0, 98, 0
75, 798, 71, 14363639, 11, 153, 157, 161, 151, 168, 1, 0.320916, 0.315833, 0.214151, 1, 98, 1
153, 798, 100, 14380021, 12, 109, 157, 86, 151, 75, 0.213351, 0.42714, 0.213252, 0.213776, 1, 98, 1
168, 798, 146, 14380022, 12, 157, 86, 153, 75, 10000000, 0.64071, 0.426504, 1, 1, 0, 98, 0
75, 798, 70, 14380404, 13, 153, 157, 161, 151, 168, 1, 0.320342, 0.314999, 0.213767, 1, 98, 1
153, 798, 99, 14396786, 14, 109, 157, 86, 151, 75, 0.21297, 0.426377, 0.212871, 0.213393, 1, 98, 1
168, 798, 146, 14396786, 14, 157, 86, 153, 75, 10000000, 0.639565, 0.425743, 1, 1, 0, 98, 0
75, 798, 70, 14397168, 15, 153, 157, 161, 151, 168, 1, 0.319769, 0.31417, 0.213384, 1, 98, 1
153, 798, 99, 14413550, 16, 109, 157, 86, 151, 75, 0.212591, 0.425616, 0.212492, 0.213012, 1, 98, 1
168, 798, 145, 14413550, 16, 157, 86, 153, 75, 10000000, 0.638424, 0.424985, 1, 1, 0, 98, 0
75, 798, 70, 14413932, 17, 153, 157, 161, 151, 168, 1, 0.319199, 0.313345, 0.213003, 1, 98, 1
153, 798, 99, 14430314, 18, 109, 157, 86, 151, 75, 0.212213, 0.424858, 0.212115, 0.212632, 1, 98, 1
168, 798, 145, 14430314, 18, 157, 86, 153, 75, 10000000, 0.637287, 0.424229, 1, 1, 0, 98, 0
75, 798, 70, 14430696, 19, 153, 157, 161, 151, 168, 1, 0.318631, 0.312524, 0.212624, 1, 98, 1
153, 798, 99, 14447078, 20, 109, 157, 86, 151, 75, 0.211836, 0.424103, 0.211738, 0.212254, 1, 98, 1
168, 798, 145, 14447078, 20, 157, 86, 153, 75, 10000000, 0.636155, 0.423476, 1, 1, 0, 98, 0
75, 798, 70, 14447460, 21, 153, 157, 161, 151, 168, 1, 0.318064, 0.311707, 0.212246, 1, 98, 1
120, 801, 905, 15299999, 1, 37, 94, 74, 184, 118, 0.862663, 0.755013, 1, 1, 0.483537, 171, 0
184, 801, 873, 15300200, 2, 37, 94, 74, 138, 155, 1, 0.862854, 1, 0.430384, 0.538035, 171, 0
74, 798, 852, 15300200, 2, 118, 94, 37, 10000000, 10000000, 1, 0.878501, 0.323492, 0, 0, 171, 1
94, 801, 745, 15308582, 3, 37, 87, 133, 118, 130, 1, 0.75398, 0.755748, 1, 0.431476, 171, 1
118, 801, 708, 15312964, 4, 133, 84, 87, 37, 130, 1, 0.866156, 0.753625, 1, 0.646908, 171, 0
37, 798, 659, 15312964, 4, 133, 87, 10000000, 10000000, 10000000, 1, 0.78714, 0, 0, 0, 171, 1
69, 801, 967, 16299999, 1, 74, 184, 120, 37, 94, 1, 1, 1, 0.322787, 0.323621, 23, 0
120, 801, 917, 16300200, 2, 94, 74, 37, 184, 118, 0.843938, 1, 0.753153, 1, 0.43138, 23, 0
184, 801, 885, 16300200, 2, 37, 94, 74, 138, 155, 0.96834, 1, 1, 0.323013, 0.431178, 23, 0
74, 798, 839, 16300200, 2, 37, 94, 118, 6, 10000000, 1, 0.915582, 0.777548, 0, 0, 23, 1
6, 767, 798, 16300582, 3, 176, 138, 128, 33, 193, 1, 1, 0.648251, 0.539141, 0.53822, 23, 1
94, 801, 759, 16300582, 3, 37, 118, 87, 133, 130, 1, 1, 0.647062, 0.646729, 0.322714, 23, 0
118, 801, 721, 16300582, 3, 133, 37, 84, 87, 130, 1, 0.9683, 0.606673, 0.647062, 0.537857, 23, 0
37, 798, 647, 16300583, 3, 84, 133, 87, 10000000, 10000000, 1, 1, 0.442862, 0, 0, 23, 1
84, 760, 598, 16300965, 4, 96, 90, 130, 115, 16, 0.915488, 1, 1, 1, 0.431824, 23, 1
115, 718, 598, 16301347, 5, 90, 16, 130, 96, 179, 1, 0.64771, 1, 0.482199, 0.431362, 23, 0
130, 687, 601, 16301347, 5, 90, 96, 10000000, 10000000, 10000000, 1, 0.610254, 0, 0, 0, 23, 0
90, 633, 601, 16301347, 5, 96, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 23, 1
96, 562, 598, 16305729, 6, 16, 20, 10000000, 10000000, 10000000, 1, 0.537779, 0, 0, 0, 23, 1
16, 430, 601, 16306112, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 23, 0
138, 731, 798, 16312964, 4, 33, 176, 82, 128, 193, 0.75379, 1, 0.724976, 0.647384, 0.645004, 23, 0
176, 676, 798, 16312964, 4, 128, 82, 33, 193, 172, 1, 1, 0.75379, 0.752504, 0.539575, 23, 1
82, 566, 798, 16313347, 5, 188, 33, 163, 197, 128, 0.970099, 1, 0.86021, 0.862723, 1, 23, 1
33, 452, 801, 16317729, 6, 123, 163, 3, 188, 197, 1, 1, 1, 1, 1, 23, 1
