source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
137, 754, 601, 10299999, 1, 90, 84, 122, 250, 167, 1, 0.755132, 0.647773, 0.432213, 0.274894, 285, 1
90, 713, 601, 10300200, 2, 16, 122, 84, 250, 167, 0.799381, 0.723485, 0.647242, 0.413278, 0.361953, 285, 1
84, 685, 598, 10300200, 2, 167, 250, 122, 16, 287, 0.970545, 1, 1, 0.752916, 0.756746, 285, 0
250, 620, 598, 10300200, 2, 156, 16, 124, 167, 220, 1, 1, 0.970242, 1, 1, 285, 0
84, 685, 598, 10300732, 3, 167, 250, 122, 16, 287, 0.970489, 1, 1, 0.752873, 0.756702, 285, 0
122, 642, 598, 10300732, 3, 16, 167, 287, 220, 250, 0.967979, 1, 1, 0.969245, 1, 285, 1
250, 620, 598, 10300732, 3, 156, 16, 124, 167, 220, 1, 1, 0.970187, 1, 1, 285, 0
167, 550, 601, 10300732, 3, 96, 16, 156, 85, 20, 0.862965, 1, 0.753664, 0.64539, 0.121146, 285, 0
250, 620, 598, 10305264, 4, 156, 16, 124, 167, 220, 1, 1, 0.969713, 1, 1, 285, 0
287, 598, 587, 10305264, 4, 85, 16, 124, 167, 21, 1, 1, 1, 1, 0.603707, 285, 1
167, 550, 601, 10305264, 4, 96, 16, 156, 85, 20, 0.862543, 1, 0.753296, 0.645075, 0.12108, 285, 0
16, 510, 601, 10305264, 4, 156, 96, 20, 10000000, 10000000, 0.84632, 0.970361, 0.41125, 0, 0, 285, 1
96, 484, 598, 10305796, 5, 20, 156, 148, 79, 256, 0.968575, 1, 0.647591, 0.42985, 0.107712, 285, 0
156, 447, 598, 10305797, 5, 20, 107, 256, 10000000, 10000000, 1, 0.323603, 0.120928, 0, 0, 285, 1
20, 315, 601, 10305797, 5, 107, 201, 103, 10000000, 10000000, 0.845817, 0.121036, 0.107478, 0, 0, 285, 0
20, 315, 601, 10306329, 6, 107, 201, 103, 10000000, 10000000, 0.845763, 0.121028, 0.107472, 0, 0, 285, 1
107, 271, 598, 10306861, 7, 206, 10000000, 10000000, 10000000, 10000000, 0.215219, 0, 0, 0, 0, 285, 1
124, 598, 552, 10313796, 5, 187, 85, 21, 138, 53, 1, 1, 0.723703, 0.120926, 0.107932, 285, 0
167, 550, 601, 10313796, 5, 96, 16, 156, 85, 20, 0.86175, 1, 0.752605, 0.644484, 0.120955, 285, 0
85, 598, 515, 10313796, 5, 47, 187, 21, 138, 10000000, 1, 1, 1, 0.189741, 0, 285, 1
21, 601, 487, 10314328, 6, 47, 187, 138, 53, 114, 1, 1, 0.861513, 0.755484, 0.64452, 285, 0
187, 598, 359, 10314329, 6, 47, 266, 216, 162, 10000000, 1, 0.431487, 0.429995, 0.159391, 0, 285, 1
47, 598, 316, 10318861, 7, 266, 216, 116, 12, 10000000, 0.721564, 0.362571, 0.273513, 0.273731, 0, 285, 1
266, 587, 201, 10318861, 7, 49, 292, 221, 88, 116, 1, 0.754924, 0.752991, 0.820937, 1, 285, 0
266, 587, 201, 10319393, 8, 49, 292, 221, 88, 116, 1, 0.754848, 0.752948, 0.820878, 1, 285, 1
116, 553, 201, 10319925, 9, 218, 112, 49, 88, 268, 1, 0.933043, 0.969166, 0.820818, 0.601605, 285, 0
49, 513, 201, 10319926, 9, 268, 221, 292, 112, 178, 0.962568, 0.930672, 0.792525, 0.821565, 0.5684, 285, 1
88, 495, 198, 10319926, 9, 71, 178, 218, 264, 292, 0.968796, 0.96738, 1, 0.968477, 1, 285, 0
221, 418, 198, 10319926, 9, 71, 178, 132, 100, 237, 0.968796, 0.96738, 0.96725, 0.860911, 1, 285, 0
292, 412, 198, 10319926, 9, 100, 71, 132, 178, 237, 1, 0.968796, 1, 0.96738, 1, 285, 0
112, 449, 198, 10320458, 10, 71, 178, 218, 280, 237, 0.96874, 0.967325, 1, 1, 0.968654, 285, 0
221, 418, 198, 10320458, 10, 71, 178, 132, 100, 237, 0.96874, 0.967325, 0.967195, 0.860862, 1, 285, 0
268, 412, 198, 10320458, 10, 100, 71, 132, 178, 237, 1, 0.96874, 1, 0.967325, 1, 285, 1
292, 412, 198, 10320458, 10, 100, 71, 132, 178, 237, 1, 0.96874, 1, 0.967325, 1, 285, 0
178, 355, 201, 10320458, 10, 27, 71, 153, 215, 123, 0.861402, 0.96874, 0.537222, 0.322178, 0.120452, 285, 0
237, 398, 180, 10320990, 11, 100, 152, 132, 231, 71, 1, 0.698963, 1, 0.603151, 0.861053, 285, 0
132, 398, 155, 10320990, 11, 231, 100, 275, 152, 48, 0.8599, 1, 0.724124, 0.603127, 0.537318, 285, 1
178, 355, 201, 10320990, 11, 27, 71, 153, 215, 123, 0.861353, 0.968685, 0.537191, 0.32216, 0.120444, 285, 0
71, 323, 201, 10320990, 11, 153, 27, 215, 123, 17, 1, 0.842394, 0.467998, 0.43051, 0.316433, 285, 1
27, 278, 198, 10325522, 12, 240, 153, 215, 180, 123, 0.860966, 1, 0.96601, 0.646217, 1, 285, 0
153, 242, 198, 10325522, 12, 240, 180, 60, 10000000, 10000000, 0.968586, 0.75392, 0.645682, 0, 0, 285, 1
215, 181, 201, 10325523, 12, 60, 180, 240, 153, 10000000, 0.860909, 0.969326, 1, 1, 0, 285, 0
123, 159, 201, 10325523, 12, 240, 153, 180, 60, 215, 0.968586, 1, 0.75392, 0.645682, 1, 285, 0
16, 509, 601, 10326328, 6, 156, 96, 20, 10000000, 10000000, 0.84417, 0.968162, 0.410065, 0, 0, 285, 0
96, 484, 598, 10326328, 6, 20, 156, 148, 79, 256, 0.966173, 1, 0.646159, 0.428904, 0.107474, 285, 1
156, 447, 598, 10326329, 6, 20, 107, 256, 10000000, 10000000, 1, 0.322888, 0.120628, 0, 0, 285, 0
20, 315, 601, 10326329, 6, 107, 201, 103, 10000000, 10000000, 0.843724, 0.120736, 0.107241, 0, 0, 285, 0
156, 447, 598, 10326861, 7, 20, 107, 256, 10000000, 10000000, 1, 0.32287, 0.120621, 0, 0, 285, 0
20, 315, 601, 10326861, 7, 107, 201, 103, 10000000, 10000000, 0.84367, 0.120728, 0.107235, 0, 0, 285, 1
107, 271, 598, 10327393, 8, 206, 10000000, 10000000, 10000000, 10000000, 0.214745, 0, 0, 0, 0, 285, 1
100, 398, 114, 10329522, 12, 275, 231, 48, 152, 62, 0.957658, 0.859112, 0.723998, 0.428897, 0.214783, 285, 0
48, 401, 79, 10329522, 12, 143, 62, 275, 231, 152, 0.859879, 0.751742, 1, 1, 1, 285, 0
152, 401, 41, 10329522, 12, 143, 62, 275, 231, 243, 1, 0.859134, 1, 1, 0.215468, 285, 0
231, 401, 19, 10329522, 12, 62, 143, 164, 7, 285, 1, 1, 0.608285, 0.601887, 0.316053, 285, 1
275, 401, 12, 10329523, 12, 285, 62, 143, 243, 164, 0.861059, 1, 1, 0.476644, 0.481461, 285, 0
143, 354, 1, 10330055, 13, 243, 285, 62, 7, 144, 0.754096, 0.721776, 1, 0.723856, 0.562941, 285, 0
62, 318, 1, 10330055, 13, 247, 164, 7, 285, 144, 0.906533, 0.820942, 0.844499, 0.547095, 0.63646, 285, 1
7, 280, -1, 10330587, 14, 285, 243, 278, 247, 164, 1, 1, 1, 1, 1, 285, 0
164, 248, -1, 10330587, 14, 285, 243, 278, 212, 117, 1, 1, 1, 0.965176, 0.752167, 285, 0
243, 219, -1, 10335119, 15, 285, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 285, 0
278, 201, 12, 10335119, 15, 285, 243, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0
272, 812, 798, 11299999, 1, 175, 37, 165, 6, 217, 1, 0.971149, 1, 0.432322, 0.12103, 117, 0
165, 798, 744, 11300200, 2, 125, 37, 94, 238, 273, 0.845587, 1, 0.847512, 0.603753, 0.538522, 117, 1
6, 699, 798, 11300200, 2, 135, 33, 296, 263, 234, 1, 0.970888, 1, 1, 1, 117, 1
37, 798, 708, 11308732, 3, 125, 273, 228, 238, 94, 1, 0.753239, 0.722569, 0.754366, 1, 117, 0
94, 801, 692, 11308732, 3, 140, 87, 273, 228, 238, 1, 0.967346, 1, 0.971495, 1, 117, 0
125, 801, 660, 11308732, 3, 87, 140, 137, 228, 273, 1, 1, 1, 1, 1, 117, 1
238, 801, 625, 11308732, 3, 87, 90, 137, 140, 228, 1, 0.969054, 1, 1, 1, 117, 0
273, 787, 601, 11308732, 3, 90, 122, 87, 137, 140, 1, 0.823318, 0.967346, 1, 1, 117, 0
273, 787, 601, 11309264, 4, 90, 122, 87, 137, 140, 1, 0.823258, 0.967291, 1, 1, 117, 0
228, 775, 601, 11309264, 4, 90, 84, 250, 137, 87, 1, 0.95293, 0.752717, 1, 0.859814, 117, 1
140, 798, 541, 11309264, 4, 87, 260, 211, 40, 10000000, 1, 0.412827, 0.241623, 0.159611, 0, 117, 0
87, 798, 504, 11309264, 4, 58, 260, 211, 40, 118, 1, 0.644655, 0.411647, 0.379973, 0.137209, 117, 1
260, 787, 401, 11309797, 5, 81, 114, 118, 40, 35, 1, 0.862605, 1, 0.971192, 0.645332, 117, 1
135, 538, 801, 11312732, 3, 258, 82, 33, 288, 204, 0.945234, 0.952786, 1, 0.476603, 0.440549, 117, 1
33, 508, 801, 11313265, 4, 204, 288, 82, 258, 196, 0.96353, 0.794271, 0.962813, 0.604094, 0.411205, 117, 0
82, 497, 798, 11313265, 4, 95, 196, 204, 288, 258, 1, 1, 1, 1, 1, 117, 1
288, 387, 801, 11313265, 4, 108, 248, 95, 196, 3, 1, 0.949302, 1, 1, 0.69706, 117, 0
204, 375, 801, 11313265, 4, 108, 95, 196, 130, 3, 0.860314, 1, 1, 0.645855, 0.602769, 117, 0
118, 746, 401, 11314329, 6, 81, 35, 114, 138, 53, 1, 0.752521, 0.602367, 0.304874, 0.215646, 117, 0
81, 705, 401, 11314329, 6, 35, 114, 138, 53, 75, 0.964504, 0.687743, 0.548217, 0.32347, 0.107614, 117, 1
35, 695, 398, 11314329, 6, 138, 53, 114, 187, 160, 1, 0.862585, 1, 0.646688, 0.464348, 117, 0
114, 655, 398, 11314329, 6, 53, 138, 47, 24, 187, 1, 1, 0.644615, 0.538478, 0.646688, 117, 0
35, 695, 398, 11314861, 7, 138, 53, 114, 187, 160, 1, 0.862536, 1, 0.646651, 0.46429, 117, 1
114, 655, 398, 11314861, 7, 53, 138, 47, 24, 187, 1, 1, 0.644578, 0.538447, 0.646651, 117, 0
138, 543, 401, 11314862, 7, 24, 53, 160, 162, 18, 0.941889, 1, 0.751629, 0.107696, 0, 117, 0
114, 655, 398, 11315393, 8, 53, 138, 47, 24, 187, 1, 1, 0.644541, 0.538416, 0.646613, 117, 0
138, 543, 401, 11315394, 8, 24, 53, 160, 162, 18, 0.941795, 1, 0.751586, 0.10769, 0, 117, 1
53, 504, 401, 11315394, 8, 160, 24, 162, 18, 10000000, 1, 0.967057, 0.549833, 0.322356, 0, 117, 0
53, 504, 401, 11315926, 9, 160, 24, 162, 18, 10000000, 1, 0.966994, 0.549793, 0.322337, 0, 117, 0
24, 499, 398, 11315926, 9, 18, 162, 256, 255, 160, 0.967011, 1, 0.969877, 0.969054, 1, 117, 1
160, 456, 398, 11315926, 9, 18, 162, 45, 256, 201, 0.967011, 1, 0.910327, 1, 0.862798, 117, 0
160, 456, 398, 11316458, 10, 18, 162, 45, 256, 201, 0.966956, 1, 0.91018, 1, 0.862748, 117, 0
162, 344, 401, 11316458, 10, 172, 18, 239, 45, 251, 1, 1, 0.765599, 0.796608, 0.645068, 117, 1
288, 387, 801, 11317797, 5, 108, 248, 95, 196, 3, 1, 0.948486, 1, 1, 0.696327, 117, 0
204, 375, 801, 11317797, 5, 108, 95, 196, 130, 3, 0.859895, 1, 1, 0.64554, 0.60244, 117, 0
196, 342, 801, 11317797, 5, 130, 3, 95, 248, 108, 0.844911, 0.843416, 1, 0.684989, 0.644921, 117, 1
18, 298, 401, 11320990, 11, 251, 172, 45, 239, 83, 1, 1, 1, 0.600946, 0.429733, 117, 0
