source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
37, 798, 720, 10299999, 1, 125, 238, 94, 228, 273, 0.972795, 0.725463, 0.862249, 0.647473, 0.64809, 123, 1
94, 801, 679, 10300200, 2, 87, 140, 273, 228, 137, 0.969282, 0.967957, 1, 0.971188, 0.860903, 123, 0
125, 801, 647, 10300200, 2, 87, 137, 140, 228, 90, 1, 1, 1, 1, 0.86065, 123, 1
238, 801, 619, 10300200, 2, 90, 137, 87, 140, 228, 0.968231, 1, 0.969282, 1, 1, 123, 0
273, 787, 601, 10300200, 2, 90, 87, 137, 140, 250, 0.968231, 0.969282, 0.968515, 1, 0.540255, 123, 0
228, 781, 601, 10300587, 3, 84, 90, 250, 137, 167, 0.945592, 1, 0.648279, 1, 0.478989, 123, 0
137, 754, 601, 10300587, 3, 90, 84, 122, 250, 167, 1, 0.755085, 0.647732, 0.432186, 0.274872, 123, 1
140, 798, 553, 10300587, 3, 87, 260, 90, 211, 40, 1, 0.319576, 0.645461, 0.215299, 0.190239, 123, 0
87, 798, 518, 10300587, 3, 260, 40, 211, 118, 16, 0.60251, 0.470052, 0.477775, 0.159249, 0.12089, 123, 1
260, 787, 401, 10300975, 4, 114, 81, 118, 35, 211, 0.846902, 1, 1, 0.539027, 1, 123, 1
211, 780, 401, 10301362, 5, 81, 118, 35, 114, 190, 1, 1, 0.603201, 0.483922, 0.305938, 123, 0
118, 758, 401, 10301362, 5, 81, 35, 114, 138, 53, 1, 0.723842, 0.548876, 0.441097, 0.242087, 123, 0
81, 718, 401, 10301362, 5, 35, 138, 114, 53, 10000000, 0.961346, 0.636596, 0.639265, 0.363131, 0, 123, 0
35, 682, 398, 10301362, 5, 138, 53, 114, 24, 187, 1, 0.86462, 1, 0.551079, 0.645592, 123, 0
114, 644, 398, 10301362, 5, 53, 138, 47, 24, 187, 1, 1, 0.646635, 0.483532, 0.645592, 123, 1
138, 555, 401, 10301749, 6, 24, 53, 160, 162, 18, 0.931236, 1, 0.722892, 0.120886, 0, 123, 0
53, 517, 401, 10301749, 6, 160, 24, 162, 18, 10000000, 1, 0.964336, 0.479134, 0.361757, 0, 123, 1
24, 486, 398, 10302137, 7, 18, 162, 256, 45, 255, 0.972137, 1, 0.969791, 0.772697, 0.969927, 123, 0
160, 444, 398, 10302137, 7, 18, 45, 162, 256, 201, 1, 0.876528, 1, 1, 0.861679, 123, 1
162, 354, 401, 10302137, 7, 239, 172, 18, 45, 251, 1, 1, 1, 0.760125, 0.603352, 123, 0
256, 398, 387, 10302524, 8, 151, 264, 18, 111, 162, 1, 1, 0.972096, 1, 1, 123, 0
162, 354, 401, 10302524, 8, 239, 172, 18, 45, 251, 1, 1, 1, 0.760069, 0.603324, 123, 0
18, 312, 401, 10302524, 8, 251, 172, 45, 239, 83, 1, 1, 0.863671, 0.547814, 0.48253, 123, 1
45, 282, 398, 10302911, 9, 259, 239, 151, 251, 206, 0.970134, 1, 1, 1, 0.861242, 123, 0
172, 247, 398, 10302911, 9, 259, 206, 239, 151, 174, 1, 0.968898, 1, 1, 0.756451, 123, 1
239, 179, 401, 10302912, 9, 174, 206, 13, 259, 151, 0.972579, 1, 0.753726, 1, 1, 123, 0
83, 121, 401, 10302912, 9, 259, 206, 239, 151, 251, 1, 0.861242, 1, 1, 1, 123, 0
