source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
146, 798, 553, 10299999, 1, 398, 87, 367, 111, 187, 0.758287, 1, 0.648658, 0.724163, 0.551728, 235, 1
87, 798, 519, 10300200, 2, 398, 306, 187, 40, 367, 1, 0.968126, 0.637662, 0.466849, 0.483014, 235, 0
111, 801, 467, 10300200, 2, 124, 234, 187, 398, 367, 0.972871, 1, 0.969001, 1, 1, 235, 0
398, 787, 401, 10300200, 2, 81, 35, 124, 40, 120, 1, 0.863163, 1, 0.971863, 0.637852, 235, 1
124, 758, 401, 10300578, 3, 120, 81, 35, 144, 75, 0.873664, 1, 0.755237, 0.241161, 0.24201, 235, 0
81, 718, 401, 10300578, 3, 120, 144, 35, 53, 75, 0.860975, 0.602902, 0.755237, 0.306077, 0.121005, 235, 1
35, 683, 398, 10300578, 3, 53, 144, 290, 120, 347, 1, 1, 0.861011, 1, 0.864702, 235, 0
35, 683, 398, 10300956, 4, 53, 144, 290, 120, 347, 1, 1, 0.860976, 1, 0.864667, 235, 0
120, 642, 398, 10300956, 4, 53, 144, 24, 290, 347, 1, 1, 0.755105, 0.968598, 1, 235, 1
347, 601, 412, 10301335, 5, 114, 53, 47, 380, 206, 0.949567, 1, 1, 0.771983, 1, 235, 0
144, 554, 401, 10301335, 5, 278, 24, 53, 279, 166, 0.770446, 0.843598, 1, 0.723284, 0.53907, 235, 0
53, 516, 401, 10301335, 5, 372, 24, 335, 339, 166, 0.961017, 1, 0.701785, 0.648067, 0.688461, 235, 1
24, 485, 398, 10301335, 5, 18, 168, 278, 302, 351, 0.967715, 1, 1, 0.971864, 0.971281, 235, 0
24, 485, 398, 10301713, 6, 18, 168, 278, 302, 351, 0.967675, 1, 1, 0.971825, 0.971242, 235, 0
166, 445, 398, 10301713, 6, 18, 168, 351, 302, 278, 1, 1, 1, 1, 1, 235, 0
339, 412, 398, 10301713, 6, 325, 116, 18, 224, 168, 0.780335, 1, 0.967675, 1, 1, 235, 0
372, 412, 398, 10301713, 6, 116, 18, 188, 224, 168, 1, 1, 0.882734, 1, 1, 235, 1
224, 398, 375, 10302091, 7, 260, 325, 378, 41, 116, 0.787626, 0.755881, 0.637305, 0.754993, 1, 235, 0
116, 398, 347, 10302091, 7, 138, 118, 41, 310, 378, 0.869345, 0.753988, 0.647137, 0.430318, 0.274208, 235, 1
168, 354, 401, 10302091, 7, 18, 188, 45, 274, 157, 1, 0.687835, 0.605792, 0.431724, 0.363125, 235, 0
18, 312, 401, 10302092, 7, 274, 45, 188, 336, 157, 1, 1, 0.687835, 0.603417, 0.606275, 235, 1
188, 248, 398, 10302092, 7, 229, 399, 386, 366, 305, 0.968331, 1, 1, 1, 0.967821, 235, 0
41, 401, 287, 10302470, 8, 100, 138, 260, 241, 378, 0.970136, 0.969894, 1, 1, 1, 235, 0
118, 401, 245, 10302470, 8, 100, 197, 138, 260, 241, 0.970136, 1, 1, 1, 1, 235, 1
310, 387, 201, 10302470, 8, 71, 100, 27, 159, 197, 1, 0.970136, 0.75632, 0.724559, 1, 235, 0
378, 398, 187, 10302470, 8, 100, 197, 138, 48, 71, 0.862343, 1, 1, 0.754898, 0.862316, 235, 0
45, 283, 398, 10306470, 8, 386, 399, 366, 229, 305, 0.96924, 0.969114, 0.969082, 0.860334, 0.85988, 235, 0
188, 248, 398, 10306470, 8, 229, 399, 386, 366, 305, 0.967875, 1, 1, 1, 0.967365, 235, 0
274, 219, 398, 10306470, 8, 193, 13, 229, 386, 366, 0.972298, 0.754831, 0.967875, 1, 1, 235, 1
336, 187, 401, 10306470, 8, 344, 193, 13, 229, 399, 1, 0.972298, 0.862664, 1, 1, 235, 0
157, 156, 401, 10306470, 8, 399, 386, 366, 305, 229, 1, 1, 1, 1, 0.967875, 235, 0
241, 379, 201, 10306848, 9, 238, 159, 71, 27, 197, 1, 0.931239, 1, 0.846597, 1, 235, 0
366, 198, 387, 10306848, 9, 13, 132, 193, 249, 23, 1, 0.724929, 1, 0.647164, 0.548681, 235, 0
386, 198, 387, 10306848, 9, 13, 23, 249, 193, 313, 1, 0.795404, 0.702189, 1, 0.53886, 235, 0
197, 356, 201, 10306848, 9, 238, 71, 27, 159, 129, 1, 1, 0.647968, 0.538665, 0.479345, 235, 1
229, 198, 379, 10306848, 9, 23, 132, 13, 313, 193, 0.932017, 0.825077, 1, 0.754404, 1, 235, 1
260, 398, 178, 10306848, 9, 320, 158, 254, 48, 100, 1, 0.918889, 0.860177, 0.862333, 0.861937, 235, 0
138, 398, 157, 10306848, 9, 48, 100, 254, 320, 158, 1, 0.969679, 0.723924, 0.64614, 0.547552, 235, 0
100, 398, 115, 10306848, 9, 320, 48, 373, 254, 158, 0.959864, 0.960786, 0.792846, 0.752655, 0.484049, 235, 1
48, 401, 79, 10307226, 10, 149, 62, 373, 320, 254, 0.86174, 0.752721, 1, 1, 1, 235, 0
158, 401, 41, 10307226, 10, 149, 62, 373, 320, 254, 1, 0.860252, 1, 1, 1, 235, 0
254, 401, 19, 10307227, 10, 62, 149, 170, 343, 7, 1, 1, 0.549327, 0.43356, 0.241886, 235, 0
320, 401, 12, 10307227, 10, 170, 365, 62, 149, 266, 1, 0.908122, 1, 1, 0.549809, 235, 1
373, 401, 12, 10307227, 10, 62, 149, 7, 150, 170, 1, 1, 0.725659, 0.442333, 0.411995, 235, 0
149, 354, 1, 10307605, 11, 343, 266, 7, 62, 170, 0.866978, 0.726344, 0.824111, 1, 0.725771, 235, 0
62, 318, 1, 10307605, 11, 170, 266, 365, 150, 343, 0.969579, 0.759542, 0.725692, 0.699383, 0.647506, 235, 1
266, 219, -1, 10307605, 11, 323, 235, 365, 330, 343, 0.96714, 1, 1, 1, 1, 235, 0
71, 323, 201, 10311226, 10, 159, 27, 129, 238, 17, 0.945333, 0.725271, 0.31934, 0.137673, 0, 235, 1
27, 278, 198, 10311226, 10, 344, 263, 238, 159, 129, 1, 0.862168, 1, 1, 0.859612, 235, 0
159, 242, 198, 10311226, 10, 263, 344, 199, 60, 238, 0.969939, 0.971625, 0.754417, 0.644812, 1, 235, 0
193, 198, 351, 10315226, 10, 199, 263, 249, 23, 13, 1, 1, 0.95499, 1, 1, 235, 0
13, 198, 315, 10315226, 10, 263, 368, 249, 313, 23, 0.943963, 0.947334, 0.95499, 0.84359, 0.95909, 235, 0
23, 201, 285, 10315226, 10, 60, 199, 263, 344, 238, 0.966802, 0.969547, 1, 1, 1, 235, 1
132, 201, 245, 10315226, 10, 60, 199, 263, 98, 344, 1, 0.969547, 1, 0.759706, 1, 235, 0
27, 278, 198, 10315604, 11, 344, 263, 238, 159, 129, 1, 0.861761, 1, 1, 0.859208, 235, 0
159, 242, 198, 10315604, 11, 263, 344, 199, 60, 238, 0.969481, 0.971166, 0.754061, 0.644509, 1, 235, 1
344, 198, 187, 10315605, 11, 323, 60, 123, 199, 343, 0.844799, 1, 0.820725, 1, 0.633607, 235, 0
129, 159, 201, 10315605, 11, 344, 263, 60, 238, 159, 1, 0.969481, 0.644509, 1, 1, 235, 0
263, 198, 179, 10315605, 11, 123, 60, 323, 98, 199, 0.841978, 1, 0.724113, 0.723075, 1, 235, 0
199, 198, 153, 10315605, 11, 343, 123, 60, 323, 98, 1, 0.820725, 1, 0.724113, 0.823148, 235, 0
