source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
228, 781, 601, 10299999, 1, 84, 90, 250, 137, 87, 0.945697, 1, 0.64832, 1, 0.861603, 153, 1
137, 754, 601, 10300200, 2, 90, 84, 122, 250, 167, 1, 0.755116, 0.647759, 0.432204, 0.274886, 153, 0
90, 713, 601, 10300200, 2, 16, 122, 84, 250, 167, 0.799381, 0.723485, 0.647242, 0.413278, 0.361953, 153, 0
84, 685, 598, 10300200, 2, 167, 250, 122, 16, 287, 0.970545, 1, 1, 0.752916, 0.756746, 153, 1
250, 620, 598, 10300200, 2, 156, 16, 167, 124, 220, 1, 1, 1, 0.970242, 1, 153, 0
122, 642, 598, 10300692, 3, 16, 167, 287, 220, 250, 0.967983, 1, 1, 0.969249, 1, 153, 0
250, 620, 598, 10300692, 3, 156, 16, 167, 124, 220, 1, 1, 1, 0.970191, 1, 153, 0
167, 550, 601, 10300692, 3, 96, 16, 156, 20, 10000000, 0.862968, 1, 0.753667, 0.121147, 0, 153, 1
16, 510, 601, 10301184, 4, 156, 96, 20, 10000000, 10000000, 0.846738, 0.970788, 0.41148, 0, 0, 153, 0
96, 484, 598, 10301184, 4, 20, 156, 148, 79, 256, 0.969116, 1, 0.647913, 0.430063, 0.107766, 153, 1
156, 447, 598, 10301185, 4, 20, 148, 107, 256, 10000000, 1, 0.755899, 0.323764, 0.120995, 0, 153, 0
156, 447, 598, 10301677, 5, 20, 148, 107, 256, 10000000, 1, 0.755859, 0.323747, 0.120988, 0, 153, 0
20, 315, 601, 10301677, 5, 107, 201, 103, 10000000, 10000000, 0.846239, 0.121096, 0.107526, 0, 0, 153, 1
107, 271, 598, 10302169, 6, 206, 10000000, 10000000, 10000000, 10000000, 0.215328, 0, 0, 0, 0, 153, 1
142, 859, 598, 11299999, 1, 90, 137, 228, 273, 238, 1, 1, 1, 1, 0.970813, 126, 0
273, 787, 601, 11300200, 2, 90, 122, 137, 87, 250, 1, 0.824283, 1, 0.968234, 0.645816, 126, 0
228, 775, 601, 11300200, 2, 90, 84, 250, 137, 167, 1, 0.954304, 0.753451, 1, 0.550751, 126, 0
137, 743, 601, 11300200, 2, 250, 84, 90, 122, 167, 1, 0.964023, 1, 0.753239, 0.362506, 126, 0
90, 699, 601, 11300200, 2, 96, 122, 84, 16, 167, 1, 0.753239, 0.959865, 0.444253, 0.430647, 126, 1
84, 697, 598, 11300692, 3, 167, 250, 122, 16, 287, 1, 1, 1, 0.754954, 0.755283, 126, 0
122, 653, 598, 11300692, 3, 167, 16, 287, 220, 250, 1, 0.970655, 1, 0.967901, 1, 126, 1
167, 539, 601, 11300693, 3, 156, 96, 16, 20, 10000000, 0.96591, 1, 1, 0.108056, 0, 126, 0
250, 627, 598, 11305184, 4, 156, 16, 167, 124, 220, 1, 1, 1, 0.967966, 1, 126, 0
167, 539, 601, 11305185, 4, 156, 96, 16, 20, 10000000, 0.965386, 1, 1, 0.108004, 0, 126, 1
96, 497, 598, 11305677, 5, 20, 156, 148, 79, 10000000, 0.863984, 1, 0.647874, 0.429938, 0, 126, 0
16, 496, 601, 11305677, 5, 156, 96, 20, 10000000, 10000000, 0.862858, 1, 0.361653, 0, 0, 126, 0
156, 460, 598, 11305677, 5, 20, 148, 107, 79, 256, 1, 0.755853, 0.411562, 0.644907, 0.107883, 126, 1
125, 801, 672, 12299999, 1, 87, 140, 137, 228, 273, 0.970702, 1, 0.968099, 1, 1, 60, 0
273, 784, 601, 12300200, 2, 90, 122, 137, 140, 87, 1, 0.845507, 1, 1, 0.862827, 60, 1
137, 732, 601, 12316692, 3, 250, 90, 122, 84, 167, 0.942912, 1, 0.843827, 0.966179, 0.32285, 60, 0
90, 685, 601, 12316692, 3, 96, 167, 122, 250, 16, 1, 0.756, 0.860896, 0.539053, 0.306048, 60, 1
122, 666, 598, 12316692, 3, 167, 287, 16, 220, 250, 1, 1, 0.861592, 0.858788, 1, 60, 0
122, 666, 598, 12317184, 4, 167, 287, 16, 220, 250, 1, 1, 0.861546, 0.858742, 1, 60, 0
250, 635, 598, 12317184, 4, 156, 16, 167, 287, 220, 0.950067, 1, 1, 1, 0.966085, 60, 0
250, 635, 598, 12325676, 5, 156, 16, 167, 287, 220, 0.948791, 1, 1, 1, 0.965205, 60, 0
16, 482, 601, 12325677, 5, 156, 20, 10000000, 10000000, 10000000, 0.966979, 0.322052, 0, 0, 0, 60, 1
156, 475, 598, 12334169, 6, 20, 148, 107, 79, 10000000, 1, 0.644049, 0.360673, 0.53604, 0, 60, 1
167, 527, 601, 12342169, 6, 156, 16, 96, 10000000, 10000000, 0.965269, 1, 1, 0, 0, 60, 0
16, 481, 601, 12342169, 6, 156, 20, 10000000, 10000000, 10000000, 0.965269, 0.321483, 0, 0, 0, 60, 1
156, 475, 598, 12346661, 7, 20, 148, 107, 79, 10000000, 1, 0.643186, 0.360132, 0.535323, 0, 60, 1
107, 298, 598, 12347153, 8, 34, 103, 10000000, 10000000, 10000000, 0.906355, 0.858355, 0, 0, 0, 60, 0
20, 288, 601, 12347153, 8, 107, 10000000, 10000000, 10000000, 10000000, 0.965276, 0, 0, 0, 0, 60, 1
107, 298, 598, 12347645, 9, 34, 103, 10000000, 10000000, 10000000, 0.90622, 0.85831, 0, 0, 0, 60, 1
34, 103, 598, 12348138, 10, 107, 10000000, 10000000, 10000000, 10000000, 0.321725, 0, 0, 0, 0, 60, 1
107, 298, 598, 12348631, 11, 34, 103, 10000000, 10000000, 10000000, 0.90595, 0.858219, 0, 0, 0, 60, 1
34, 103, 598, 12349123, 12, 107, 10000000, 10000000, 10000000, 10000000, 0.321691, 0, 0, 0, 0, 60, 1
107, 298, 598, 12349616, 13, 34, 103, 10000000, 10000000, 10000000, 0.905681, 0.858128, 0, 0, 0, 60, 1
34, 103, 598, 12350109, 14, 107, 10000000, 10000000, 10000000, 10000000, 0.321657, 0, 0, 0, 0, 60, 1
103, 83, 601, 12350109, 14, 107, 34, 128, 10000000, 10000000, 0.96497, 1, 0.856093, 0, 0, 60, 0
140, 798, 519, 13299999, 1, 87, 260, 40, 10000000, 10000000, 1, 0.432073, 0.121125, 0, 0, 180, 0
