source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
377, 787, 601, 10299999, 1, 90, 87, 84, 143, 128, 1, 1, 0.756464, 1, 0.64835, 238, 1
143, 754, 601, 10300200, 2, 128, 90, 84, 273, 10000000, 0.827068, 1, 0.756448, 0.363512, 0, 238, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.726778, 0.952973, 0.727024, 0.468638, 238, 1
87, 798, 519, 10300200, 2, 398, 306, 187, 367, 40, 1, 0.968126, 0.637662, 0.483014, 0.466849, 238, 1
84, 685, 598, 10300200, 2, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.756296, 238, 0
128, 642, 598, 10300200, 2, 16, 173, 332, 243, 273, 0.971506, 1, 1, 0.97238, 1, 238, 0
84, 685, 598, 10300817, 3, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.756245, 238, 0
128, 642, 598, 10300817, 3, 16, 173, 332, 243, 273, 0.971441, 1, 1, 0.972315, 1, 238, 1
273, 620, 598, 10300817, 3, 16, 173, 243, 332, 130, 0.971441, 1, 1, 1, 0.862192, 238, 0
273, 620, 598, 10301434, 4, 16, 173, 243, 332, 130, 0.971377, 1, 1, 1, 0.862135, 238, 0
332, 598, 587, 10301434, 4, 16, 85, 130, 173, 179, 0.971377, 0.969221, 1, 1, 0.539388, 238, 1
173, 554, 601, 10301434, 4, 96, 16, 162, 182, 10000000, 0.864444, 0.971377, 0.478002, 0.159914, 0, 238, 0
16, 510, 601, 10301434, 4, 162, 96, 182, 20, 10000000, 0.963458, 0.794385, 0.434869, 0.241761, 0, 238, 1
96, 484, 598, 10302052, 5, 20, 182, 162, 154, 115, 0.862988, 0.860871, 1, 0.645429, 0.540067, 238, 0
162, 447, 598, 10302052, 5, 20, 182, 115, 154, 107, 1, 0.860871, 0.648081, 0.753001, 0.377562, 238, 1
182, 356, 601, 10302669, 6, 107, 20, 115, 116, 224, 0.860063, 1, 0.648037, 0.159506, 0.137315, 238, 1
107, 272, 598, 10302669, 6, 222, 189, 103, 113, 366, 0.75418, 0.970278, 0.861491, 0.539388, 0.241228, 238, 0
306, 787, 401, 10304817, 3, 35, 120, 81, 124, 234, 0.963683, 0.796728, 0.96857, 1, 1, 238, 0
398, 787, 401, 10304817, 3, 81, 35, 124, 120, 234, 1, 0.862733, 1, 0.637383, 1, 238, 1
234, 780, 401, 10305434, 4, 120, 35, 81, 124, 53, 1, 0.97051, 0.968506, 1, 0.233691, 238, 0
124, 758, 401, 10305434, 4, 120, 81, 35, 144, 53, 0.871814, 1, 0.754841, 0.24102, 0.158783, 238, 0
81, 718, 401, 10305434, 4, 120, 144, 35, 53, 10000000, 0.860525, 0.602549, 0.754841, 0.305623, 0, 238, 1
35, 683, 398, 10305435, 4, 53, 144, 290, 120, 347, 1, 1, 0.860561, 1, 0.864248, 238, 0
120, 642, 398, 10305435, 4, 53, 144, 24, 290, 347, 1, 1, 0.754467, 0.968131, 1, 238, 0
35, 683, 398, 10306052, 5, 53, 144, 290, 120, 347, 1, 1, 0.860504, 1, 0.864191, 238, 0
120, 642, 398, 10306052, 5, 53, 144, 24, 290, 347, 1, 1, 0.75438, 0.968067, 1, 238, 1
53, 516, 401, 10306052, 5, 372, 24, 335, 339, 166, 0.960395, 1, 0.701012, 0.647737, 0.688014, 238, 0
347, 601, 412, 10306669, 6, 53, 144, 114, 47, 24, 1, 0.971584, 0.948606, 1, 0.68556, 238, 0
144, 554, 401, 10306669, 6, 278, 24, 279, 53, 166, 0.767293, 0.843056, 0.722819, 1, 0.53876, 238, 0
53, 516, 401, 10306669, 6, 372, 24, 335, 339, 166, 0.960313, 1, 0.700911, 0.647694, 0.687956, 238, 1
20, 313, 601, 10307286, 7, 107, 189, 103, 10000000, 10000000, 0.726314, 0.538775, 0.23329, 0, 0, 238, 0
24, 485, 398, 10307286, 7, 18, 168, 278, 335, 302, 0.967096, 1, 1, 1, 0.97124, 238, 0
107, 272, 598, 10307286, 7, 222, 189, 103, 113, 366, 0.753805, 0.969796, 0.861063, 0.53912, 0.241094, 238, 1
166, 445, 398, 10307286, 7, 18, 168, 188, 278, 336, 1, 1, 0.788795, 1, 0.769244, 238, 0
339, 412, 398, 10307286, 7, 18, 116, 168, 325, 224, 0.967096, 1, 1, 0.776956, 1, 238, 0
372, 412, 398, 10307286, 7, 18, 188, 116, 168, 224, 1, 0.880568, 1, 1, 1, 238, 1
335, 387, 401, 10307287, 7, 18, 45, 378, 116, 168, 1, 0.862933, 0.774994, 0.970516, 1, 238, 0
224, 398, 375, 10307904, 8, 260, 325, 116, 41, 378, 0.784036, 0.755052, 1, 0.75452, 0.636715, 238, 0
116, 398, 347, 10307904, 8, 138, 118, 41, 310, 378, 0.867154, 0.753516, 0.646732, 0.430049, 0.27399, 238, 1
189, 157, 601, 10307904, 8, 222, 113, 10000000, 10000000, 10000000, 0.753755, 0.6469, 0, 0, 0, 238, 1
168, 354, 401, 10307904, 8, 18, 188, 45, 274, 157, 1, 0.687285, 0.605365, 0.431453, 0.36287, 238, 0
18, 312, 401, 10307904, 8, 274, 45, 188, 336, 157, 1, 1, 0.687285, 0.602994, 0.605209, 238, 1
45, 283, 398, 10308521, 9, 386, 399, 366, 274, 336, 0.969026, 0.9689, 0.968868, 1, 1, 238, 0
188, 248, 398, 10308521, 9, 399, 386, 366, 229, 305, 1, 1, 1, 0.967662, 0.967152, 238, 0
274, 219, 398, 10308521, 9, 193, 13, 229, 386, 366, 0.972083, 0.754664, 0.967662, 1, 1, 238, 1
336, 187, 401, 10308521, 9, 344, 193, 13, 229, 399, 1, 0.972083, 0.862473, 1, 1, 238, 0
157, 156, 401, 10308521, 9, 399, 386, 366, 305, 229, 1, 1, 1, 1, 0.967662, 238, 0
366, 198, 387, 10309138, 10, 13, 132, 193, 249, 23, 1, 0.724729, 1, 0.647004, 0.548509, 238, 0
386, 198, 387, 10309138, 10, 13, 23, 249, 193, 313, 1, 0.795114, 0.701813, 1, 0.538727, 238, 0
229, 198, 379, 10309138, 10, 23, 132, 13, 313, 193, 0.93152, 0.824817, 1, 0.754218, 1, 238, 1
130, 598, 552, 10310051, 5, 85, 286, 21, 347, 179, 1, 0.645129, 0.754336, 0.610846, 0.538887, 238, 0
173, 553, 601, 10310051, 5, 96, 16, 162, 182, 10000000, 0.86364, 0.970474, 0.477346, 0.159694, 0, 238, 0
85, 598, 515, 10310051, 5, 286, 179, 290, 21, 347, 0.967693, 0.967599, 0.726309, 1, 0.647863, 238, 1
179, 601, 445, 10310052, 5, 144, 47, 53, 206, 290, 1, 1, 0.859765, 1, 1, 238, 0
21, 601, 487, 10314668, 6, 47, 206, 290, 347, 286, 0.970123, 1, 1, 1, 1, 238, 0
179, 601, 445, 10314669, 6, 144, 47, 53, 206, 290, 1, 1, 0.859339, 1, 1, 238, 0
286, 601, 419, 10314669, 6, 53, 24, 144, 47, 206, 1, 0.796633, 0.970746, 0.970123, 1, 238, 1
347, 601, 412, 10314669, 6, 53, 144, 114, 47, 24, 1, 0.970746, 0.947169, 1, 0.684809, 238, 0
290, 598, 378, 10314669, 6, 285, 53, 47, 144, 380, 1, 0.859339, 0.970123, 0.970746, 0.757848, 238, 0
144, 554, 401, 10315286, 7, 278, 24, 279, 53, 166, 0.762253, 0.842182, 0.72207, 1, 0.53826, 238, 0
206, 598, 359, 10315286, 7, 47, 183, 285, 53, 312, 0.970059, 0.612145, 0.610991, 0.644461, 0.476298, 238, 0
47, 598, 315, 10315286, 7, 239, 114, 285, 312, 380, 0.913608, 1, 0.645753, 0.361006, 0.322158, 238, 0
41, 401, 288, 10316521, 9, 241, 310, 197, 378, 325, 1, 1, 0.861896, 1, 1, 238, 0
118, 401, 245, 10316521, 9, 197, 71, 241, 310, 378, 1, 0.861012, 1, 1, 1, 238, 0
