source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
-1, 151, 1, 281, 10300200, 1, 1, 32, 159, 122, 639, 598, 32, 170, 207, 197, 168, 0
1, 281, -1, 317, 10300823, 2, 2, 64, 32, 122, 639, 598, 168, 64, 56, 43, 10000000, 0
1, 281, -1, 358, 10300823, 1, 2, 168, 32, 122, 639, 598, 168, 64, 56, 43, 10000000, 0
-1, 358, 1, 476, 10301447, 2, 3, 43, 168, 122, 639, 598, 245, 43, 110, 50, 10000000, 0
1, 476, -1, 520, 10306070, 3, 4, 50, 43, 122, 639, 598, 283, 244, 50, 157, 110, 0
1, 476, 1, 612, 10306070, 1, 4, 283, 43, 122, 639, 598, 283, 244, 50, 157, 110, 0
1, 476, 1, 618, 10306070, 2, 4, 244, 43, 122, 639, 598, 283, 244, 50, 157, 110, 0
1, 476, 1, 648, 10306070, 4, 4, 157, 43, 122, 639, 598, 283, 244, 50, 157, 110, 0
1, 612, 19, 598, 10306693, 3, 5, 236, 283, 122, 639, 598, 34, 128, 236, 10000000, 10000000, 0
1, 612, 44, 598, 10306693, 2, 5, 128, 283, 122, 639, 598, 34, 128, 236, 10000000, 10000000, 0
44, 598, 79, 598, 10311316, 1, 6, 34, 128, 122, 639, 598, 34, 103, 67, 107, 10000000, 0
44, 598, 112, 601, 10311316, 2, 6, 103, 128, 122, 639, 598, 34, 103, 67, 107, 10000000, 0
79, 598, 112, 601, 10311939, 1, 7, 103, 34, 122, 639, 598, 103, 107, 67, 10000000, 10000000, 0
112, 601, 271, 598, 10312563, 1, 8, 107, 103, 122, 639, 598, 107, 191, 55, 10, 67, 0
271, 598, 315, 601, 10313186, 1, 9, 20, 107, 122, 639, 598, 20, 148, 156, 79, 10000000, 0
271, 598, 447, 598, 10313187, 3, 9, 156, 107, 122, 639, 598, 20, 148, 156, 79, 10000000, 0
315, 601, 447, 598, 10313810, 2, 10, 156, 20, 122, 639, 598, 96, 156, 148, 79, 167, 0
315, 601, 484, 598, 10313810, 1, 10, 96, 20, 122, 639, 598, 96, 156, 148, 79, 167, 0
484, 598, 509, 601, 10314433, 4, 11, 16, 96, 122, 639, 598, 250, 167, 122, 16, 84, 0
484, 598, 550, 601, 10314433, 2, 11, 167, 96, 122, 639, 598, 250, 167, 122, 16, 84, 0
484, 598, 620, 598, 10314433, 1, 11, 250, 96, 122, 639, 598, 250, 167, 122, 16, 84, 0
484, 598, 642, 598, 10314433, 122, 11, 122, 96, 122, 639, 598, 250, 167, 122, 16, 84, 0
1, 61, -1, 102, 11300200, 5, 1, 29, 154, 220, 598, 582, 144, 247, 243, 32, 29, 0
-1, 102, -1, 138, 11316823, 5, 2, 159, 29, 220, 598, 582, 32, 170, 207, 197, 159, 0
-1, 102, 1, 261, 11316823, 2, 2, 170, 29, 220, 598, 582, 32, 170, 207, 197, 159, 0
1, 261, 1, 297, 11321446, 2, 3, 32, 170, 220, 598, 582, 168, 32, 56, 197, 64, 0
1, 261, -1, 303, 11321446, 5, 3, 64, 170, 220, 598, 582, 168, 32, 56, 197, 64, 0
1, 261, -1, 347, 11321446, 1, 3, 168, 170, 220, 598, 582, 168, 32, 56, 197, 64, 0
-1, 138, 1, 262, 11333446, 2, 3, 170, 159, 220, 598, 582, 32, 170, 207, 197, 64, 0
1, 262, 1, 298, 11338069, 2, 4, 32, 170, 220, 598, 582, 168, 32, 56, 197, 64, 0
1, 262, -1, 303, 11338069, 5, 4, 64, 170, 220, 598, 582, 168, 32, 56, 197, 64, 0
1, 262, -1, 347, 11338069, 1, 4, 168, 170, 220, 598, 582, 168, 32, 56, 197, 64, 0
-1, 347, 1, 491, 11338693, 2, 5, 43, 168, 220, 598, 582, 245, 43, 110, 50, 10000000, 0
1, 491, -1, 543, 11343316, 4, 6, 182, 43, 220, 598, 582, 283, 110, 245, 182, 244, 0
1, 491, -1, 572, 11343316, 3, 6, 245, 43, 220, 598, 582, 283, 110, 245, 182, 244, 0
1, 491, 1, 624, 11343316, 5, 6, 244, 43, 220, 598, 582, 283, 110, 245, 182, 244, 0
-1, 572, 26, 598, 11351939, 3, 7, 236, 245, 220, 598, 582, 34, 128, 236, 283, 244, 0
-1, 572, 1, 613, 11351939, 4, 7, 283, 245, 220, 598, 582, 34, 128, 236, 283, 244, 0
-1, 572, 1, 624, 11351939, 5, 7, 244, 245, 220, 598, 582, 34, 128, 236, 283, 244, 0
26, 598, 56, 598, 11360562, 2, 8, 128, 236, 220, 598, 582, 34, 128, 103, 107, 191, 0
26, 598, 91, 598, 11360563, 1, 8, 34, 236, 220, 598, 582, 34, 128, 103, 107, 191, 0
26, 598, 97, 601, 11360563, 3, 8, 103, 236, 220, 598, 582, 34, 128, 103, 107, 191, 0
91, 598, 97, 601, 11361186, 1, 9, 103, 34, 220, 598, 582, 103, 107, 67, 10000000, 10000000, 0
91, 598, 285, 598, 11361186, 2, 9, 107, 34, 220, 598, 582, 103, 107, 67, 10000000, 10000000, 0
97, 601, 285, 598, 11361809, 1, 10, 107, 103, 220, 598, 582, 107, 191, 55, 10, 67, 0
285, 598, 301, 601, 11362432, 1, 11, 20, 107, 220, 598, 582, 20, 148, 156, 79, 10000000, 0
301, 601, 497, 598, 11363056, 1, 12, 96, 20, 220, 598, 582, 96, 156, 148, 79, 167, 0
497, 598, 538, 601, 11363679, 2, 13, 167, 96, 220, 598, 582, 250, 167, 122, 10000000, 10000000, 0
497, 598, 627, 598, 11363679, 1, 13, 250, 96, 220, 598, 582, 250, 167, 122, 10000000, 10000000, 0
497, 598, 654, 598, 11363679, 3, 13, 122, 96, 220, 598, 582, 250, 167, 122, 10000000, 10000000, 0
627, 598, 598, 587, 11364302, 1, 14, 287, 250, 220, 598, 582, 287, 220, 10000000, 10000000, 10000000, 0
627, 598, 598, 573, 11364302, 220, 14, 220, 250, 220, 598, 582, 287, 220, 10000000, 10000000, 10000000, 0
65, -1, 201, 14, 12300200, 5, 1, 278, 147, 127, 801, 866, 159, 170, 285, 243, 278, 0
65, -1, 215, -1, 12300200, 3, 1, 285, 147, 127, 801, 866, 159, 170, 285, 243, 278, 0
215, -1, 291, 1, 12308823, 4, 2, 62, 285, 127, 801, 866, 143, 7, 117, 62, 98, 0
215, -1, 305, -1, 12308823, 2, 2, 7, 285, 127, 801, 866, 143, 7, 117, 62, 98, 0
215, -1, 329, 1, 12308823, 1, 2, 143, 285, 127, 801, 866, 143, 7, 117, 62, 98, 0
329, 1, 401, 15, 12309447, 1, 3, 275, 143, 127, 801, 866, 275, 152, 5, 231, 150, 0
329, 1, 474, -1, 12309447, 5, 3, 150, 143, 127, 801, 866, 275, 152, 5, 231, 150, 0
401, 15, 401, 66, 12310070, 3, 4, 152, 275, 127, 801, 866, 48, 100, 152, 280, 237, 0
401, 15, 398, 86, 12310070, 2, 4, 100, 275, 127, 801, 866, 48, 100, 152, 280, 237, 0
401, 15, 401, 105, 12310070, 1, 4, 48, 275, 127, 801, 866, 48, 100, 152, 280, 237, 0
401, 15, 398, 164, 12310070, 5, 4, 237, 275, 127, 801, 866, 48, 100, 152, 280, 237, 0
401, 105, 398, 129, 12310693, 4, 5, 132, 48, 127, 801, 866, 280, 237, 41, 132, 10000000, 0
401, 105, 398, 164, 12310693, 2, 5, 237, 48, 127, 801, 866, 280, 237, 41, 132, 10000000, 0
401, 105, 398, 183, 12310693, 1, 5, 280, 48, 127, 801, 866, 280, 237, 41, 132, 10000000, 0
398, 183, 432, 198, 12311316, 5, 6, 221, 280, 127, 801, 866, 201, 41, 111, 112, 221, 0
398, 183, 401, 313, 12311317, 2, 6, 41, 280, 127, 801, 866, 201, 41, 111, 112, 221, 0
