source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7, 280, -1, 10299999, 1, 320, 156, 373, 149, 254, 0.686263, 0.955313, 0.476226, 0.96, 0.686025, 240, 1, 0, 1, 0, 1, 1
149, 354, 1, 10300200, 2, 105, 338, 291, 155, 373, 0.137716, 0.24137, 0.274542, 0.1378, 1, 240, 1, 1, 1, 1, 1, 0
320, 401, 12, 10300200, 2, 48, 100, 158, 260, 138, 1, 0.725144, 1, 0.538213, 0.538963, 240, 0, 0, 0, 0, 0, 1
373, 401, 12, 10300200, 2, 48, 378, 100, 158, 138, 1, 0.760191, 0.754736, 1, 0.646755, 240, 0, 1, 0, 0, 0, 0
156, 447, -1, 10300200, 2, 373, 320, 254, 338, 220, 1, 1, 0.860793, 0.753975, 0.483758, 240, 1, 1, 1, 1, 1, 0
158, 401, 41, 10300818, 3, 378, 138, 48, 100, 325, 0.956154, 0.844612, 1, 0.754686, 0.567049, 240, 1, 0, 0, 0, 1, 0
48, 401, 79, 10300818, 3, 325, 260, 138, 100, 378, 0.945082, 0.861084, 0.862283, 1, 0.548532, 240, 1, 0, 0, 0, 1, 1
100, 398, 115, 10300818, 3, 41, 118, 356, 314, 310, 0.97084, 1, 1, 1, 0.968349, 240, 0, 0, 1, 1, 1, 0
138, 398, 157, 10300818, 3, 41, 118, 356, 314, 310, 1, 1, 1, 1, 1, 240, 0, 0, 1, 1, 1, 0
260, 398, 178, 10300818, 3, 41, 116, 118, 117, 88, 1, 0.887088, 1, 0.969759, 0.860524, 240, 0, 0, 0, 0, 0, 0
100, 398, 115, 10301436, 4, 41, 118, 356, 314, 310, 0.970776, 1, 1, 1, 0.968285, 240, 0, 0, 1, 1, 1, 0
138, 398, 157, 10301436, 4, 41, 118, 356, 314, 310, 1, 1, 1, 1, 1, 240, 0, 0, 1, 1, 1, 0
260, 398, 178, 10301436, 4, 41, 116, 118, 117, 88, 1, 0.886845, 1, 0.969694, 0.860467, 240, 0, 0, 0, 0, 0, 0
325, 398, 187, 10301436, 4, 41, 351, 118, 117, 88, 1, 0.773933, 1, 1, 0.860467, 240, 0, 1, 0, 0, 0, 1
378, 398, 187, 10301436, 4, 41, 118, 117, 356, 314, 1, 1, 1, 1, 1, 240, 0, 0, 0, 1, 1, 0
117, 448, 198, 10302055, 5, 380, 287, 102, 312, 88, 0.605847, 0.304897, 0.120744, 0.430641, 1, 240, 1, 1, 1, 1, 0, 1
118, 401, 245, 10302055, 5, 104, 381, 300, 41, 388, 1, 1, 0.910589, 1, 0.607993, 240, 0, 1, 1, 0, 1, 0
41, 401, 287, 10302055, 5, 104, 395, 116, 302, 388, 0.933877, 1, 0.957134, 0.755837, 0.699655, 240, 0, 1, 0, 1, 1, 1
116, 398, 347, 10302673, 6, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 240, 0, 0, 1, 1, 1, 1
302, 398, 387, 10302673, 6, 104, 217, 166, 300, 24, 1, 1, 1, 1, 0.862123, 240, 0, 0, 0, 1, 0, 0
388, 401, 412, 10311291, 7, 104, 300, 115, 24, 154, 1, 1, 0.755341, 1, 0.570025, 240, 0, 1, 0, 0, 0, 0
395, 401, 412, 10311291, 7, 300, 104, 115, 24, 217, 1, 1, 0.72585, 1, 1, 240, 1, 0, 0, 0, 0, 0
300, 401, 415, 10311291, 7, 104, 115, 24, 217, 166, 1, 0.72585, 0.968988, 1, 0.969287, 240, 0, 0, 0, 0, 0, 0
217, 401, 431, 10311291, 7, 115, 104, 79, 154, 24, 0.971153, 1, 0.436627, 0.42986, 0.753658, 240, 0, 0, 0, 1, 0, 0
104, 401, 467, 10311291, 7, 115, 154, 10000000, 10000000, 10000000, 0.863247, 0.483182, 0, 0, 0, 240, 0, 0, 1, 1, 1, 1
115, 398, 533, 10311910, 8, 79, 154, 162, 182, 96, 0.967841, 1, 0.646365, 0.64497, 0.431734, 240, 0, 0, 1, 1, 0, 1
154, 401, 637, 10312528, 9, 108, 31, 79, 96, 292, 1, 0.120695, 1, 0.647558, 0.411099, 240, 0, 1, 0, 0, 0, 0
79, 401, 680, 10312528, 9, 108, 177, 292, 31, 96, 1, 0.873111, 0.548131, 0.323235, 0.431705, 240, 0, 0, 0, 0, 0, 1
108, 398, 728, 10313146, 10, 292, 177, 82, 181, 10000000, 1, 1, 0.538384, 0.645762, 0, 240, 0, 0, 0, 1, 1, 1
292, 401, 820, 10313147, 10, 82, 181, 10000000, 10000000, 10000000, 0.861415, 0.968643, 0, 0, 0, 240, 0, 0, 1, 1, 1, 0
31, 401, 882, 10313147, 10, 352, 304, 292, 177, 181, 1, 1, 1, 1, 0.645762, 240, 1, 1, 0, 0, 1, 0
292, 401, 820, 10313765, 11, 82, 181, 10000000, 10000000, 10000000, 0.861357, 0.968579, 0, 0, 0, 240, 0, 0, 1, 1, 1, 1
177, 401, 843, 10313765, 11, 82, 181, 292, 10000000, 10000000, 0.646018, 0.753339, 1, 0, 0, 240, 0, 0, 0, 1, 1, 0
88, 495, 198, 10314673, 6, 287, 312, 380, 239, 137, 0.441037, 0.842412, 0.751753, 0.75665, 0.797562, 240, 1, 1, 1, 0, 0, 0
380, 587, 201, 10314673, 6, 47, 114, 206, 179, 290, 1, 0.970829, 0.685317, 0.274549, 0.27395, 240, 0, 0, 0, 1, 1, 1
287, 620, 198, 10314673, 6, 380, 312, 114, 239, 10000000, 1, 1, 0.86296, 1, 0, 240, 1, 1, 0, 0, 1, 0
114, 601, 262, 10315291, 7, 47, 206, 286, 290, 179, 1, 0.75946, 0.412603, 0.429826, 0.362621, 240, 0, 0, 0, 0, 0, 0
47, 598, 315, 10315292, 7, 21, 179, 286, 347, 290, 0.969315, 0.969451, 1, 1, 1, 240, 0, 0, 0, 1, 0, 1
206, 598, 359, 10315292, 7, 21, 179, 286, 85, 347, 0.969315, 1, 1, 0.771058, 1, 240, 0, 0, 0, 0, 1, 0
290, 598, 378, 10315910, 8, 85, 179, 21, 286, 347, 1, 1, 0.861556, 1, 1, 240, 0, 0, 0, 0, 1, 0
347, 601, 412, 10315910, 8, 85, 21, 332, 179, 243, 1, 1, 0.684555, 1, 0.5679, 240, 0, 0, 1, 0, 0, 0
286, 601, 419, 10315910, 8, 21, 332, 179, 130, 85, 1, 0.63471, 1, 0.636657, 0.537619, 240, 0, 1, 0, 0, 0, 1
179, 601, 445, 10324528, 9, 21, 332, 85, 243, 130, 1, 0.568486, 0.537121, 0.360818, 0.322498, 240, 0, 1, 0, 0, 0, 0
21, 601, 488, 10324528, 9, 332, 130, 243, 186, 85, 1, 0.842311, 0.646555, 0.547825, 0.548289, 240, 1, 0, 0, 0, 0, 1
85, 598, 515, 10324528, 9, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.858926, 240, 0, 0, 1, 0, 1, 0
130, 598, 552, 10324528, 9, 4, 19, 186, 332, 243, 0.965221, 0.904536, 1, 1, 1, 240, 0, 0, 0, 1, 0, 0
85, 598, 515, 10325146, 10, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.858869, 240, 0, 0, 1, 0, 1, 0
130, 598, 552, 10325146, 10, 4, 19, 186, 332, 243, 0.965157, 0.904368, 1, 1, 1, 240, 0, 0, 0, 1, 0, 0
243, 598, 580, 10325146, 10, 337, 4, 186, 204, 273, 1, 1, 1, 0.609939, 0.966228, 240, 1, 0, 0, 0, 1, 0
332, 598, 587, 10325146, 10, 4, 309, 186, 19, 360, 1, 0.766446, 1, 0.792961, 0.601558, 240, 0, 1, 0, 0, 1, 1
186, 601, 647, 10325147, 10, 309, 19, 4, 236, 204, 0.794693, 0.960957, 1, 0.752548, 0.430475, 240, 1, 0, 0, 0, 0, 0
186, 601, 647, 10325765, 11, 309, 19, 4, 236, 204, 0.794615, 0.960875, 1, 0.752498, 0.430446, 240, 1, 0, 0, 0, 0, 1
19, 598, 711, 10325765, 11, 337, 360, 309, 236, 393, 0.968015, 1, 1, 1, 0.965243, 240, 1, 1, 1, 0, 1, 0
360, 598, 787, 10325765, 11, 240, 337, 10000000, 10000000, 10000000, 1, 0.968015, 0, 0, 0, 240, 0, 1, 1, 1, 1, 0
4, 601, 690, 10334383, 12, 309, 236, 112, 204, 393, 0.952234, 0.859202, 0.912043, 0.860094, 0.721656, 240, 1, 0, 0, 0, 1, 0
19, 598, 710, 10334383, 12, 337, 360, 309, 236, 393, 0.967119, 1, 1, 1, 0.964351, 240, 1, 1, 1, 0, 1, 0
204, 598, 751, 10334383, 12, 337, 240, 393, 360, 309, 1, 0.967633, 1, 1, 1, 240, 1, 1, 1, 1, 1, 0
236, 598, 778, 10334383, 12, 240, 337, 360, 309, 393, 1, 0.967119, 1, 1, 0.962208, 240, 0, 1, 1, 1, 1, 0
309, 598, 787, 10334383, 12, 240, 337, 10000000, 10000000, 10000000, 1, 0.967119, 0, 0, 0, 240, 0, 1, 1, 1, 1, 1
337, 612, 798, 10335001, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 240, 1, 1, 1, 1, 1, 0
238, 175, 201, 11299999, 1, 71, 197, 27, 23, 159, 1, 0.915513, 0.971762, 0.969107, 0.969993, 131, 0, 0, 0, 0, 0, 0
159, 253, 198, 11300200, 2, 244, 314, 27, 197, 71, 1, 0.914905, 1, 0.724265, 0.756604, 131, 0, 1, 0, 0, 0, 0
27, 293, 198, 11300200, 2, 241, 244, 197, 71, 356, 0.963245, 0.701602, 0.863194, 1, 0.639314, 131, 0, 0, 0, 0, 1, 1
