source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
117, 201, 49, 10299999, 1, 226, 240, 180, 60, 98, 0.873078, 0.86334, 0.761512, 0.846942, 1, 57, 1, 0, 0, 0, 0, 1
98, 201, 76, 10300200, 2, 267, 180, 226, 240, 60, 1, 0.964603, 0.60604, 0.636669, 0.822599, 57, 1, 0, 0, 0, 0, 0
60, 198, 105, 10300200, 2, 23, 126, 215, 267, 226, 0.969531, 1, 0.861017, 1, 0.969149, 57, 0, 0, 1, 1, 1, 0
180, 198, 153, 10300200, 2, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
240, 198, 179, 10300200, 2, 23, 126, 153, 27, 226, 1, 1, 0.969111, 0.863287, 1, 57, 0, 0, 0, 0, 0, 1
226, 201, 218, 10304821, 3, 259, 174, 23, 206, 265, 0.725295, 0.82475, 0.969049, 0.603043, 0.361586, 57, 1, 0, 0, 1, 1, 0
126, 201, 245, 10304821, 3, 265, 13, 259, 186, 206, 0.870846, 1, 0.468827, 0.41294, 0.241217, 57, 1, 0, 1, 1, 1, 0
23, 201, 285, 10304821, 3, 259, 265, 174, 13, 254, 1, 0.566082, 1, 0.968879, 0.635957, 57, 1, 1, 0, 0, 0, 1
13, 198, 315, 10305442, 4, 265, 239, 259, 65, 251, 1, 0.862891, 1, 0.967713, 0.864342, 57, 1, 1, 1, 0, 1, 0
174, 198, 351, 10305443, 4, 65, 265, 259, 186, 254, 1, 1, 1, 1, 1, 57, 0, 1, 1, 0, 0, 0
259, 198, 387, 10305443, 4, 45, 172, 65, 186, 251, 0.971326, 1, 0.967713, 1, 1, 57, 0, 0, 0, 0, 0, 1
254, 201, 418, 10305443, 4, 45, 65, 172, 186, 251, 0.863401, 1, 0.96972, 1, 1, 57, 0, 0, 0, 0, 0, 0
251, 219, 398, 10306064, 5, 45, 172, 162, 65, 186, 1, 1, 0.645883, 0.860132, 0.967989, 57, 0, 0, 0, 0, 0, 0
172, 247, 398, 10306064, 5, 18, 255, 45, 162, 24, 0.962646, 0.75926, 1, 0.724938, 0.232576, 57, 0, 1, 0, 0, 0, 1
186, 201, 446, 10306064, 5, 65, 45, 172, 10000000, 10000000, 1, 0.647507, 0.754176, 0, 0, 57, 0, 0, 0, 1, 1, 0
65, 201, 486, 10306064, 5, 67, 191, 45, 10000000, 10000000, 0.215866, 0.686628, 0.431671, 0, 0, 57, 1, 0, 0, 1, 1, 1
45, 282, 398, 10310685, 6, 160, 162, 255, 18, 198, 1, 0.845289, 0.646024, 0.843194, 0.215359, 57, 0, 0, 1, 0, 1, 0
18, 312, 401, 10310685, 6, 24, 160, 255, 198, 256, 0.966788, 1, 1, 0.969114, 0.9689, 57, 0, 0, 1, 0, 1, 1
162, 354, 401, 10310685, 6, 256, 24, 104, 160, 198, 1, 1, 0.967578, 1, 1, 57, 1, 0, 0, 0, 0, 0
255, 401, 415, 10311306, 7, 24, 104, 79, 148, 160, 0.966724, 1, 0.214798, 0.188878, 0.860616, 57, 0, 0, 1, 1, 0, 1
160, 444, 398, 10311306, 7, 138, 24, 53, 35, 114, 0.910687, 1, 0.755732, 0.439984, 0.322365, 57, 0, 0, 0, 0, 0, 1
