source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
147, 40, -1, 10299999, 1, 159, 170, 285, 243, 38, 0.275298, 0.18996, 0.606866, 0.274866, 0.962639, 127, 1, 1, 1, 1, 0, 1
38, 109, 1, 10300200, 2, 7, 164, 212, 278, 243, 0.969491, 0.968109, 1, 1, 1, 127, 0, 0, 0, 1, 0, 1
278, 201, 12, 10316697, 3, 98, 60, 240, 7, 117, 1, 0.904593, 0.754435, 1, 0.968518, 127, 0, 0, 0, 0, 0, 0
243, 219, -1, 10316697, 3, 7, 98, 117, 164, 62, 1, 0.862696, 0.968518, 1, 0.721883, 127, 0, 0, 0, 0, 0, 0
164, 248, -1, 10316697, 3, 275, 152, 7, 143, 62, 0.536729, 0.120688, 1, 0.684949, 0.721883, 127, 1, 1, 0, 0, 0, 0
7, 280, -1, 10316697, 3, 5, 275, 143, 152, 150, 0, 0.644074, 0.821939, 0.644233, 0.608723, 127, 1, 1, 0, 1, 0, 1
143, 354, 1, 10317195, 4, 181, 275, 152, 5, 48, 0.120785, 1, 1, 1, 0.860062, 127, 1, 1, 0, 0, 0, 0
275, 401, 12, 10317195, 4, 100, 48, 152, 5, 280, 0.935656, 1, 1, 0.967106, 0.53805, 127, 0, 0, 0, 0, 1, 1
152, 401, 41, 10321692, 5, 237, 48, 280, 100, 132, 0.722097, 1, 0.601585, 0.537968, 0.429808, 127, 0, 0, 1, 0, 0, 0
48, 401, 79, 10321692, 5, 280, 237, 100, 132, 41, 1, 0.945175, 0.860749, 0.644712, 0.361779, 127, 1, 1, 0, 0, 0, 0
100, 398, 114, 10321692, 5, 41, 292, 268, 280, 237, 0.967223, 1, 1, 1, 1, 127, 0, 1, 1, 1, 0, 1
280, 398, 187, 10321692, 5, 41, 112, 88, 221, 111, 1, 1, 0.861252, 1, 0.601888, 127, 0, 0, 0, 0, 0, 0
237, 398, 180, 10322189, 6, 41, 112, 88, 221, 292, 1, 0.969125, 0.861206, 1, 1, 127, 0, 0, 0, 0, 1, 0
280, 398, 187, 10322189, 6, 41, 112, 88, 221, 111, 1, 1, 0.861206, 1, 0.601852, 127, 0, 0, 0, 0, 0, 1
41, 401, 287, 10322190, 6, 198, 255, 201, 111, 256, 1, 0.929461, 0.752346, 0.822546, 0.603444, 127, 0, 1, 0, 0, 1, 1
111, 398, 347, 10322687, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 127, 0, 0, 1, 1, 0, 0
201, 398, 375, 10322687, 7, 104, 198, 255, 24, 160, 1, 1, 1, 0.750978, 0.752118, 127, 0, 0, 1, 0, 0, 0
256, 398, 387, 10322687, 7, 104, 24, 198, 160, 255, 1, 0.965544, 1, 0.967009, 1, 127, 0, 0, 0, 0, 1, 0
255, 401, 416, 10322687, 7, 104, 24, 198, 160, 79, 1, 0.965544, 1, 0.859564, 0.214536, 127, 0, 0, 0, 0, 1, 1
198, 401, 431, 10327184, 8, 104, 24, 148, 160, 79, 1, 0.750616, 0.318373, 0.751755, 0.120118, 127, 0, 0, 1, 0, 1, 0
104, 401, 467, 10327184, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
221, 418, 198, 10334686, 7, 266, 88, 41, 112, 216, 0.645813, 1, 0.858555, 1, 0.548482, 127, 1, 0, 0, 0, 1, 0
112, 449, 198, 10334686, 7, 266, 216, 88, 116, 49, 0.632112, 0.548482, 1, 0.723537, 0.793385, 127, 1, 1, 0, 0, 0, 1
41, 401, 287, 10334687, 7, 198, 255, 201, 111, 256, 1, 0.926769, 0.751336, 0.821139, 0.602535, 127, 0, 1, 0, 0, 1, 1
111, 398, 346, 10335184, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 127, 0, 0, 1, 1, 0, 0
201, 398, 375, 10335184, 8, 104, 198, 255, 24, 160, 1, 1, 1, 0.749973, 0.75111, 127, 0, 0, 1, 0, 0, 0
255, 401, 416, 10335184, 8, 104, 24, 198, 160, 79, 1, 0.964251, 1, 0.858411, 0.214249, 127, 0, 0, 0, 0, 1, 0
198, 401, 431, 10335184, 8, 104, 24, 148, 160, 79, 1, 0.749973, 0.317968, 0.75111, 0.120003, 127, 0, 0, 1, 0, 1, 1
104, 401, 467, 10335681, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
88, 496, 198, 10339184, 8, 266, 102, 216, 131, 116, 0.959741, 0.120472, 0.959252, 0.697198, 0.751986, 127, 1, 1, 0, 0, 0, 0
49, 513, 201, 10339184, 8, 102, 131, 266, 216, 116, 0.968571, 1, 1, 1, 0.966839, 127, 0, 0, 1, 0, 0, 0
116, 553, 201, 10339184, 8, 190, 75, 266, 214, 194, 0.120568, 0.120231, 1, 0.188949, 0.18781, 127, 1, 1, 1, 1, 1, 0
266, 587, 201, 10339184, 8, 47, 209, 295, 249, 194, 0.924927, 0.301362, 0.188696, 0.300087, 0.274348, 127, 0, 1, 1, 1, 1, 1
47, 598, 315, 10339681, 9, 21, 85, 187, 114, 138, 0.96672, 0.763977, 1, 0.535642, 0.536981, 127, 0, 0, 0, 1, 1, 1
194, 754, 201, 10339681, 9, 120, 58, 227, 274, 249, 1, 0.856645, 0.967895, 1, 1, 127, 0, 0, 0, 1, 0, 0
187, 598, 358, 10340178, 10, 21, 124, 114, 35, 138, 0.966668, 0.605093, 0.749859, 0.644111, 0.751733, 127, 0, 0, 0, 0, 0, 0
21, 601, 487, 10340179, 10, 220, 124, 287, 85, 10000000, 0.719602, 0.751396, 0.645849, 0.856885, 0, 127, 0, 0, 1, 0, 1, 1
85, 598, 515, 10340676, 11, 4, 287, 220, 250, 124, 1, 1, 1, 0.860645, 1, 127, 0, 1, 0, 1, 0, 0
124, 598, 552, 10340676, 11, 4, 296, 287, 250, 220, 1, 0.766406, 1, 0.860645, 1, 127, 0, 1, 1, 1, 0, 0
220, 598, 580, 10340676, 11, 4, 185, 122, 250, 19, 1, 0.753527, 0.967413, 0.968226, 0.695729, 127, 0, 0, 0, 0, 0, 1
287, 598, 587, 10340676, 11, 296, 4, 122, 250, 84, 1, 1, 1, 1, 0.751835, 127, 1, 0, 0, 0, 0, 0
4, 601, 690, 10341174, 12, 296, 263, 213, 185, 19, 1, 0.645722, 0.951455, 0.958585, 0.962176, 127, 1, 1, 0, 0, 0, 1
19, 598, 710, 10341174, 12, 271, 294, 296, 263, 234, 0.860797, 0.860168, 1, 1, 0.751354, 127, 1, 1, 1, 1, 1, 0
185, 598, 751, 10341174, 12, 271, 294, 234, 296, 263, 1, 0.967689, 0.751354, 1, 1, 127, 1, 1, 1, 1, 1, 0
19, 598, 710, 10341671, 13, 271, 294, 296, 263, 234, 0.860751, 0.860122, 1, 1, 0.751314, 127, 1, 1, 1, 1, 1, 0
185, 598, 751, 10341671, 13, 271, 294, 234, 296, 263, 1, 0.967638, 0.751314, 1, 1, 127, 1, 1, 1, 1, 1, 0
213, 598, 778, 10341671, 13, 296, 263, 6, 175, 217, 1, 1, 0.859066, 0.966056, 0.968208, 127, 1, 1, 0, 0, 0, 0
263, 598, 787, 10341671, 13, 6, 175, 217, 127, 10000000, 0.966449, 1, 1, 0.158452, 0, 127, 0, 0, 0, 1, 1, 0
296, 598, 787, 10341671, 13, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.322188, 0, 127, 0, 0, 0, 1, 1, 1
217, 619, 798, 10342168, 14, 6, 175, 272, 200, 192, 1, 0.966004, 0.409488, 0.36117, 0.230771, 127, 0, 0, 1, 0, 1, 0
175, 649, 798, 10342168, 14, 272, 6, 200, 192, 127, 1, 1, 0.374461, 0.3774, 0.316879, 127, 1, 0, 0, 0, 1, 0
6, 686, 798, 10342168, 14, 272, 200, 225, 192, 57, 0.859522, 0.698111, 0.536951, 0.429092, 0.428984, 127, 1, 0, 1, 0, 0, 1
272, 812, 798, 10342666, 15, 127, 225, 69, 10000000, 10000000, 1, 1, 0.965208, 0, 0, 127, 0, 0, 0, 1, 1, 1
192, 850, 798, 10342666, 15, 225, 127, 272, 200, 69, 0.96646, 0.752125, 1, 1, 0.643472, 127, 1, 0, 1, 0, 0, 0
225, 801, 821, 10343163, 16, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
21, 601, 488, 10348676, 11, 220, 124, 287, 85, 10000000, 0.71887, 0.750711, 0.645259, 0.856106, 0, 127, 0, 0, 1, 0, 1, 0
85, 598, 515, 10349173, 12, 4, 287, 220, 250, 124, 1, 1, 1, 0.859859, 1, 127, 0, 1, 0, 1, 0, 0
124, 598, 552, 10349173, 12, 4, 296, 287, 250, 220, 1, 0.761447, 1, 0.859859, 1, 127, 0, 1, 1, 1, 0, 0
220, 598, 580, 10349173, 12, 4, 185, 122, 250, 19, 1, 0.748733, 0.96653, 0.967342, 0.694361, 127, 0, 0, 0, 0, 0, 0
287, 598, 587, 10349173, 12, 296, 4, 122, 250, 84, 1, 1, 1, 1, 0.751149, 127, 1, 0, 0, 0, 0, 0
4, 601, 690, 10349671, 13, 296, 263, 213, 185, 19, 1, 0.645132, 0.950175, 0.957471, 0.961194, 127, 1, 1, 0, 0, 0, 0
19, 598, 710, 10350168, 14, 271, 294, 296, 263, 234, 0.859965, 0.859337, 1, 1, 0.75063, 127, 1, 1, 1, 1, 1, 0
185, 598, 751, 10350168, 14, 271, 294, 234, 296, 263, 1, 0.966754, 0.75063, 1, 1, 127, 1, 1, 1, 1, 1, 0
213, 598, 778, 10350168, 14, 296, 263, 6, 175, 217, 1, 1, 0.858283, 0.965176, 0.967324, 127, 1, 1, 0, 0, 0, 0
263, 598, 787, 10350168, 14, 6, 175, 217, 127, 10000000, 0.965568, 1, 1, 0.158239, 0, 127, 0, 0, 0, 1, 1, 0
296, 598, 787, 10350168, 14, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.321894, 0, 127, 0, 0, 0, 1, 1, 0
217, 619, 798, 10350665, 15, 6, 175, 272, 200, 192, 1, 0.965124, 0.409013, 0.360801, 0.230319, 127, 0, 0, 1, 0, 1, 0
175, 649, 798, 10350665, 15, 272, 6, 200, 192, 127, 1, 1, 0.373866, 0.376795, 0.316453, 127, 1, 0, 0, 0, 1, 0
6, 686, 798, 10350665, 15, 272, 200, 225, 192, 57, 0.858738, 0.696733, 0.536462, 0.428701, 0.427426, 127, 1, 0, 1, 0, 0, 0
272, 812, 798, 10351163, 16, 127, 225, 69, 10000000, 10000000, 1, 1, 0.964329, 0, 0, 127, 0, 0, 0, 1, 1, 0
200, 821, 798, 10351163, 16, 127, 225, 69, 272, 10000000, 0.966135, 1, 0.857182, 1, 0, 127, 0, 0, 0, 1, 1, 0
225, 801, 821, 10351660, 17, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
249, 779, 201, 10356179, 10, 58, 40, 120, 227, 274, 1, 0.791216, 1, 0.96618, 1, 127, 0, 0, 0, 0, 1, 0
274, 801, 212, 10356179, 10, 58, 120, 40, 227, 10000000, 1, 1, 0.642545, 0.96618, 0, 127, 0, 0, 0, 1, 1, 0
227, 801, 219, 10356179, 10, 58, 120, 40, 10000000, 10000000, 1, 1, 0.481144, 0, 0, 127, 0, 0, 0, 1, 1, 0
120, 801, 247, 10356179, 10, 58, 40, 10000000, 10000000, 10000000, 1, 0.535454, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
58, 801, 289, 10356676, 11, 40, 10000000, 10000000, 10000000, 10000000, 0.749596, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
40, 798, 322, 10356676, 11, 260, 211, 118, 133, 81, 0.964316, 0.856029, 0.642761, 0.643202, 0.429741, 127, 1, 1, 1, 1, 0, 0
40, 798, 322, 10357173, 12, 260, 211, 118, 133, 81, 0.964265, 0.855984, 0.642727, 0.643167, 0.429718, 127, 1, 1, 1, 1, 0, 0
241, 21, -1, 11299999, 1, 243, 11, 38, 285, 8, 0.936572, 0.972749, 1, 0.440106, 1, 6, 0, 0, 0, 1, 0, 0
8, 89, -1, 11300200, 2, 243, 285, 159, 212, 278, 0.936528, 0.797189, 0.241983, 0.482934, 0.413298, 6, 0, 1, 1, 1, 1, 0
38, 95, 1, 11300200, 2, 164, 212, 243, 278, 285, 1, 1, 1, 1, 1, 6, 0, 0, 0, 1, 1, 1
278, 201, 12, 11308697, 3, 98, 240, 117, 7, 164, 1, 0.79441, 1, 0.971129, 1, 6, 0, 0, 0, 0, 0, 0
285, 212, -1, 11308697, 3, 143, 117, 7, 62, 98, 1, 1, 1, 0.950542, 0.753044, 6, 0, 0, 0, 0, 0, 0
243, 225, -1, 11308697, 3, 98, 7, 117, 164, 143, 0.860622, 1, 0.968377, 1, 0.70076, 6, 0, 0, 0, 0, 0, 1
164, 261, -1, 11317194, 4, 275, 152, 7, 143, 62, 0.646408, 0.107685, 1, 0.722864, 0.75171, 6, 1, 1, 0, 0, 0, 0
7, 293, -1, 11317194, 4, 5, 275, 143, 152, 231, 0, 0.754143, 0.843342, 0.646112, 0.601821, 6, 1, 1, 0, 1, 1, 1
143, 342, 1, 11317195, 4, 181, 275, 152, 48, 5, 0.107768, 1, 1, 0.862536, 1, 6, 1, 1, 0, 0, 0, 0
143, 342, 1, 11321692, 5, 181, 275, 152, 48, 5, 0.107716, 1, 1, 0.862118, 1, 6, 1, 1, 0, 0, 0, 1
275, 401, 12, 11330189, 6, 48, 100, 152, 280, 231, 1, 0.945525, 1, 0.602481, 1, 6, 0, 0, 0, 1, 0, 1
5, 502, -1, 11330189, 6, 149, 181, 253, 105, 61, 0.137352, 0.961923, 0.858364, 0.430102, 0.682559, 6, 1, 0, 0, 0, 0, 1
231, 401, 26, 11334686, 7, 132, 100, 48, 237, 152, 1, 1, 1, 0.756039, 1, 6, 0, 0, 0, 0, 0, 0
152, 401, 53, 11334686, 7, 48, 237, 100, 132, 280, 1, 0.750902, 0.950659, 0.600573, 0.536229, 6, 0, 0, 0, 0, 1, 0
48, 401, 92, 11334686, 7, 280, 237, 132, 100, 41, 1, 0.951925, 0.840803, 1, 0.322396, 6, 1, 0, 0, 0, 0, 1
100, 398, 100, 11334686, 7, 41, 292, 268, 280, 237, 1, 1, 1, 1, 1, 6, 0, 1, 1, 1, 0, 0
280, 398, 186, 11334686, 7, 41, 112, 88, 221, 292, 1, 1, 0.861112, 1, 1, 6, 0, 0, 0, 0, 1, 0
100, 398, 100, 11335183, 8, 41, 292, 268, 280, 237, 1, 1, 1, 1, 1, 6, 0, 1, 1, 1, 0, 0
132, 398, 143, 11335183, 8, 41, 111, 292, 268, 221, 0.967135, 0.874717, 1, 1, 0.966717, 6, 0, 0, 1, 1, 1, 0
237, 398, 173, 11335183, 8, 201, 111, 41, 112, 88, 1, 1, 1, 0.966823, 0.861066, 6, 0, 0, 0, 0, 0, 0
280, 398, 186, 11335183, 8, 41, 112, 88, 221, 292, 1, 1, 0.861066, 1, 1, 6, 0, 0, 0, 0, 1, 1
292, 412, 198, 11335680, 9, 41, 88, 49, 112, 216, 1, 1, 0.953271, 1, 0.756506, 6, 0, 0, 0, 0, 1, 0
221, 424, 198, 11335680, 9, 266, 41, 88, 112, 131, 0.750101, 0.85963, 1, 1, 0.699586, 6, 1, 0, 0, 0, 0, 1
41, 401, 300, 11335681, 9, 198, 255, 201, 111, 256, 1, 0.940369, 1, 0.84257, 0.645212, 6, 0, 0, 0, 0, 1, 1
111, 398, 333, 11336178, 10, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 6, 0, 0, 0, 1, 0, 0
201, 398, 367, 11336178, 10, 104, 198, 255, 24, 160, 1, 1, 1, 0.752102, 0.749914, 6, 0, 0, 0, 0, 0, 0
256, 398, 384, 11336178, 10, 104, 24, 198, 160, 255, 1, 0.966989, 1, 0.964175, 1, 6, 0, 0, 0, 0, 0, 0
255, 401, 420, 11336178, 10, 104, 24, 198, 160, 79, 1, 0.966989, 1, 0.857044, 0.214267, 6, 0, 0, 0, 0, 1, 1
198, 401, 440, 11340675, 11, 104, 24, 148, 79, 10000000, 1, 0.751739, 0.274144, 0.107082, 0, 6, 0, 0, 1, 1, 1, 0
104, 401, 479, 11340675, 11, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 1
61, 501, 1, 11346686, 7, 91, 149, 105, 253, 181, 0.749947, 0.75036, 0.966015, 1, 1, 6, 0, 0, 0, 0, 0, 0
181, 551, 1, 11346686, 7, 149, 91, 105, 253, 46, 1, 0.857082, 1, 1, 0.536094, 6, 0, 0, 0, 0, 0, 1
253, 573, 1, 11346686, 7, 91, 149, 105, 46, 12, 1, 1, 1, 0.819923, 0.40956, 6, 0, 0, 0, 0, 0, 0
105, 688, -1, 11346687, 7, 149, 91, 46, 188, 10000000, 0.643165, 0.535676, 0.643313, 0.475107, 0, 6, 1, 0, 0, 0, 1, 0
112, 463, 198, 11348178, 10, 266, 216, 88, 116, 49, 0.681061, 0.48156, 1, 0.752196, 0.820165, 6, 1, 1, 0, 0, 0, 0
88, 510, 198, 11348178, 10, 266, 216, 131, 116, 41, 0.963126, 0.963119, 0.753021, 0.859652, 0.429238, 6, 1, 0, 0, 0, 0, 1
253, 573, 1, 11351183, 8, 91, 149, 105, 46, 12, 1, 1, 1, 0.81942, 0.409309, 6, 0, 0, 0, 0, 0, 0
105, 688, -1, 11351184, 8, 149, 91, 46, 188, 10000000, 0.642855, 0.535418, 0.643003, 0.474769, 0, 6, 1, 0, 0, 0, 1, 0
116, 540, 201, 11356675, 11, 266, 194, 102, 131, 216, 1, 0.157678, 1, 1, 1, 6, 1, 1, 0, 0, 0, 0
216, 575, 201, 11356675, 11, 266, 194, 102, 131, 47, 1, 0.120373, 1, 1, 0.480357, 6, 1, 1, 0, 0, 0, 0
266, 586, 201, 11356675, 11, 47, 249, 227, 187, 102, 0.935951, 0.229893, 0.300615, 0.718095, 1, 6, 0, 1, 1, 0, 0, 1
47, 598, 302, 11357172, 12, 21, 187, 114, 138, 85, 0.857076, 1, 0.536389, 0.536892, 0.429843, 6, 0, 0, 1, 1, 0, 1
102, 692, 198, 11357172, 12, 86, 194, 274, 227, 120, 0.750496, 0.945997, 0.564253, 0.56171, 0.214852, 6, 0, 0, 1, 1, 1, 0
187, 598, 346, 11357669, 13, 21, 114, 138, 35, 124, 1, 0.750904, 0.751608, 0.642027, 0.462667, 6, 0, 0, 0, 0, 0, 1
21, 601, 501, 11357670, 13, 287, 124, 220, 85, 10000000, 1, 1, 0.748228, 1, 0, 6, 1, 0, 0, 0, 1, 1
85, 598, 502, 11358167, 14, 4, 287, 220, 250, 124, 0.963835, 1, 1, 0.85575, 1, 6, 0, 1, 0, 1, 0, 0
124, 598, 540, 11358167, 14, 4, 287, 250, 220, 122, 1, 1, 0.85575, 1, 0.748572, 6, 0, 1, 1, 0, 0, 0
220, 598, 573, 11358167, 14, 4, 185, 122, 19, 250, 1, 0.85303, 0.962449, 0.750538, 0.962718, 6, 0, 0, 0, 0, 0, 0
287, 598, 587, 11358167, 14, 263, 4, 296, 122, 250, 1, 1, 0.744948, 1, 1, 6, 1, 0, 1, 0, 0, 1
250, 627, 598, 11358664, 15, 4, 84, 122, 137, 90, 0.74961, 1, 1, 0.749654, 0.642583, 6, 0, 0, 0, 0, 0, 0
4, 601, 704, 11358665, 15, 296, 263, 213, 185, 10000000, 1, 1, 0.955811, 0.961547, 0, 6, 1, 1, 0, 0, 1, 1
46, 702, 1, 11359681, 9, 190, 10000000, 10000000, 10000000, 10000000, 0.107359, 0, 0, 0, 0, 6, 1, 1, 1, 1, 1, 1
188, 742, 1, 11359681, 9, 209, 46, 75, 190, 274, 0.273366, 1, 0.239477, 0.214718, 0.107156, 6, 1, 0, 0, 1, 1, 0
