source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 1, 219, 10300200, 3, 1, 284, 165, 90, 716, 601, 32, 176, 284, 10000000, 10000000
-1, 151, 1, 282, 10300200, 1, 1, 32, 165, 90, 716, 601, 32, 176, 284, 10000000, 10000000
1, 282, -1, 319, 10300678, 3, 2, 64, 32, 90, 716, 601, 282, 348, 64, 10000000, 10000000
1, 282, -1, 381, 10300678, 1, 2, 282, 32, 90, 716, 601, 282, 348, 64, 10000000, 10000000
1, 282, -1, 387, 10300678, 2, 2, 348, 32, 90, 716, 601, 282, 348, 64, 10000000, 10000000
-1, 381, 31, 398, 10301156, 1, 3, 221, 282, 90, 716, 601, 221, 110, 50, 10000000, 10000000
-1, 381, -1, 520, 10301157, 3, 3, 50, 282, 90, 716, 601, 221, 110, 50, 10000000, 10000000
31, 398, 61, 398, 10301634, 3, 4, 110, 221, 90, 716, 601, 363, 311, 110, 10000000, 10000000
-1, 520, 1, 612, 10309635, 3, 4, 328, 50, 90, 716, 601, 259, 374, 328, 10000000, 10000000
-1, 520, 1, 612, 10309635, 2, 4, 374, 50, 90, 716, 601, 259, 374, 328, 10000000, 10000000
61, 398, 121, 401, 10310113, 2, 5, 83, 110, 90, 716, 601, 363, 83, 299, 10000000, 10000000
61, 398, 201, 412, 10310113, 1, 5, 363, 110, 90, 716, 601, 363, 83, 299, 10000000, 10000000
201, 412, 248, 398, 10310591, 1, 6, 188, 363, 90, 716, 601, 188, 276, 45, 10000000, 10000000
201, 412, 201, 618, 10310592, 2, 6, 276, 363, 90, 716, 601, 188, 276, 45, 10000000, 10000000
248, 398, 312, 401, 10311069, 1, 7, 18, 188, 90, 716, 601, 18, 278, 349, 10000000, 10000000
248, 398, 401, 412, 10311070, 3, 7, 349, 188, 90, 716, 601, 18, 278, 349, 10000000, 10000000
312, 401, 419, 398, 10311548, 3, 8, 279, 18, 90, 716, 601, 24, 166, 279, 10000000, 10000000
312, 401, 445, 398, 10311548, 2, 8, 166, 18, 90, 716, 601, 24, 166, 279, 10000000, 10000000
312, 401, 485, 398, 10311548, 1, 8, 24, 18, 90, 716, 601, 24, 166, 279, 10000000, 10000000
485, 398, 516, 401, 10312026, 3, 9, 53, 24, 90, 716, 601, 120, 144, 53, 10000000, 10000000
485, 398, 554, 401, 10312026, 2, 9, 144, 24, 90, 716, 601, 120, 144, 53, 10000000, 10000000
485, 398, 642, 398, 10312026, 1, 9, 120, 24, 90, 716, 601, 120, 144, 53, 10000000, 10000000
642, 398, 683, 398, 10312505, 1, 10, 35, 120, 90, 716, 601, 35, 81, 179, 10000000, 10000000
642, 398, 718, 401, 10312505, 2, 10, 81, 120, 90, 716, 601, 35, 81, 179, 10000000, 10000000
683, 398, 718, 401, 10312983, 1, 11, 81, 35, 90, 716, 601, 81, 124, 10000000, 10000000, 10000000
