source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 1, 219, 10300200, 3, 1, 284, 165, 257, 585, 801, 32, 176, 284, 10000000, 10000000
-1, 151, 1, 282, 10300200, 1, 1, 32, 165, 257, 585, 801, 32, 176, 284, 10000000, 10000000
1, 282, -1, 319, 10300606, 3, 2, 64, 32, 257, 585, 801, 282, 348, 64, 10000000, 10000000
1, 282, -1, 381, 10300606, 1, 2, 282, 32, 257, 585, 801, 282, 348, 64, 10000000, 10000000
1, 282, -1, 387, 10300606, 2, 2, 348, 32, 257, 585, 801, 282, 348, 64, 10000000, 10000000
-1, 381, 31, 398, 10301012, 3, 3, 221, 282, 257, 585, 801, 50, 43, 221, 10000000, 10000000
-1, 381, 1, 474, 10301013, 2, 3, 43, 282, 257, 585, 801, 50, 43, 221, 10000000, 10000000
-1, 381, -1, 520, 10301013, 1, 3, 50, 282, 257, 585, 801, 50, 43, 221, 10000000, 10000000
-1, 520, 1, 619, 10301419, 3, 4, 267, 50, 257, 585, 801, 28, 163, 267, 10000000, 10000000
-1, 520, 1, 645, 10301419, 2, 4, 163, 50, 257, 585, 801, 28, 163, 267, 10000000, 10000000
1, 645, 1, 683, 10305825, 3, 5, 28, 163, 257, 585, 801, 134, 34, 28, 10000000, 10000000
31, 398, 61, 398, 10309418, 3, 4, 110, 221, 257, 585, 801, 363, 311, 110, 10000000, 10000000
31, 398, 201, 412, 10309419, 1, 4, 363, 221, 257, 585, 801, 363, 311, 110, 10000000, 10000000
201, 412, 201, 446, 10309825, 3, 5, 205, 363, 257, 585, 801, 276, 65, 205, 10000000, 10000000
201, 412, 201, 486, 10309825, 2, 5, 65, 363, 257, 585, 801, 276, 65, 205, 10000000, 10000000
201, 486, 198, 532, 10314231, 2, 6, 113, 65, 257, 585, 801, 222, 113, 210, 10000000, 10000000
1, 683, -1, 718, 10314231, 2, 6, 2, 28, 257, 585, 801, 214, 2, 34, 10000000, 10000000
201, 486, 198, 564, 10314231, 1, 6, 222, 65, 257, 585, 801, 222, 113, 210, 10000000, 10000000
1, 683, -1, 756, 10314232, 1, 6, 214, 28, 257, 585, 801, 214, 2, 34, 10000000, 10000000
201, 486, 201, 645, 10314232, 3, 6, 210, 65, 257, 585, 801, 222, 113, 210, 10000000, 10000000
198, 564, 201, 618, 10314638, 3, 7, 276, 222, 257, 585, 801, 67, 210, 276, 10000000, 10000000
-1, 756, 12, 798, 10314638, 3, 7, 308, 214, 257, 585, 801, 392, 208, 308, 10000000, 10000000
-1, 756, 12, 798, 10314638, 1, 7, 392, 214, 257, 585, 801, 392, 208, 308, 10000000, 10000000
198, 564, 201, 645, 10314638, 2, 7, 210, 222, 257, 585, 801, 67, 210, 276, 10000000, 10000000
198, 564, 201, 691, 10314638, 1, 7, 67, 222, 257, 585, 801, 67, 210, 276, 10000000, 10000000
12, 798, 46, 798, 10315044, 2, 8, 208, 392, 257, 585, 801, 77, 208, 68, 10000000, 10000000
12, 798, 89, 798, 10315044, 1, 8, 77, 392, 257, 585, 801, 77, 208, 68, 10000000, 10000000
12, 798, 107, 801, 10315044, 3, 8, 68, 392, 257, 585, 801, 77, 208, 68, 10000000, 10000000
201, 691, 198, 780, 10315044, 1, 8, 295, 67, 257, 585, 801, 295, 324, 190, 10000000, 10000000
