source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
56, 82, 198, 10299999, 1, 27, 129, 17, 313, 238, 1, 0.967473, 0.931499, 0.570125, 0.551547, 198, 0, 0, 0, 1, 0, 1
17, 112, 201, 10300200, 2, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864579, 198, 0, 0, 1, 1, 0, 0
129, 159, 201, 10300200, 2, 344, 27, 71, 132, 159, 1, 0.972652, 0.882364, 1, 1, 198, 1, 0, 0, 0, 0, 1
238, 181, 201, 10300200, 2, 71, 23, 27, 13, 132, 1, 0.972263, 0.972652, 0.847886, 0.971632, 198, 0, 0, 0, 0, 0, 0
313, 201, 212, 10300200, 2, 23, 13, 305, 132, 27, 0.972263, 0.847886, 0.687088, 1, 0.864579, 198, 0, 0, 1, 0, 0, 0
344, 198, 187, 10304503, 3, 363, 366, 13, 27, 132, 1, 1, 0.945147, 0.972199, 1, 198, 1, 1, 0, 0, 0, 1
132, 201, 244, 10304503, 3, 299, 305, 193, 23, 229, 0.875725, 0.757081, 0.796184, 1, 0.723501, 198, 0, 1, 0, 0, 0, 0
159, 241, 198, 10304503, 3, 314, 356, 27, 197, 71, 0.875913, 0.639341, 0.972199, 0.686006, 0.726729, 198, 1, 1, 0, 0, 0, 0
71, 323, 201, 10304503, 3, 88, 117, 356, 314, 244, 0.963657, 1, 1, 1, 1, 198, 0, 0, 1, 1, 0, 1
132, 201, 245, 10304806, 4, 299, 305, 193, 23, 229, 0.875608, 0.757038, 0.796146, 1, 0.723474, 198, 0, 1, 0, 0, 0, 0
27, 278, 198, 10304806, 4, 71, 197, 244, 356, 117, 0.969863, 0.846176, 0.609656, 0.5702, 0.638675, 198, 0, 0, 1, 1, 0, 0
314, 412, 198, 10312807, 4, 312, 380, 41, 88, 118, 1, 0.907457, 1, 0.966842, 0.968297, 198, 1, 1, 0, 0, 0, 0
356, 412, 198, 10312807, 4, 41, 88, 118, 312, 380, 1, 0.966842, 1, 0.430144, 0.363035, 198, 0, 0, 0, 1, 1, 0
244, 418, 198, 10312807, 4, 88, 312, 239, 380, 41, 1, 0.481486, 0.361493, 0.242023, 0.861855, 198, 0, 1, 1, 1, 0, 0
88, 495, 198, 10312807, 4, 380, 312, 137, 287, 239, 0.859319, 0.842601, 0.797799, 0.607802, 0.756917, 198, 1, 1, 0, 1, 0, 1
239, 581, 201, 10313110, 5, 114, 250, 380, 312, 232, 0.970993, 0.771104, 1, 1, 0.232786, 198, 0, 1, 1, 1, 1, 0
312, 587, 201, 10313110, 5, 286, 206, 86, 114, 102, 1, 1, 1, 0.863105, 1, 198, 0, 0, 0, 0, 0, 0
380, 587, 201, 10313110, 5, 47, 114, 385, 272, 319, 0.873749, 0.970993, 0.786661, 0.947328, 0.768887, 198, 0, 0, 1, 0, 1, 1
287, 620, 198, 10313110, 5, 114, 316, 350, 345, 385, 0.970993, 0.605689, 0.635062, 0.604019, 0.466934, 198, 0, 1, 1, 1, 1, 0
137, 647, 198, 10313110, 5, 319, 345, 359, 389, 316, 1, 0.936681, 0.883099, 0.634885, 0.481596, 198, 1, 1, 1, 1, 1, 0
114, 601, 262, 10313413, 6, 47, 206, 286, 290, 347, 1, 0.759731, 0.550279, 0.53739, 0.317406, 198, 0, 0, 0, 0, 1, 0
47, 598, 315, 10313414, 6, 21, 179, 286, 347, 290, 0.969511, 0.969648, 1, 1, 1, 198, 0, 0, 0, 1, 0, 1
290, 598, 378, 10313717, 7, 85, 179, 21, 286, 120, 1, 1, 0.861759, 1, 0.96723, 198, 0, 0, 0, 0, 0, 0
347, 601, 412, 10313717, 7, 85, 21, 332, 179, 35, 1, 1, 0.684761, 1, 0.969646, 198, 0, 0, 1, 0, 0, 0
286, 601, 419, 10313717, 7, 21, 332, 179, 130, 85, 1, 0.634931, 1, 0.63688, 0.645295, 198, 0, 1, 0, 0, 0, 0
179, 601, 445, 10313717, 7, 21, 332, 85, 130, 243, 1, 0.569653, 0.537746, 0.322874, 0.240858, 198, 0, 1, 0, 0, 0, 1
21, 601, 487, 10318020, 8, 332, 130, 186, 243, 85, 1, 0.842971, 0.548313, 0.539174, 0.685973, 198, 1, 0, 0, 0, 0, 1
85, 598, 515, 10318020, 8, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859527, 198, 0, 0, 1, 0, 1, 0
130, 598, 552, 10318020, 8, 4, 19, 186, 273, 128, 0.965896, 0.906315, 1, 0.966967, 0.862788, 198, 0, 0, 0, 1, 0, 0
