source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
154, 1, 47, 10299999, 1, 159, 11, 29, 8, 38, 0.758313, 1, 0.754121, 0.755642, 0.431054, 1, 0, 0, 0, 0, 0, 0
11, 1, 81, 10300200, 2, 243, 159, 29, 170, 38, 0.137429, 0.952976, 0.754105, 0.379906, 0.215522, 1, 1, 0, 0, 0, 1, 0
29, -1, 115, 10300200, 2, 32, 170, 207, 159, 197, 0.971014, 1, 0.863673, 1, 0.754233, 1, 0, 0, 1, 0, 0, 0
159, -1, 151, 10300200, 2, 32, 170, 207, 168, 197, 1, 1, 0.971632, 0.614015, 0.754233, 1, 0, 0, 1, 0, 0, 1
170, 1, 248, 10300678, 3, 168, 32, 64, 56, 10000000, 0.863991, 1, 0.603642, 0.645653, 0, 1, 0, 0, 0, 0, 1, 0
32, 1, 281, 10300678, 3, 168, 64, 43, 10000000, 10000000, 0.68665, 0.756359, 0.274253, 0, 0, 1, 0, 0, 0, 1, 1, 1
64, -1, 317, 10301156, 4, 43, 168, 110, 50, 245, 1, 1, 0.539422, 0.322877, 0.137447, 1, 0, 0, 0, 0, 1, 0
168, -1, 358, 10301157, 4, 43, 245, 110, 50, 10000000, 1, 0.137447, 0.647306, 0.465689, 0, 1, 0, 1, 0, 0, 1, 1
43, 1, 476, 10301157, 4, 283, 157, 50, 245, 244, 0.795369, 0.755873, 0.966678, 0.646836, 0.569041, 1, 1, 0, 0, 0, 0, 0
43, 1, 476, 10301635, 5, 283, 157, 50, 245, 244, 0.795309, 0.755804, 0.966623, 0.646803, 0.568989, 1, 1, 0, 0, 0, 0, 1
50, -1, 520, 10302113, 6, 283, 28, 157, 244, 236, 1, 1, 0.970244, 1, 0.862304, 1, 1, 0, 0, 0, 1, 0
245, -1, 579, 10302113, 6, 262, 195, 34, 28, 128, 1, 1, 0.862189, 1, 0.968063, 1, 1, 0, 0, 0, 0, 0
283, 1, 612, 10302113, 6, 34, 128, 2, 28, 157, 0.969962, 1, 0.966064, 1, 0.970244, 1, 0, 0, 0, 0, 0, 1
244, 1, 618, 10302113, 6, 34, 128, 28, 195, 2, 0.862189, 1, 1, 0.75323, 0.755112, 1, 0, 0, 0, 0, 0, 0
157, 1, 648, 10302114, 6, 252, 219, 136, 34, 195, 0.159408, 1, 0.798138, 0.754415, 0.845343, 1, 1, 0, 0, 0, 0, 0
157, 1, 648, 10302592, 7, 252, 219, 136, 34, 195, 0.159396, 1, 0.797834, 0.754376, 0.845294, 1, 1, 0, 0, 0, 0, 0
128, 44, 598, 10302592, 7, 34, 103, 67, 107, 10000000, 0.969912, 0.723082, 0.241642, 0.137378, 0, 1, 0, 0, 1, 1, 1, 1
28, 1, 682, 10302592, 7, 2, 252, 219, 22, 195, 1, 0.704504, 0.685855, 0.539268, 0.645592, 1, 0, 0, 0, 0, 0, 1
34, 79, 598, 10307070, 8, 103, 107, 67, 10000000, 10000000, 0.96359, 0.23442, 0.137009, 0, 0, 1, 0, 0, 1, 1, 1, 1
103, 112, 601, 10307070, 8, 107, 191, 67, 20, 55, 0.970678, 0.862702, 0.755449, 0.477628, 0.215653, 1, 0, 0, 0, 0, 1, 0
103, 112, 601, 10307548, 9, 107, 191, 67, 20, 55, 0.970628, 0.862658, 0.75541, 0.477592, 0.215642, 1, 0, 0, 0, 0, 1, 1
107, 271, 598, 10308026, 10, 20, 96, 148, 156, 79, 0.861981, 0.442157, 0.323718, 0.232225, 0.120395, 1, 0, 0, 1, 1, 1, 1
20, 315, 601, 10308504, 11, 96, 156, 148, 79, 167, 0.970024, 0.968188, 0.863204, 0.75202, 0.467629, 1, 0, 0, 0, 0, 0, 1
156, 447, 598, 10308505, 11, 167, 250, 96, 16, 122, 0.956771, 0.72299, 1, 0.859708, 0.240921, 1, 0, 0, 0, 0, 0, 0
156, 447, 598, 10308983, 12, 167, 250, 96, 16, 122, 0.956698, 0.722949, 1, 0.859664, 0.240907, 1, 0, 0, 0, 0, 0, 1
96, 484, 598, 10313461, 13, 250, 167, 16, 122, 84, 1, 0.82316, 1, 0.635698, 0.439679, 1, 0, 0, 0, 0, 0, 0
16, 509, 601, 10313461, 13, 84, 122, 250, 287, 220, 0.969478, 1, 1, 1, 0.860373, 1, 0, 0, 0, 1, 1, 0
167, 550, 601, 10313461, 13, 84, 122, 287, 250, 4, 0.969478, 1, 1, 1, 0.752714, 1, 0, 0, 1, 0, 0, 1
250, 620, 598, 10313461, 13, 84, 4, 137, 122, 273, 1, 0.860245, 0.723551, 1, 0.361537, 1, 0, 0, 0, 0, 1, 0
287, 598, 587, 10313939, 14, 296, 4, 122, 250, 84, 1, 1, 1, 1, 0.754, 1, 1, 0, 0, 0, 0, 1
