source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7, 278, -1, 10299999, 1, 62, 5, 10000000, 10000000, 10000000, 0.826244, 0.215818, 0, 0, 0, 74, 0, 0, 1, 1, 1, 1
62, 320, 1, 10300200, 2, 48, 5, 100, 125, 10000000, 0.862059, 0.863251, 0.120908, 0.120849, 0, 74, 0, 0, 1, 1, 1, 1
5, 487, -1, 10300817, 3, 91, 144, 61, 185, 48, 0.215105, 0.96956, 1, 0.755218, 0.538751, 74, 1, 0, 0, 0, 0, 1
61, 515, 1, 10305434, 4, 91, 185, 144, 161, 112, 0.644994, 1, 1, 0.12084, 0.189473, 74, 0, 0, 0, 1, 1, 0
144, 561, 1, 10305434, 4, 91, 112, 161, 185, 46, 0.859992, 0.159044, 0.377573, 1, 0.607409, 74, 0, 1, 1, 0, 0, 1
185, 580, 1, 10305435, 4, 91, 12, 46, 161, 151, 1, 0.700012, 0.476613, 0.362519, 0.241856, 74, 0, 0, 0, 1, 0, 0
185, 580, 1, 10310052, 5, 91, 12, 46, 161, 151, 1, 0.699259, 0.476264, 0.362317, 0.241721, 74, 0, 0, 0, 1, 0, 0
46, 712, 1, 10310052, 5, 161, 151, 183, 112, 153, 1, 1, 1, 1, 0.120474, 74, 0, 0, 0, 0, 1, 0
161, 778, 1, 10310052, 5, 153, 75, 168, 10000000, 10000000, 0.481897, 0.411134, 0.32227, 0, 0, 74, 0, 0, 1, 1, 1, 1
91, 601, 84, 10322669, 6, 12, 10000000, 10000000, 10000000, 10000000, 0.970516, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 1
46, 712, 1, 10322669, 6, 161, 151, 183, 112, 153, 1, 1, 1, 1, 0.120292, 74, 0, 0, 0, 0, 1, 0
12, 598, 108, 10323286, 7, 196, 175, 124, 109, 102, 0.754722, 0.753026, 0.645878, 0.537641, 0.430571, 74, 1, 1, 1, 1, 0, 1
151, 754, 1, 10331286, 7, 153, 75, 161, 168, 10000000, 0.214632, 0.188921, 1, 0.159075, 0, 74, 1, 0, 0, 1, 1, 0
161, 778, 1, 10331286, 7, 153, 75, 168, 10000000, 10000000, 0.480668, 0.409941, 0.321537, 0, 0, 74, 0, 0, 1, 1, 1, 1
183, 820, -1, 10331286, 7, 161, 151, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
29, -1, 102, 11299999, 1, 32, 166, 160, 56, 64, 1, 0.861391, 0.647311, 0.432025, 0.1207, 37, 0, 1, 1, 0, 1, 0
8, 101, -1, 12299999, 1, 171, 7, 10000000, 10000000, 10000000, 0.323572, 0, 0, 0, 0, 140, 1, 1, 1, 1, 1, 0
32, 1, 326, 13299999, 1, 50, 10000000, 10000000, 10000000, 10000000, 0.438198, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
50, -1, 488, 13300200, 2, 28, 43, 145, 121, 2, 0.863996, 1, 1, 0.431453, 0.31996, 101, 0, 0, 0, 1, 0, 1
145, -1, 518, 13300817, 3, 158, 28, 121, 2, 34, 1, 0.971931, 0.53928, 0.53988, 0.431925, 101, 0, 0, 0, 0, 0, 0
43, 1, 519, 13300817, 3, 158, 28, 10000000, 10000000, 10000000, 1, 0.483676, 0, 0, 0, 101, 0, 0, 1, 1, 1, 1
2, -1, 673, 13300818, 3, 198, 192, 169, 178, 129, 0.863777, 0.862208, 0.646454, 1, 0.863531, 101, 1, 1, 1, 0, 0, 1
28, 1, 726, 13305435, 4, 129, 178, 121, 22, 34, 0.863101, 1, 0.431209, 0.539572, 0.215855, 101, 0, 0, 1, 0, 0, 1
178, -1, 758, 13310052, 5, 198, 192, 169, 152, 77, 1, 0.96902, 0.861082, 0.753944, 0.53754, 101, 1, 1, 0, 0, 0, 1
129, 1, 886, 13310052, 5, 198, 192, 152, 169, 77, 0.970781, 0.753682, 0.538531, 0.753447, 0.430032, 101, 1, 1, 0, 1, 0, 1
198, 12, 798, 13314669, 6, 77, 152, 68, 169, 192, 1, 1, 0.969788, 1, 1, 101, 0, 0, 0, 0, 0, 1
192, 20, 798, 13315286, 7, 77, 152, 169, 68, 123, 0.967027, 1, 1, 0.75423, 0.241444, 101, 0, 0, 0, 0, 1, 0
169, 43, 798, 13315286, 7, 77, 152, 68, 182, 10000000, 1, 1, 0.966959, 0.241599, 0, 101, 0, 0, 0, 1, 1, 0
68, 64, 801, 13315286, 7, 123, 3, 182, 77, 136, 0.970932, 0.755443, 0.860318, 1, 0.644436, 101, 0, 0, 0, 0, 0, 0
152, 76, 798, 13315286, 7, 123, 95, 77, 136, 182, 1, 1, 1, 0.240612, 0.21508, 101, 0, 0, 0, 1, 1, 0
77, 132, 798, 13315286, 7, 95, 123, 3, 182, 136, 1, 0.539407, 0.376781, 0.430159, 0.274175, 101, 0, 0, 0, 1, 1, 1
95, 276, 801, 13315904, 8, 82, 197, 188, 163, 3, 0.860403, 1, 1, 1, 0.97122, 101, 0, 1, 0, 0, 0, 1
123, 281, 798, 13315904, 8, 188, 163, 3, 197, 159, 0.971138, 1, 0.97122, 0.753114, 1, 101, 1, 0, 0, 1, 0, 0
3, 321, 798, 13316521, 9, 33, 197, 163, 188, 82, 1, 0.961089, 0.9636, 0.863176, 0.158482, 101, 0, 1, 0, 0, 0, 0
163, 358, 801, 13316521, 9, 82, 33, 197, 31, 188, 1, 1, 1, 0.859939, 1, 101, 0, 0, 1, 0, 0, 0
188, 378, 801, 13316521, 9, 82, 33, 52, 31, 128, 1, 0.862957, 1, 0.967432, 0.602907, 101, 0, 0, 0, 0, 0, 0
197, 387, 801, 13316521, 9, 82, 33, 31, 52, 128, 1, 1, 1, 0.963522, 0.482326, 101, 0, 0, 0, 0, 0, 1
178, -1, 758, 13317435, 4, 198, 192, 169, 152, 77, 1, 0.96825, 0.860398, 0.753345, 0.537113, 101, 1, 1, 0, 0, 0, 1
52, 398, 884, 13321139, 10, 167, 139, 31, 42, 10000000, 0.647167, 0.429569, 1, 0.215149, 0, 101, 1, 1, 0, 0, 1, 0
33, 487, 801, 13321139, 10, 176, 138, 6, 193, 82, 1, 0.860306, 0.754515, 0.752687, 0.96283, 101, 0, 0, 0, 1, 0, 0
31, 401, 926, 13321139, 10, 82, 10000000, 10000000, 10000000, 10000000, 0.21498, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 1
82, 525, 798, 13321139, 10, 176, 138, 6, 10000000, 10000000, 0.820075, 0.605864, 0.107788, 0, 0, 101, 0, 0, 0, 1, 1, 1
198, 12, 798, 13330052, 5, 77, 152, 68, 169, 192, 1, 1, 0.968183, 1, 1, 101, 0, 0, 0, 0, 0, 1
192, 20, 798, 13330669, 6, 77, 152, 169, 68, 123, 0.965431, 1, 1, 0.752982, 0.240996, 101, 0, 0, 0, 0, 1, 0
169, 43, 798, 13330669, 6, 77, 152, 68, 182, 10000000, 1, 1, 0.965164, 0.241151, 0, 101, 0, 0, 0, 1, 1, 0
68, 64, 801, 13330669, 6, 123, 3, 182, 77, 136, 0.969323, 0.754191, 0.858897, 1, 0.643373, 101, 0, 0, 0, 0, 0, 0
152, 76, 798, 13330669, 6, 123, 95, 77, 136, 182, 1, 1, 1, 0.240167, 0.214724, 101, 0, 0, 0, 1, 1, 0
77, 132, 798, 13330669, 6, 95, 123, 3, 182, 136, 1, 0.538513, 0.375692, 0.429449, 0.273598, 101, 0, 0, 0, 1, 1, 1
