source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 78, -1, 10299999, 1, 243, 7, 285, 144, 212, 1, 0.701468, 0.758749, 0.64527, 0.549262, 51, 0, 0, 1, 0, 1, 1
144, 157, 1, 10300200, 2, 7, 98, 164, 117, 212, 1, 0.972263, 1, 0.970241, 1, 51, 0, 0, 0, 0, 0, 0
243, 219, -1, 10300200, 2, 7, 98, 117, 62, 164, 1, 0.864234, 0.970241, 0.723318, 1, 51, 0, 0, 0, 0, 0, 1
164, 248, -1, 10300556, 3, 7, 143, 62, 275, 98, 1, 0.686467, 0.723287, 0.53766, 0.64815, 51, 0, 0, 0, 1, 0, 0
7, 280, -1, 10300556, 3, 5, 143, 152, 275, 150, 0, 0.82376, 0.645352, 0.645192, 0.611728, 51, 1, 0, 1, 1, 0, 1
62, 319, 1, 10300556, 3, 5, 150, 231, 275, 152, 1, 0.968169, 1, 1, 0.860469, 51, 0, 0, 0, 1, 0, 0
143, 354, 1, 10300912, 4, 181, 5, 152, 150, 48, 0.121023, 1, 1, 1, 0.861571, 51, 1, 0, 0, 0, 0, 1
275, 401, 12, 10300913, 4, 100, 48, 5, 152, 150, 0.939233, 1, 0.968801, 1, 1, 51, 0, 0, 0, 0, 0, 0
152, 401, 41, 10305269, 5, 237, 48, 280, 100, 132, 0.723527, 1, 0.602776, 0.53892, 0.430568, 51, 0, 0, 1, 0, 0, 1
150, 447, -1, 10305269, 5, 149, 5, 181, 61, 48, 0.21544, 1, 0.725757, 0.752297, 0.645875, 51, 1, 0, 0, 0, 0, 0
5, 487, -1, 10305269, 5, 149, 253, 181, 61, 105, 0.159855, 0.843868, 0.754385, 0.793593, 0.483372, 51, 1, 0, 0, 0, 0, 1
61, 515, 1, 10309625, 6, 105, 91, 253, 149, 181, 0.969727, 0.754849, 1, 0.753688, 1, 51, 0, 0, 0, 0, 0, 0
181, 561, 1, 10309625, 6, 149, 91, 105, 253, 188, 1, 0.862685, 0.969727, 1, 0.482274, 51, 0, 0, 0, 0, 0, 0
253, 580, 1, 10309625, 6, 91, 149, 105, 46, 12, 1, 0.969027, 1, 0.79609, 0.477109, 51, 0, 0, 0, 0, 0, 1
48, 401, 79, 10313625, 6, 280, 237, 100, 132, 41, 1, 0.946618, 0.861496, 0.645272, 0.362132, 51, 1, 1, 0, 0, 0, 0
100, 398, 114, 10313625, 6, 41, 292, 268, 280, 237, 0.968063, 1, 1, 1, 1, 51, 0, 1, 1, 1, 0, 0
132, 398, 155, 10313625, 6, 111, 41, 292, 268, 221, 1, 1, 1, 1, 0.968678, 51, 0, 0, 1, 1, 1, 0
237, 398, 180, 10313625, 6, 41, 88, 112, 221, 292, 1, 0.862, 0.970019, 1, 1, 51, 0, 0, 0, 0, 1, 1
280, 398, 187, 10313625, 6, 41, 88, 112, 221, 292, 1, 0.862, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
292, 412, 198, 10313981, 7, 41, 49, 88, 112, 216, 1, 0.948331, 1, 1, 0.430012, 51, 0, 0, 0, 0, 1, 0
221, 418, 198, 10313981, 7, 266, 88, 41, 112, 216, 0.647256, 1, 0.860467, 1, 0.550044, 51, 1, 0, 0, 0, 1, 1
149, 601, 44, 10313981, 7, 91, 12, 10000000, 10000000, 10000000, 0.970065, 0.843551, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
41, 401, 287, 10313981, 7, 198, 255, 201, 111, 256, 1, 0.931237, 0.75301, 0.823472, 0.604042, 51, 0, 1, 0, 0, 1, 1
91, 601, 84, 10313981, 7, 12, 10000000, 10000000, 10000000, 10000000, 0.964059, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 1
105, 673, -1, 10313981, 7, 298, 286, 269, 224, 293, 1, 0.927425, 0.753932, 0.240612, 0.537362, 51, 1, 1, 1, 1, 1, 1
46, 716, 1, 10313982, 7, 119, 26, 224, 286, 293, 1, 0.967117, 1, 1, 1, 51, 0, 0, 0, 1, 1, 0
12, 598, 109, 10314338, 8, 47, 266, 216, 131, 116, 1, 0.862975, 0.752492, 0.644353, 0.646284, 51, 0, 1, 1, 1, 1, 1
111, 398, 347, 10314338, 8, 104, 255, 256, 198, 201, 1, 1, 1, 1, 1, 51, 0, 1, 1, 0, 0, 0
201, 398, 375, 10314338, 8, 104, 255, 198, 256, 24, 1, 1, 1, 1, 0.751652, 51, 0, 1, 0, 1, 0, 0
256, 398, 387, 10314338, 8, 24, 104, 160, 255, 198, 0.966409, 1, 0.967877, 1, 1, 51, 0, 0, 0, 1, 0, 0
255, 401, 416, 10314338, 8, 24, 104, 79, 148, 160, 0.966409, 1, 0.214728, 0.18877, 0.860335, 51, 0, 0, 1, 1, 0, 0
198, 401, 431, 10314338, 8, 148, 79, 104, 24, 160, 0.319026, 0.120304, 1, 0.751652, 0.752793, 51, 1, 1, 0, 0, 0, 1
104, 401, 467, 10314694, 9, 24, 10000000, 10000000, 10000000, 10000000, 0.536873, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 1
269, 787, 1, 10322338, 8, 286, 246, 190, 26, 119, 1, 0.429968, 0.724882, 1, 1, 51, 1, 1, 0, 0, 0, 0
293, 787, 1, 10322338, 8, 75, 286, 171, 155, 26, 0.935838, 1, 0.189343, 0.158326, 1, 51, 0, 1, 1, 1, 0, 0
298, 787, 1, 10322338, 8, 286, 171, 155, 75, 26, 1, 0.136622, 0.232952, 0.72285, 1, 51, 1, 1, 1, 0, 0, 1
286, 812, -1, 10322338, 8, 26, 119, 73, 246, 224, 1, 1, 0.75156, 0.644951, 1, 51, 0, 0, 0, 1, 0, 0
224, 820, -1, 10322338, 8, 26, 119, 73, 171, 246, 1, 1, 0.723954, 0.482022, 0.322476, 51, 0, 0, 0, 1, 1, 0
286, 812, -1, 10322694, 9, 26, 119, 73, 246, 224, 1, 1, 0.751531, 0.644927, 1, 51, 0, 0, 0, 1, 0, 1
26, 876, -1, 10322694, 9, 73, 246, 171, 14, 10000000, 0.751531, 0.752415, 0.602502, 0, 0, 51, 0, 1, 0, 1, 1, 0
75, 798, 117, 10322694, 9, 58, 120, 227, 274, 295, 0.965482, 1, 1, 1, 0.969075, 51, 0, 0, 0, 1, 1, 1
171, 957, 1, 10322694, 9, 14, 155, 78, 129, 10000000, 0.969702, 1, 0.322245, 0.215314, 0, 51, 0, 0, 0, 1, 1, 0
224, 820, -1, 10323050, 10, 26, 119, 73, 171, 246, 1, 1, 0.723892, 0.481981, 0.322451, 51, 0, 0, 0, 1, 1, 0
119, 849, -1, 10323050, 10, 26, 73, 171, 246, 10000000, 1, 0.751502, 0.602476, 0.537418, 0, 51, 0, 0, 0, 1, 1, 0
26, 876, -1, 10323050, 10, 73, 246, 171, 14, 10000000, 0.751502, 0.752386, 0.602476, 0, 0, 51, 0, 1, 0, 1, 1, 1
73, 929, 1, 10323050, 10, 14, 155, 129, 78, 10000000, 0.861925, 0.969459, 0.215306, 0.136965, 0, 51, 0, 0, 1, 1, 1, 0
246, 984, 1, 10323051, 10, 14, 155, 78, 73, 171, 0.969665, 1, 0.756276, 1, 1, 51, 0, 0, 0, 0, 0, 0
73, 929, 1, 10323406, 11, 14, 155, 129, 78, 10000000, 0.861891, 0.969422, 0.215298, 0.136959, 0, 51, 0, 0, 1, 1, 1, 1
171, 957, 1, 10323406, 11, 14, 155, 78, 129, 10000000, 0.969628, 1, 0.32222, 0.215298, 0, 51, 0, 0, 0, 1, 1, 0
246, 984, 1, 10323407, 11, 14, 155, 78, 73, 171, 0.969628, 1, 0.756225, 1, 1, 51, 0, 0, 0, 0, 0, 0
112, 449, 198, 10326337, 8, 266, 216, 88, 116, 49, 0.632947, 0.549111, 1, 0.724266, 0.794438, 51, 1, 1, 0, 0, 0, 0
88, 495, 198, 10326337, 8, 266, 216, 102, 131, 116, 0.961223, 0.960944, 0.120658, 0.699285, 0.753025, 51, 1, 0, 1, 0, 0, 1
116, 553, 201, 10330694, 9, 266, 190, 75, 214, 194, 1, 0.120692, 0.120354, 0.189253, 0.18811, 51, 1, 1, 1, 1, 1, 0
216, 581, 201, 10330694, 9, 266, 209, 270, 194, 86, 1, 0.136686, 0.158979, 0.137334, 0.926513, 51, 1, 1, 1, 1, 0, 0
