source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
379, 1, 212, 10299999, 1, 32, 56, 348, 174, 176, 1, 0.96802, 0.755317, 0.72457, 1, 257, 0, 0, 1, 0, 0, 1
176, 1, 247, 10300200, 2, 348, 32, 191, 64, 174, 0.911199, 1, 0.611995, 0.702018, 0.483035, 257, 1, 0, 0, 0, 0, 0
32, 1, 282, 10300200, 2, 348, 174, 64, 282, 43, 0.863201, 0.863247, 0.954406, 0.68755, 0.477777, 257, 1, 0, 0, 1, 0, 1
174, -1, 355, 10300200, 2, 43, 191, 348, 370, 268, 1, 0.972329, 1, 0.44431, 0.443459, 257, 0, 0, 1, 1, 1, 0
348, -1, 387, 10300200, 2, 110, 43, 390, 191, 221, 0.97144, 1, 0.793197, 1, 1, 257, 0, 0, 1, 0, 0, 0
64, -1, 319, 10300564, 3, 43, 348, 191, 50, 282, 1, 1, 1, 0.78377, 1, 257, 0, 1, 0, 0, 0, 0
174, -1, 355, 10300564, 3, 43, 191, 348, 370, 268, 1, 0.972291, 1, 0.444239, 0.443387, 257, 0, 0, 1, 1, 1, 1
282, -1, 381, 10300564, 3, 50, 43, 191, 370, 221, 1, 1, 0.972291, 0.477635, 0.968051, 257, 0, 0, 0, 1, 0, 0
348, -1, 387, 10304928, 4, 110, 43, 390, 191, 221, 0.970944, 1, 0.790233, 1, 1, 257, 0, 0, 1, 0, 0, 0
191, 1, 446, 10304928, 4, 370, 374, 390, 340, 328, 0.860666, 0.635211, 0.604655, 0.36248, 0.43532, 257, 1, 1, 1, 1, 1, 0
43, 1, 474, 10304928, 4, 163, 370, 267, 390, 201, 1, 1, 0.92055, 0.725585, 0.722735, 257, 0, 1, 0, 1, 0, 1
201, -1, 556, 10305293, 5, 374, 328, 390, 370, 340, 1, 1, 1, 1, 1, 257, 1, 1, 1, 1, 1, 0
370, -1, 587, 10305293, 5, 34, 134, 28, 259, 163, 0.96764, 1, 0.967357, 1, 0.970575, 257, 0, 0, 0, 0, 0, 1
390, -1, 587, 10305293, 5, 34, 134, 28, 259, 163, 0.96764, 1, 0.967357, 1, 0.966667, 257, 0, 0, 0, 0, 0, 0
267, 1, 619, 10305293, 5, 34, 134, 28, 259, 2, 0.860124, 0.970607, 0.967357, 1, 0.72662, 257, 0, 0, 0, 0, 0, 0
259, 19, 598, 10309657, 6, 34, 103, 134, 189, 107, 0.967186, 0.759314, 1, 0.606976, 0.435289, 257, 0, 0, 0, 0, 0, 0
134, 44, 598, 10309657, 6, 103, 34, 276, 189, 210, 0.860845, 1, 0.412632, 0.430911, 0.317049, 257, 0, 0, 1, 0, 1, 1
163, 1, 645, 10309657, 6, 275, 242, 34, 28, 214, 0.189489, 0.824909, 0.644791, 0.966904, 0.755343, 257, 1, 0, 0, 0, 0, 0
28, 1, 683, 10309657, 6, 242, 2, 134, 275, 214, 0.968573, 0.948784, 0.646767, 0.688608, 0.539531, 257, 0, 0, 1, 1, 0, 1
34, 79, 598, 10314021, 7, 107, 103, 189, 276, 210, 0.63408, 0.948357, 0.75374, 0.430181, 0.322471, 257, 0, 0, 0, 1, 1, 0
103, 110, 601, 10314021, 7, 107, 276, 210, 189, 67, 0.966393, 1, 0.859922, 0.969094, 0.755604, 257, 0, 0, 0, 0, 0, 1
189, 157, 601, 10314021, 7, 107, 210, 276, 20, 67, 0.966393, 1, 1, 0.757278, 0.863547, 257, 0, 0, 0, 0, 0, 0
189, 157, 601, 10314385, 8, 107, 210, 276, 20, 67, 0.966355, 1, 1, 0.757226, 0.863513, 257, 0, 0, 0, 0, 0, 0
107, 273, 598, 10314386, 8, 182, 20, 162, 96, 154, 0.638334, 0.754112, 0.468337, 0.241242, 0.234012, 257, 0, 0, 0, 0, 1, 1
20, 312, 601, 10314750, 9, 96, 162, 154, 79, 182, 1, 0.969251, 0.8594, 0.752535, 0.96716, 257, 0, 0, 0, 0, 0, 0
182, 356, 601, 10314750, 9, 96, 154, 162, 79, 16, 0.971104, 1, 1, 0.860041, 0.323328, 257, 0, 0, 0, 0, 0, 1
154, 401, 637, 10315114, 10, 108, 31, 79, 96, 292, 1, 0.120657, 1, 0.647377, 0.410953, 257, 0, 1, 0, 0, 0, 1
162, 447, 598, 10315114, 10, 273, 186, 16, 96, 79, 1, 0.21531, 0.934016, 1, 0.645005, 257, 0, 1, 0, 0, 0, 0
96, 484, 598, 10315114, 10, 186, 4, 128, 173, 16, 0.411399, 0.21471, 0.947081, 0.684866, 0.646631, 257, 1, 1, 0, 0, 0, 1
16, 509, 601, 10315114, 10, 4, 186, 173, 273, 236, 0.751486, 0.861239, 1, 0.859795, 0.12076, 257, 0, 0, 0, 0, 1, 0
