source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 153, 198, 187, 10300200, 5, 1, 344, 199, 87, 798, 523, 238, 249, 368, 313, 344, 0
198, 153, 201, 212, 10300200, 4, 1, 313, 199, 87, 798, 523, 238, 249, 368, 313, 344, 0
198, 153, 201, 212, 10300200, 3, 1, 368, 199, 87, 798, 523, 238, 249, 368, 313, 344, 0
198, 153, 201, 218, 10300200, 2, 1, 249, 199, 87, 798, 523, 238, 249, 368, 313, 344, 0
201, 218, 198, 387, 10304731, 5, 2, 386, 249, 87, 798, 523, 366, 363, 399, 305, 386, 0
201, 218, 198, 387, 10304731, 3, 2, 399, 249, 87, 798, 523, 366, 363, 399, 305, 386, 0
198, 387, 201, 412, 10313262, 3, 3, 311, 399, 87, 798, 523, 299, 363, 311, 45, 188, 0
198, 387, 201, 412, 10313262, 2, 3, 363, 399, 87, 798, 523, 299, 363, 311, 45, 188, 0
198, 387, 201, 419, 10313262, 1, 3, 299, 399, 87, 798, 523, 299, 363, 311, 45, 188, 0
198, 387, 248, 398, 10313262, 5, 3, 188, 399, 87, 798, 523, 299, 363, 311, 45, 188, 0
201, 419, 219, 398, 10313793, 3, 4, 274, 299, 87, 798, 523, 67, 276, 274, 188, 45, 0
219, 398, 248, 398, 10322325, 3, 5, 188, 274, 87, 798, 523, 45, 395, 188, 335, 18, 0
219, 398, 283, 398, 10322325, 1, 5, 45, 274, 87, 798, 523, 45, 395, 188, 335, 18, 0
219, 398, 312, 401, 10322325, 5, 5, 18, 274, 87, 798, 523, 45, 395, 188, 335, 18, 0
219, 398, 387, 401, 10322325, 4, 5, 335, 274, 87, 798, 523, 45, 395, 188, 335, 18, 0
283, 398, 379, 401, 10322856, 2, 6, 278, 45, 87, 798, 523, 300, 278, 395, 166, 372, 0
283, 398, 401, 416, 10322856, 1, 6, 300, 45, 87, 798, 523, 300, 278, 395, 166, 372, 0
283, 398, 412, 398, 10322856, 5, 6, 372, 45, 87, 798, 523, 300, 278, 395, 166, 372, 0
401, 416, 412, 398, 10323387, 3, 7, 339, 300, 87, 798, 523, 24, 372, 339, 279, 166, 0
401, 416, 412, 398, 10323387, 2, 7, 372, 300, 87, 798, 523, 24, 372, 339, 279, 166, 0
401, 416, 419, 398, 10323387, 4, 7, 279, 300, 87, 798, 523, 24, 372, 339, 279, 166, 0
412, 398, 445, 398, 10327918, 4, 8, 166, 372, 87, 798, 523, 144, 53, 24, 166, 286, 0
412, 398, 486, 398, 10327918, 3, 8, 24, 372, 87, 798, 523, 144, 53, 24, 166, 286, 0
412, 398, 515, 401, 10327918, 2, 8, 53, 372, 87, 798, 523, 144, 53, 24, 166, 286, 0
412, 398, 554, 401, 10327919, 1, 8, 144, 372, 87, 798, 523, 144, 53, 24, 166, 286, 0
554, 401, 601, 419, 10328450, 5, 9, 286, 144, 87, 798, 523, 367, 35, 120, 179, 286, 0
554, 401, 601, 445, 10328450, 4, 9, 179, 144, 87, 798, 523, 367, 35, 120, 179, 286, 0
554, 401, 643, 398, 10328450, 3, 9, 120, 144, 87, 798, 523, 367, 35, 120, 179, 286, 0
554, 401, 683, 398, 10328450, 2, 9, 35, 144, 87, 798, 523, 367, 35, 120, 179, 286, 0
683, 398, 717, 401, 10332981, 5, 10, 81, 35, 87, 798, 523, 234, 124, 398, 283, 81, 0
683, 398, 757, 401, 10332981, 2, 10, 124, 35, 87, 798, 523, 234, 124, 398, 283, 81, 0
683, 398, 779, 401, 10332981, 1, 10, 234, 35, 87, 798, 523, 234, 124, 398, 283, 81, 0
683, 398, 787, 401, 10332981, 3, 10, 398, 35, 87, 798, 523, 234, 124, 398, 283, 81, 0
683, 398, 819, 398, 10332982, 4, 10, 283, 35, 87, 798, 523, 234, 124, 398, 283, 81, 0
779, 401, 787, 401, 10333512, 5, 11, 367, 234, 87, 798, 523, 111, 280, 87, 146, 367, 0
779, 401, 801, 468, 10333513, 1, 11, 111, 234, 87, 798, 523, 111, 280, 87, 146, 367, 0
801, 468, 798, 518, 10334044, 87, 12, 87, 111, 87, 798, 523, 87, 146, 10000000, 10000000, 10000000, 0
-1, 137, 1, 212, 11300200, 4, 1, 379, 165, 317, 587, 801, 32, 176, 284, 379, 346, 0
-1, 137, 1, 212, 11300200, 5, 1, 346, 165, 317, 587, 801, 32, 176, 284, 379, 346, 0
-1, 137, 1, 225, 11300200, 3, 1, 284, 165, 317, 587, 801, 32, 176, 284, 379, 346, 0
-1, 137, 1, 259, 11300200, 2, 1, 176, 165, 317, 587, 801, 32, 176, 284, 379, 346, 0
-1, 137, 1, 297, 11300200, 1, 1, 32, 165, 317, 587, 801, 32, 176, 284, 379, 346, 0
1, 297, -1, 305, 11300731, 4, 2, 64, 32, 317, 587, 801, 348, 174, 282, 64, 43, 0
1, 297, -1, 344, 11300731, 2, 2, 174, 32, 317, 587, 801, 348, 174, 282, 64, 43, 0
1, 297, -1, 375, 11300731, 3, 2, 282, 32, 317, 587, 801, 348, 174, 282, 64, 43, 0
1, 297, -1, 386, 11300731, 1, 2, 348, 32, 317, 587, 801, 348, 174, 282, 64, 43, 0
-1, 386, 40, 398, 11301262, 4, 3, 221, 348, 317, 587, 801, 110, 43, 191, 221, 259, 0
-1, 386, 1, 459, 11301263, 3, 3, 191, 348, 317, 587, 801, 110, 43, 191, 221, 259, 0
-1, 386, 1, 488, 11301263, 2, 3, 43, 348, 317, 587, 801, 110, 43, 191, 221, 259, 0
1, 488, -1, 587, 11305794, 3, 4, 370, 43, 317, 587, 801, 163, 267, 370, 390, 328, 0
1, 488, -1, 587, 11305794, 4, 4, 390, 43, 317, 587, 801, 163, 267, 370, 390, 328, 0
1, 488, 1, 612, 11305794, 5, 4, 328, 43, 317, 587, 801, 163, 267, 370, 390, 328, 0
1, 488, 1, 625, 11305794, 2, 4, 267, 43, 317, 587, 801, 163, 267, 370, 390, 328, 0
1, 625, -1, 774, 11310326, 1, 5, 242, 267, 317, 587, 801, 242, 275, 142, 34, 134, 0
1, 625, 1, 827, 11310326, 2, 5, 275, 267, 317, 587, 801, 242, 275, 142, 34, 134, 0
-1, 774, 12, 798, 11310857, 5, 6, 353, 242, 317, 587, 801, 77, 208, 396, 392, 353, 0
-1, 774, 12, 798, 11310857, 4, 6, 392, 242, 317, 587, 801, 77, 208, 396, 392, 353, 0
