source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 212, 1, 247, 10300200, 5, 1, 176, 346, 337, 612, 798, 32, 56, 64, 282, 176, 0
1, 212, 1, 282, 10300200, 1, 1, 32, 346, 337, 612, 798, 32, 56, 64, 282, 176, 0
1, 212, -1, 319, 10300200, 3, 1, 64, 346, 337, 612, 798, 32, 56, 64, 282, 176, 0
1, 282, -1, 319, 10300817, 4, 2, 64, 32, 337, 612, 798, 348, 282, 174, 64, 43, 0
1, 282, -1, 355, 10300817, 3, 2, 174, 32, 337, 612, 798, 348, 282, 174, 64, 43, 0
1, 282, -1, 381, 10300817, 2, 2, 282, 32, 337, 612, 798, 348, 282, 174, 64, 43, 0
1, 282, -1, 387, 10300817, 1, 2, 348, 32, 337, 612, 798, 348, 282, 174, 64, 43, 0
-1, 387, 31, 398, 10301434, 5, 3, 221, 348, 337, 612, 798, 110, 43, 390, 191, 221, 0
-1, 387, 1, 446, 10301434, 4, 3, 191, 348, 337, 612, 798, 110, 43, 390, 191, 221, 0
-1, 387, 61, 398, 10301434, 1, 3, 110, 348, 337, 612, 798, 110, 43, 390, 191, 221, 0
-1, 387, 1, 474, 10301434, 2, 3, 43, 348, 337, 612, 798, 110, 43, 390, 191, 221, 0
61, 398, 121, 401, 10302051, 5, 4, 83, 110, 337, 612, 798, 311, 274, 262, 363, 83, 0
61, 398, 179, 401, 10302052, 3, 4, 262, 110, 337, 612, 798, 311, 274, 262, 363, 83, 0
61, 398, 201, 412, 10302052, 4, 4, 363, 110, 337, 612, 798, 311, 274, 262, 363, 83, 0
61, 398, 219, 398, 10302052, 2, 4, 274, 110, 337, 612, 798, 311, 274, 262, 363, 83, 0
1, 474, -1, 556, 10306052, 5, 4, 201, 43, 337, 612, 798, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10306052, 2, 4, 370, 43, 337, 612, 798, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10306052, 4, 4, 390, 43, 337, 612, 798, 163, 370, 267, 390, 201, 0
219, 398, 248, 398, 10306669, 4, 5, 188, 274, 337, 612, 798, 45, 65, 395, 188, 205, 0
219, 398, 283, 398, 10306669, 1, 5, 45, 274, 337, 612, 798, 45, 65, 395, 188, 205, 0
283, 398, 379, 401, 10307286, 5, 6, 278, 45, 337, 612, 798, 300, 372, 339, 279, 278, 0
283, 398, 419, 398, 10307286, 4, 6, 279, 45, 337, 612, 798, 300, 372, 339, 279, 278, 0
-1, 587, 19, 598, 10310669, 4, 5, 259, 370, 337, 612, 798, 34, 134, 28, 259, 163, 0
-1, 587, 44, 598, 10310669, 2, 5, 134, 370, 337, 612, 798, 34, 134, 28, 259, 163, 0
-1, 587, 1, 645, 10310669, 5, 5, 163, 370, 337, 612, 798, 34, 134, 28, 259, 163, 0
-1, 587, 1, 683, 10310669, 3, 5, 28, 370, 337, 612, 798, 34, 134, 28, 259, 163, 0
44, 598, 79, 598, 10315286, 2, 6, 34, 134, 337, 612, 798, 103, 34, 276, 189, 210, 0
44, 598, 110, 601, 10315286, 1, 6, 103, 134, 337, 612, 798, 103, 34, 276, 189, 210, 0
44, 598, 157, 601, 10315286, 4, 6, 189, 134, 337, 612, 798, 103, 34, 276, 189, 210, 0
110, 601, 157, 601, 10315903, 4, 7, 189, 103, 337, 612, 798, 107, 276, 210, 189, 67, 0
1, 683, -1, 718, 10319286, 3, 6, 2, 28, 337, 612, 798, 242, 275, 2, 134, 214, 0
1, 683, -1, 756, 10319286, 5, 6, 214, 28, 337, 612, 798, 242, 275, 2, 134, 214, 0
1, 683, -1, 780, 10319286, 1, 6, 242, 28, 337, 612, 798, 242, 275, 2, 134, 214, 0
1, 683, 1, 820, 10319287, 2, 6, 275, 28, 337, 612, 798, 242, 275, 2, 134, 214, 0
-1, 780, 12, 798, 10319903, 5, 7, 392, 242, 337, 612, 798, 275, 77, 208, 396, 392, 0
-1, 780, 12, 798, 10319903, 4, 7, 396, 242, 337, 612, 798, 275, 77, 208, 396, 392, 0
-1, 780, 1, 820, 10319904, 1, 7, 275, 242, 337, 612, 798, 275, 77, 208, 396, 392, 0
419, 398, 401, 412, 10319904, 4, 7, 349, 279, 337, 612, 798, 395, 388, 381, 349, 300, 0
419, 398, 401, 412, 10319904, 3, 7, 381, 279, 337, 612, 798, 395, 388, 381, 349, 300, 0
419, 398, 401, 412, 10319904, 2, 7, 388, 279, 337, 612, 798, 395, 388, 381, 349, 300, 0
419, 398, 401, 412, 10319904, 1, 7, 395, 279, 337, 612, 798, 395, 388, 381, 349, 300, 0
419, 398, 401, 416, 10319904, 5, 7, 300, 279, 337, 612, 798, 395, 388, 381, 349, 300, 0
401, 412, 401, 416, 10320521, 1, 8, 300, 395, 337, 612, 798, 300, 104, 115, 24, 217, 0
1, 820, 12, 798, 10320521, 3, 8, 308, 275, 337, 612, 798, 396, 392, 308, 353, 77, 0
1, 820, 12, 798, 10320521, 4, 8, 353, 275, 337, 612, 798, 396, 392, 308, 353, 77, 0
1, 820, 12, 798, 10320521, 2, 8, 392, 275, 337, 612, 798, 396, 392, 308, 353, 77, 0
1, 820, 12, 798, 10320521, 1, 8, 396, 275, 337, 612, 798, 396, 392, 308, 353, 77, 0
401, 412, 401, 431, 10320521, 5, 8, 217, 395, 337, 612, 798, 300, 104, 115, 24, 217, 0
401, 412, 401, 467, 10320521, 2, 8, 104, 395, 337, 612, 798, 300, 104, 115, 24, 217, 0
401, 412, 398, 533, 10320521, 3, 8, 115, 395, 337, 612, 798, 300, 104, 115, 24, 217, 0
401, 416, 401, 431, 10321138, 4, 9, 217, 300, 337, 612, 798, 104, 115, 24, 217, 166, 0
12, 798, 46, 798, 10321138, 5, 9, 208, 396, 337, 612, 798, 68, 77, 246, 184, 208, 0
401, 416, 401, 467, 10321138, 1, 9, 104, 300, 337, 612, 798, 104, 115, 24, 217, 166, 0
12, 798, 89, 798, 10321138, 2, 9, 77, 396, 337, 612, 798, 68, 77, 246, 184, 208, 0
12, 798, 107, 801, 10321138, 1, 9, 68, 396, 337, 612, 798, 68, 77, 246, 184, 208, 0
401, 416, 398, 533, 10321138, 2, 9, 115, 300, 337, 612, 798, 104, 115, 24, 217, 166, 0
12, 798, 157, 801, 10321138, 4, 9, 184, 396, 337, 612, 798, 68, 77, 246, 184, 208, 0
