source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 212, 1, 247, 10300200, 5, 1, 176, 346, 33, 523, 801, 32, 64, 56, 282, 176, 0
1, 212, 1, 282, 10300200, 1, 1, 32, 346, 33, 523, 801, 32, 64, 56, 282, 176, 0
1, 212, -1, 319, 10300200, 2, 1, 64, 346, 33, 523, 801, 32, 64, 56, 282, 176, 0
1, 282, -1, 319, 10300868, 4, 2, 64, 32, 33, 523, 801, 348, 282, 174, 64, 43, 0
1, 282, -1, 355, 10300868, 3, 2, 174, 32, 33, 523, 801, 348, 282, 174, 64, 43, 0
1, 282, -1, 381, 10300868, 2, 2, 282, 32, 33, 523, 801, 348, 282, 174, 64, 43, 0
1, 282, -1, 387, 10300868, 1, 2, 348, 32, 33, 523, 801, 348, 282, 174, 64, 43, 0
-1, 387, 31, 398, 10301536, 5, 3, 221, 348, 33, 523, 801, 43, 110, 390, 191, 221, 0
-1, 387, 1, 446, 10301536, 4, 3, 191, 348, 33, 523, 801, 43, 110, 390, 191, 221, 0
-1, 387, 61, 398, 10301536, 2, 3, 110, 348, 33, 523, 801, 43, 110, 390, 191, 221, 0
-1, 387, 1, 474, 10301536, 1, 3, 43, 348, 33, 523, 801, 43, 110, 390, 191, 221, 0
1, 474, -1, 556, 10302205, 5, 4, 201, 43, 33, 523, 801, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10302205, 2, 4, 370, 43, 33, 523, 801, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10302205, 4, 4, 390, 43, 33, 523, 801, 163, 370, 267, 390, 201, 0
61, 398, 121, 401, 10306204, 5, 4, 83, 110, 33, 523, 801, 311, 274, 262, 363, 83, 0
61, 398, 179, 401, 10306205, 3, 4, 262, 110, 33, 523, 801, 311, 274, 262, 363, 83, 0
61, 398, 201, 412, 10306205, 1, 4, 311, 110, 33, 523, 801, 311, 274, 262, 363, 83, 0
61, 398, 219, 398, 10306205, 2, 4, 274, 110, 33, 523, 801, 311, 274, 262, 363, 83, 0
-1, 587, 19, 598, 10306873, 4, 5, 259, 370, 33, 523, 801, 34, 134, 28, 259, 163, 0
201, 412, 201, 446, 10306873, 2, 5, 205, 311, 33, 523, 801, 65, 205, 188, 45, 113, 0
-1, 587, 44, 598, 10306873, 2, 5, 134, 370, 33, 523, 801, 34, 134, 28, 259, 163, 0
201, 412, 248, 398, 10306873, 3, 5, 188, 311, 33, 523, 801, 65, 205, 188, 45, 113, 0
-1, 587, 1, 645, 10306873, 5, 5, 163, 370, 33, 523, 801, 34, 134, 28, 259, 163, 0
201, 412, 201, 486, 10306873, 1, 5, 65, 311, 33, 523, 801, 65, 205, 188, 45, 113, 0
-1, 587, 1, 683, 10306873, 3, 5, 28, 370, 33, 523, 801, 34, 134, 28, 259, 163, 0
201, 412, 198, 532, 10306873, 5, 5, 113, 311, 33, 523, 801, 65, 205, 188, 45, 113, 0
201, 486, 198, 532, 10307541, 4, 6, 113, 65, 33, 523, 801, 276, 210, 222, 113, 67, 0
201, 486, 198, 564, 10307541, 3, 6, 222, 65, 33, 523, 801, 276, 210, 222, 113, 67, 0
201, 486, 201, 618, 10307541, 1, 6, 276, 65, 33, 523, 801, 276, 210, 222, 113, 67, 0
201, 618, 201, 645, 10308210, 4, 7, 210, 276, 33, 523, 801, 324, 67, 107, 210, 295, 0
201, 618, 201, 691, 10308210, 2, 7, 67, 276, 33, 523, 801, 324, 67, 107, 210, 295, 0
44, 598, 79, 598, 10311541, 2, 6, 34, 134, 33, 523, 801, 103, 34, 276, 189, 210, 0
44, 598, 110, 601, 10311541, 1, 6, 103, 134, 33, 523, 801, 103, 34, 276, 189, 210, 0
44, 598, 157, 601, 10311541, 4, 6, 189, 134, 33, 523, 801, 103, 34, 276, 189, 210, 0
110, 601, 157, 601, 10312209, 5, 7, 189, 103, 33, 523, 801, 107, 276, 210, 67, 189, 0
201, 691, 198, 712, 10312878, 4, 8, 10, 67, 33, 523, 801, 246, 324, 295, 10, 178, 0
201, 691, 198, 757, 10312878, 5, 8, 178, 67, 33, 523, 801, 246, 324, 295, 10, 178, 0
201, 691, 198, 780, 10312878, 3, 8, 295, 67, 33, 523, 801, 246, 324, 295, 10, 178, 0
201, 691, 201, 812, 10312878, 2, 8, 324, 67, 33, 523, 801, 246, 324, 295, 10, 178, 0
201, 691, 201, 819, 10312878, 1, 8, 246, 67, 33, 523, 801, 246, 324, 295, 10, 178, 0
201, 819, 220, 798, 10313546, 1, 9, 271, 246, 33, 523, 801, 271, 136, 3, 10000000, 10000000, 0
220, 798, 247, 798, 10314214, 5, 10, 136, 271, 33, 523, 801, 95, 215, 352, 3, 136, 0
220, 798, 275, 798, 10314214, 4, 10, 3, 271, 33, 523, 801, 95, 215, 352, 3, 136, 0
220, 798, 318, 801, 10314215, 1, 10, 95, 271, 33, 523, 801, 95, 215, 352, 3, 136, 0
220, 798, 354, 801, 10314215, 2, 10, 215, 271, 33, 523, 801, 95, 215, 352, 3, 136, 0
318, 801, 387, 801, 10314883, 5, 11, 304, 95, 33, 523, 801, 82, 181, 292, 352, 304, 0
318, 801, 387, 801, 10314883, 4, 11, 352, 95, 33, 523, 801, 82, 181, 292, 352, 304, 0
318, 801, 444, 798, 10314883, 2, 11, 181, 95, 33, 523, 801, 82, 181, 292, 352, 304, 0
1, 683, -1, 718, 10315541, 3, 6, 2, 28, 33, 523, 801, 242, 275, 2, 134, 214, 0
