source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
280, -1, 401, 12, 10300200, 2, 1, 320, 7, 240, 613, 798, 288, 320, 254, 156, 373, 0
280, -1, 401, 12, 10300200, 5, 1, 373, 7, 240, 613, 798, 288, 320, 254, 156, 373, 0
280, -1, 420, -1, 10300200, 1, 1, 288, 7, 240, 613, 798, 288, 320, 254, 156, 373, 0
280, -1, 447, -1, 10300200, 4, 1, 156, 7, 240, 613, 798, 288, 320, 254, 156, 373, 0
420, -1, 401, 12, 10300818, 4, 2, 320, 288, 240, 613, 798, 298, 220, 338, 320, 291, 0
420, -1, 587, 1, 10300819, 3, 2, 338, 288, 240, 613, 798, 298, 220, 338, 320, 291, 0
587, 1, 601, 44, 10309437, 5, 3, 155, 338, 240, 613, 798, 285, 183, 91, 12, 155, 0
587, 1, 601, 84, 10309437, 3, 3, 91, 338, 240, 613, 798, 285, 183, 91, 12, 155, 0
587, 1, 598, 111, 10309437, 4, 3, 12, 338, 240, 613, 798, 285, 183, 91, 12, 155, 0
587, 1, 598, 147, 10309437, 2, 3, 183, 338, 240, 613, 798, 285, 183, 91, 12, 155, 0
401, 12, 401, 41, 10313436, 3, 3, 158, 320, 240, 613, 798, 48, 100, 158, 260, 138, 0
401, 12, 401, 79, 10313436, 1, 3, 48, 320, 240, 613, 798, 48, 100, 158, 260, 138, 0
401, 12, 398, 115, 10313436, 2, 3, 100, 320, 240, 613, 798, 48, 100, 158, 260, 138, 0
401, 12, 398, 157, 10313437, 5, 3, 138, 320, 240, 613, 798, 48, 100, 158, 260, 138, 0
401, 12, 398, 178, 10313437, 4, 3, 260, 320, 240, 613, 798, 48, 100, 158, 260, 138, 0
401, 79, 398, 115, 10314054, 4, 4, 100, 48, 240, 613, 798, 325, 260, 138, 100, 378, 0
401, 79, 398, 157, 10314055, 3, 4, 138, 48, 240, 613, 798, 325, 260, 138, 100, 378, 0
401, 79, 398, 178, 10314055, 2, 4, 260, 48, 240, 613, 798, 325, 260, 138, 100, 378, 0
401, 79, 398, 187, 10314055, 1, 4, 325, 48, 240, 613, 798, 325, 260, 138, 100, 378, 0
401, 79, 398, 187, 10314055, 5, 4, 378, 48, 240, 613, 798, 325, 260, 138, 100, 378, 0
598, 147, 598, 179, 10314055, 5, 4, 285, 183, 240, 613, 798, 114, 380, 312, 239, 285, 0
598, 147, 587, 201, 10314055, 3, 4, 312, 183, 240, 613, 798, 114, 380, 312, 239, 285, 0
598, 147, 587, 201, 10314055, 2, 4, 380, 183, 240, 613, 798, 114, 380, 312, 239, 285, 0
598, 147, 601, 262, 10314055, 1, 4, 114, 183, 240, 613, 798, 114, 380, 312, 239, 285, 0
398, 187, 449, 198, 10314673, 4, 5, 117, 325, 240, 613, 798, 41, 351, 118, 117, 88, 0
398, 187, 401, 245, 10314673, 3, 5, 118, 325, 240, 613, 798, 41, 351, 118, 117, 88, 0
398, 187, 401, 288, 10314673, 1, 5, 41, 325, 240, 613, 798, 41, 351, 118, 117, 88, 0
398, 187, 398, 387, 10314673, 2, 5, 351, 325, 240, 613, 798, 41, 351, 118, 117, 88, 0
601, 262, 598, 315, 10314674, 1, 5, 47, 114, 240, 613, 798, 47, 206, 286, 290, 179, 0
601, 262, 598, 359, 10314674, 2, 5, 206, 114, 240, 613, 798, 47, 206, 286, 290, 179, 0
601, 262, 598, 378, 10314674, 4, 5, 290, 114, 240, 613, 798, 47, 206, 286, 290, 179, 0
601, 262, 601, 419, 10314674, 3, 5, 286, 114, 240, 613, 798, 47, 206, 286, 290, 179, 0
401, 288, 398, 347, 10315291, 3, 6, 116, 41, 240, 613, 798, 104, 395, 116, 302, 388, 0
401, 288, 398, 387, 10315291, 4, 6, 302, 41, 240, 613, 798, 104, 395, 116, 302, 388, 0
401, 288, 401, 412, 10315291, 5, 6, 388, 41, 240, 613, 798, 104, 395, 116, 302, 388, 0
