source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 81, -1, 151, 10300200, 5, 1, 165, 11, 261, 801, 614, 346, 32, 379, 284, 165, 0
1, 81, 1, 212, 10300200, 1, 1, 346, 11, 261, 801, 614, 346, 32, 379, 284, 165, 0
1, 81, 1, 212, 10300200, 3, 1, 379, 11, 261, 801, 614, 346, 32, 379, 284, 165, 0
1, 81, 1, 219, 10300200, 4, 1, 284, 11, 261, 801, 614, 346, 32, 379, 284, 165, 0
1, 212, 1, 247, 10300748, 5, 2, 176, 346, 261, 801, 614, 56, 216, 32, 64, 176, 0
1, 212, 45, 198, 10300748, 2, 2, 216, 346, 261, 801, 614, 56, 216, 32, 64, 176, 0
1, 212, 1, 282, 10300748, 3, 2, 32, 346, 261, 801, 614, 56, 216, 32, 64, 176, 0
1, 212, -1, 319, 10300748, 4, 2, 64, 346, 261, 801, 614, 56, 216, 32, 64, 176, 0
45, 198, 83, 198, 10305296, 2, 3, 56, 216, 261, 801, 614, 17, 56, 238, 249, 129, 0
45, 198, 112, 201, 10305296, 1, 3, 17, 216, 261, 801, 614, 17, 56, 238, 249, 129, 0
45, 198, 159, 201, 10305296, 5, 3, 129, 216, 261, 801, 614, 17, 56, 238, 249, 129, 0
112, 201, 201, 212, 10305845, 4, 4, 313, 17, 261, 801, 614, 159, 249, 368, 313, 27, 0
112, 201, 201, 212, 10305845, 3, 4, 368, 17, 261, 801, 614, 159, 249, 368, 313, 27, 0
112, 201, 241, 198, 10305845, 1, 4, 159, 17, 261, 801, 614, 159, 249, 368, 313, 27, 0
112, 201, 278, 198, 10305845, 5, 4, 27, 17, 261, 801, 614, 159, 249, 368, 313, 27, 0
241, 198, 278, 198, 10306393, 3, 5, 27, 159, 261, 801, 614, 244, 314, 27, 356, 197, 0
241, 198, 356, 201, 10306393, 5, 5, 197, 159, 261, 801, 614, 244, 314, 27, 356, 197, 0
1, 282, -1, 319, 10309296, 4, 3, 64, 32, 261, 801, 614, 348, 282, 174, 64, 43, 0
1, 282, -1, 355, 10309296, 3, 3, 174, 32, 261, 801, 614, 348, 282, 174, 64, 43, 0
1, 282, -1, 381, 10309296, 2, 3, 282, 32, 261, 801, 614, 348, 282, 174, 64, 43, 0
1, 282, -1, 387, 10309297, 1, 3, 348, 32, 261, 801, 614, 348, 282, 174, 64, 43, 0
-1, 387, 31, 398, 10309845, 2, 4, 221, 348, 261, 801, 614, 110, 221, 43, 191, 390, 0
-1, 387, 1, 446, 10309845, 4, 4, 191, 348, 261, 801, 614, 110, 221, 43, 191, 390, 0
-1, 387, 61, 398, 10309845, 1, 4, 110, 348, 261, 801, 614, 110, 221, 43, 191, 390, 0
-1, 387, 1, 474, 10309845, 3, 4, 43, 348, 261, 801, 614, 110, 221, 43, 191, 390, 0
61, 398, 121, 401, 10310393, 5, 5, 83, 110, 261, 801, 614, 311, 274, 262, 363, 83, 0
61, 398, 179, 401, 10310393, 3, 5, 262, 110, 261, 801, 614, 311, 274, 262, 363, 83, 0
61, 398, 201, 412, 10310393, 1, 5, 311, 110, 261, 801, 614, 311, 274, 262, 363, 83, 0
61, 398, 201, 412, 10310393, 4, 5, 363, 110, 261, 801, 614, 311, 274, 262, 363, 83, 0
61, 398, 219, 398, 10310393, 2, 5, 274, 110, 261, 801, 614, 311, 274, 262, 363, 83, 0
201, 412, 219, 398, 10310941, 4, 6, 274, 311, 261, 801, 614, 188, 45, 65, 274, 205, 0
201, 412, 201, 446, 10310941, 5, 6, 205, 311, 261, 801, 614, 188, 45, 65, 274, 205, 0
201, 412, 248, 398, 10310941, 1, 6, 188, 311, 261, 801, 614, 188, 45, 65, 274, 205, 0
201, 412, 201, 486, 10310941, 3, 6, 65, 311, 261, 801, 614, 188, 45, 65, 274, 205, 0
248, 398, 283, 398, 10311489, 4, 7, 45, 188, 261, 801, 614, 372, 168, 278, 45, 335, 0
248, 398, 354, 401, 10311490, 2, 7, 168, 188, 261, 801, 614, 372, 168, 278, 45, 335, 0
248, 398, 387, 401, 10311490, 5, 7, 335, 188, 261, 801, 614, 372, 168, 278, 45, 335, 0
278, 198, 323, 201, 10314941, 1, 6, 71, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
278, 198, 356, 201, 10314941, 2, 6, 197, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
278, 198, 379, 201, 10314941, 5, 6, 241, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
278, 198, 418, 198, 10314941, 4, 6, 244, 27, 261, 801, 614, 71, 197, 117, 244, 241, 0
323, 201, 412, 198, 10315489, 5, 7, 314, 71, 261, 801, 614, 88, 117, 244, 356, 314, 0
323, 201, 412, 198, 10315489, 4, 7, 356, 71, 261, 801, 614, 88, 117, 244, 356, 314, 0
323, 201, 418, 198, 10315489, 3, 7, 244, 71, 261, 801, 614, 88, 117, 244, 356, 314, 0
323, 201, 449, 198, 10315489, 2, 7, 117, 71, 261, 801, 614, 88, 117, 244, 356, 314, 0
354, 401, 401, 431, 10316038, 5, 8, 217, 168, 261, 801, 614, 24, 166, 104, 279, 217, 0
354, 401, 419, 398, 10316038, 4, 8, 279, 168, 261, 801, 614, 24, 166, 104, 279, 217, 0
354, 401, 445, 398, 10316038, 2, 8, 166, 168, 261, 801, 614, 24, 166, 104, 279, 217, 0
354, 401, 485, 398, 10316038, 1, 8, 24, 168, 261, 801, 614, 24, 166, 104, 279, 217, 0
485, 398, 515, 401, 10316586, 4, 9, 53, 24, 261, 801, 614, 144, 286, 120, 53, 347, 0
485, 398, 554, 401, 10316586, 1, 9, 144, 24, 261, 801, 614, 144, 286, 120, 53, 347, 0
485, 398, 601, 412, 10316587, 5, 9, 347, 24, 261, 801, 614, 144, 286, 120, 53, 347, 0
554, 401, 601, 445, 10317135, 3, 10, 179, 144, 261, 801, 614, 367, 35, 179, 120, 21, 0
554, 401, 642, 398, 10317135, 4, 10, 120, 144, 261, 801, 614, 367, 35, 179, 120, 21, 0
554, 401, 683, 398, 10317135, 2, 10, 35, 144, 261, 801, 614, 367, 35, 179, 120, 21, 0
1, 474, -1, 556, 10318393, 5, 5, 201, 43, 261, 801, 614, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10318393, 2, 5, 370, 43, 261, 801, 614, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10318393, 4, 5, 390, 43, 261, 801, 614, 163, 370, 267, 390, 201, 0
1, 474, 1, 619, 10318393, 3, 5, 267, 43, 261, 801, 614, 163, 370, 267, 390, 201, 0
