source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 201, 244, 10300200, 5, 1, 126, 123, 261, 1001, 812, 178, 27, 23, 153, 126
159, 201, 241, 198, 10300200, 4, 1, 153, 123, 261, 1001, 812, 178, 27, 23, 153, 126
159, 201, 278, 198, 10300200, 2, 1, 27, 123, 261, 1001, 812, 178, 27, 23, 153, 126
159, 201, 356, 201, 10300200, 1, 1, 178, 123, 261, 1001, 812, 178, 27, 23, 153, 126
356, 201, 398, 187, 10300521, 2, 2, 280, 178, 261, 1001, 812, 88, 280, 112, 292, 268
356, 201, 412, 198, 10300521, 5, 2, 268, 178, 261, 1001, 812, 88, 280, 112, 292, 268
356, 201, 412, 198, 10300521, 4, 2, 292, 178, 261, 1001, 812, 88, 280, 112, 292, 268
356, 201, 448, 198, 10300521, 3, 2, 112, 178, 261, 1001, 812, 88, 280, 112, 292, 268
356, 201, 495, 198, 10300522, 1, 2, 88, 178, 261, 1001, 812, 88, 280, 112, 292, 268
495, 198, 553, 201, 10300843, 5, 3, 116, 88, 261, 1001, 812, 266, 216, 102, 131, 116
495, 198, 581, 201, 10300843, 2, 3, 216, 88, 261, 1001, 812, 266, 216, 102, 131, 116
495, 198, 587, 201, 10300843, 1, 3, 266, 88, 261, 1001, 812, 266, 216, 102, 131, 116
587, 201, 677, 198, 10301164, 2, 4, 102, 266, 261, 1001, 812, 47, 102, 209, 295, 249
587, 201, 598, 316, 10301164, 1, 4, 47, 266, 261, 1001, 812, 47, 102, 209, 295, 249
598, 316, 598, 359, 10301485, 3, 5, 187, 47, 261, 1001, 812, 21, 85, 187, 114, 138
598, 316, 598, 515, 10301486, 2, 5, 85, 47, 261, 1001, 812, 21, 85, 187, 114, 138
398, 187, 412, 198, 10304842, 5, 3, 292, 280, 261, 1001, 812, 41, 88, 112, 221, 292
398, 187, 418, 198, 10304842, 4, 3, 221, 280, 261, 1001, 812, 41, 88, 112, 221, 292
398, 187, 448, 198, 10304842, 3, 3, 112, 280, 261, 1001, 812, 41, 88, 112, 221, 292
398, 187, 401, 287, 10304843, 1, 3, 41, 280, 261, 1001, 812, 41, 88, 112, 221, 292
401, 287, 398, 347, 10305164, 4, 4, 111, 41, 261, 1001, 812, 198, 255, 201, 111, 256
401, 287, 398, 375, 10305164, 3, 4, 201, 41, 261, 1001, 812, 198, 255, 201, 111, 256
401, 287, 398, 387, 10305164, 5, 4, 256, 41, 261, 1001, 812, 198, 255, 201, 111, 256
401, 287, 401, 415, 10305164, 2, 4, 255, 41, 261, 1001, 812, 198, 255, 201, 111, 256
401, 287, 401, 431, 10305164, 1, 4, 198, 41, 261, 1001, 812, 198, 255, 201, 111, 256
401, 431, 401, 467, 10305485, 4, 5, 104, 198, 261, 1001, 812, 148, 79, 24, 104, 160
677, 198, 801, 212, 10305486, 3, 5, 274, 102, 261, 1001, 812, 295, 270, 274, 227, 120
677, 198, 812, 198, 10305486, 2, 5, 270, 102, 261, 1001, 812, 295, 270, 274, 227, 120
401, 431, 401, 637, 10305486, 1, 5, 148, 198, 261, 1001, 812, 148, 79, 24, 104, 160
401, 637, 401, 680, 10305807, 3, 6, 79, 148, 261, 1001, 812, 96, 156, 79, 108, 31
401, 637, 398, 729, 10305807, 4, 6, 108, 148, 261, 1001, 812, 96, 156, 79, 108, 31
598, 515, 598, 580, 10305807, 3, 6, 220, 85, 261, 1001, 812, 4, 287, 220, 250, 122
