source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 81, -1, 116, 10300200, 5, 1, 29, 11, 152, 998, 970, 379, 346, 284, 165, 29
1, 81, -1, 151, 10300200, 4, 1, 165, 11, 152, 998, 970, 379, 346, 284, 165, 29
1, 81, 1, 212, 10300200, 2, 1, 346, 11, 152, 998, 970, 379, 346, 284, 165, 29
1, 81, 1, 212, 10300200, 1, 1, 379, 11, 152, 998, 970, 379, 346, 284, 165, 29
1, 81, 1, 219, 10300200, 3, 1, 284, 11, 152, 998, 970, 379, 346, 284, 165, 29
1, 212, 45, 198, 10300601, 5, 2, 216, 379, 152, 998, 970, 64, 32, 56, 174, 216
1, 212, 1, 282, 10300601, 2, 2, 32, 379, 152, 998, 970, 64, 32, 56, 174, 216
1, 212, -1, 319, 10300601, 1, 2, 64, 379, 152, 998, 970, 64, 32, 56, 174, 216
-1, 319, -1, 355, 10301002, 5, 3, 174, 64, 152, 998, 970, 43, 191, 348, 282, 174
-1, 319, -1, 381, 10301002, 4, 3, 282, 64, 152, 998, 970, 43, 191, 348, 282, 174
-1, 319, -1, 387, 10301003, 3, 3, 348, 64, 152, 998, 970, 43, 191, 348, 282, 174
-1, 319, 1, 474, 10301003, 1, 3, 43, 64, 152, 998, 970, 43, 191, 348, 282, 174
1, 474, -1, 556, 10301326, 3, 4, 201, 43, 152, 998, 970, 390, 370, 201, 163, 267
1, 474, -1, 587, 10301326, 2, 4, 370, 43, 152, 998, 970, 390, 370, 201, 163, 267
1, 474, -1, 587, 10301326, 1, 4, 390, 43, 152, 998, 970, 390, 370, 201, 163, 267
1, 474, 1, 619, 10301326, 5, 4, 267, 43, 152, 998, 970, 390, 370, 201, 163, 267
-1, 587, 19, 598, 10301701, 5, 5, 259, 390, 152, 998, 970, 34, 134, 214, 28, 259
-1, 587, 44, 598, 10301701, 2, 5, 134, 390, 152, 998, 970, 34, 134, 214, 28, 259
-1, 587, 1, 682, 10301702, 4, 5, 28, 390, 152, 998, 970, 34, 134, 214, 28, 259
