source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
181, 201, 201, 218, 10300200, 5, 1, 226, 215, 74, 798, 925, 23, 27, 153, 126, 226
181, 201, 201, 244, 10300200, 4, 1, 126, 215, 74, 798, 925, 23, 27, 153, 126, 226
181, 201, 241, 198, 10300200, 3, 1, 153, 215, 74, 798, 925, 23, 27, 153, 126, 226
181, 201, 201, 284, 10300200, 1, 1, 23, 215, 74, 798, 925, 23, 27, 153, 126, 226
181, 201, 278, 198, 10300200, 2, 1, 27, 215, 74, 798, 925, 23, 27, 153, 126, 226
201, 284, 198, 315, 10300458, 4, 2, 13, 23, 74, 798, 925, 174, 265, 186, 13, 259
201, 284, 198, 351, 10300458, 1, 2, 174, 23, 74, 798, 925, 174, 265, 186, 13, 259
201, 284, 198, 387, 10300458, 5, 2, 259, 23, 74, 798, 925, 174, 265, 186, 13, 259
201, 284, 201, 412, 10300458, 2, 2, 265, 23, 74, 798, 925, 174, 265, 186, 13, 259
198, 351, 201, 412, 10300781, 4, 3, 265, 174, 74, 798, 925, 65, 186, 254, 265, 251
198, 351, 201, 418, 10300781, 3, 3, 254, 174, 74, 798, 925, 65, 186, 254, 265, 251
198, 351, 201, 446, 10300781, 2, 3, 186, 174, 74, 798, 925, 65, 186, 254, 265, 251
278, 198, 323, 201, 10304400, 4, 2, 71, 27, 74, 798, 925, 264, 178, 218, 71, 292
278, 198, 356, 201, 10304400, 2, 2, 178, 27, 74, 798, 925, 264, 178, 218, 71, 292
278, 198, 380, 201, 10304400, 3, 2, 218, 27, 74, 798, 925, 264, 178, 218, 71, 292
278, 198, 387, 201, 10304400, 1, 2, 264, 27, 74, 798, 925, 264, 178, 218, 71, 292
278, 198, 412, 198, 10304400, 5, 2, 292, 27, 74, 798, 925, 264, 178, 218, 71, 292
387, 201, 448, 198, 10304723, 4, 3, 112, 264, 74, 798, 925, 111, 41, 88, 112, 201
387, 201, 401, 287, 10304723, 2, 3, 41, 264, 74, 798, 925, 111, 41, 88, 112, 201
387, 201, 495, 198, 10304724, 3, 3, 88, 264, 74, 798, 925, 111, 41, 88, 112, 201
387, 201, 398, 347, 10304724, 1, 3, 111, 264, 74, 798, 925, 111, 41, 88, 112, 201
387, 201, 398, 375, 10304724, 5, 3, 201, 264, 74, 798, 925, 111, 41, 88, 112, 201
201, 446, 201, 485, 10304981, 1, 4, 65, 186, 74, 798, 925, 65, 191, 10000000, 10000000, 10000000
398, 347, 398, 375, 10305021, 5, 4, 201, 111, 74, 798, 925, 104, 198, 255, 256, 201
398, 347, 398, 387, 10305021, 4, 4, 256, 111, 74, 798, 925, 104, 198, 255, 256, 201
398, 347, 401, 415, 10305021, 3, 4, 255, 111, 74, 798, 925, 104, 198, 255, 256, 201
398, 347, 401, 431, 10305021, 2, 4, 198, 111, 74, 798, 925, 104, 198, 255, 256, 201
398, 347, 401, 467, 10305021, 1, 4, 104, 111, 74, 798, 925, 104, 198, 255, 256, 201
401, 467, 401, 637, 10305293, 1, 5, 148, 104, 74, 798, 925, 148, 10000000, 10000000, 10000000, 10000000
401, 637, 401, 680, 10305681, 1, 6, 79, 148, 74, 798, 925, 79, 108, 96, 31, 10000000
401, 637, 398, 729, 10305681, 2, 6, 108, 148, 74, 798, 925, 79, 108, 96, 31, 10000000
401, 680, 398, 729, 10306017, 1, 7, 108, 79, 74, 798, 925, 108, 31, 10000000, 10000000, 10000000
398, 729, 401, 882, 10306392, 1, 8, 31, 108, 74, 798, 925, 31, 288, 258, 204, 82
495, 198, 553, 201, 10312924, 3, 4, 116, 88, 74, 798, 925, 102, 216, 116, 131, 266
495, 198, 581, 201, 10312924, 2, 4, 216, 88, 74, 798, 925, 102, 216, 116, 131, 266
