source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
14, -1, 43, -1, 10300200, 4, 1, 153, 264, 151, 998, 758, 38, 8, 11, 153, 150
14, -1, 79, -1, 10300200, 2, 1, 8, 264, 151, 998, 758, 38, 8, 11, 153, 150
14, -1, 108, 1, 10300200, 1, 1, 38, 264, 151, 998, 758, 38, 8, 11, 153, 150
14, -1, 157, 1, 10300200, 5, 1, 150, 264, 151, 998, 758, 38, 8, 11, 153, 150
108, 1, 212, -1, 10300588, 5, 2, 365, 38, 151, 998, 758, 7, 170, 266, 235, 365
108, 1, 219, -1, 10300588, 3, 2, 266, 38, 151, 998, 758, 7, 170, 266, 235, 365
219, -1, 248, -1, 10308788, 3, 3, 170, 266, 151, 998, 758, 62, 7, 170, 149, 98
219, -1, 280, -1, 10308788, 2, 3, 7, 266, 151, 998, 758, 62, 7, 170, 149, 98
219, -1, 318, 1, 10308789, 1, 3, 62, 266, 151, 998, 758, 62, 7, 170, 149, 98
318, 1, 401, 12, 10309216, 5, 4, 320, 62, 151, 998, 758, 5, 156, 254, 373, 320
318, 1, 401, 19, 10309216, 3, 4, 254, 62, 151, 998, 758, 5, 156, 254, 373, 320
318, 1, 447, -1, 10309216, 2, 4, 156, 62, 151, 998, 758, 5, 156, 254, 373, 320
447, -1, 488, -1, 10313416, 1, 5, 5, 156, 151, 998, 758, 5, 298, 338, 200, 61
447, -1, 515, 1, 10313416, 5, 5, 61, 156, 151, 998, 758, 5, 298, 338, 200, 61
447, -1, 561, 1, 10313416, 4, 5, 200, 156, 151, 998, 758, 5, 298, 338, 200, 61
447, -1, 580, 1, 10313416, 2, 5, 298, 156, 151, 998, 758, 5, 298, 338, 200, 61
447, -1, 587, 1, 10313416, 3, 5, 338, 156, 151, 998, 758, 5, 298, 338, 200, 61
488, -1, 515, 1, 10313674, 3, 6, 61, 5, 151, 998, 758, 200, 220, 61, 298, 291
488, -1, 561, 1, 10313674, 1, 6, 200, 5, 151, 998, 758, 200, 220, 61, 298, 291
488, -1, 580, 1, 10313674, 4, 6, 298, 5, 151, 998, 758, 200, 220, 61, 298, 291
488, -1, 634, -1, 10313675, 2, 6, 220, 5, 151, 998, 758, 200, 220, 61, 298, 291
561, 1, 601, 19, 10313932, 4, 7, 291, 200, 151, 998, 758, 155, 91, 105, 291, 220
561, 1, 601, 44, 10313933, 1, 7, 155, 200, 151, 998, 758, 155, 91, 105, 291, 220
561, 1, 634, -1, 10313933, 5, 7, 220, 200, 151, 998, 758, 155, 91, 105, 291, 220
561, 1, 674, -1, 10313933, 3, 7, 105, 200, 151, 998, 758, 155, 91, 105, 291, 220
601, 44, 601, 85, 10314256, 1, 8, 91, 155, 151, 998, 758, 91, 183, 12, 285, 10000000
601, 44, 598, 110, 10314256, 3, 8, 12, 155, 151, 998, 758, 91, 183, 12, 285, 10000000
601, 44, 598, 147, 10314256, 2, 8, 183, 155, 151, 998, 758, 91, 183, 12, 285, 10000000
601, 44, 598, 179, 10314256, 4, 8, 285, 155, 151, 998, 758, 91, 183, 12, 285, 10000000
601, 85, 598, 110, 10314631, 3, 9, 12, 91, 151, 998, 758, 183, 285, 12, 114, 10000000
601, 85, 598, 147, 10314631, 1, 9, 183, 91, 151, 998, 758, 183, 285, 12, 114, 10000000
601, 85, 598, 179, 10314631, 2, 9, 285, 91, 151, 998, 758, 183, 285, 12, 114, 10000000
601, 85, 601, 262, 10314631, 4, 9, 114, 91, 151, 998, 758, 183, 285, 12, 114, 10000000
598, 147, 587, 201, 10314928, 4, 10, 312, 183, 151, 998, 758, 114, 287, 380, 312, 239
598, 147, 587, 201, 10314928, 3, 10, 380, 183, 151, 998, 758, 114, 287, 380, 312, 239
