source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
277, 198, 323, 201, 10300200, 5, 1, 71, 27, 197, 968, 801, 428, 322, 198, 332, 71
277, 198, 356, 201, 10300200, 3, 1, 198, 27, 197, 968, 801, 428, 322, 198, 332, 71
277, 198, 387, 201, 10300200, 4, 1, 332, 27, 197, 968, 801, 428, 322, 198, 332, 71
277, 198, 387, 201, 10300200, 1, 1, 428, 27, 197, 968, 801, 428, 322, 198, 332, 71
277, 198, 412, 198, 10300200, 2, 1, 322, 27, 197, 968, 801, 428, 322, 198, 332, 71
387, 201, 401, 245, 10300562, 5, 2, 118, 428, 197, 968, 801, 218, 384, 41, 88, 118
387, 201, 401, 287, 10300562, 3, 2, 41, 428, 197, 968, 801, 218, 384, 41, 88, 118
387, 201, 495, 198, 10300562, 4, 2, 88, 428, 197, 968, 801, 218, 384, 41, 88, 118
401, 287, 398, 387, 10308762, 4, 3, 324, 41, 197, 968, 801, 218, 391, 104, 324, 438
401, 287, 398, 387, 10308762, 2, 3, 391, 41, 197, 968, 801, 218, 391, 104, 324, 438
401, 287, 401, 467, 10308763, 3, 3, 104, 41, 197, 968, 801, 218, 391, 104, 324, 438
495, 198, 553, 201, 10312762, 4, 3, 123, 88, 197, 968, 801, 334, 420, 291, 123, 244
495, 198, 581, 201, 10312763, 5, 3, 244, 88, 197, 968, 801, 334, 420, 291, 123, 244
495, 198, 587, 201, 10312763, 1, 3, 334, 88, 197, 968, 801, 334, 420, 291, 123, 244
495, 198, 587, 201, 10312763, 2, 3, 420, 88, 197, 968, 801, 334, 420, 291, 123, 244
495, 198, 620, 198, 10312763, 3, 3, 291, 88, 197, 968, 801, 334, 420, 291, 123, 244
398, 387, 419, 398, 10312963, 5, 4, 283, 391, 197, 968, 801, 24, 167, 104, 218, 283
398, 387, 401, 431, 10312963, 4, 4, 218, 391, 197, 968, 801, 24, 167, 104, 218, 283
398, 387, 445, 398, 10312963, 2, 4, 167, 391, 197, 968, 801, 24, 167, 104, 218, 283
398, 387, 401, 467, 10312963, 3, 4, 104, 391, 197, 968, 801, 24, 167, 104, 218, 283
587, 201, 754, 201, 10313099, 5, 4, 214, 334, 197, 968, 801, 452, 276, 368, 86, 214
445, 398, 485, 398, 10317163, 2, 5, 24, 167, 197, 968, 801, 378, 24, 306, 145, 290
445, 398, 555, 401, 10317163, 4, 5, 145, 167, 197, 968, 801, 378, 24, 306, 145, 290
445, 398, 587, 401, 10317163, 1, 5, 378, 167, 197, 968, 801, 378, 24, 306, 145, 290
587, 401, 601, 445, 10317421, 4, 6, 180, 378, 197, 968, 801, 85, 21, 35, 180, 121
587, 401, 642, 398, 10317421, 5, 6, 121, 378, 197, 968, 801, 85, 21, 35, 180, 121
587, 401, 601, 487, 10317421, 2, 6, 21, 378, 197, 968, 801, 85, 21, 35, 180, 121
587, 401, 683, 398, 10317421, 3, 6, 35, 378, 197, 968, 801, 85, 21, 35, 180, 121
587, 401, 598, 515, 10317422, 1, 6, 85, 378, 197, 968, 801, 85, 21, 35, 180, 121
598, 515, 598, 587, 10317732, 4, 7, 353, 85, 197, 968, 801, 187, 304, 4, 353, 430
598, 515, 598, 587, 10317732, 5, 7, 430, 85, 197, 968, 801, 187, 304, 4, 353, 430
598, 515, 601, 647, 10317732, 1, 7, 187, 85, 197, 968, 801, 187, 304, 4, 353, 430
598, 515, 601, 690, 10317732, 3, 7, 4, 85, 197, 968, 801, 187, 304, 4, 353, 430
601, 647, 601, 690, 10318107, 5, 8, 4, 187, 197, 968, 801, 400, 19, 205, 241, 4
601, 647, 598, 711, 10318107, 2, 8, 19, 187, 197, 968, 801, 400, 19, 205, 241, 4
601, 647, 598, 752, 10318107, 3, 8, 205, 187, 197, 968, 801, 400, 19, 205, 241, 4
601, 647, 598, 778, 10318107, 4, 8, 241, 187, 197, 968, 801, 400, 19, 205, 241, 4
601, 647, 598, 787, 10318107, 1, 8, 400, 187, 197, 968, 801, 400, 19, 205, 241, 4
598, 787, 612, 798, 10318404, 5, 9, 426, 400, 197, 968, 801, 6, 195, 245, 453, 426
598, 787, 612, 798, 10318404, 4, 9, 453, 400, 197, 968, 801, 6, 195, 245, 453, 426
