source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
160, 1, 201, 12, 10000200, 5, 1, 278, 144, 272, 812, 798, 98, 117, 164, 212, 278
160, 1, 201, 17, 10000200, 4, 1, 212, 144, 272, 812, 798, 98, 117, 164, 212, 278
160, 1, 201, 45, 10000200, 2, 1, 117, 144, 272, 812, 798, 98, 117, 164, 212, 278
201, 45, 201, 73, 10006201, 2, 2, 98, 117, 272, 812, 798, 60, 98, 240, 180, 267
201, 45, 198, 110, 10006201, 1, 2, 60, 117, 272, 812, 798, 60, 98, 240, 180, 267
201, 45, 198, 181, 10006201, 3, 2, 240, 117, 272, 812, 798, 60, 98, 240, 180, 267
198, 110, 198, 157, 10007112, 5, 3, 180, 60, 272, 812, 798, 226, 267, 126, 240, 180
198, 110, 198, 181, 10007112, 4, 3, 240, 60, 272, 812, 798, 226, 267, 126, 240, 180
198, 110, 201, 241, 10007112, 3, 3, 126, 60, 272, 812, 798, 226, 267, 126, 240, 180
201, 241, 201, 281, 10015313, 3, 4, 23, 126, 272, 812, 798, 13, 174, 23, 27, 259
201, 241, 198, 319, 10015313, 1, 4, 13, 126, 272, 812, 798, 13, 174, 23, 27, 259
201, 241, 198, 354, 10015313, 2, 4, 174, 126, 272, 812, 798, 13, 174, 23, 27, 259
201, 241, 198, 387, 10015313, 5, 4, 259, 126, 272, 812, 798, 13, 174, 23, 27, 259
198, 319, 198, 387, 10015649, 5, 5, 259, 13, 272, 812, 798, 65, 186, 254, 265, 259
198, 319, 201, 412, 10015649, 4, 5, 265, 13, 272, 812, 798, 65, 186, 254, 265, 259
198, 319, 201, 417, 10015649, 3, 5, 254, 13, 272, 812, 798, 65, 186, 254, 265, 259
198, 319, 201, 443, 10015649, 2, 5, 186, 13, 272, 812, 798, 65, 186, 254, 265, 259
