source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 1710, 1, 1812, 11000200, 5, 1, 613, 65, 229, 42, 2098, 234, 46, 429, 809, 613
-1, 1710, 1, 1812, 11000200, 4, 1, 809, 65, 229, 42, 2098, 234, 46, 429, 809, 613
-1, 1710, 1, 1822, 11000200, 3, 1, 429, 65, 229, 42, 2098, 234, 46, 429, 809, 613
-1, 1710, 1, 1855, 11000200, 1, 1, 234, 65, 229, 42, 2098, 234, 46, 429, 809, 613
1, 1855, 1, 1895, 11000471, 1, 2, 46, 234, 229, 42, 2098, 46, 10000000, 10000000, 10000000, 10000000
1, 1895, -1, 2023, 11000834, 1, 3, 107, 46, 229, 42, 2098, 107, 10000000, 10000000, 10000000, 10000000
-1, 2023, -1, 2091, 11001183, 5, 4, 878, 107, 229, 42, 2098, 930, 781, 590, 981, 878
-1, 2023, -1, 2091, 11001183, 4, 4, 981, 107, 229, 42, 2098, 930, 781, 590, 981, 878
-1, 2091, 8, 2098, 11013383, 5, 5, 590, 981, 229, 42, 2098, 229, 392, 1009, 781, 590
-1, 2091, 8, 2098, 11013383, 4, 5, 781, 981, 229, 42, 2098, 229, 392, 1009, 781, 590
-1, 2091, 8, 2098, 11013383, 3, 5, 1009, 981, 229, 42, 2098, 229, 392, 1009, 781, 590
-1, 2091, 17, 2098, 11013383, 2, 5, 392, 981, 229, 42, 2098, 229, 392, 1009, 781, 590
-1, 2091, 56, 2098, 11013383, 229, 5, 229, 981, 229, 42, 2098, 229, 392, 1009, 781, 590
17, 2098, 56, 2098, 11017583, 229, 6, 229, 392, 229, 42, 2098, 229, 10000000, 10000000, 10000000, 10000000
-1, 490, 1, 382, 13000200, 2, 1, 159, 118, 264, 657, -1, 721, 159, 10000000, 10000000, 10000000
1555, 598, 1466, 601, 14000200, 4, 1, 527, 390, 165, 1201, 1001, 152, 334, 410, 527, 598
1555, 598, 1428, 601, 14000200, 2, 1, 334, 390, 165, 1201, 1001, 152, 334, 410, 527, 598
1428, 601, 1390, 601, 14004400, 4, 2, 152, 334, 165, 1201, 1001, 372, 179, 74, 152, 1063
1428, 601, 1334, 598, 14004400, 3, 2, 74, 334, 165, 1201, 1001, 372, 179, 74, 152, 1063
1334, 598, 1212, 598, 14012601, 5, 3, 997, 74, 165, 1201, 1001, 649, 1083, 1073, 1063, 997
1334, 598, 1212, 598, 14012601, 4, 3, 1063, 74, 165, 1201, 1001, 649, 1083, 1073, 1063, 997
1334, 598, 1212, 598, 14012601, 3, 3, 1073, 74, 165, 1201, 1001, 649, 1083, 1073, 1063, 997
1334, 598, 1212, 598, 14012601, 2, 3, 1083, 74, 165, 1201, 1001, 649, 1083, 1073, 1063, 997
1212, 598, 1201, 612, 14016801, 5, 4, 800, 1083, 165, 1201, 1001, 384, 586, 210, 945, 800
1212, 598, 1201, 612, 14016801, 4, 4, 945, 1083, 165, 1201, 1001, 384, 586, 210, 945, 800
1212, 598, 1201, 625, 14016801, 2, 4, 586, 1083, 165, 1201, 1001, 384, 586, 210, 945, 800
1201, 625, 1201, 659, 14021001, 2, 5, 384, 586, 165, 1201, 1001, 210, 384, 10000000, 10000000, 10000000
1201, 625, 1201, 693, 14021001, 1, 5, 210, 586, 165, 1201, 1001, 210, 384, 10000000, 10000000, 10000000
1201, 659, 1201, 693, 14025201, 1, 6, 210, 384, 165, 1201, 1001, 210, 10000000, 10000000, 10000000, 10000000
744, 898, 752, 901, 15000200, 4, 1, 105, 114, 66, 901, 154, 714, 299, 493, 105, 10000000
744, 898, 813, 901, 15000200, 2, 1, 299, 114, 66, 901, 154, 714, 299, 493, 105, 10000000
744, 898, 844, 901, 15000200, 3, 1, 493, 114, 66, 901, 154, 714, 299, 493, 105, 10000000
752, 901, 813, 901, 15012400, 4, 2, 299, 105, 66, 901, 154, 338, 714, 493, 299, 335
752, 901, 844, 901, 15012400, 3, 2, 493, 105, 66, 901, 154, 338, 714, 493, 299, 335
844, 901, 898, 887, 15020600, 5, 3, 1039, 493, 66, 901, 154, 335, 517, 725, 1062, 1039
844, 901, 898, 887, 15020600, 4, 3, 1062, 493, 66, 901, 154, 335, 517, 725, 1062, 1039
898, 887, 898, 887, 15032800, 5, 4, 1039, 1062, 66, 901, 154, 157, 335, 517, 725, 1039
898, 887, 898, 882, 15032800, 4, 4, 725, 1062, 66, 901, 154, 157, 335, 517, 725, 1039
898, 887, 898, 862, 15032800, 3, 4, 517, 1062, 66, 901, 154, 157, 335, 517, 725, 1039
898, 887, 898, 825, 15032800, 2, 4, 335, 1062, 66, 901, 154, 157, 335, 517, 725, 1039
898, 887, 898, 806, 15032800, 1, 4, 157, 1062, 66, 901, 154, 157, 335, 517, 725, 1039
898, 806, 901, 702, 15033150, 3, 5, 223, 157, 66, 901, 154, 579, 393, 223, 10000000, 10000000
901, 961, 898, 878, 16000200, 5, 1, 725, 468, 109, 601, 459, 157, 335, 517, 493, 725
901, 961, 898, 854, 16000200, 3, 1, 517, 468, 109, 601, 459, 157, 335, 517, 493, 725
898, 854, 898, 815, 16008400, 2, 2, 335, 517, 109, 601, 459, 157, 335, 10000000, 10000000, 10000000
898, 854, 898, 796, 16008400, 1, 2, 157, 517, 109, 601, 459, 157, 335, 10000000, 10000000, 10000000
898, 796, 901, 714, 16008671, 2, 3, 223, 157, 109, 601, 459, 579, 223, 393, 10000000, 10000000
898, 796, 901, 676, 16008671, 3, 3, 393, 157, 109, 601, 459, 579, 223, 393, 10000000, 10000000
901, 714, 898, 564, 16012872, 1, 4, 628, 223, 109, 601, 459, 628, 741, 1035, 980, 892
898, 564, 898, 527, 16013325, 5, 5, 486, 628, 109, 601, 459, 342, 113, 273, 537, 486
898, 564, 898, 492, 16013325, 3, 5, 273, 628, 109, 601, 459, 342, 113, 273, 537, 486
898, 564, 898, 453, 16013325, 2, 5, 113, 628, 109, 601, 459, 342, 113, 273, 537, 486
898, 492, 898, 453, 16021525, 1, 6, 113, 273, 109, 601, 459, 113, 10000000, 10000000, 10000000, 10000000
695, 1798, 739, 1798, 17000200, 3, 1, 245, 362, 436, 2033, 2101, 444, 11, 245, 237, 10000000
695, 1798, 765, 1801, 17000200, 4, 1, 237, 362, 436, 2033, 2101, 444, 11, 245, 237, 10000000
695, 1798, 787, 1798, 17000200, 2, 1, 11, 362, 436, 2033, 2101, 444, 11, 245, 237, 10000000
695, 1798, 809, 1801, 17000200, 1, 1, 444, 362, 436, 2033, 2101, 444, 11, 245, 237, 10000000
739, 1798, 765, 1801, 17008400, 3, 2, 237, 245, 436, 2033, 2101, 813, 444, 237, 11, 10000000
739, 1798, 788, 1798, 17008400, 4, 2, 11, 245, 436, 2033, 2101, 813, 444, 237, 11, 10000000
739, 1798, 809, 1801, 17008400, 2, 2, 444, 245, 436, 2033, 2101, 813, 444, 237, 11, 10000000
809, 1801, 952, 1798, 17012600, 2, 3, 589, 444, 436, 2033, 2101, 407, 589, 186, 813, 711
952, 1798, 993, 1798, 17016800, 4, 4, 407, 589, 436, 2033, 2101, 127, 186, 53, 407, 10000000
952, 1798, 1034, 1798, 17016801, 2, 4, 186, 589, 436, 2033, 2101, 127, 186, 53, 407, 10000000
952, 1798, 1049, 1801, 17016801, 1, 4, 127, 589, 436, 2033, 2101, 127, 186, 53, 407, 10000000
952, 1798, 1056, 1798, 17016801, 3, 4, 53, 589, 436, 2033, 2101, 127, 186, 53, 407, 10000000
1049, 1801, 1187, 1801, 17017111, 5, 5, 957, 127, 436, 2033, 2101, 668, 1028, 967, 1024, 957
1049, 1801, 1187, 1801, 17017111, 4, 5, 1024, 127, 436, 2033, 2101, 668, 1028, 967, 1024, 957
1187, 1801, 1240, 1798, 17029311, 4, 6, 668, 1024, 436, 2033, 2101, 169, 285, 462, 668, 130
1187, 1801, 1281, 1798, 17029311, 3, 6, 462, 1024, 436, 2033, 2101, 169, 285, 462, 668, 130
1187, 1801, 1361, 1801, 17029312, 1, 6, 169, 1024, 436, 2033, 2101, 169, 285, 462, 668, 130
1361, 1801, 1446, 1801, 17029570, 4, 7, 606, 169, 436, 2033, 2101, 651, 936, 801, 606, 438
1361, 1801, 1487, 1801, 17029570, 2, 7, 936, 169, 436, 2033, 2101, 651, 936, 801, 606, 438
1361, 1801, 1540, 1798, 17029570, 1, 7, 651, 169, 436, 2033, 2101, 651, 936, 801, 606, 438
1540, 1798, 1590, 1798, 17029893, 4, 8, 438, 651, 436, 2033, 2101, 532, 90, 26, 438, 10000000
1540, 1798, 1641, 1801, 17029894, 2, 8, 90, 651, 436, 2033, 2101, 532, 90, 26, 438, 10000000
1540, 1798, 1680, 1798, 17029894, 3, 8, 26, 651, 436, 2033, 2101, 532, 90, 26, 438, 10000000
1540, 1798, 1733, 1801, 17029894, 1, 8, 532, 651, 436, 2033, 2101, 532, 90, 26, 438, 10000000
1733, 1801, 1801, 1812, 17030295, 5, 9, 1060, 532, 436, 2033, 2101, 367, 703, 772, 311, 1060
1733, 1801, 1801, 1824, 17030295, 3, 9, 772, 532, 436, 2033, 2101, 367, 703, 772, 311, 1060
1733, 1801, 1845, 1798, 17030295, 2, 9, 703, 532, 436, 2033, 2101, 367, 703, 772, 311, 1060
1845, 1798, 1885, 1798, 17034495, 3, 10, 495, 703, 436, 2033, 2101, 311, 367, 495, 562, 248
1845, 1798, 1932, 1798, 17034496, 1, 10, 311, 703, 436, 2033, 2101, 311, 367, 495, 562, 248
1932, 1798, 2030, 1801, 17034754, 1, 11, 551, 311, 436, 2033, 2101, 551, 755, 10000000, 10000000, 10000000
1932, 1798, 2067, 1801, 17034754, 2, 11, 755, 311, 436, 2033, 2101, 551, 755, 10000000, 10000000, 10000000
1590, 1798, 1640, 1801, 17042094, 5, 9, 90, 438, 436, 2033, 2101, 752, 532, 353, 26, 90
1590, 1798, 1680, 1798, 17042094, 4, 9, 26, 438, 436, 2033, 2101, 752, 532, 353, 26, 90
1590, 1798, 1733, 1801, 17042094, 2, 9, 532, 438, 436, 2033, 2101, 752, 532, 353, 26, 90
1733, 1801, 1801, 1812, 17046294, 5, 10, 1060, 532, 436, 2033, 2101, 367, 703, 772, 311, 1060
1733, 1801, 1845, 1798, 17046294, 2, 10, 703, 532, 436, 2033, 2101, 367, 703, 772, 311, 1060
1845, 1798, 1885, 1798, 17050494, 3, 11, 495, 703, 436, 2033, 2101, 311, 367, 495, 562, 248
1845, 1798, 1932, 1798, 17050495, 1, 11, 311, 703, 436, 2033, 2101, 311, 367, 495, 562, 248
1932, 1798, 2030, 1801, 17050831, 1, 12, 551, 311, 436, 2033, 2101, 551, 755, 10000000, 10000000, 10000000
1932, 1798, 2067, 1801, 17050831, 2, 12, 755, 311, 436, 2033, 2101, 551, 755, 10000000, 10000000, 10000000
767, 301, 710, 298, 18000200, 4, 1, 382, 216, 201, 169, 1, 1052, 992, 784, 382, 944
710, 298, 587, 301, 18012400, 4, 2, 1007, 382, 201, 169, 1, 388, 597, 1052, 1007, 929
710, 298, 587, 301, 18012400, 3, 2, 1052, 382, 201, 169, 1, 388, 597, 1052, 1007, 929
710, 298, 536, 301, 18012400, 2, 2, 597, 382, 201, 169, 1, 388, 597, 1052, 1007, 929
536, 301, 493, 301, 18016898, 3, 3, 388, 597, 201, 169, 1, 219, 303, 388, 485, 8
536, 301, 468, 298, 18016898, 5, 3, 8, 597, 201, 169, 1, 219, 303, 388, 485, 8
536, 301, 451, 301, 18016898, 1, 3, 219, 597, 201, 169, 1, 219, 303, 388, 485, 8
536, 301, 442, 298, 18016898, 2, 3, 303, 597, 201, 169, 1, 219, 303, 388, 485, 8
536, 301, 391, 298, 18016898, 4, 3, 485, 597, 201, 169, 1, 219, 303, 388, 485, 8
451, 301, 442, 298, 18017169, 3, 4, 303, 219, 201, 169, 1, 829, 485, 303, 656, 10000000
451, 301, 391, 298, 18017169, 2, 4, 485, 219, 201, 169, 1, 829, 485, 303, 656, 10000000
451, 301, 348, 298, 18017169, 4, 4, 656, 219, 201, 169, 1, 829, 485, 303, 656, 10000000
451, 301, 274, 301, 18017170, 1, 4, 829, 219, 201, 169, 1, 829, 485, 303, 656, 10000000
274, 301, 298, 275, 18017519, 4, 5, 840, 829, 201, 169, 1, 675, 472, 232, 840, 295
274, 301, 298, 245, 18017519, 1, 5, 675, 829, 201, 169, 1, 675, 472, 232, 840, 295
274, 301, 148, 301, 18017519, 3, 5, 232, 829, 201, 169, 1, 675, 472, 232, 840, 295
298, 245, 298, 215, 18017920, 5, 6, 472, 675, 201, 169, 1, 396, 239, 81, 295, 472
298, 245, 298, 160, 18017920, 4, 6, 295, 675, 201, 169, 1, 396, 239, 81, 295, 472
298, 245, 301, 152, 18017920, 2, 6, 239, 675, 201, 169, 1, 396, 239, 81, 295, 472
298, 245, 298, 133, 18017920, 3, 6, 81, 675, 201, 169, 1, 396, 239, 81, 295, 472
298, 245, 301, 112, 18017920, 1, 6, 396, 675, 201, 169, 1, 396, 239, 81, 295, 472
301, 112, 301, 13, 18018296, 5, 7, 927, 396, 201, 169, 1, 1004, 918, 1081, 989, 927
301, 112, 301, 12, 18018296, 4, 7, 989, 396, 201, 169, 1, 1004, 918, 1081, 989, 927
301, 112, 301, 12, 18018296, 3, 7, 1081, 396, 201, 169, 1, 1004, 918, 1081, 989, 927
391, 298, 348, 298, 18021369, 5, 5, 656, 485, 201, 169, 1, 653, 1018, 829, 976, 656
391, 298, 274, 301, 18021370, 3, 5, 829, 485, 201, 169, 1, 653, 1018, 829, 976, 656
301, 12, 287, 1, 18026603, 5, 8, 1004, 1081, 201, 169, 1, 571, 379, 778, 201, 1004
301, 12, 265, 1, 18026603, 3, 8, 778, 1081, 201, 169, 1, 571, 379, 778, 201, 1004
301, 12, 236, 1, 18026603, 1, 8, 571, 1081, 201, 169, 1, 571, 379, 778, 201, 1004
236, 1, 192, 1, 18027030, 2, 9, 379, 571, 201, 169, 1, 201, 379, 32, 67, 356
236, 1, 185, -1, 18027030, 4, 9, 67, 571, 201, 169, 1, 201, 379, 32, 67, 356
236, 1, 169, 1, 18027030, 201, 9, 201, 571, 201, 169, 1, 201, 379, 32, 67, 356
192, 1, 169, 1, 18031230, 201, 10, 201, 379, 201, 169, 1, 201, 67, 10000000, 10000000, 10000000
185, -1, 168, 1, 18035430, 201, 11, 201, 67, 201, 169, 1, 201, 10000000, 10000000, 10000000, 10000000
1201, 499, 1198, 537, 19000200, 2, 1, 712, 143, 188, 2101, 1350, 800, 712, 945, 384, 586
1201, 499, 1201, 618, 19000200, 3, 1, 945, 143, 188, 2101, 1350, 800, 712, 945, 384, 586
1201, 499, 1201, 684, 19000200, 5, 1, 586, 143, 188, 2101, 1350, 800, 712, 945, 384, 586
1198, 537, 1201, 618, 19004874, 5, 2, 945, 712, 188, 2101, 1350, 586, 384, 800, 771, 945
1198, 537, 1201, 638, 19004874, 3, 2, 800, 712, 188, 2101, 1350, 586, 384, 800, 771, 945
1198, 537, 1201, 684, 19004874, 1, 2, 586, 712, 188, 2101, 1350, 586, 384, 800, 771, 945
1198, 537, 1201, 733, 19004874, 2, 2, 384, 712, 188, 2101, 1350, 586, 384, 800, 771, 945
1201, 733, 1201, 759, 19009218, 3, 3, 210, 384, 188, 2101, 1350, 753, 558, 210, 10000000, 10000000
1201, 733, 1198, 804, 19009218, 2, 3, 558, 384, 188, 2101, 1350, 753, 558, 210, 10000000, 10000000
1201, 733, 1198, 842, 19009218, 1, 3, 753, 384, 188, 2101, 1350, 753, 558, 210, 10000000, 10000000
1201, 638, 1201, 685, 19013074, 4, 3, 586, 800, 188, 2101, 1350, 210, 384, 568, 586, 372
1201, 638, 1201, 733, 19013074, 2, 3, 384, 800, 188, 2101, 1350, 210, 384, 568, 586, 372
1201, 638, 1201, 759, 19013074, 1, 3, 210, 800, 188, 2101, 1350, 210, 384, 568, 586, 372
1201, 759, 1198, 804, 19013411, 2, 4, 558, 210, 188, 2101, 1350, 753, 558, 10000000, 10000000, 10000000
1201, 759, 1198, 842, 19013411, 1, 4, 753, 210, 188, 2101, 1350, 753, 558, 10000000, 10000000, 10000000
147, 1, 210, 1, 20000200, 4, 1, 571, 201, 233, 1501, 757, 1004, 918, 778, 571, 744
