source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 218, 201, 244, 10300200, 3, 1, 126, 226, 141, 756, 1001, 174, 23, 126, 13, 27
201, 218, 201, 284, 10300200, 2, 1, 23, 226, 141, 756, 1001, 174, 23, 126, 13, 27
201, 218, 198, 315, 10300200, 4, 1, 13, 226, 141, 756, 1001, 174, 23, 126, 13, 27
201, 284, 198, 315, 10304400, 4, 2, 13, 23, 141, 756, 1001, 174, 265, 186, 13, 259
201, 284, 198, 351, 10304400, 1, 2, 174, 23, 141, 756, 1001, 174, 265, 186, 13, 259
201, 284, 198, 387, 10304400, 5, 2, 259, 23, 141, 756, 1001, 174, 265, 186, 13, 259
201, 284, 201, 412, 10304400, 2, 2, 265, 23, 141, 756, 1001, 174, 265, 186, 13, 259
201, 284, 201, 446, 10304400, 3, 2, 186, 23, 141, 756, 1001, 174, 265, 186, 13, 259
198, 351, 201, 412, 10304723, 4, 3, 265, 174, 141, 756, 1001, 65, 186, 254, 265, 251
198, 351, 201, 418, 10304723, 3, 3, 254, 174, 141, 756, 1001, 65, 186, 254, 265, 251
198, 351, 201, 446, 10304723, 2, 3, 186, 174, 141, 756, 1001, 65, 186, 254, 265, 251
198, 351, 201, 485, 10304723, 1, 3, 65, 174, 141, 756, 1001, 65, 186, 254, 265, 251
201, 485, 201, 646, 10305112, 1, 4, 191, 65, 141, 756, 1001, 191, 67, 10000000, 10000000, 10000000
201, 646, 201, 690, 10305461, 2, 5, 67, 191, 141, 756, 1001, 279, 67, 10, 223, 55
201, 646, 198, 713, 10305461, 3, 5, 10, 191, 141, 756, 1001, 279, 67, 10, 223, 55
201, 646, 201, 812, 10305461, 1, 5, 279, 191, 141, 756, 1001, 279, 67, 10, 223, 55
201, 646, 201, 819, 10305462, 4, 5, 223, 191, 141, 756, 1001, 279, 67, 10, 223, 55
201, 812, 220, 798, 10305889, 4, 6, 248, 279, 141, 756, 1001, 3, 130, 55, 248, 173
201, 812, 201, 845, 10305889, 5, 6, 173, 279, 141, 756, 1001, 3, 130, 55, 248, 173
201, 812, 248, 798, 10305889, 2, 6, 130, 279, 141, 756, 1001, 3, 130, 55, 248, 173
201, 812, 201, 880, 10305889, 3, 6, 55, 279, 141, 756, 1001, 3, 130, 55, 248, 173
201, 812, 275, 798, 10305889, 1, 6, 3, 279, 141, 756, 1001, 3, 130, 55, 248, 173
275, 798, 318, 801, 10306199, 5, 7, 95, 3, 141, 756, 1001, 196, 288, 258, 204, 95
275, 798, 354, 801, 10306199, 1, 7, 196, 3, 141, 756, 1001, 196, 288, 258, 204, 95
275, 798, 381, 801, 10306199, 4, 7, 204, 3, 141, 756, 1001, 196, 288, 258, 204, 95
275, 798, 387, 801, 10306199, 3, 7, 258, 3, 141, 756, 1001, 196, 288, 258, 204, 95
275, 798, 387, 801, 10306199, 2, 7, 288, 3, 141, 756, 1001, 196, 288, 258, 204, 95
354, 801, 381, 801, 10306626, 5, 8, 204, 196, 141, 756, 1001, 82, 31, 288, 258, 204
354, 801, 387, 801, 10306626, 4, 8, 258, 196, 141, 756, 1001, 82, 31, 288, 258, 204
354, 801, 387, 801, 10306626, 3, 8, 288, 196, 141, 756, 1001, 82, 31, 288, 258, 204
354, 801, 483, 798, 10306626, 1, 8, 82, 196, 141, 756, 1001, 82, 31, 288, 258, 204
483, 798, 520, 801, 10307041, 5, 9, 33, 82, 141, 756, 1001, 135, 294, 271, 234, 33
483, 798, 551, 801, 10307041, 1, 9, 135, 82, 141, 756, 1001, 135, 294, 271, 234, 33
483, 798, 579, 801, 10307041, 4, 9, 234, 82, 141, 756, 1001, 135, 294, 271, 234, 33
483, 798, 587, 801, 10307041, 3, 9, 271, 82, 141, 756, 1001, 135, 294, 271, 234, 33
483, 798, 587, 801, 10307041, 2, 9, 294, 82, 141, 756, 1001, 135, 294, 271, 234, 33
551, 801, 587, 801, 10307338, 5, 10, 271, 135, 141, 756, 1001, 6, 175, 217, 294, 271
551, 801, 587, 801, 10307338, 4, 10, 294, 135, 141, 756, 1001, 6, 175, 217, 294, 271
551, 801, 619, 798, 10307338, 3, 10, 217, 135, 141, 756, 1001, 6, 175, 217, 294, 271
551, 801, 648, 798, 10307338, 2, 10, 175, 135, 141, 756, 1001, 6, 175, 217, 294, 271
551, 801, 685, 798, 10307338, 1, 10, 6, 135, 141, 756, 1001, 6, 175, 217, 294, 271
685, 798, 812, 798, 10307740, 2, 11, 272, 6, 141, 756, 1001, 225, 272, 127, 200, 10000000
685, 798, 821, 798, 10307740, 4, 11, 200, 6, 141, 756, 1001, 225, 272, 127, 200, 10000000
201, 690, 198, 713, 10309661, 3, 6, 10, 67, 141, 756, 1001, 279, 223, 10, 173, 55
201, 690, 201, 812, 10309661, 1, 6, 279, 67, 141, 756, 1001, 279, 223, 10, 173, 55
201, 690, 201, 819, 10309662, 2, 6, 223, 67, 141, 756, 1001, 279, 223, 10, 173, 55
201, 690, 201, 880, 10309662, 5, 6, 55, 67, 141, 756, 1001, 279, 223, 10, 173, 55
201, 812, 220, 798, 10309946, 4, 7, 248, 279, 141, 756, 1001, 3, 130, 55, 248, 173
201, 812, 201, 845, 10309946, 5, 7, 173, 279, 141, 756, 1001, 3, 130, 55, 248, 173
201, 812, 248, 798, 10309946, 2, 7, 130, 279, 141, 756, 1001, 3, 130, 55, 248, 173
201, 812, 201, 880, 10309946, 3, 7, 55, 279, 141, 756, 1001, 3, 130, 55, 248, 173
201, 812, 275, 798, 10309946, 1, 7, 3, 279, 141, 756, 1001, 3, 130, 55, 248, 173
275, 798, 318, 801, 10310204, 5, 8, 95, 3, 141, 756, 1001, 196, 288, 258, 204, 95
275, 798, 354, 801, 10310204, 1, 8, 196, 3, 141, 756, 1001, 196, 288, 258, 204, 95
275, 798, 381, 801, 10310204, 4, 8, 204, 3, 141, 756, 1001, 196, 288, 258, 204, 95
275, 798, 387, 801, 10310204, 3, 8, 258, 3, 141, 756, 1001, 196, 288, 258, 204, 95
275, 798, 387, 801, 10310204, 2, 8, 288, 3, 141, 756, 1001, 196, 288, 258, 204, 95
354, 801, 381, 801, 10310657, 5, 9, 204, 196, 141, 756, 1001, 82, 31, 288, 258, 204
354, 801, 387, 801, 10310657, 4, 9, 258, 196, 141, 756, 1001, 82, 31, 288, 258, 204
354, 801, 387, 801, 10310657, 3, 9, 288, 196, 141, 756, 1001, 82, 31, 288, 258, 204
812, 798, 801, 821, 10311940, 3, 12, 225, 272, 141, 756, 1001, 69, 127, 225, 10000000, 10000000
