source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
2098, 227, 2087, 301, 10000200, 3, 1, 622, 122, 418, 885, 1201, 102, 300, 622, 1059, 688
2098, 227, 2101, 312, 10000200, 5, 1, 688, 122, 418, 885, 1201, 102, 300, 622, 1059, 688
2098, 227, 2101, 312, 10000200, 4, 1, 1059, 122, 418, 885, 1201, 102, 300, 622, 1059, 688
2098, 227, 2101, 332, 10000200, 2, 1, 300, 122, 418, 885, 1201, 102, 300, 622, 1059, 688
301, 1590, 301, 1512, 11000200, 5, 1, 951, 44, 252, 598, 1156, 139, 320, 945, 738, 951
301, 1590, 298, 1487, 11000200, 4, 1, 738, 44, 252, 598, 1156, 139, 320, 945, 738, 951
301, 1590, 298, 1487, 11000200, 3, 1, 945, 44, 252, 598, 1156, 139, 320, 945, 738, 951
301, 1590, 298, 1467, 11000200, 2, 1, 320, 44, 252, 598, 1156, 139, 320, 945, 738, 951
301, 1590, 298, 1435, 11000200, 1, 1, 139, 44, 252, 598, 1156, 139, 320, 945, 738, 951
298, 1467, 298, 1434, 11004739, 1, 2, 139, 320, 252, 598, 1156, 139, 92, 10000000, 10000000, 10000000
1542, 298, 1501, 331, 13000200, 4, 1, 453, 446, 352, 598, 1444, 297, 269, 125, 453, 475
1542, 298, 1470, 301, 13000200, 5, 1, 475, 446, 352, 598, 1444, 297, 269, 125, 453, 475
1542, 298, 1501, 364, 13000200, 2, 1, 269, 446, 352, 598, 1444, 297, 269, 125, 453, 475
1542, 298, 1436, 301, 13000200, 1, 1, 297, 446, 352, 598, 1444, 297, 269, 125, 453, 475
1436, 301, 1331, 298, 13000497, 2, 2, 29, 297, 352, 598, 1444, 180, 29, 125, 10000000, 10000000
1501, 364, 1501, 407, 13004638, 1, 2, 125, 269, 352, 598, 1444, 125, 24, 10000000, 10000000, 10000000
1501, 364, 1498, 477, 13004638, 2, 2, 24, 269, 352, 598, 1444, 125, 24, 10000000, 10000000, 10000000
1501, 407, 1498, 477, 13005039, 1, 3, 24, 125, 352, 598, 1444, 24, 425, 10000000, 10000000, 10000000
1501, 407, 1498, 559, 13005039, 2, 3, 425, 125, 352, 598, 1444, 24, 425, 10000000, 10000000, 10000000
1288, 2098, 1315, 2098, 14000200, 2, 1, 41, 190, 55, 2101, 133, 510, 41, 43, 10000000, 10000000
498, 1201, 450, 1198, 15000200, 1, 1, 68, 235, 2, 439, 901, 68, 224, 33, 10000000, 10000000
498, 1201, 403, 1198, 15000200, 2, 1, 224, 235, 2, 439, 901, 68, 224, 33, 10000000, 10000000
403, 1198, 450, 1198, 15004400, 1, 2, 68, 224, 2, 439, 901, 68, 10000000, 10000000, 10000000, 10000000
1604, 1198, 1512, 1198, 17000200, 5, 1, 1065, 348, 344, 901, 400, 339, 521, 757, 1169, 1065
1604, 1198, 1512, 1198, 17000200, 4, 1, 1169, 348, 344, 901, 400, 339, 521, 757, 1169, 1065
1604, 1198, 1433, 1201, 17000200, 2, 1, 521, 348, 344, 901, 400, 339, 521, 757, 1169, 1065
