source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
165, -1, 151, 10299999, 1, 379, 346, 32, 176, 230, 1, 1, 0.971419, 1, 0.972547, 39, 1, 1, 0, 0, 1, 1
346, 1, 212, 10300200, 2, 348, 191, 56, 216, 32, 0.539501, 0.189067, 0.967999, 1, 1, 39, 1, 1, 0, 0, 0, 0
379, 1, 212, 10300200, 2, 56, 216, 32, 348, 174, 0.967999, 1, 1, 0.755301, 0.724552, 39, 0, 0, 0, 1, 0, 1
176, 1, 247, 10300200, 2, 348, 32, 191, 64, 56, 0.911199, 1, 0.611995, 0.702018, 0.645333, 39, 1, 0, 0, 0, 0, 0
32, 1, 282, 10300200, 2, 348, 174, 64, 282, 43, 0.863201, 0.863247, 0.954406, 0.68755, 0.477777, 39, 1, 0, 0, 1, 0, 0
216, 45, 198, 10300649, 3, 56, 249, 129, 313, 238, 1, 0.607387, 0.645443, 0.47673, 0.479496, 39, 0, 1, 0, 1, 0, 1
32, 1, 282, 10300649, 3, 348, 174, 64, 282, 43, 0.863159, 0.863205, 0.954337, 0.687508, 0.477743, 39, 1, 0, 0, 1, 0, 0
174, -1, 355, 10300649, 3, 348, 370, 268, 390, 340, 1, 0.444222, 0.443371, 0.216141, 0.137177, 39, 1, 1, 1, 1, 1, 0
56, 83, 198, 10305098, 4, 27, 129, 17, 238, 313, 1, 0.966877, 0.930394, 0.688949, 0.569573, 39, 0, 0, 0, 0, 1, 1
129, 159, 201, 10305098, 4, 344, 27, 71, 366, 386, 1, 0.972137, 0.880461, 0.413172, 0.215419, 39, 1, 0, 0, 1, 1, 0
17, 112, 201, 10305547, 5, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.86408, 39, 0, 0, 1, 1, 0, 0
129, 159, 201, 10305547, 5, 344, 27, 71, 366, 386, 1, 0.97209, 0.880287, 0.413146, 0.215408, 39, 1, 0, 0, 1, 1, 1
238, 181, 201, 10305547, 5, 71, 27, 23, 159, 132, 1, 0.97209, 0.971702, 0.965721, 1, 39, 0, 0, 0, 0, 0, 0
313, 201, 212, 10305547, 5, 305, 386, 399, 23, 366, 0.686584, 0.646225, 0.234178, 0.971702, 0.215373, 39, 1, 1, 1, 0, 1, 0
64, -1, 319, 10309098, 4, 348, 43, 191, 282, 50, 1, 1, 1, 1, 0.778563, 39, 1, 0, 0, 0, 0, 0
174, -1, 355, 10309098, 4, 348, 370, 268, 390, 340, 1, 0.442561, 0.441716, 0.215944, 0.137018, 39, 1, 1, 1, 1, 1, 0
282, -1, 381, 10309098, 4, 370, 340, 267, 34, 348, 0.476986, 0.274037, 0.215231, 0.120458, 1, 39, 1, 1, 1, 1, 1, 0
348, -1, 387, 10309098, 4, 110, 221, 43, 191, 390, 0.970508, 1, 1, 1, 0.787638, 39, 0, 0, 0, 0, 1, 1
221, 31, 398, 10309547, 5, 274, 336, 262, 110, 83, 0.769225, 0.767804, 0.686359, 1, 0.64787, 39, 1, 1, 0, 0, 0, 0
191, 1, 446, 10309547, 5, 370, 390, 374, 340, 328, 0.860239, 0.604317, 0.634745, 0.362278, 0.434446, 39, 1, 1, 1, 1, 1, 0
110, 61, 398, 10309547, 5, 311, 262, 363, 274, 83, 1, 0.86319, 0.724595, 0.698188, 0.863826, 39, 1, 0, 1, 1, 0, 1
43, 1, 474, 10309548, 5, 370, 390, 340, 328, 374, 1, 0.72518, 0.483037, 0.566293, 0.484123, 39, 1, 1, 1, 1, 1, 1
344, 198, 187, 10309996, 6, 363, 366, 27, 13, 368, 1, 1, 0.971623, 0.944166, 1, 39, 1, 1, 0, 0, 1, 1
27, 278, 198, 10309997, 6, 197, 71, 117, 244, 241, 0.845646, 0.969321, 0.638146, 0.608693, 0.646053, 39, 0, 0, 0, 1, 0, 0
83, 121, 401, 10309997, 6, 188, 274, 45, 299, 363, 1, 1, 0.862683, 1, 1, 39, 0, 0, 0, 0, 1, 0
262, 179, 401, 10309997, 6, 45, 188, 65, 205, 274, 0.970518, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
311, 201, 412, 10309997, 6, 276, 188, 65, 45, 205, 1, 1, 1, 0.754847, 1, 39, 0, 0, 0, 0, 0, 1
363, 201, 412, 10309997, 6, 188, 222, 65, 45, 205, 1, 0.968899, 1, 0.754847, 1, 39, 0, 0, 0, 0, 0, 0
274, 219, 398, 10309997, 6, 45, 188, 18, 395, 335, 0.970518, 1, 0.644544, 0.478753, 0.477047, 39, 0, 0, 0, 1, 1, 0
368, 201, 212, 10310445, 7, 305, 386, 399, 366, 311, 1, 0.645885, 0.482311, 0.482005, 0.317407, 39, 1, 1, 1, 1, 1, 1
27, 278, 198, 10310446, 7, 197, 71, 117, 244, 241, 0.8456, 0.969274, 0.638101, 0.60861, 0.646022, 39, 0, 0, 0, 1, 0, 0
205, 201, 446, 10310446, 7, 210, 222, 65, 188, 113, 0.779651, 0.861202, 1, 0.755842, 0.72334, 39, 0, 0, 0, 0, 0, 0
188, 248, 398, 10310446, 7, 372, 278, 168, 45, 335, 1, 0.796349, 0.755694, 0.970471, 0.646932, 39, 1, 0, 0, 0, 1, 1
65, 201, 486, 10310446, 7, 210, 276, 222, 113, 45, 0.757248, 0.696187, 0.634661, 0.72334, 0.43132, 39, 0, 0, 0, 0, 0, 1
45, 283, 398, 10314895, 8, 300, 395, 278, 166, 372, 0.96498, 0.914457, 0.86168, 0.69969, 0.685166, 39, 1, 1, 0, 0, 1, 1
168, 354, 401, 10314895, 8, 24, 166, 104, 279, 217, 1, 1, 0.970405, 1, 1, 39, 0, 0, 0, 0, 0, 0
278, 379, 401, 10314896, 8, 24, 166, 104, 279, 217, 1, 1, 0.970405, 1, 1, 39, 0, 0, 0, 0, 0, 0
335, 387, 401, 10314896, 8, 347, 24, 115, 166, 144, 1, 1, 1, 1, 0.753032, 39, 1, 0, 0, 0, 0, 0
372, 412, 398, 10314896, 8, 144, 53, 24, 166, 104, 0.94129, 0.951272, 0.962541, 1, 1, 39, 0, 0, 0, 0, 0, 1
166, 445, 398, 10315345, 9, 24, 53, 144, 286, 347, 1, 0.751868, 0.539265, 0.463772, 0.317309, 39, 0, 0, 0, 1, 1, 0
104, 401, 467, 10315345, 9, 115, 154, 24, 10000000, 10000000, 0.86287, 0.482946, 0.538092, 0, 0, 39, 0, 0, 0, 1, 1, 0
24, 485, 398, 10315345, 9, 144, 286, 120, 53, 347, 1, 0.72437, 0.548807, 0.751868, 0.431663, 39, 0, 1, 0, 0, 1, 0
53, 515, 401, 10315345, 9, 35, 120, 286, 347, 179, 0.969476, 1, 1, 1, 0.86173, 39, 0, 0, 0, 1, 0, 0
144, 554, 401, 10315345, 9, 367, 35, 179, 120, 286, 1, 1, 1, 0.967061, 1, 39, 1, 0, 0, 0, 0, 1
286, 601, 419, 10315794, 10, 332, 21, 243, 35, 4, 0.634722, 1, 0.240798, 0.861714, 0, 39, 1, 0, 1, 0, 1, 0
179, 601, 445, 10315794, 10, 332, 186, 21, 35, 85, 0.569428, 0.188279, 1, 0.646286, 0.537625, 39, 1, 1, 0, 0, 0, 1
120, 642, 398, 10315794, 10, 367, 124, 35, 398, 306, 0.755479, 0.758796, 0.969429, 0.685919, 0.685026, 39, 1, 0, 0, 1, 1, 0
35, 683, 398, 10315795, 10, 234, 124, 283, 398, 367, 1, 0.948494, 0.754345, 0.75322, 0.685252, 39, 0, 0, 0, 1, 1, 1
340, -1, 587, 10317997, 6, 34, 134, 259, 28, 163, 0.96632, 1, 1, 0.966038, 0.969247, 39, 0, 0, 0, 0, 0, 0
370, -1, 587, 10317997, 6, 34, 134, 259, 28, 163, 0.96632, 1, 1, 0.966038, 0.969247, 39, 0, 0, 0, 0, 0, 1
390, -1, 587, 10317997, 6, 34, 134, 259, 28, 163, 0.96632, 1, 1, 0.966038, 0.965185, 39, 0, 0, 0, 0, 0, 0
259, 19, 598, 10318446, 7, 34, 103, 134, 189, 107, 0.966273, 0.75805, 1, 0.605362, 0.43363, 39, 0, 0, 0, 0, 0, 0
134, 44, 598, 10318446, 7, 103, 34, 276, 189, 210, 0.860031, 1, 0.412134, 0.430503, 0.316608, 39, 0, 0, 1, 0, 1, 1
163, 1, 645, 10318446, 7, 259, 34, 134, 28, 2, 0.969126, 0.644182, 0.753847, 0.965992, 0.685787, 39, 1, 0, 0, 0, 0, 0
28, 1, 683, 10318446, 7, 259, 134, 34, 10000000, 10000000, 0.861445, 0.646155, 0.429455, 0, 0, 39, 1, 1, 0, 1, 1, 1
71, 323, 201, 10318895, 8, 88, 117, 244, 356, 314, 0.96199, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
197, 356, 201, 10318895, 8, 117, 118, 41, 244, 356, 0.967874, 0.967663, 0.86129, 1, 1, 39, 0, 0, 0, 0, 1, 1
241, 379, 201, 10318895, 8, 49, 88, 41, 117, 118, 1, 0.966211, 1, 1, 0.967663, 39, 0, 0, 0, 0, 0, 0
244, 418, 198, 10318895, 8, 88, 49, 41, 117, 118, 1, 0.753116, 0.86129, 1, 0.860145, 39, 0, 0, 0, 0, 0, 0
117, 449, 198, 10318895, 8, 88, 380, 49, 137, 312, 1, 0.604613, 0.696395, 0.436587, 0.429862, 39, 0, 1, 0, 0, 1, 0
113, 198, 532, 10318895, 8, 295, 67, 210, 276, 222, 0.18956, 0.97098, 1, 0.967401, 1, 39, 1, 0, 0, 0, 0, 0
222, 198, 564, 10318895, 8, 246, 271, 136, 107, 67, 0.137174, 0.188539, 0.18805, 0.751246, 1, 39, 1, 1, 1, 0, 0, 0
276, 201, 618, 10318896, 8, 107, 67, 210, 10, 178, 0.858567, 0.97098, 0.966906, 0.549238, 0.411866, 39, 0, 0, 0, 0, 0, 0
210, 201, 645, 10318896, 8, 107, 67, 10000000, 10000000, 10000000, 0.643925, 0.97098, 0, 0, 0, 39, 0, 0, 1, 1, 1, 1
356, 412, 198, 10319344, 9, 88, 41, 117, 118, 239, 0.966164, 1, 0.967827, 1, 0.481611, 39, 0, 0, 0, 0, 0, 0
244, 418, 198, 10319344, 9, 88, 49, 41, 117, 118, 1, 0.75308, 0.861248, 1, 0.860103, 39, 0, 0, 0, 0, 0, 0
118, 401, 245, 10319344, 9, 104, 381, 300, 41, 388, 1, 1, 0.905836, 1, 0.604814, 39, 0, 1, 1, 0, 1, 1
117, 449, 198, 10319344, 9, 88, 380, 49, 137, 312, 1, 0.60458, 0.696323, 0.436501, 0.429841, 39, 0, 1, 0, 0, 1, 1
67, 201, 691, 10319345, 9, 107, 10000000, 10000000, 10000000, 10000000, 0.429263, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 1
88, 495, 198, 10319793, 10, 137, 312, 287, 380, 239, 0.796911, 0.841893, 0.440044, 0.75134, 0.755918, 39, 0, 1, 1, 1, 0, 1
49, 513, 201, 10319793, 10, 137, 380, 312, 285, 102, 1, 1, 1, 0.753015, 0.859374, 39, 0, 1, 1, 1, 0, 0
312, 587, 201, 10319794, 10, 286, 206, 86, 102, 137, 1, 0.906061, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
380, 587, 201, 10319794, 10, 47, 272, 114, 102, 385, 1, 0.94613, 0.970293, 1, 0.782547, 39, 0, 0, 0, 0, 1, 0
239, 581, 201, 10320243, 11, 250, 114, 102, 137, 380, 0.766886, 0.970247, 0.96675, 1, 1, 39, 1, 0, 0, 0, 1, 0
312, 587, 201, 10320243, 11, 286, 206, 86, 102, 137, 1, 0.905939, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
380, 587, 201, 10320243, 11, 47, 272, 114, 102, 385, 1, 0.94605, 0.970247, 1, 0.782272, 39, 0, 0, 0, 0, 1, 0
287, 620, 198, 10320243, 11, 316, 350, 319, 345, 272, 0.767019, 0.634344, 0.637674, 0.603499, 0.537158, 39, 1, 1, 1, 1, 1, 0
