source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
241, 15, -1, 10299999, 1, 285, 38, 11, 8, 154, 0.786054, 1, 0.971311, 1, 0.969082, 127, 1, 0, 0, 0, 0, 1
8, 78, -1, 10300200, 2, 243, 7, 285, 144, 212, 1, 0.701435, 0.75872, 0.645256, 0.549247, 127, 0, 0, 1, 0, 1, 0
38, 109, 1, 10300200, 2, 7, 164, 212, 278, 243, 0.969491, 0.968109, 1, 1, 1, 127, 0, 0, 0, 1, 0, 1
278, 201, 12, 10304868, 3, 98, 60, 240, 7, 117, 1, 0.907831, 0.756122, 1, 0.969753, 127, 0, 0, 0, 0, 0, 0
243, 219, -1, 10304868, 3, 7, 98, 117, 164, 62, 1, 0.863798, 0.969753, 1, 0.722911, 127, 0, 0, 0, 0, 0, 0
164, 248, -1, 10304868, 3, 275, 152, 7, 143, 62, 0.537411, 0.120861, 1, 0.686061, 0.722911, 127, 1, 1, 0, 0, 0, 0
7, 280, -1, 10304868, 3, 275, 5, 143, 152, 150, 0.644893, 0, 0.823273, 0.645052, 0.610922, 127, 1, 1, 0, 1, 0, 1
143, 354, 1, 10305537, 4, 181, 275, 152, 5, 48, 0.120956, 1, 1, 1, 0.861142, 127, 1, 1, 0, 0, 0, 0
275, 401, 12, 10305537, 4, 100, 48, 152, 5, 280, 0.938215, 1, 1, 0.968319, 0.538725, 127, 0, 0, 0, 0, 1, 1
150, 447, -1, 10305537, 4, 149, 5, 181, 48, 61, 0.215434, 1, 0.725733, 0.645856, 0.752275, 127, 1, 0, 0, 0, 0, 0
5, 487, -1, 10305537, 4, 149, 253, 181, 61, 105, 0.159849, 0.843841, 0.754363, 0.79356, 0.483356, 127, 1, 0, 0, 0, 0, 1
152, 401, 41, 10306205, 5, 237, 48, 280, 100, 132, 0.723445, 1, 0.602708, 0.538866, 0.430525, 127, 0, 0, 1, 0, 0, 0
48, 401, 79, 10306205, 5, 280, 237, 100, 132, 41, 1, 0.94795, 0.862185, 0.645787, 0.362456, 127, 1, 1, 0, 0, 0, 0
100, 398, 114, 10306205, 5, 41, 292, 268, 280, 237, 0.968836, 1, 1, 1, 1, 127, 0, 1, 1, 1, 0, 1
237, 398, 180, 10306873, 6, 41, 112, 88, 221, 292, 1, 0.970726, 0.862628, 1, 1, 127, 0, 0, 0, 0, 1, 0
280, 398, 187, 10306873, 6, 41, 112, 88, 221, 111, 1, 1, 0.862628, 1, 0.602964, 127, 0, 0, 0, 0, 0, 1
61, 515, 1, 10310205, 5, 91, 105, 149, 253, 181, 0.754802, 0.969667, 0.753641, 1, 1, 127, 0, 0, 0, 0, 0, 0
181, 561, 1, 10310205, 5, 149, 91, 105, 253, 188, 1, 0.862631, 0.969667, 1, 0.48224, 127, 0, 0, 0, 0, 0, 0
253, 580, 1, 10310205, 5, 91, 149, 105, 46, 12, 1, 0.968967, 1, 0.796017, 0.477065, 127, 0, 0, 0, 0, 0, 1
149, 601, 44, 10314874, 6, 91, 12, 10000000, 10000000, 10000000, 0.969971, 0.84346, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
91, 601, 84, 10314874, 6, 12, 10000000, 10000000, 10000000, 10000000, 0.963955, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 1
105, 673, -1, 10314874, 6, 298, 286, 224, 269, 293, 1, 0.927233, 0.240586, 0.75386, 0.53731, 127, 1, 1, 1, 1, 1, 1
46, 716, 1, 10314874, 6, 293, 269, 202, 298, 188, 1, 1, 1, 0.967267, 1, 127, 1, 1, 0, 1, 0, 0
12, 598, 109, 10315542, 7, 47, 266, 216, 131, 116, 1, 0.862863, 0.752394, 0.64427, 0.646201, 127, 0, 1, 1, 1, 1, 1
221, 418, 198, 10319541, 7, 266, 88, 41, 112, 216, 0.646868, 1, 0.859953, 1, 0.549624, 127, 1, 0, 0, 0, 1, 0
112, 449, 198, 10319542, 7, 266, 216, 88, 116, 49, 0.633628, 0.549624, 1, 0.72486, 0.795296, 127, 1, 1, 0, 0, 0, 1
41, 401, 287, 10319542, 7, 198, 255, 201, 111, 256, 1, 0.930033, 0.75256, 0.822844, 0.603637, 127, 0, 1, 0, 0, 1, 1
111, 398, 347, 10320210, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 127, 0, 0, 1, 1, 0, 0
201, 398, 375, 10320210, 8, 104, 198, 255, 24, 160, 1, 1, 1, 0.751178, 0.752318, 127, 0, 0, 1, 0, 0, 0
256, 398, 387, 10320210, 8, 104, 24, 198, 160, 255, 1, 0.9658, 1, 0.967267, 1, 127, 0, 0, 0, 0, 1, 0
255, 401, 416, 10320210, 8, 104, 24, 198, 160, 79, 1, 0.9658, 1, 0.859792, 0.214593, 127, 0, 0, 0, 0, 1, 0
198, 401, 431, 10320210, 8, 104, 24, 148, 160, 79, 1, 0.751178, 0.318727, 0.752318, 0.120219, 127, 0, 0, 1, 0, 1, 1
104, 401, 467, 10320878, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
293, 787, 1, 10323542, 7, 75, 190, 209, 274, 120, 0.935574, 0.431054, 0.41046, 0.24108, 0.158929, 127, 0, 0, 1, 1, 1, 0
286, 812, -1, 10323542, 7, 298, 293, 269, 202, 188, 1, 1, 1, 1, 1, 127, 1, 1, 1, 0, 0, 1
224, 820, -1, 10323542, 7, 293, 269, 202, 298, 188, 1, 1, 1, 0.966366, 1, 127, 1, 1, 0, 1, 0, 0
88, 495, 198, 10324210, 8, 266, 102, 216, 131, 116, 0.961469, 0.120689, 0.961225, 0.699632, 0.753198, 127, 1, 1, 0, 0, 0, 0
49, 513, 201, 10324210, 8, 102, 131, 266, 216, 116, 0.970134, 1, 1, 1, 0.968397, 127, 0, 0, 1, 0, 0, 0
