source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
247, 178, 1, 10299999, 1, 62, 98, 7, 117, 164, 1, 1, 1, 1, 0.968129, 127, 1
117, 201, 49, 10300200, 2, 98, 240, 180, 60, 267, 1, 0.647489, 0.602876, 0.647446, 0.483026, 127, 0
164, 248, -1, 10300200, 2, 150, 62, 7, 143, 275, 1, 1, 1, 0.724492, 0.430144, 127, 0
98, 201, 76, 10300200, 2, 180, 240, 60, 226, 126, 0.96401, 0.845133, 0.967908, 0.412439, 0.363421, 127, 1
7, 280, -1, 10300200, 2, 62, 143, 231, 275, 150, 1, 0.845241, 0.538641, 0.53768, 0.242021, 127, 0
62, 319, 1, 10300200, 2, 5, 150, 231, 275, 152, 0.968874, 1, 1, 1, 0.8605, 127, 1
275, 401, 12, 10300582, 3, 100, 48, 280, 152, 5, 1, 1, 0.646815, 1, 0.968834, 127, 0
231, 401, 19, 10300582, 3, 132, 100, 280, 48, 237, 0.952895, 0.862707, 0.754617, 0.969298, 0.603279, 127, 1
150, 447, -1, 10300582, 3, 5, 181, 61, 253, 48, 1, 0.726167, 0.752675, 0.540332, 0.646199, 127, 1
60, 198, 105, 10304582, 3, 126, 226, 267, 240, 23, 0.970801, 1, 1, 1, 0.753723, 127, 0
180, 198, 153, 10304582, 3, 23, 126, 226, 267, 215, 0.969072, 1, 1, 1, 0.968186, 127, 1
240, 198, 179, 10304582, 3, 23, 126, 153, 226, 27, 0.969072, 1, 0.968652, 1, 0.862877, 127, 0
226, 201, 218, 10304582, 3, 174, 23, 126, 13, 27, 0.845143, 1, 1, 0.645935, 0.862877, 127, 0
267, 201, 212, 10304964, 4, 23, 27, 13, 174, 153, 0.969032, 0.970697, 0.697739, 0.637368, 1, 127, 0
226, 201, 218, 10304964, 4, 174, 23, 126, 13, 27, 0.845104, 1, 1, 0.645908, 0.862842, 127, 0
126, 201, 245, 10304964, 4, 265, 259, 174, 13, 23, 1, 0.967041, 1, 0.796464, 0.969032, 127, 0
23, 201, 285, 10304964, 4, 174, 265, 186, 13, 259, 0.956051, 0.70203, 0.568532, 0.75356, 0.604401, 127, 1
5, 487, -1, 10304965, 4, 46, 181, 253, 61, 105, 1, 0.754408, 0.550206, 0.602293, 0.234679, 127, 1
61, 515, 1, 10304965, 4, 105, 149, 91, 253, 181, 1, 0.861789, 0.755227, 1, 1, 127, 0
181, 561, 1, 10304965, 4, 149, 91, 46, 105, 253, 1, 0.863117, 0.929607, 1, 1, 127, 0
253, 580, 1, 10304965, 4, 91, 149, 12, 105, 188, 1, 1, 0.636616, 1, 0.482544, 127, 0
13, 198, 315, 10305347, 5, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 127, 0
61, 515, 1, 10305347, 5, 105, 149, 91, 253, 181, 1, 0.861753, 0.755196, 1, 1, 127, 0
174, 198, 351, 10305347, 5, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972393, 127, 1
181, 561, 1, 10305347, 5, 149, 91, 46, 105, 253, 1, 0.863081, 0.929525, 1, 1, 127, 0
259, 198, 387, 10305347, 5, 65, 45, 172, 186, 251, 1, 0.971334, 1, 1, 1, 127, 0
253, 580, 1, 10305347, 5, 91, 149, 12, 105, 188, 1, 1, 0.636577, 1, 0.482522, 127, 0
265, 201, 412, 10305347, 5, 65, 172, 45, 186, 251, 1, 1, 0.863408, 1, 1, 127, 0
105, 673, -1, 10305347, 5, 298, 46, 293, 202, 269, 1, 1, 0.860576, 0.755255, 0.754633, 127, 0
