source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
313, 201, 212, 10299999, 1, 305, 23, 13, 132, 229, 0.934745, 0.972282, 0.823061, 1, 0.6457, 37, 1
132, 201, 244, 10300200, 2, 23, 366, 13, 229, 305, 1, 0.646491, 0.756731, 0.566732, 0.549669, 37, 0
23, 201, 284, 10300200, 2, 193, 305, 386, 311, 366, 0.972957, 0.86046, 0.846337, 0.794807, 0.75424, 37, 0
13, 198, 315, 10300200, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860406, 37, 0
229, 198, 379, 10300200, 2, 65, 188, 205, 274, 299, 1, 0.972871, 1, 1, 1, 37, 0
305, 198, 387, 10300200, 2, 188, 65, 45, 205, 274, 1, 1, 0.863593, 1, 1, 37, 1
274, 219, 398, 10300690, 3, 349, 339, 45, 388, 188, 1, 0.798424, 0.971491, 0.608242, 0.97282, 37, 0
188, 248, 398, 10300690, 3, 18, 278, 349, 45, 168, 1, 0.82391, 0.761694, 0.971491, 0.687099, 37, 1
205, 201, 446, 10300690, 3, 65, 222, 113, 210, 45, 1, 0.754341, 0.794234, 0.303368, 0.539717, 37, 0
65, 201, 485, 10300690, 3, 222, 113, 210, 67, 276, 0.953465, 0.844888, 0.379323, 0.324296, 0.275427, 37, 1
45, 283, 398, 10301180, 4, 349, 335, 168, 395, 18, 1, 0.964792, 0.864513, 0.757236, 0.95904, 37, 0
18, 312, 401, 10301180, 4, 24, 279, 166, 300, 395, 0.970043, 1, 0.970342, 1, 1, 37, 1
168, 354, 401, 10301181, 4, 24, 166, 104, 217, 300, 1, 1, 0.97184, 1, 1, 37, 0
278, 379, 401, 10301181, 4, 24, 104, 166, 217, 279, 1, 1, 1, 1, 1, 37, 0
349, 401, 412, 10301181, 4, 24, 104, 166, 115, 217, 1, 1, 1, 0.648141, 1, 37, 0
395, 401, 412, 10301671, 5, 24, 104, 166, 115, 217, 1, 0.971789, 1, 0.760031, 1, 37, 0
300, 401, 415, 10301671, 5, 24, 104, 115, 166, 217, 0.969991, 1, 0.756125, 1, 1, 37, 0
279, 419, 398, 10301671, 5, 347, 144, 24, 166, 53, 1, 0.943637, 1, 1, 0.54822, 37, 1
166, 445, 398, 10301671, 5, 144, 120, 24, 53, 286, 0.823128, 0.700716, 1, 0.645405, 0.241855, 37, 0
113, 198, 532, 10305181, 4, 67, 210, 276, 222, 107, 0.972417, 0.968331, 1, 1, 0.537394, 37, 0
222, 198, 564, 10305181, 4, 67, 210, 276, 107, 10, 0.972417, 1, 1, 0.752352, 0.687842, 37, 1
276, 201, 618, 10305181, 4, 107, 67, 10, 210, 295, 0.859831, 0.972417, 0.955118, 1, 0.413466, 37, 0
210, 201, 645, 10305181, 4, 107, 67, 10, 178, 10000000, 0.752352, 1, 0.604279, 0.476736, 0, 37, 0
276, 201, 618, 10305671, 5, 107, 67, 10, 210, 295, 0.859785, 0.972365, 0.955043, 1, 0.413438, 37, 0
210, 201, 645, 10305671, 5, 107, 67, 10, 178, 10000000, 0.752312, 1, 0.604244, 0.476699, 0, 37, 1
10, 198, 712, 10305671, 5, 271, 136, 3, 67, 10000000, 0.861233, 0.645544, 0.430446, 0.688417, 0, 37, 0
166, 445, 398, 10306161, 6, 144, 120, 24, 53, 286, 0.822622, 0.699982, 1, 0.645093, 0.241724, 37, 0
24, 485, 398, 10306161, 6, 120, 144, 53, 286, 347, 1, 0.79637, 0.860125, 0.483448, 0.411342, 37, 0
53, 516, 401, 10306161, 6, 35, 120, 286, 347, 179, 0.970434, 1, 1, 1, 0.862581, 37, 0
144, 554, 401, 10306161, 6, 179, 35, 120, 286, 347, 1, 0.970434, 1, 1, 1, 37, 1
67, 201, 691, 10310161, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.537107, 0, 0, 0, 0, 37, 1
10, 198, 712, 10310161, 6, 271, 136, 3, 67, 10000000, 0.860817, 0.645232, 0.430238, 0.687992, 0, 37, 0
178, 198, 757, 10310161, 6, 271, 136, 3, 67, 10, 0.968419, 0.752771, 0.645357, 0.755917, 1, 37, 0
347, 601, 412, 10310651, 7, 21, 85, 179, 243, 332, 1, 0.758727, 1, 0.647522, 0.602439, 37, 0
286, 601, 419, 10310651, 7, 332, 21, 85, 179, 35, 0.86772, 0.969798, 0.753091, 1, 0.86219, 37, 0
179, 601, 445, 10310651, 7, 243, 21, 130, 332, 85, 1, 1, 0.753619, 0.602439, 0.645506, 37, 1
120, 642, 398, 10310652, 7, 306, 35, 139, 81, 367, 0.793197, 1, 0.779469, 0.75286, 0.603007, 37, 0
35, 683, 398, 10310652, 7, 124, 367, 398, 234, 81, 1, 0.822881, 0.753636, 0.687028, 0.75286, 37, 1
21, 601, 487, 10311142, 8, 332, 130, 243, 85, 4, 0.822001, 0.796424, 0.722798, 0.842421, 0, 37, 1
85, 598, 515, 10311142, 8, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.860161, 37, 0
130, 598, 552, 10311142, 8, 4, 186, 273, 332, 19, 1, 1, 0.967681, 1, 0.755354, 37, 0
