source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
124, 201, 49, 10299999, 1, 200, 365, 98, 408, 253, 0.862082, 0.797442, 1, 0.466517, 0.436253, 301, 1
98, 201, 76, 10300200, 2, 253, 200, 365, 133, 408, 0.945488, 0.934065, 0.826828, 0.755142, 0.699743, 301, 0
200, 198, 153, 10300200, 2, 406, 23, 133, 253, 408, 0.882352, 0.968351, 1, 1, 1, 301, 1
365, 198, 187, 10300200, 2, 472, 458, 27, 23, 13, 1, 1, 1, 0.968351, 0.874363, 301, 0
408, 201, 212, 10300200, 2, 458, 234, 23, 27, 194, 0.949088, 0.797855, 0.968351, 0.968834, 0.689632, 301, 0
253, 201, 218, 10300200, 2, 481, 403, 194, 316, 23, 1, 1, 1, 0.777602, 0.968351, 301, 0
408, 201, 212, 10300791, 3, 458, 234, 23, 27, 194, 0.948981, 0.797779, 0.96829, 0.968772, 0.689576, 301, 0
253, 201, 218, 10300791, 3, 481, 403, 194, 316, 23, 1, 1, 1, 0.777245, 0.96829, 301, 0
133, 201, 244, 10300791, 3, 458, 486, 481, 23, 194, 0.843924, 0.75453, 0.699054, 0.96829, 0.648388, 301, 0
23, 201, 284, 10300791, 3, 234, 333, 403, 481, 206, 1, 0.920137, 0.915247, 0.908998, 0.789044, 301, 1
234, 198, 379, 10305383, 4, 206, 65, 45, 278, 316, 0.97187, 0.860554, 0.86053, 1, 1, 301, 1
333, 201, 412, 10305383, 4, 113, 65, 189, 45, 206, 0.91453, 0.968123, 0.967236, 0.86053, 1, 301, 0
403, 201, 412, 10305383, 4, 189, 65, 45, 206, 223, 0.967236, 0.860554, 0.86053, 1, 0.685537, 301, 0
481, 201, 412, 10305383, 4, 65, 189, 45, 206, 223, 0.968123, 0.967236, 0.86053, 0.97187, 0.54843, 301, 0
206, 201, 446, 10305383, 4, 280, 319, 211, 65, 113, 1, 1, 0.697266, 1, 0.540181, 301, 0
278, 219, 398, 10305974, 5, 412, 45, 18, 189, 282, 0.885295, 0.968034, 0.755558, 1, 0.550821, 301, 1
316, 201, 418, 10305974, 5, 113, 65, 45, 206, 189, 0.79383, 0.860499, 0.860475, 1, 0.859711, 301, 0
206, 201, 446, 10305974, 5, 280, 319, 211, 65, 113, 1, 1, 0.697171, 1, 0.540147, 301, 1
65, 201, 486, 10305974, 5, 280, 223, 319, 113, 67, 0.937745, 0.863117, 0.6451, 0.540147, 0.380053, 301, 0
65, 201, 486, 10306565, 6, 280, 223, 319, 113, 67, 0.937616, 0.863062, 0.645059, 0.540112, 0.38001, 301, 0
113, 198, 532, 10306565, 6, 10, 211, 280, 67, 319, 1, 0.968056, 1, 0.863891, 0.967588, 301, 0
319, 198, 584, 10306565, 6, 107, 67, 211, 280, 10, 0.96801, 1, 0.968056, 1, 0.569486, 301, 0
280, 201, 618, 10306565, 6, 107, 299, 67, 179, 211, 0.860453, 0.929968, 0.971877, 0.844607, 1, 301, 1
211, 201, 645, 10307156, 7, 67, 107, 433, 10, 376, 1, 0.726606, 0.722644, 0.686996, 0.548925, 301, 0
67, 201, 691, 10307157, 7, 250, 191, 345, 179, 433, 0.943948, 1, 0.872007, 0.797876, 0.756052, 301, 1
179, 198, 757, 10315748, 8, 275, 137, 3, 345, 250, 0.859927, 0.755476, 0.644993, 1, 1, 301, 0
433, 198, 787, 10315748, 8, 3, 137, 275, 345, 250, 0.96749, 1, 1, 1, 1, 301, 0
345, 201, 812, 10315748, 8, 3, 137, 275, 250, 10000000, 0.96749, 1, 1, 0.969038, 0, 301, 0
250, 201, 820, 10315748, 8, 137, 3, 275, 345, 10000000, 0.971326, 0.859991, 0.967418, 1, 0, 301, 1
191, 201, 845, 10315748, 8, 137, 3, 275, 345, 250, 0.863401, 0.752492, 0.859927, 1, 0.969038, 301, 0
345, 201, 812, 10316339, 9, 3, 137, 275, 250, 10000000, 0.967428, 1, 1, 0.968977, 0, 301, 0
275, 220, 798, 10316339, 9, 3, 95, 326, 216, 137, 1, 0.795183, 0.646504, 0.646382, 1, 301, 1
189, 248, 398, 10318565, 6, 480, 356, 45, 18, 282, 0.961762, 0.755213, 0.966725, 0.754533, 0.549868, 301, 0
45, 283, 398, 10318565, 6, 167, 412, 480, 283, 360, 1, 0.936919, 0.917824, 0.867824, 0.755844, 301, 1
18, 312, 401, 10318565, 6, 24, 317, 167, 480, 470, 0.970937, 1, 0.966908, 1, 1, 301, 0
282, 379, 401, 10318565, 6, 53, 104, 368, 24, 167, 0.928142, 1, 0.787963, 0.970937, 1, 301, 1
480, 401, 412, 10323156, 7, 115, 24, 104, 167, 218, 0.966229, 1, 0.968629, 1, 1, 301, 0
360, 412, 398, 10323156, 7, 24, 104, 53, 167, 218, 1, 1, 0.791879, 1, 1, 301, 0
412, 412, 398, 10323156, 7, 53, 24, 104, 167, 368, 0.950255, 1, 1, 1, 0.606119, 301, 1
283, 419, 398, 10323156, 7, 53, 24, 167, 104, 218, 1, 1, 1, 0.861004, 0.969729, 301, 0
137, 247, 798, 10324930, 10, 326, 393, 3, 232, 296, 0.84397, 0.684229, 1, 0.601669, 0.549596, 301, 0
3, 276, 798, 10324930, 10, 182, 232, 326, 95, 216, 0.909024, 0.930489, 0.753557, 0.844995, 0.684031, 301, 1
95, 318, 801, 10324930, 10, 182, 308, 82, 296, 393, 1, 1, 0.861926, 0.968471, 1, 301, 0
216, 354, 801, 10324931, 10, 82, 182, 308, 296, 178, 1, 1, 1, 1, 1, 301, 0
326, 387, 801, 10324931, 10, 261, 82, 182, 308, 483, 0.870469, 1, 1, 1, 0.603448, 301, 0
95, 318, 801, 10325521, 11, 182, 308, 82, 296, 393, 1, 1, 0.861872, 0.96841, 1, 301, 0
216, 354, 801, 10325522, 11, 82, 182, 308, 296, 178, 1, 1, 1, 1, 1, 301, 0
232, 381, 801, 10325522, 11, 478, 261, 82, 483, 182, 1, 1, 0.969605, 0.765811, 1, 301, 1
326, 387, 801, 10325522, 11, 261, 82, 182, 308, 483, 0.870246, 1, 1, 1, 0.603341, 301, 0
167, 445, 398, 10327747, 8, 378, 24, 306, 145, 290, 0.821701, 1, 0.644267, 0.607864, 0.548736, 301, 0
104, 401, 467, 10327748, 8, 224, 155, 115, 79, 10000000, 0.942643, 0.75939, 0.823489, 0.233281, 0, 301, 0
24, 486, 398, 10327748, 8, 368, 378, 53, 431, 306, 1, 0.909182, 0.965554, 0.752613, 0.686402, 301, 0
53, 516, 401, 10327748, 8, 35, 290, 121, 368, 455, 0.968572, 1, 1, 1, 1, 301, 1
455, 587, 401, 10328339, 9, 21, 180, 35, 290, 121, 1, 1, 1, 1, 1, 301, 0
368, 601, 412, 10328339, 9, 21, 180, 85, 353, 35, 1, 1, 0.684982, 0.548087, 0.968511, 301, 0
35, 683, 398, 10328339, 9, 407, 81, 287, 125, 239, 0.934684, 1, 0.877685, 0.791533, 0.750898, 301, 1
