source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 280, -1, 10300200, 3, 1, 7, 164, 127, 801, 843, 150, 62, 7, 143, 275
248, -1, 319, 1, 10300200, 2, 1, 62, 164, 127, 801, 843, 150, 62, 7, 143, 275
248, -1, 354, 1, 10300200, 4, 1, 143, 164, 127, 801, 843, 150, 62, 7, 143, 275
319, 1, 401, 12, 10304603, 4, 2, 275, 62, 127, 801, 843, 5, 150, 231, 275, 152
319, 1, 401, 19, 10304603, 3, 2, 231, 62, 127, 801, 843, 5, 150, 231, 275, 152
319, 1, 447, -1, 10304603, 2, 2, 150, 62, 127, 801, 843, 5, 150, 231, 275, 152
447, -1, 488, -1, 10309006, 1, 3, 5, 150, 127, 801, 843, 5, 181, 61, 253, 48
447, -1, 515, 1, 10309006, 3, 3, 61, 150, 127, 801, 843, 5, 181, 61, 253, 48
447, -1, 561, 1, 10309007, 2, 3, 181, 150, 127, 801, 843, 5, 181, 61, 253, 48
447, -1, 580, 1, 10309007, 4, 3, 253, 150, 127, 801, 843, 5, 181, 61, 253, 48
488, -1, 515, 1, 10309409, 4, 4, 61, 5, 127, 801, 843, 46, 181, 253, 61, 105
488, -1, 561, 1, 10309410, 2, 4, 181, 5, 127, 801, 843, 46, 181, 253, 61, 105
488, -1, 580, 1, 10309410, 3, 4, 253, 5, 127, 801, 843, 46, 181, 253, 61, 105
488, -1, 673, -1, 10309410, 5, 4, 105, 5, 127, 801, 843, 46, 181, 253, 61, 105
401, 19, 401, 79, 10313006, 4, 3, 48, 231, 127, 801, 843, 132, 100, 280, 48, 237
401, 19, 398, 114, 10313006, 2, 3, 100, 231, 127, 801, 843, 132, 100, 280, 48, 237
401, 19, 398, 155, 10313006, 1, 3, 132, 231, 127, 801, 843, 132, 100, 280, 48, 237
401, 19, 398, 180, 10313007, 5, 3, 237, 231, 127, 801, 843, 132, 100, 280, 48, 237
398, 155, 412, 198, 10313410, 3, 4, 268, 132, 127, 801, 843, 41, 292, 268, 221, 264
398, 155, 412, 198, 10313410, 2, 4, 292, 132, 127, 801, 843, 41, 292, 268, 221, 264
398, 155, 387, 201, 10313410, 5, 4, 264, 132, 127, 801, 843, 41, 292, 268, 221, 264
398, 155, 401, 287, 10313410, 1, 4, 41, 132, 127, 801, 843, 41, 292, 268, 221, 264
561, 1, 580, 1, 10313813, 5, 5, 253, 181, 127, 801, 843, 149, 91, 46, 105, 253
561, 1, 601, 44, 10313813, 1, 5, 149, 181, 127, 801, 843, 149, 91, 46, 105, 253
561, 1, 716, 1, 10313813, 3, 5, 46, 181, 127, 801, 843, 149, 91, 46, 105, 253
401, 287, 398, 347, 10313813, 3, 5, 111, 41, 127, 801, 843, 255, 256, 111, 201, 198
401, 287, 398, 375, 10313813, 4, 5, 201, 41, 127, 801, 843, 255, 256, 111, 201, 198
401, 287, 398, 387, 10313813, 2, 5, 256, 41, 127, 801, 843, 255, 256, 111, 201, 198
401, 287, 401, 431, 10313813, 5, 5, 198, 41, 127, 801, 843, 255, 256, 111, 201, 198
601, 44, 601, 84, 10314216, 2, 6, 91, 149, 127, 801, 843, 12, 91, 10000000, 10000000, 10000000
601, 44, 598, 109, 10314216, 1, 6, 12, 149, 127, 801, 843, 12, 91, 10000000, 10000000, 10000000
598, 109, 598, 316, 10314620, 5, 7, 47, 12, 127, 801, 843, 266, 216, 131, 116, 47
398, 387, 401, 416, 10318216, 5, 6, 255, 256, 127, 801, 843, 104, 24, 198, 160, 255
398, 387, 401, 431, 10318216, 3, 6, 198, 256, 127, 801, 843, 104, 24, 198, 160, 255
398, 387, 444, 398, 10318216, 4, 6, 160, 256, 127, 801, 843, 104, 24, 198, 160, 255
398, 387, 401, 467, 10318217, 1, 6, 104, 256, 127, 801, 843, 104, 24, 198, 160, 255
401, 467, 401, 638, 10318620, 1, 7, 148, 104, 127, 801, 843, 148, 10000000, 10000000, 10000000, 10000000
401, 638, 401, 680, 10319023, 1, 8, 79, 148, 127, 801, 843, 79, 108, 96, 31, 10000000
401, 638, 398, 728, 10319023, 2, 8, 108, 148, 127, 801, 843, 79, 108, 96, 31, 10000000
401, 680, 398, 728, 10319426, 1, 9, 108, 79, 127, 801, 843, 108, 31, 10000000, 10000000, 10000000
716, 1, 754, 1, 10322216, 5, 6, 188, 46, 127, 801, 843, 298, 293, 269, 202, 188
716, 1, 780, 1, 10322216, 4, 6, 202, 46, 127, 801, 843, 298, 293, 269, 202, 188
716, 1, 787, 1, 10322216, 3, 6, 269, 46, 127, 801, 843, 298, 293, 269, 202, 188
716, 1, 787, 1, 10322216, 2, 6, 293, 46, 127, 801, 843, 298, 293, 269, 202, 188
716, 1, 787, 1, 10322216, 1, 6, 298, 46, 127, 801, 843, 298, 293, 269, 202, 188
787, 1, 798, 117, 10322620, 1, 7, 75, 298, 127, 801, 843, 75, 274, 209, 190, 227
798, 117, 801, 212, 10323023, 4, 8, 274, 75, 127, 801, 843, 58, 40, 120, 274, 227
798, 117, 801, 219, 10323023, 5, 8, 227, 75, 127, 801, 843, 58, 40, 120, 274, 227
798, 117, 801, 246, 10323023, 3, 8, 120, 75, 127, 801, 843, 58, 40, 120, 274, 227
798, 117, 798, 322, 10323023, 2, 8, 40, 75, 127, 801, 843, 58, 40, 120, 274, 227
673, -1, 716, 1, 10325813, 2, 5, 46, 105, 127, 801, 843, 298, 46, 293, 202, 269
673, -1, 780, 1, 10325813, 4, 5, 202, 105, 127, 801, 843, 298, 46, 293, 202, 269
673, -1, 787, 1, 10325813, 5, 5, 269, 105, 127, 801, 843, 298, 46, 293, 202, 269
673, -1, 787, 1, 10325813, 3, 5, 293, 105, 127, 801, 843, 298, 46, 293, 202, 269
673, -1, 787, 1, 10325813, 1, 5, 298, 105, 127, 801, 843, 298, 46, 293, 202, 269
787, 1, 798, 117, 10326217, 1, 6, 75, 298, 127, 801, 843, 75, 274, 209, 190, 227
787, 1, 798, 155, 10326217, 4, 6, 190, 298, 127, 801, 843, 75, 274, 209, 190, 227
798, 117, 801, 212, 10326620, 4, 7, 274, 75, 127, 801, 843, 58, 40, 120, 274, 227
798, 117, 801, 219, 10326620, 5, 7, 227, 75, 127, 801, 843, 58, 40, 120, 274, 227
798, 117, 801, 246, 10326620, 3, 7, 120, 75, 127, 801, 843, 58, 40, 120, 274, 227
444, 398, 486, 398, 10330620, 1, 7, 24, 160, 127, 801, 843, 24, 53, 138, 114, 10000000
444, 398, 516, 401, 10330620, 2, 7, 53, 160, 127, 801, 843, 24, 53, 138, 114, 10000000
444, 398, 555, 401, 10330620, 3, 7, 138, 160, 127, 801, 843, 24, 53, 138, 114, 10000000
444, 398, 644, 398, 10330620, 4, 7, 114, 160, 127, 801, 843, 24, 53, 138, 114, 10000000
486, 398, 516, 401, 10331023, 2, 8, 53, 24, 127, 801, 843, 138, 53, 114, 21, 10000000
486, 398, 555, 401, 10331023, 1, 8, 138, 24, 127, 801, 843, 138, 53, 114, 21, 10000000
598, 316, 598, 358, 10331023, 2, 8, 187, 47, 127, 801, 843, 21, 187, 114, 138, 53
486, 398, 644, 398, 10331023, 3, 8, 114, 24, 127, 801, 843, 138, 53, 114, 21, 10000000
598, 316, 601, 487, 10331023, 1, 8, 21, 47, 127, 801, 843, 21, 187, 114, 138, 53
555, 401, 644, 398, 10331426, 2, 9, 114, 138, 127, 801, 843, 21, 114, 35, 260, 220
601, 487, 598, 515, 10331426, 3, 9, 85, 21, 127, 801, 843, 220, 124, 85, 287, 10000000
601, 487, 598, 552, 10331426, 2, 9, 124, 21, 127, 801, 843, 220, 124, 85, 287, 10000000
601, 487, 598, 580, 10331427, 1, 9, 220, 21, 127, 801, 843, 220, 124, 85, 287, 10000000
601, 487, 598, 587, 10331427, 4, 9, 287, 21, 127, 801, 843, 220, 124, 85, 287, 10000000
598, 580, 620, 598, 10331830, 5, 10, 250, 220, 127, 801, 843, 263, 19, 4, 122, 250
598, 580, 601, 690, 10331830, 3, 10, 4, 220, 127, 801, 843, 263, 19, 4, 122, 250
801, 246, 801, 289, 10335023, 1, 8, 58, 120, 127, 801, 843, 58, 40, 10000000, 10000000, 10000000
801, 246, 798, 322, 10335023, 2, 8, 40, 120, 127, 801, 843, 58, 40, 10000000, 10000000, 10000000
598, 358, 601, 487, 10335426, 1, 9, 21, 187, 127, 801, 843, 21, 85, 114, 138, 35
598, 358, 598, 515, 10335426, 2, 9, 85, 187, 127, 801, 843, 21, 85, 114, 138, 35
801, 289, 798, 322, 10335426, 1, 9, 40, 58, 127, 801, 843, 40, 10000000, 10000000, 10000000, 10000000
644, 398, 683, 398, 10335829, 3, 10, 35, 114, 127, 801, 843, 118, 81, 35, 211, 21
644, 398, 717, 401, 10335829, 2, 10, 81, 114, 127, 801, 843, 118, 81, 35, 211, 21
