source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
19, 198, 45, 198, 10300200, 3, 1, 216, 230, 248, 801, 814, 17, 56, 216, 238, 32
19, 198, 82, 198, 10300200, 2, 1, 56, 230, 248, 801, 814, 17, 56, 216, 238, 32
19, 198, 112, 201, 10300200, 1, 1, 17, 230, 248, 801, 814, 17, 56, 216, 238, 32
112, 201, 201, 212, 10300723, 5, 2, 313, 17, 248, 801, 814, 27, 159, 249, 368, 313
112, 201, 201, 212, 10300723, 4, 2, 368, 17, 248, 801, 814, 27, 159, 249, 368, 313
112, 201, 241, 198, 10300723, 2, 2, 159, 17, 248, 801, 814, 27, 159, 249, 368, 313
241, 198, 278, 198, 10305246, 3, 3, 27, 159, 248, 801, 814, 244, 71, 27, 197, 314
241, 198, 323, 201, 10305247, 2, 3, 71, 159, 248, 801, 814, 244, 71, 27, 197, 314
241, 198, 412, 198, 10305247, 5, 3, 314, 159, 248, 801, 814, 244, 71, 27, 197, 314
241, 198, 418, 198, 10305247, 1, 3, 244, 159, 248, 801, 814, 244, 71, 27, 197, 314
418, 198, 448, 198, 10305770, 5, 4, 117, 244, 248, 801, 814, 312, 88, 380, 41, 117
418, 198, 495, 198, 10305770, 2, 4, 88, 244, 248, 801, 814, 312, 88, 380, 41, 117
418, 198, 587, 201, 10305770, 1, 4, 312, 244, 248, 801, 814, 312, 88, 380, 41, 117
587, 201, 647, 198, 10306294, 4, 5, 137, 312, 248, 801, 814, 347, 114, 102, 137, 47
587, 201, 601, 262, 10306294, 2, 5, 114, 312, 248, 801, 814, 347, 114, 102, 137, 47
587, 201, 677, 198, 10306294, 3, 5, 102, 312, 248, 801, 814, 347, 114, 102, 137, 47
587, 201, 598, 315, 10306294, 5, 5, 47, 312, 248, 801, 814, 347, 114, 102, 137, 47
601, 262, 598, 315, 10310817, 5, 6, 47, 114, 248, 801, 814, 179, 21, 286, 347, 47
601, 262, 601, 412, 10310817, 4, 6, 347, 114, 248, 801, 814, 179, 21, 286, 347, 47
601, 262, 601, 419, 10310817, 3, 6, 286, 114, 248, 801, 814, 179, 21, 286, 347, 47
601, 262, 601, 445, 10310817, 1, 6, 179, 114, 248, 801, 814, 179, 21, 286, 347, 47
601, 445, 601, 487, 10311340, 2, 7, 21, 179, 248, 801, 814, 243, 21, 130, 332, 85
601, 445, 598, 515, 10311340, 5, 7, 85, 179, 248, 801, 814, 243, 21, 130, 332, 85
601, 445, 598, 552, 10311341, 3, 7, 130, 179, 248, 801, 814, 243, 21, 130, 332, 85
601, 445, 598, 580, 10311341, 1, 7, 243, 179, 248, 801, 814, 243, 21, 130, 332, 85
601, 445, 598, 587, 10311341, 4, 7, 332, 179, 248, 801, 814, 243, 21, 130, 332, 85
598, 580, 601, 647, 10311864, 4, 8, 186, 243, 248, 801, 814, 19, 204, 4, 186, 128
598, 580, 601, 689, 10311864, 3, 8, 4, 243, 248, 801, 814, 19, 204, 4, 186, 128
598, 580, 598, 711, 10311864, 1, 8, 19, 243, 248, 801, 814, 19, 204, 4, 186, 128
598, 711, 598, 787, 10312387, 4, 9, 309, 19, 248, 801, 814, 337, 393, 360, 309, 112
598, 711, 598, 787, 10312387, 3, 9, 360, 19, 248, 801, 814, 337, 393, 360, 309, 112
598, 711, 598, 787, 10312387, 2, 9, 393, 19, 248, 801, 814, 337, 393, 360, 309, 112
