source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
288, 1, 219, 10299999, 1, 32, 286, 56, 177, 64, 0.96785, 0.75309, 0.861514, 1, 0.68575, 36, 0, 1, 0, 0, 0, 0
177, 1, 247, 10300200, 2, 192, 32, 64, 175, 369, 0.703877, 0.967829, 0.761405, 0.605482, 0.430379, 36, 0, 0, 0, 0, 1, 0
32, 1, 281, 10300200, 2, 369, 175, 64, 286, 192, 0.823017, 1, 0.725185, 0.53791, 0.476274, 36, 1, 0, 0, 0, 0, 1
64, -1, 319, 10300200, 2, 43, 192, 369, 318, 286, 0.969612, 1, 1, 0.967897, 1, 36, 0, 0, 1, 1, 0, 0
64, -1, 319, 10300690, 3, 43, 192, 369, 318, 286, 0.969561, 1, 1, 0.967846, 1, 36, 0, 0, 1, 1, 0, 0
175, -1, 355, 10300690, 3, 43, 192, 318, 222, 369, 0.969561, 1, 1, 0.86035, 1, 36, 0, 0, 1, 0, 1, 0
286, -1, 381, 10300690, 3, 272, 43, 192, 222, 318, 0.876793, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1, 0
369, -1, 387, 10300690, 3, 476, 43, 50, 110, 192, 1, 1, 0.880721, 0.970136, 1, 36, 1, 0, 0, 0, 0, 1
192, 1, 446, 10301180, 4, 271, 349, 410, 488, 43, 1, 1, 0.845731, 0.770771, 1, 36, 0, 1, 1, 1, 0, 0
110, 60, 398, 10301180, 4, 83, 266, 467, 481, 421, 1, 0.848037, 0.823867, 0.636452, 0.648394, 36, 0, 0, 1, 1, 1, 1
43, 1, 474, 10301180, 4, 461, 410, 446, 488, 476, 1, 1, 0.881082, 0.752714, 0.687534, 36, 1, 1, 1, 1, 1, 1
50, -1, 520, 10301181, 4, 446, 414, 349, 488, 476, 1, 1, 0.967991, 0.967774, 1, 36, 1, 1, 1, 1, 1, 0
410, -1, 587, 10305671, 5, 394, 34, 215, 28, 135, 1, 1, 1, 1, 1, 36, 1, 0, 0, 0, 0, 0
461, -1, 587, 10305671, 5, 34, 28, 135, 330, 164, 1, 1, 1, 0.785134, 1, 36, 0, 0, 0, 1, 0, 1
446, 1, 612, 10305671, 5, 2, 34, 28, 135, 377, 0.960063, 0.860822, 1, 1, 0.791729, 36, 0, 0, 0, 0, 1, 0
135, 44, 598, 10306161, 6, 34, 103, 190, 280, 10000000, 1, 0.825175, 0.431284, 0.323092, 0, 36, 0, 0, 0, 1, 1, 1
164, 1, 644, 10306161, 6, 434, 377, 247, 22, 2, 0.413393, 0.412056, 0.919153, 0.795286, 1, 36, 1, 1, 0, 0, 0, 0
28, 1, 683, 10306161, 6, 377, 434, 247, 2, 215, 0.919984, 0.32285, 0.821859, 0.957681, 0.685674, 36, 1, 1, 0, 0, 0, 1
2, -1, 718, 10310651, 7, 434, 377, 479, 468, 394, 1, 1, 1, 1, 1, 36, 1, 1, 1, 1, 1, 0
215, -1, 756, 10310651, 7, 434, 377, 181, 479, 468, 1, 1, 0.241085, 1, 1, 36, 1, 1, 1, 1, 1, 0
247, -1, 780, 10310651, 7, 77, 181, 22, 209, 238, 0.863045, 1, 1, 0.862442, 1, 36, 0, 0, 0, 0, 0, 0
377, 1, 812, 10310651, 7, 77, 209, 22, 238, 89, 0.970926, 0.970247, 1, 1, 0.820809, 36, 0, 0, 0, 0, 0, 1
434, 1, 812, 10310651, 7, 77, 305, 30, 479, 468, 0.970926, 0.537199, 0.120424, 1, 1, 36, 0, 1, 1, 1, 1, 0
238, 19, 798, 10311142, 8, 77, 68, 209, 275, 22, 1, 0.844317, 0.966433, 0.31763, 0.861444, 36, 0, 0, 0, 1, 0, 0
209, 46, 798, 10311142, 8, 275, 68, 77, 345, 137, 1, 0.962199, 1, 0.548005, 0.362385, 36, 0, 0, 0, 1, 1, 1
22, 1, 896, 10311142, 8, 305, 165, 209, 77, 181, 0.968321, 0.158776, 0.646797, 0.539375, 0.824683, 36, 1, 1, 1, 0, 0, 1
89, -1, 916, 10311142, 8, 305, 165, 181, 30, 66, 1, 0.754489, 1, 0.539351, 0.215071, 36, 1, 1, 0, 0, 1, 0
83, 121, 401, 10313670, 5, 45, 189, 316, 278, 481, 0.967235, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1, 1
266, 179, 401, 10313671, 5, 324, 65, 45, 206, 189, 1, 0.967264, 0.967235, 1, 0.966377, 36, 1, 0, 0, 0, 0, 0
421, 187, 401, 10313671, 5, 65, 45, 206, 189, 316, 0.967264, 0.967235, 1, 0.966377, 1, 36, 0, 0, 0, 0, 0, 0
467, 187, 401, 10313671, 5, 65, 45, 206, 113, 189, 0.967264, 0.967235, 1, 0.792863, 0.966377, 36, 0, 0, 0, 0, 0, 0
481, 201, 412, 10313671, 5, 65, 206, 45, 223, 319, 0.967264, 0.971003, 0.859765, 0.638229, 0.603721, 36, 0, 0, 0, 0, 1, 0
481, 201, 412, 10314161, 6, 65, 206, 45, 223, 319, 0.967213, 0.970952, 0.859719, 0.638179, 0.603685, 36, 0, 0, 0, 0, 1, 0
316, 201, 419, 10314161, 6, 280, 65, 113, 206, 45, 1, 0.967213, 0.824036, 1, 0.859719, 36, 0, 0, 0, 0, 0, 1
