source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
11, 1, 81, 10299999, 1, 364, 436, 405, 448, 489, 0.241705, 0.12077, 0.21506, 0.137855, 0.91598, 475, 1, 1, 1, 1, 1, 1
419, 1, 212, 11299999, 1, 56, 32, 175, 217, 177, 0.969154, 1, 0.787224, 1, 1, 1, 0, 0, 0, 0, 0, 0
177, 1, 260, 11300200, 2, 369, 32, 192, 64, 286, 1, 1, 0.570114, 0.79956, 0.602698, 1, 1, 0, 0, 0, 0, 0
217, 57, 198, 11300200, 2, 408, 56, 17, 243, 335, 1, 1, 0.966683, 0.75374, 0.570891, 1, 1, 0, 0, 0, 1, 1
32, 1, 297, 11300200, 2, 369, 286, 175, 192, 64, 0.844365, 1, 1, 0.548028, 0.754818, 1, 1, 0, 0, 0, 0, 1
175, -1, 344, 11300200, 2, 43, 192, 318, 222, 369, 1, 1, 1, 0.86421, 1, 1, 0, 0, 1, 0, 1, 0
64, -1, 305, 11304637, 3, 43, 192, 369, 318, 286, 0.970594, 1, 1, 0.969361, 1, 1, 0, 0, 1, 1, 0, 0
175, -1, 343, 11304637, 3, 43, 192, 318, 222, 369, 1, 1, 1, 0.863796, 1, 1, 0, 0, 1, 0, 1, 0
286, -1, 375, 11304637, 3, 43, 192, 222, 318, 110, 1, 1, 0.971771, 1, 0.752473, 1, 0, 0, 0, 0, 0, 0
369, -1, 386, 11304637, 3, 202, 110, 43, 50, 192, 1, 1, 1, 0.916083, 1, 1, 0, 0, 0, 0, 0, 1
192, 1, 459, 11305074, 4, 349, 410, 461, 476, 271, 0.885169, 0.861998, 0.821433, 0.798394, 0.916758, 1, 1, 1, 1, 1, 0, 0
43, 1, 488, 11305074, 4, 349, 488, 461, 410, 446, 1, 0.962755, 1, 1, 0.916358, 1, 1, 1, 1, 1, 1, 1
50, -1, 508, 11305074, 4, 488, 446, 414, 349, 476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0
56, 97, 198, 11312637, 3, 313, 160, 243, 335, 408, 1, 0.913767, 0.724224, 0.647413, 0.646702, 1, 0, 0, 0, 1, 1, 0
17, 99, 201, 11312637, 3, 160, 253, 313, 408, 335, 0.971156, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0
243, 175, 201, 11312637, 3, 23, 27, 133, 160, 253, 0.968272, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
335, 201, 213, 11312637, 3, 23, 27, 133, 160, 486, 1, 1, 1, 1, 0.645747, 1, 0, 0, 0, 0, 1, 0
408, 201, 212, 11312637, 3, 406, 23, 27, 133, 160, 0.933163, 1, 0.968516, 1, 1, 1, 1, 0, 0, 0, 0, 1
133, 201, 257, 11313074, 4, 206, 234, 23, 486, 194, 1, 0.824214, 1, 0.753336, 0.824637, 1, 0, 0, 0, 1, 0, 0
160, 255, 198, 11313074, 4, 332, 428, 71, 454, 485, 0.859274, 0.825078, 0.969018, 0.602779, 0.361739, 1, 1, 1, 0, 1, 1, 1
23, 201, 298, 11313074, 4, 494, 234, 486, 458, 472, 0.966861, 1, 0.822315, 0.796042, 0.752435, 1, 1, 0, 1, 1, 1, 0
406, 198, 387, 11313075, 4, 223, 65, 45, 189, 206, 1, 1, 0.968614, 1, 1, 1, 0, 0, 0, 0, 0, 1
410, -1, 587, 11313512, 5, 34, 135, 28, 394, 164, 1, 1, 1, 0.769007, 1, 1, 0, 0, 0, 1, 0, 0
461, -1, 587, 11313512, 5, 34, 135, 330, 28, 164, 1, 1, 0.876613, 1, 1, 1, 0, 0, 1, 0, 0, 0
446, 1, 612, 11313512, 5, 34, 135, 28, 2, 164, 0.861701, 1, 1, 0.963968, 1, 1, 0, 0, 0, 0, 0, 0
488, 1, 612, 11313512, 5, 34, 135, 28, 164, 263, 0.861701, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
349, 1, 612, 11313512, 5, 34, 135, 28, 164, 263, 0.861701, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1
189, 261, 398, 11313512, 5, 283, 438, 443, 18, 45, 1, 0.91138, 0.909959, 0.960231, 1, 1, 0, 1, 1, 0, 0, 1
206, 201, 459, 11313512, 5, 319, 280, 223, 65, 113, 1, 0.306002, 0.863005, 1, 0.796978, 1, 0, 1, 0, 0, 0, 0
65, 201, 499, 11313512, 5, 319, 280, 223, 113, 67, 0.956738, 0.794649, 0.963656, 0.84535, 0.377211, 1, 0, 0, 0, 0, 0, 0
223, 198, 554, 11313512, 5, 67, 211, 10, 185, 433, 1, 1, 0.928875, 0.107868, 0.214842, 1, 0, 0, 0, 1, 1, 1
263, 25, 598, 11313949, 6, 34, 190, 135, 103, 28, 1, 0.820739, 1, 0.75238, 0.752198, 1, 0, 0, 0, 0, 0, 0
164, 1, 655, 11313949, 6, 434, 377, 247, 2, 28, 0.48398, 0.482605, 0.936404, 1, 1, 1, 1, 1, 0, 0, 0, 0
28, 1, 699, 11313949, 6, 377, 434, 247, 279, 143, 0.937051, 0.759469, 0.84253, 0.635853, 0.566046, 1, 1, 1, 0, 0, 0, 1
211, 201, 657, 11313950, 6, 433, 376, 345, 67, 107, 0.792179, 0.700036, 0.318126, 1, 0.647644, 1, 1, 1, 1, 0, 0, 0
10, 198, 697, 11313950, 6, 345, 433, 376, 275, 191, 1, 1, 1, 0.860519, 1, 1, 1, 1, 1, 1, 0, 0
67, 201, 705, 11313950, 6, 433, 376, 345, 250, 179, 0.960994, 0.84401, 0.795315, 0.933139, 1, 1, 1, 1, 1, 0, 0, 1
179, 198, 746, 11314387, 7, 345, 433, 376, 442, 427, 1, 1, 1, 0.318734, 0.233173, 1, 1, 1, 1, 1, 1, 0
376, 198, 787, 11314387, 7, 137, 3, 427, 275, 55, 1, 0.86297, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0
433, 198, 787, 11314387, 7, 137, 3, 442, 173, 275, 1, 0.86297, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1
345, 201, 812, 11314387, 7, 137, 3, 495, 275, 55, 1, 0.86297, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0
250, 201, 826, 11314387, 7, 137, 427, 275, 55, 3, 1, 0.942034, 0.968039, 1, 0.647228, 1, 0, 1, 0, 0, 0, 0
275, 226, 798, 11314824, 8, 393, 3, 95, 137, 216, 0.91468, 1, 0.82346, 1, 0.549805, 1, 1, 0, 0, 0, 0, 0
137, 259, 798, 11314824, 8, 308, 95, 326, 3, 216, 1, 1, 0.753984, 1, 0.754724, 1, 0, 0, 1, 0, 0, 1
173, 198, 945, 11314825, 8, 495, 442, 427, 372, 219, 1, 1, 1, 1, 0.859576, 1, 1, 1, 1, 1, 0, 0
442, 198, 987, 11314825, 8, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1
3, 290, 798, 11315261, 9, 232, 216, 326, 393, 308, 1, 0.963864, 0.753949, 0.753528, 0.537781, 1, 0, 0, 1, 1, 0, 0
95, 304, 801, 11315261, 9, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1
