source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
56, 82, 198, 10299999, 1, 129, 368, 17, 313, 238, 0.939244, 0.613498, 0.826097, 0.548107, 0.483823, 69, 1
17, 112, 201, 10300200, 2, 27, 159, 249, 368, 313, 0.97265, 1, 1, 1, 1, 69, 0
129, 159, 201, 10300200, 2, 27, 132, 159, 71, 249, 0.97265, 1, 1, 0.776085, 1, 69, 1
238, 181, 201, 10300200, 2, 197, 23, 27, 310, 132, 1, 0.972261, 0.97265, 0.780907, 1, 69, 0
313, 201, 212, 10300200, 2, 305, 23, 13, 132, 229, 0.934701, 0.972261, 0.823039, 1, 0.645686, 69, 0
368, 201, 212, 10300200, 2, 399, 23, 13, 386, 132, 0.845086, 0.972261, 0.823039, 0.646597, 1, 69, 0
249, 201, 218, 10300667, 3, 13, 23, 193, 132, 366, 0.94583, 0.972212, 0.648605, 1, 0.603216, 69, 0
132, 201, 244, 10300667, 3, 23, 366, 13, 229, 305, 1, 0.646459, 0.756664, 0.566682, 0.549634, 69, 1
159, 241, 198, 10300667, 3, 244, 71, 27, 197, 314, 0.872438, 0.848243, 0.972601, 0.567508, 0.467759, 69, 0
27, 278, 198, 10300667, 3, 310, 314, 197, 241, 117, 0.966682, 0.909115, 0.823639, 0.754485, 0.639096, 69, 1
197, 356, 201, 10301134, 4, 118, 88, 41, 117, 244, 0.969512, 0.968053, 0.862938, 0.969724, 1, 69, 0
241, 379, 201, 10301134, 4, 41, 118, 88, 117, 244, 1, 0.969512, 0.968053, 1, 1, 69, 0
310, 387, 201, 10301135, 4, 41, 88, 49, 118, 117, 1, 1, 0.918553, 1, 1, 69, 1
314, 412, 198, 10301135, 4, 41, 49, 88, 312, 118, 1, 0.949864, 1, 0.825392, 0.969512, 69, 0
118, 401, 245, 10301602, 5, 300, 224, 116, 217, 41, 1, 0.939191, 0.9572, 0.778759, 1, 69, 0
117, 448, 198, 10301602, 5, 239, 380, 49, 88, 312, 0.872873, 0.727054, 0.827164, 0.968004, 0.430662, 69, 1
41, 401, 287, 10301602, 5, 116, 104, 388, 224, 381, 1, 0.759456, 0.799425, 0.863889, 0.759352, 69, 1
116, 398, 347, 10302069, 6, 115, 104, 217, 300, 395, 0.917616, 1, 1, 1, 1, 69, 1
224, 398, 375, 10302069, 6, 104, 217, 166, 300, 395, 1, 1, 0.970249, 1, 1, 69, 0
395, 401, 412, 10302536, 7, 24, 104, 115, 166, 217, 1, 0.971698, 0.759906, 1, 1, 69, 0
300, 401, 415, 10302536, 7, 104, 115, 24, 166, 217, 1, 0.756054, 0.969901, 1, 1, 69, 0
217, 401, 431, 10302536, 7, 115, 104, 24, 154, 10000000, 0.822207, 1, 0.754367, 0.215132, 0, 69, 1
23, 201, 285, 10305134, 4, 193, 305, 386, 311, 366, 0.972438, 0.860004, 0.845833, 0.794184, 0.753839, 69, 1
13, 198, 315, 10305134, 4, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.85995, 69, 0
229, 198, 379, 10305134, 4, 65, 205, 188, 274, 299, 1, 1, 0.972353, 1, 1, 69, 0
305, 198, 387, 10305134, 4, 65, 188, 205, 45, 274, 1, 1, 1, 0.863134, 1, 69, 0
366, 198, 387, 10305134, 4, 65, 188, 205, 45, 274, 1, 1, 1, 0.863134, 1, 69, 0
193, 198, 351, 10305601, 5, 65, 205, 299, 363, 311, 1, 1, 1, 1, 1, 69, 1
305, 198, 387, 10305601, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.86309, 1, 69, 0
366, 198, 387, 10305601, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.86309, 1, 69, 0
311, 201, 412, 10306069, 6, 65, 188, 205, 45, 274, 1, 1, 1, 0.755166, 1, 69, 0
363, 201, 412, 10306069, 6, 276, 65, 188, 205, 222, 1, 1, 1, 1, 0.646204, 69, 0
299, 201, 418, 10306069, 6, 113, 65, 205, 188, 45, 0.884111, 1, 1, 0.972254, 0.755166, 69, 0
205, 201, 446, 10306069, 6, 222, 65, 113, 210, 276, 0.753904, 1, 0.793556, 0.302874, 0.242147, 69, 0
65, 201, 486, 10306069, 6, 222, 113, 210, 67, 276, 0.95265, 0.84434, 0.378937, 0.324108, 0.275223, 69, 1
113, 198, 532, 10306536, 7, 67, 210, 276, 222, 107, 0.972275, 0.96819, 1, 1, 0.644779, 69, 0
222, 198, 564, 10306536, 7, 67, 210, 276, 107, 10, 0.972275, 1, 1, 0.752242, 0.550171, 69, 1
67, 201, 691, 10306536, 7, 295, 324, 190, 178, 55, 0.964575, 0.822782, 0.701772, 0.687609, 0.549931, 69, 0
276, 201, 618, 10307003, 8, 10, 67, 107, 210, 295, 0.954841, 0.972225, 0.859662, 1, 0.413363, 69, 0
210, 201, 645, 10307003, 8, 324, 67, 107, 10, 295, 1, 1, 0.752204, 0.604146, 0.483673, 69, 0
67, 201, 691, 10307003, 8, 295, 324, 190, 178, 55, 0.964513, 0.822729, 0.701695, 0.687565, 0.549896, 69, 1
178, 198, 757, 10307471, 9, 271, 190, 55, 324, 246, 0.9687, 1, 1, 1, 1, 69, 0
295, 198, 780, 10307471, 9, 136, 271, 3, 190, 55, 0.968128, 1, 0.753135, 1, 1, 69, 1
324, 201, 812, 10307471, 9, 3, 136, 271, 190, 55, 0.968316, 1, 1, 1, 1, 69, 0
271, 220, 798, 10307938, 10, 352, 3, 227, 95, 136, 0.912013, 0.968268, 0.68889, 0.725525, 1, 69, 1
190, 201, 845, 10307938, 10, 136, 271, 3, 10000000, 10000000, 0.860515, 0.968651, 0.645512, 0, 0, 69, 1
55, 201, 880, 10307938, 10, 271, 136, 3, 10000000, 10000000, 0.861023, 0.645387, 0.537926, 0, 0, 69, 0
104, 401, 467, 10311003, 8, 115, 154, 79, 10000000, 10000000, 0.863273, 0.637453, 0.159329, 0, 0, 69, 0
115, 398, 533, 10311004, 8, 79, 154, 227, 108, 162, 0.967934, 1, 0.782558, 0.687544, 0.754165, 69, 1
154, 401, 637, 10311471, 9, 79, 108, 96, 177, 31, 0.967885, 0.605123, 0.755569, 0.234345, 0.215514, 69, 0
79, 401, 680, 10311471, 9, 292, 108, 177, 31, 10000000, 0.931302, 0.847173, 0.411771, 0.378608, 0, 69, 1
108, 398, 729, 10311938, 10, 177, 292, 31, 181, 352, 1, 1, 0.969765, 0.753486, 1, 69, 0
292, 401, 820, 10311939, 10, 181, 82, 31, 177, 10000000, 1, 0.845851, 1, 1, 0, 69, 1
177, 401, 843, 10311939, 10, 181, 82, 31, 10000000, 10000000, 0.861127, 0.604179, 1, 0, 0, 69, 0
31, 401, 881, 10311939, 10, 181, 82, 10000000, 10000000, 10000000, 0.645845, 0.483343, 0, 0, 0, 69, 0
136, 247, 798, 10312405, 11, 227, 304, 95, 215, 3, 0.701173, 0.684917, 0.755585, 0.685194, 0.967803, 69, 0
3, 275, 798, 10312405, 11, 352, 304, 227, 215, 95, 0.755055, 0.725272, 0.725856, 0.754468, 0.845989, 69, 1
95, 318, 801, 10312405, 11, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 69, 0
177, 401, 843, 10312406, 11, 181, 82, 31, 10000000, 10000000, 0.861083, 0.604145, 1, 0, 0, 69, 0
31, 401, 881, 10312406, 11, 181, 82, 10000000, 10000000, 10000000, 0.645813, 0.483316, 0, 0, 0, 69, 1
95, 318, 801, 10316872, 12, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 69, 0
215, 354, 801, 10316872, 12, 82, 181, 177, 292, 304, 0.966111, 1, 1, 1, 1, 69, 0
227, 381, 801, 10316872, 12, 387, 309, 82, 181, 141, 1, 0.871571, 1, 1, 0.702794, 69, 0
