source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
17, 112, 201, 10299999, 1, 27, 153, 226, 267, 215, 1, 1, 1, 1, 1, 37, 1
215, 181, 201, 10300200, 2, 27, 23, 153, 126, 226, 1, 0.96953, 1, 0.97126, 1, 37, 0
267, 201, 212, 10300200, 2, 23, 27, 153, 13, 174, 0.96953, 0.971196, 1, 0.698513, 0.637852, 37, 0
153, 241, 198, 10300200, 2, 71, 27, 218, 178, 264, 0.970857, 1, 0.688327, 0.687602, 0.550732, 37, 1
27, 278, 198, 10304849, 3, 264, 178, 218, 71, 292, 0.82557, 0.861289, 0.797717, 0.754733, 0.567694, 37, 0
71, 323, 201, 10304849, 3, 88, 112, 221, 292, 268, 0.970666, 1, 1, 1, 1, 37, 1
178, 356, 201, 10304849, 3, 49, 88, 112, 41, 221, 1, 1, 1, 0.861312, 1, 37, 0
218, 380, 201, 10304849, 3, 41, 88, 112, 221, 49, 1, 1, 1, 1, 0.697121, 37, 0
268, 412, 198, 10305498, 4, 216, 41, 49, 88, 116, 0.939562, 1, 0.949857, 1, 0.760082, 37, 0
292, 412, 198, 10305498, 4, 41, 88, 112, 216, 116, 0.968908, 1, 1, 0.645605, 0.605076, 37, 0
221, 418, 198, 10305499, 4, 49, 88, 266, 41, 112, 1, 1, 0.755822, 0.861251, 1, 37, 0
112, 448, 198, 10305499, 4, 266, 49, 88, 216, 116, 1, 1, 1, 0.538004, 0.363045, 37, 0
88, 495, 198, 10305499, 4, 102, 216, 116, 131, 266, 1, 0.939562, 0.970349, 0.637263, 0.602271, 37, 1
116, 553, 201, 10306148, 5, 102, 131, 266, 216, 86, 0.972025, 1, 1, 1, 0.634766, 37, 0
216, 581, 201, 10306148, 5, 47, 187, 102, 131, 86, 0.795258, 0.604604, 0.972025, 1, 0.793457, 37, 1
131, 648, 198, 10306148, 5, 214, 194, 102, 99, 86, 1, 0.846766, 1, 0.768581, 0.724974, 37, 0
131, 648, 198, 10310797, 6, 214, 194, 102, 99, 86, 1, 0.84629, 1, 0.765845, 0.724567, 37, 0
102, 677, 198, 10310797, 6, 274, 86, 249, 194, 113, 1, 0.962035, 0.844229, 0.725391, 0.699197, 37, 1
86, 717, 201, 10319447, 7, 274, 120, 58, 227, 249, 1, 0.861803, 0.751191, 0.862226, 1, 37, 0
194, 754, 201, 10319447, 7, 120, 58, 227, 274, 249, 1, 0.858504, 1, 1, 1, 37, 0
249, 779, 201, 10319447, 7, 58, 120, 227, 274, 40, 1, 1, 1, 1, 0.411071, 37, 0
274, 801, 212, 10319447, 7, 58, 120, 40, 227, 10000000, 1, 1, 0.645081, 0.970004, 0, 37, 1
227, 801, 219, 10320096, 8, 58, 40, 120, 10000000, 10000000, 1, 0.685058, 1, 0, 0, 37, 0
120, 801, 246, 10320096, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.645036, 0, 0, 0, 37, 0
58, 801, 289, 10320096, 8, 40, 10000000, 10000000, 10000000, 10000000, 0.752542, 0, 0, 0, 0, 37, 1
40, 798, 322, 10320745, 9, 260, 211, 118, 133, 81, 0.968041, 0.859332, 0.752784, 0.645688, 0.539255, 37, 1
170, 1, 261, 11299999, 1, 168, 32, 64, 10000000, 10000000, 0.863154, 1, 0.602786, 0, 0, 272, 0
32, 1, 297, 11300200, 2, 168, 43, 64, 10000000, 10000000, 0.971028, 0.437057, 0.960124, 0, 0, 272, 0
64, -1, 303, 11300200, 2, 43, 168, 50, 110, 245, 0.968485, 1, 0.646913, 0.430627, 0.241703, 272, 0
168, -1, 348, 11300200, 2, 43, 50, 110, 236, 182, 1, 0.847479, 0.64594, 0.241356, 0.241856, 272, 1
43, 1, 491, 11300849, 3, 157, 245, 182, 283, 50, 0.947017, 0.971889, 1, 0.635171, 1, 272, 1
50, -1, 508, 11300849, 3, 28, 157, 244, 283, 236, 0.972306, 0.971439, 1, 1, 0.864438, 272, 0
50, -1, 508, 11301498, 4, 28, 157, 244, 283, 236, 0.972238, 0.971371, 1, 1, 0.864378, 272, 0
182, -1, 543, 11301498, 4, 28, 157, 236, 244, 128, 1, 1, 0.972425, 1, 0.861036, 272, 0
283, 1, 612, 11301499, 4, 128, 34, 236, 195, 28, 1, 0.864009, 1, 1, 1, 272, 0
157, 1, 662, 11301499, 4, 28, 195, 34, 2, 128, 1, 0.862063, 0.648006, 0.754276, 0.753406, 272, 1
28, 1, 697, 11302148, 5, 252, 136, 195, 34, 219, 0.914552, 0.943897, 1, 0.539968, 0.537936, 272, 1
2, -1, 703, 11302148, 5, 299, 289, 262, 210, 252, 1, 1, 1, 0.862673, 1, 272, 0
195, -1, 745, 11302148, 5, 299, 289, 262, 210, 189, 1, 1, 1, 0.970507, 0.753705, 272, 0
195, -1, 745, 11302797, 6, 299, 289, 262, 210, 189, 1, 1, 1, 0.97044, 0.753652, 272, 0
219, -1, 774, 11302797, 6, 77, 189, 210, 299, 289, 0.864404, 0.968981, 1, 1, 1, 272, 0
252, 1, 827, 11302797, 6, 77, 189, 210, 299, 289, 0.864404, 0.968981, 1, 1, 1, 272, 1
289, 12, 798, 11303446, 7, 77, 68, 189, 279, 223, 1, 0.846153, 1, 0.55031, 0.539758, 272, 0
