source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
176, 1, 247, 10299999, 1, 64, 32, 282, 174, 191, 1, 1, 0.478155, 0.478007, 0.378147, 223, 1
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.539528, 223, 0
64, -1, 319, 10300200, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 223, 1
174, -1, 355, 10300200, 2, 201, 43, 191, 221, 348, 1, 1, 1, 0.860522, 1, 223, 0
282, -1, 381, 10300200, 2, 50, 43, 191, 221, 110, 0.940905, 1, 0.972328, 0.968087, 0.755563, 223, 0
174, -1, 355, 10300582, 3, 201, 43, 191, 221, 348, 1, 1, 1, 0.860486, 1, 223, 0
282, -1, 381, 10300582, 3, 50, 43, 191, 221, 110, 0.940821, 1, 0.972288, 0.968047, 0.755532, 223, 0
348, -1, 387, 10300582, 3, 110, 43, 221, 191, 50, 0.971398, 1, 1, 1, 0.68694, 223, 0
191, 1, 446, 10300582, 3, 163, 267, 328, 340, 43, 1, 1, 0.77694, 0.75528, 1, 223, 1
43, 1, 474, 10304964, 4, 390, 370, 201, 163, 267, 1, 0.958999, 0.945432, 0.754688, 0.758947, 223, 0
340, -1, 587, 10304965, 4, 34, 134, 259, 28, 163, 0.967672, 1, 1, 0.96739, 0.970608, 223, 0
328, 1, 612, 10304965, 4, 134, 34, 259, 28, 163, 1, 0.860153, 1, 0.96739, 0.966703, 223, 1
259, 19, 598, 10313347, 5, 34, 103, 134, 189, 210, 0.966801, 0.722415, 1, 0.323054, 0.214996, 223, 0
163, 1, 645, 10313347, 5, 134, 28, 34, 2, 214, 0.862005, 0.966519, 0.644534, 0.753735, 0.60468, 223, 0
134, 44, 598, 10313347, 5, 34, 103, 107, 189, 210, 1, 0.752939, 0.46652, 0.430739, 0.316863, 223, 1
28, 1, 683, 10313347, 5, 214, 2, 275, 242, 142, 0.755041, 0.795188, 0.360898, 0.363052, 0.323722, 223, 1
34, 79, 598, 10313729, 6, 107, 103, 189, 210, 276, 0.787294, 0.722382, 0.538402, 0.32248, 0.107548, 223, 1
103, 110, 601, 10313729, 6, 107, 276, 20, 210, 189, 0.966422, 1, 0.765749, 0.859948, 0.969123, 223, 0
189, 157, 601, 10313729, 6, 107, 210, 276, 67, 222, 1, 1, 1, 0.863573, 0.860895, 223, 0
103, 110, 601, 10314111, 7, 107, 276, 20, 210, 189, 0.966382, 1, 0.765525, 0.859912, 0.969083, 223, 0
189, 157, 601, 10314111, 7, 107, 210, 276, 67, 222, 1, 1, 1, 0.863537, 0.860859, 223, 0
189, 157, 601, 10318493, 8, 107, 210, 276, 67, 222, 1, 1, 1, 0.863129, 0.860453, 223, 0
107, 273, 598, 10318494, 8, 162, 20, 182, 154, 96, 0.881547, 0.969142, 0.565068, 0.159173, 0.107857, 223, 1
20, 312, 601, 10318876, 9, 96, 162, 154, 182, 79, 0.97067, 1, 0.859018, 0.96673, 0.644743, 223, 1
182, 356, 601, 10318876, 9, 96, 162, 154, 79, 16, 0.97067, 1, 1, 0.752201, 0.567541, 223, 0
182, 356, 601, 10323258, 10, 96, 162, 154, 79, 16, 0.970212, 1, 1, 0.751847, 0.567071, 223, 0
2, -1, 718, 10325729, 6, 392, 308, 396, 353, 275, 0.970023, 0.968768, 0.96796, 0.966713, 1, 223, 0
214, -1, 756, 10325729, 6, 208, 392, 308, 396, 353, 0.860235, 1, 0.968768, 0.96796, 0.966713, 223, 1
242, -1, 780, 10325729, 6, 77, 208, 233, 392, 308, 0.858144, 0.967765, 0.967837, 0.970023, 0.968768, 223, 0
275, 1, 820, 10325729, 6, 77, 208, 233, 392, 308, 0.858144, 0.967765, 1, 0.970023, 0.968768, 223, 0
142, 1, 851, 10325730, 6, 208, 233, 396, 392, 308, 0.860235, 0.967836, 1, 0.970023, 0.968768, 223, 0
308, 12, 798, 10326111, 7, 77, 184, 68, 208, 324, 1, 0.752658, 0.79269, 0.967725, 0.46605, 223, 0
353, 12, 798, 10326111, 7, 68, 77, 246, 208, 233, 1, 1, 0.633911, 1, 1, 223, 0
392, 12, 798, 10326111, 7, 77, 208, 68, 246, 233, 1, 0.967725, 0.634152, 0.411114, 1, 223, 1
396, 12, 798, 10326111, 7, 77, 271, 68, 208, 184, 1, 0.700789, 0.79269, 1, 0.635047, 223, 0
233, 19, 798, 10330493, 8, 77, 184, 68, 208, 271, 1, 0.752304, 0.79214, 0.967269, 0.431807, 223, 0
