source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 115, 10299999, 1, 32, 170, 207, 159, 197, 0.971035, 1, 0.863692, 1, 0.75425, 36, 0, 0, 1, 0, 0, 1
159, -1, 151, 10300200, 2, 32, 170, 207, 168, 64, 1, 1, 0.971632, 0.614015, 0.635858, 36, 0, 0, 1, 0, 0, 0
170, 1, 248, 10300200, 2, 168, 32, 64, 56, 10000000, 0.864035, 1, 0.603677, 0.645686, 0, 36, 0, 0, 0, 0, 1, 1
32, 1, 281, 10304618, 3, 168, 64, 43, 10000000, 10000000, 0.686278, 0.756037, 0.274105, 0, 0, 36, 0, 0, 0, 1, 1, 0
64, -1, 317, 10304618, 3, 43, 168, 110, 50, 245, 1, 1, 0.539221, 0.322757, 0.137381, 36, 0, 0, 0, 0, 1, 0
168, -1, 358, 10304618, 3, 43, 245, 110, 50, 10000000, 1, 0.137381, 0.647065, 0.465314, 0, 36, 0, 1, 0, 0, 1, 1
43, 1, 476, 10305037, 4, 283, 157, 50, 245, 244, 0.794879, 0.755319, 0.966225, 0.646566, 0.568622, 36, 1, 0, 0, 0, 0, 1
50, -1, 520, 10305455, 5, 283, 28, 157, 244, 236, 1, 1, 0.969895, 1, 0.861994, 36, 1, 0, 0, 0, 1, 0
245, -1, 579, 10305455, 5, 262, 195, 28, 34, 128, 1, 1, 1, 0.861878, 0.967715, 36, 1, 0, 0, 0, 0, 0
283, 1, 612, 10305455, 5, 34, 2, 128, 28, 157, 0.969613, 0.965674, 1, 1, 0.969895, 36, 0, 0, 0, 0, 0, 1
244, 1, 618, 10305455, 5, 252, 34, 128, 28, 195, 0.234677, 0.861878, 1, 1, 0.752959, 36, 1, 0, 0, 0, 0, 0
157, 1, 648, 10305455, 5, 219, 252, 136, 195, 34, 1, 0.159323, 0.796015, 0.845002, 0.754144, 36, 0, 1, 0, 0, 0, 0
157, 1, 648, 10305873, 6, 219, 252, 136, 195, 34, 1, 0.159312, 0.795751, 0.844959, 0.75411, 36, 0, 1, 0, 0, 0, 0
128, 44, 598, 10305873, 6, 34, 103, 67, 107, 10000000, 0.969569, 0.722797, 0.241546, 0.137316, 0, 36, 0, 0, 1, 1, 1, 1
28, 1, 682, 10305873, 6, 2, 252, 219, 22, 195, 1, 0.703961, 0.685547, 0.539077, 0.645364, 36, 0, 0, 0, 0, 0, 0
2, -1, 718, 10305874, 6, 299, 262, 289, 22, 210, 1, 1, 0.971552, 1, 0.86386, 36, 1, 1, 1, 0, 1, 1
22, 1, 896, 10310292, 7, 158, 77, 89, 10000000, 10000000, 0.431878, 0.53856, 0.96345, 0, 0, 36, 1, 0, 0, 1, 1, 1
34, 79, 598, 10314291, 7, 103, 107, 67, 10000000, 10000000, 0.962753, 0.234024, 0.136874, 0, 0, 36, 0, 0, 1, 1, 1, 1
103, 112, 601, 10314292, 7, 107, 191, 67, 20, 55, 0.969922, 0.862031, 0.754861, 0.477079, 0.215485, 36, 0, 0, 0, 0, 1, 0
103, 112, 601, 10314710, 8, 107, 191, 67, 20, 55, 0.969879, 0.861992, 0.754827, 0.477048, 0.215475, 36, 0, 0, 0, 0, 1, 1
107, 271, 598, 10315128, 9, 20, 96, 148, 156, 79, 0.861322, 0.440773, 0.32347, 0.231842, 0.120292, 36, 0, 0, 1, 1, 1, 1
20, 315, 601, 10315546, 10, 96, 156, 148, 79, 167, 0.969288, 0.967455, 0.862548, 0.751452, 0.46686, 36, 0, 0, 0, 0, 0, 1
156, 447, 598, 10315965, 11, 167, 250, 96, 16, 79, 0.955634, 0.722341, 1, 0.85902, 0.644072, 36, 0, 0, 0, 0, 0, 1
96, 484, 598, 10320383, 12, 250, 167, 16, 122, 84, 1, 0.822379, 1, 0.634999, 0.438344, 36, 0, 0, 0, 0, 0, 0
16, 509, 601, 10320383, 12, 287, 220, 84, 122, 250, 1, 0.859733, 0.968756, 1, 1, 36, 1, 1, 0, 0, 0, 0
167, 550, 601, 10320383, 12, 287, 140, 228, 273, 238, 1, 0.274065, 0.241671, 0.215556, 0.302017, 36, 1, 1, 1, 1, 1, 1
250, 620, 598, 10320383, 12, 9, 273, 4, 84, 137, 0.120806, 0.361236, 0.859605, 1, 0.722947, 36, 1, 1, 0, 0, 0, 0
287, 598, 587, 10320801, 13, 296, 4, 122, 250, 84, 1, 1, 1, 1, 0.753443, 36, 1, 0, 0, 0, 0, 1
