source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
166, -1, 151, 10299999, 1, 32, 177, 288, 419, 367, 1, 1, 1, 1, 1, 69, 1
367, 1, 212, 10300200, 2, 192, 32, 56, 64, 217, 0.887628, 1, 0.96918, 0.761403, 1, 69, 0
419, 1, 212, 10300200, 2, 64, 32, 56, 217, 177, 0.951754, 0.967828, 0.96918, 1, 1, 69, 0
288, 1, 219, 10300200, 2, 32, 369, 177, 56, 217, 0.967828, 0.645568, 1, 0.861494, 0.970099, 69, 0
177, 1, 247, 10300200, 2, 286, 32, 64, 175, 43, 0.753072, 1, 0.685729, 0.605481, 0.436418, 69, 0
32, 1, 281, 10300200, 2, 369, 43, 175, 64, 286, 1, 0.566571, 0.688916, 0.725183, 0.537909, 69, 1
64, -1, 319, 10300823, 3, 43, 192, 318, 369, 286, 0.969545, 1, 0.96783, 1, 1, 69, 0
175, -1, 355, 10300823, 3, 43, 192, 318, 222, 369, 1, 0.969401, 1, 0.860336, 1, 69, 0
286, -1, 381, 10300823, 3, 43, 446, 192, 222, 318, 1, 0.78854, 1, 0.968799, 1, 69, 0
369, -1, 387, 10300823, 3, 50, 43, 110, 222, 192, 1, 1, 0.97012, 1, 1, 69, 1
222, 29, 398, 10301446, 4, 278, 357, 158, 467, 266, 1, 0.825745, 0.754718, 0.686529, 0.688435, 69, 0
192, 1, 446, 10301446, 4, 488, 43, 50, 476, 361, 0.881608, 1, 0.754225, 0.637621, 0.637252, 69, 0
110, 60, 398, 10301446, 4, 158, 357, 403, 467, 266, 1, 0.754358, 0.698379, 0.723924, 0.726864, 69, 1
43, 1, 474, 10301447, 4, 272, 410, 361, 446, 349, 1, 0.951169, 0.948768, 0.704551, 0.645307, 69, 0
50, -1, 520, 10301447, 4, 28, 164, 271, 488, 446, 0.969305, 0.967798, 1, 1, 1, 69, 1
446, 1, 612, 10302070, 5, 135, 34, 28, 263, 164, 1, 0.861154, 0.96924, 1, 1, 69, 0
488, 1, 612, 10302070, 5, 135, 34, 28, 263, 2, 1, 0.861154, 1, 1, 0.725408, 69, 0
271, 1, 619, 10302070, 5, 34, 135, 28, 2, 263, 0.861154, 0.968655, 1, 0.84631, 1, 69, 0
164, 1, 644, 10302070, 5, 279, 434, 28, 2, 34, 0.778016, 0.755308, 1, 0.638868, 0.645866, 69, 0
28, 1, 683, 10302070, 5, 143, 434, 279, 215, 2, 0.79275, 0.785569, 0.757733, 0.823269, 0.958302, 69, 1
2, -1, 718, 10302693, 6, 479, 468, 394, 330, 279, 1, 1, 1, 0.972183, 1, 69, 1
215, -1, 756, 10302694, 6, 479, 468, 394, 330, 238, 1, 1, 1, 1, 0.970382, 69, 0
434, 1, 812, 10302694, 6, 77, 209, 238, 479, 468, 0.971758, 1, 1, 1, 1, 69, 0
143, 1, 851, 10302694, 6, 238, 479, 468, 394, 330, 0.970382, 1, 1, 1, 1, 69, 1
330, 12, 798, 10303317, 7, 77, 345, 209, 68, 185, 1, 0.638484, 1, 0.647334, 0.538032, 69, 0
394, 12, 798, 10303317, 7, 68, 77, 345, 209, 185, 0.957495, 1, 0.703784, 1, 0.484239, 69, 0
468, 12, 798, 10303317, 7, 68, 77, 209, 185, 250, 0.943253, 1, 1, 0.484239, 0.435009, 69, 0
479, 12, 798, 10303317, 7, 77, 68, 209, 185, 191, 1, 0.863112, 1, 0.605298, 0.539191, 69, 1
209, 46, 798, 10307940, 8, 185, 77, 345, 68, 3, 0.846944, 1, 0.548243, 0.647011, 0.44258, 69, 0
77, 89, 798, 10307940, 8, 345, 250, 275, 137, 68, 0.757458, 0.755047, 0.684858, 0.549569, 0.647011, 69, 1
68, 107, 801, 10307940, 8, 137, 3, 275, 250, 345, 1, 0.968302, 1, 1, 1, 69, 0
185, 157, 801, 10307940, 8, 95, 3, 137, 275, 250, 0.917099, 0.968302, 1, 1, 1, 69, 0
68, 107, 801, 10308563, 9, 137, 3, 275, 250, 345, 1, 0.968237, 1, 1, 1, 69, 0
345, 201, 812, 10308564, 9, 3, 137, 275, 55, 191, 0.968237, 1, 1, 1, 1, 69, 1
