source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
492, 8, -1, 10299999, 1, 11, 8, 274, 29, 161, 1, 1, 0.761794, 0.755972, 1, 383, 1
161, 1, 41, 10300200, 2, 288, 11, 311, 29, 166, 1, 1, 0.538831, 0.602922, 0.484492, 383, 0
8, 79, -1, 10300200, 2, 448, 425, 38, 436, 364, 1, 0.954645, 1, 0.754815, 0.754333, 383, 1
11, 1, 81, 10300200, 2, 489, 367, 419, 166, 311, 1, 1, 0.755315, 0.862347, 0.794769, 383, 1
29, -1, 115, 10300200, 2, 32, 177, 288, 489, 419, 0.967828, 0.969213, 1, 1, 1, 383, 0
166, -1, 151, 10300819, 3, 32, 177, 288, 419, 367, 1, 1, 1, 1, 1, 383, 0
311, -1, 180, 10300819, 3, 32, 177, 217, 288, 56, 1, 0.969149, 0.968207, 1, 0.861436, 383, 0
367, 1, 212, 10300819, 3, 192, 32, 56, 64, 177, 0.887384, 1, 0.969116, 0.761313, 1, 383, 0
419, 1, 212, 10300819, 3, 64, 32, 56, 177, 217, 0.951642, 0.967763, 0.969116, 1, 1, 383, 0
489, 1, 212, 10300819, 3, 192, 32, 64, 56, 177, 1, 1, 0.822805, 0.969116, 1, 383, 1
177, 1, 247, 10301438, 4, 286, 32, 64, 175, 43, 0.752972, 1, 0.685613, 0.60539, 0.436182, 383, 0
32, 1, 281, 10301438, 4, 369, 43, 175, 64, 286, 1, 0.566438, 0.688799, 0.725075, 0.537837, 383, 1
64, -1, 319, 10301439, 4, 43, 192, 318, 369, 286, 0.969481, 1, 0.967766, 1, 1, 383, 0
38, 108, 1, 10304819, 3, 7, 171, 240, 449, 425, 0.96996, 1, 1, 1, 1, 383, 0
364, 187, 1, 10304819, 3, 267, 98, 124, 7, 413, 1, 1, 1, 1, 0.770759, 383, 0
436, 187, 1, 10304819, 3, 365, 98, 200, 62, 124, 1, 1, 0.826879, 1, 1, 383, 0
448, 212, -1, 10304819, 3, 292, 62, 124, 7, 98, 0.91548, 1, 1, 1, 0.861795, 383, 1
124, 201, 49, 10305438, 4, 200, 365, 98, 408, 253, 0.861577, 0.796751, 1, 0.465926, 0.43522, 383, 1
7, 280, -1, 10305438, 4, 292, 258, 380, 341, 413, 1, 0.934694, 0.822689, 0.756122, 0.704016, 383, 1
64, -1, 319, 10306058, 5, 43, 192, 318, 369, 286, 0.968999, 1, 0.967286, 1, 1, 383, 0
175, -1, 355, 10306058, 5, 43, 192, 318, 222, 369, 1, 0.968855, 1, 0.859852, 1, 383, 0
286, -1, 381, 10306058, 5, 43, 446, 192, 222, 318, 1, 0.785298, 1, 0.968186, 1, 383, 0
369, -1, 387, 10306058, 5, 50, 43, 110, 192, 222, 1, 1, 0.969573, 1, 1, 383, 1
222, 30, 398, 10306677, 6, 278, 357, 158, 467, 266, 1, 0.825151, 0.754292, 0.686036, 0.687939, 383, 0
192, 1, 446, 10306677, 6, 488, 43, 50, 476, 361, 0.87958, 1, 0.7538, 0.63709, 0.636721, 383, 0
110, 60, 398, 10306677, 6, 158, 357, 403, 467, 266, 1, 0.753933, 0.69753, 0.723467, 0.726404, 383, 1
43, 1, 474, 10306677, 6, 272, 410, 361, 446, 349, 1, 0.950224, 0.947827, 0.703687, 0.644944, 383, 0
50, -1, 520, 10306677, 6, 28, 164, 271, 488, 446, 0.968759, 0.967254, 1, 1, 1, 383, 1
446, 1, 612, 10307297, 7, 135, 28, 34, 164, 2, 1, 0.968695, 0.86067, 1, 0.685605, 383, 0
