source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
170, 248, -1, 10299999, 1, 288, 156, 254, 373, 320, 0.413023, 0.120937, 0.319516, 0.241552, 0.215539, 6, 1, 1, 1, 1, 1, 1
373, 401, 12, 10300200, 2, 48, 378, 100, 158, 138, 1, 0.760191, 0.754736, 1, 0.646755, 6, 0, 1, 0, 0, 0, 0
288, 420, -1, 10300200, 2, 320, 373, 298, 338, 220, 1, 0.972208, 0.539785, 0.48274, 0.274801, 6, 1, 1, 1, 1, 1, 1
156, 447, -1, 10300200, 2, 298, 338, 220, 105, 291, 0.863657, 0.753975, 0.483758, 0.137716, 0.274542, 6, 1, 1, 1, 1, 1, 0
320, 401, 12, 10300634, 3, 48, 260, 100, 158, 138, 1, 0.645826, 0.725106, 1, 0.538938, 6, 0, 0, 0, 0, 0, 1
373, 401, 12, 10300634, 3, 48, 378, 100, 158, 138, 1, 0.760128, 0.754701, 1, 0.646725, 6, 0, 1, 0, 0, 0, 0
338, 587, 1, 10300635, 3, 285, 183, 91, 12, 155, 1, 1, 1, 0.912932, 1, 6, 0, 0, 0, 0, 0, 1
158, 401, 41, 10301068, 4, 378, 138, 48, 100, 325, 0.956116, 0.844587, 1, 0.754666, 0.567022, 6, 1, 0, 0, 0, 1, 0
48, 401, 79, 10301068, 4, 325, 260, 138, 100, 378, 0.945037, 0.861061, 0.86226, 1, 0.548513, 6, 1, 0, 0, 0, 1, 1
100, 398, 115, 10301068, 4, 41, 118, 356, 314, 378, 0.970814, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 0
138, 398, 157, 10301069, 4, 41, 118, 356, 314, 310, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 0
260, 398, 178, 10301069, 4, 41, 116, 118, 117, 88, 1, 0.88699, 1, 0.969733, 0.860501, 6, 0, 0, 0, 0, 0, 0
100, 398, 115, 10301502, 5, 41, 118, 356, 314, 378, 0.970769, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 0
138, 398, 157, 10301503, 5, 41, 118, 356, 314, 310, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 0
260, 398, 178, 10301503, 5, 41, 116, 118, 117, 88, 1, 0.886819, 1, 0.969687, 0.86046, 6, 0, 0, 0, 0, 0, 0
325, 398, 187, 10301503, 5, 41, 351, 118, 117, 88, 1, 0.773893, 1, 1, 0.86046, 6, 0, 1, 0, 0, 0, 1
378, 398, 187, 10301503, 5, 41, 118, 117, 356, 314, 1, 1, 1, 1, 1, 6, 0, 0, 0, 1, 1, 0
117, 448, 198, 10301937, 6, 380, 287, 102, 312, 239, 0.605855, 0.304908, 0.120746, 0.430647, 0.411564, 6, 1, 1, 1, 1, 1, 1
118, 401, 245, 10301937, 6, 104, 381, 300, 41, 388, 1, 1, 0.910622, 1, 0.608015, 6, 0, 1, 1, 0, 1, 0
41, 401, 287, 10301937, 6, 104, 395, 116, 302, 388, 0.933903, 1, 0.957152, 0.755847, 0.699674, 6, 0, 1, 0, 1, 1, 1
116, 398, 347, 10302371, 7, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 0
302, 398, 387, 10302371, 7, 104, 217, 166, 24, 300, 1, 1, 1, 0.862151, 1, 6, 0, 0, 0, 0, 1, 0
388, 401, 412, 10302371, 7, 300, 104, 24, 115, 154, 1, 1, 1, 0.756069, 0.570993, 6, 1, 0, 0, 0, 0, 0
395, 401, 412, 10302371, 7, 300, 104, 24, 115, 217, 1, 1, 1, 0.726634, 1, 6, 1, 0, 0, 0, 0, 1
300, 401, 415, 10306805, 8, 104, 24, 115, 217, 166, 1, 0.969457, 0.726244, 1, 1, 6, 0, 0, 0, 0, 0, 1
217, 401, 431, 10306806, 8, 115, 104, 79, 154, 24, 0.971624, 1, 0.437483, 0.430067, 0.754022, 6, 0, 0, 0, 0, 0, 0
104, 401, 467, 10306806, 8, 115, 154, 10000000, 10000000, 10000000, 0.863665, 0.483444, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
115, 398, 533, 10306806, 8, 79, 154, 162, 182, 96, 0.968373, 1, 0.64672, 0.752878, 0.431972, 6, 0, 0, 0, 0, 0, 0
217, 401, 431, 10307240, 9, 115, 104, 79, 154, 24, 0.971578, 1, 0.4374, 0.430047, 0.753986, 6, 0, 0, 0, 0, 0, 0
104, 401, 467, 10307240, 9, 115, 154, 10000000, 10000000, 10000000, 0.863625, 0.483419, 0, 0, 0, 6, 0, 0, 1, 1, 1, 1
115, 398, 533, 10307240, 9, 79, 154, 162, 182, 96, 0.968327, 1, 0.64669, 0.752843, 0.431952, 6, 0, 0, 0, 0, 0, 0
115, 398, 533, 10307674, 10, 79, 154, 162, 182, 96, 0.968282, 1, 0.64666, 0.752808, 0.431932, 6, 0, 0, 0, 0, 0, 1
154, 401, 637, 10308108, 11, 31, 108, 79, 96, 292, 0.120759, 1, 1, 0.647867, 0.411348, 6, 1, 0, 0, 0, 0, 0
79, 401, 680, 10308108, 11, 108, 177, 292, 96, 31, 1, 0.874799, 0.548464, 0.431911, 0.323389, 6, 0, 0, 0, 0, 0, 1
108, 398, 729, 10308543, 12, 292, 82, 177, 181, 10000000, 1, 0.538651, 1, 0.646082, 0, 6, 0, 0, 0, 0, 1, 1
292, 401, 820, 10308543, 12, 82, 181, 10000000, 10000000, 10000000, 0.861842, 0.969123, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
177, 401, 843, 10308543, 12, 82, 181, 292, 10000000, 10000000, 0.646381, 0.753763, 1, 0, 0, 6, 0, 0, 0, 1, 1, 0
292, 401, 820, 10308977, 13, 82, 181, 10000000, 10000000, 10000000, 0.861802, 0.969078, 0, 0, 0, 6, 0, 0, 1, 1, 1, 1
177, 401, 843, 10308977, 13, 82, 181, 292, 10000000, 10000000, 0.646351, 0.753727, 1, 0, 0, 6, 0, 0, 0, 1, 1, 0
155, 601, 44, 10313069, 4, 183, 91, 285, 12, 114, 0.824556, 1, 0.645909, 0.645295, 0.120506, 6, 0, 0, 0, 0, 1, 0
91, 601, 84, 10313069, 4, 183, 285, 12, 114, 10000000, 0.961982, 0.723406, 1, 0.215777, 0, 6, 0, 0, 0, 0, 1, 0
12, 598, 110, 10313069, 4, 114, 285, 312, 239, 183, 1, 1, 0.860263, 0.859193, 1, 6, 0, 0, 1, 1, 0, 0
183, 598, 147, 10313069, 4, 114, 380, 312, 239, 285, 1, 1, 1, 0.966592, 1, 6, 0, 1, 1, 1, 0, 1
239, 581, 201, 10314371, 7, 287, 380, 312, 250, 114, 1, 1, 1, 0.770355, 0.970861, 6, 1, 1, 1, 1, 0, 0
312, 587, 201, 10314371, 7, 286, 206, 287, 319, 126, 1, 0.907548, 1, 0.241936, 0.12091, 6, 1, 0, 1, 1, 1, 0
380, 587, 201, 10314371, 7, 47, 114, 206, 102, 137, 1, 0.970861, 0.685345, 1, 1, 6, 0, 0, 0, 0, 0, 1
137, 647, 198, 10314806, 8, 319, 126, 250, 114, 86, 1, 0.215127, 0.46663, 0.539342, 1, 6, 1, 1, 1, 0, 0, 0
114, 601, 262, 10314806, 8, 47, 206, 286, 290, 347, 1, 0.75953, 0.41263, 0.429848, 0.317336, 6, 0, 0, 1, 0, 1, 0
102, 677, 198, 10314806, 8, 114, 250, 86, 319, 126, 0.539342, 0.604413, 0.646638, 0.478671, 0.13734, 6, 0, 1, 0, 1, 1, 1
285, 598, 179, 10317503, 5, 114, 47, 287, 137, 312, 1, 0.63529, 1, 0.966534, 1, 6, 0, 0, 1, 0, 1, 0
312, 587, 201, 10317503, 5, 286, 206, 287, 319, 126, 1, 0.906689, 1, 0.241844, 0.120865, 6, 1, 0, 1, 1, 1, 0
380, 587, 201, 10317503, 5, 47, 114, 206, 102, 137, 1, 0.970533, 0.685051, 1, 1, 6, 0, 0, 0, 0, 0, 0
114, 601, 262, 10317504, 5, 47, 206, 286, 290, 347, 1, 0.759141, 0.412477, 0.429723, 0.3172, 6, 0, 0, 1, 0, 1, 1
47, 598, 315, 10317938, 6, 21, 179, 286, 347, 290, 0.969038, 0.969175, 1, 1, 1, 6, 0, 0, 1, 1, 0, 1
206, 598, 359, 10317938, 6, 21, 179, 286, 85, 347, 0.969038, 1, 1, 0.769488, 1, 6, 0, 0, 1, 0, 1, 0
290, 598, 378, 10317938, 6, 85, 179, 21, 286, 347, 1, 1, 0.861368, 1, 1, 6, 0, 0, 0, 1, 1, 0
347, 601, 412, 10317938, 6, 85, 21, 332, 179, 243, 1, 1, 0.684365, 1, 0.567682, 6, 0, 0, 1, 0, 1, 0
286, 601, 419, 10317938, 6, 21, 332, 179, 130, 85, 1, 0.634506, 1, 0.636452, 0.537502, 6, 0, 1, 0, 0, 0, 0
290, 598, 378, 10318372, 7, 85, 179, 21, 286, 347, 1, 1, 0.861327, 1, 1, 6, 0, 0, 0, 1, 1, 0
347, 601, 412, 10318372, 7, 85, 21, 332, 179, 243, 1, 1, 0.684325, 1, 0.567635, 6, 0, 0, 1, 0, 1, 0
286, 601, 419, 10318372, 7, 21, 332, 179, 130, 85, 1, 0.634463, 1, 0.636408, 0.537476, 6, 0, 1, 0, 0, 0, 0
179, 601, 445, 10318372, 7, 21, 332, 85, 243, 130, 1, 0.56915, 0.537476, 0.361085, 0.322712, 6, 0, 1, 0, 1, 0, 0
21, 601, 487, 10318372, 7, 332, 130, 243, 186, 85, 1, 0.842936, 0.646984, 0.548287, 0.548752, 6, 1, 0, 1, 0, 0, 1
85, 598, 515, 10318806, 8, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859454, 6, 0, 0, 1, 1, 1, 0
130, 598, 552, 10318806, 8, 4, 19, 186, 332, 243, 0.965814, 0.9061, 1, 1, 1, 6, 0, 0, 0, 1, 1, 0
243, 598, 580, 10318807, 8, 337, 4, 186, 128, 273, 1, 1, 1, 0.970555, 0.966886, 6, 1, 0, 0, 0, 1, 0
332, 598, 587, 10318807, 8, 4, 186, 309, 19, 128, 1, 1, 0.770188, 0.793759, 1, 6, 0, 0, 1, 0, 0, 1
128, 642, 598, 10319241, 9, 186, 4, 84, 90, 10000000, 0.75325, 0.643846, 1, 0.842032, 0, 6, 0, 0, 0, 0, 1, 0
186, 601, 647, 10319241, 9, 19, 309, 4, 236, 204, 1, 0.79544, 1, 0.753026, 0.430748, 6, 0, 1, 0, 0, 0, 1
19, 598, 711, 10319241, 9, 337, 360, 309, 236, 393, 0.968695, 1, 1, 1, 0.965919, 6, 1, 1, 1, 0, 1, 0
4, 601, 690, 10323675, 10, 309, 236, 204, 393, 112, 0.953855, 0.860191, 0.861085, 0.722586, 0.753347, 6, 1, 0, 0, 1, 0, 0
19, 598, 711, 10323675, 10, 337, 360, 309, 236, 393, 0.968233, 1, 1, 1, 0.965459, 6, 1, 1, 1, 0, 1, 1
204, 598, 752, 10323675, 10, 358, 317, 387, 384, 393, 1, 1, 0.968429, 0.968208, 1, 6, 1, 1, 1, 1, 1, 0
236, 598, 778, 10323675, 10, 360, 309, 393, 6, 194, 1, 1, 0.963449, 0.862505, 0.96833, 6, 1, 1, 1, 0, 0, 0
236, 598, 778, 10324109, 11, 360, 309, 393, 6, 194, 1, 1, 0.963398, 0.862465, 0.968285, 6, 1, 1, 1, 0, 0, 0
309, 598, 787, 10324109, 11, 6, 194, 240, 337, 10000000, 1, 1, 1, 0.968188, 0, 6, 0, 0, 1, 1, 1, 0
360, 598, 787, 10324109, 11, 6, 194, 240, 337, 10000000, 1, 1, 1, 0.968188, 0, 6, 0, 0, 1, 1, 1, 1
393, 598, 787, 10324109, 11, 6, 194, 240, 337, 10000000, 1, 1, 1, 0.968188, 0, 6, 0, 0, 1, 1, 1, 0
86, 717, 201, 10327240, 9, 250, 126, 58, 40, 10000000, 1, 0.859357, 0.645238, 0, 0, 6, 1, 0, 0, 1, 1, 0
319, 801, 212, 10327240, 9, 40, 58, 126, 250, 187, 1, 0.967857, 1, 1, 0.322063, 6, 0, 0, 0, 1, 0, 0
337, 612, 798, 10328543, 12, 6, 194, 240, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0, 0, 1, 1, 1, 0
240, 618, 798, 10328543, 12, 6, 194, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
194, 646, 798, 10328543, 12, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 0
84, 685, 598, 10335675, 10, 186, 4, 90, 10000000, 10000000, 0.644503, 0.428475, 0.84037, 0, 0, 6, 0, 0, 0, 1, 1, 0
90, 712, 601, 10335675, 10, 94, 297, 171, 10000000, 10000000, 0.753077, 0.214281, 0.119989, 0, 0, 6, 0, 1, 1, 1, 1, 0
90, 712, 601, 10344109, 11, 94, 297, 171, 10000000, 10000000, 0.752394, 0.214088, 0.119868, 0, 0, 6, 0, 1, 1, 1, 1, 0
199, 198, 140, 11299999, 1, 23, 132, 238, 249, 344, 1, 1, 0.971138, 1, 1, 130, 0, 0, 1, 0, 1, 0
344, 198, 187, 11300200, 2, 311, 229, 71, 27, 13, 1, 1, 1, 1, 0.95452, 130, 1, 0, 0, 0, 0, 0
