source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
241, 15, -1, 10299999, 1, 285, 243, 278, 212, 117, 0.786054, 0.432313, 0.430609, 0.379807, 0.159294, 294, 1, 1, 1, 1, 1, 1
159, -1, 138, 11299999, 1, 32, 170, 207, 197, 56, 1, 1, 0.970894, 0.755667, 0.645361, 213, 0, 0, 1, 1, 0, 0
170, 1, 261, 11300200, 2, 168, 32, 64, 56, 10000000, 0.971029, 1, 0.754101, 0.645347, 0, 213, 0, 0, 0, 0, 1, 0
32, 1, 297, 11300200, 2, 168, 64, 43, 10000000, 10000000, 0.724528, 0.964436, 0.241195, 0, 0, 213, 0, 0, 0, 1, 1, 1
64, -1, 303, 11300552, 3, 43, 168, 50, 110, 245, 1, 1, 0.566668, 0.538264, 0.120847, 213, 0, 0, 0, 0, 1, 0
168, -1, 348, 11300552, 3, 43, 245, 110, 50, 10000000, 1, 0.120847, 0.645917, 0.566668, 0, 213, 0, 1, 0, 0, 1, 1
43, 1, 491, 11300905, 4, 283, 157, 182, 245, 244, 0.823482, 0.794705, 0.822434, 0.72505, 0.637778, 213, 1, 0, 0, 0, 0, 1
182, -1, 543, 11301257, 5, 283, 195, 219, 236, 299, 1, 0.275024, 0.274979, 0.972452, 0.21619, 213, 1, 1, 1, 1, 1, 0
245, -1, 573, 11301257, 5, 262, 34, 283, 136, 128, 0.787714, 0.864033, 1, 0.215204, 0.968692, 213, 1, 0, 1, 1, 0, 0
283, 1, 612, 11301257, 5, 128, 34, 195, 236, 28, 1, 0.756029, 1, 1, 1, 213, 0, 0, 0, 0, 0, 1
244, 1, 624, 11301257, 5, 128, 34, 195, 28, 236, 0.968692, 0.756029, 0.962584, 1, 1, 213, 0, 0, 0, 0, 0, 0
236, 25, 598, 11301609, 6, 34, 128, 103, 107, 67, 1, 1, 0.752945, 0.159629, 0.120579, 213, 0, 0, 0, 0, 0, 1
28, 1, 697, 11301609, 6, 128, 195, 34, 219, 252, 0.64577, 1, 0.54, 0.723835, 0.570631, 213, 0, 0, 0, 0, 0, 0
195, -1, 745, 11301610, 6, 299, 289, 262, 210, 189, 1, 1, 1, 0.970565, 0.753749, 213, 1, 1, 1, 1, 0, 1
262, 13, 798, 11309962, 7, 77, 189, 68, 210, 223, 1, 1, 0.796697, 1, 0.378311, 213, 0, 0, 0, 0, 1, 0
289, 12, 798, 11309962, 7, 279, 77, 68, 189, 210, 1, 1, 1, 1, 1, 213, 1, 0, 0, 0, 0, 0
299, 12, 798, 11309962, 7, 77, 223, 189, 68, 210, 1, 0.703202, 1, 0.796697, 1, 213, 0, 1, 0, 0, 0, 1
210, 25, 798, 11310314, 8, 77, 68, 279, 189, 130, 1, 0.861006, 0.646522, 1, 0.362433, 213, 0, 0, 1, 0, 0, 0
189, 51, 798, 11310314, 8, 130, 279, 3, 77, 248, 1, 0.946863, 0.772912, 1, 0.548555, 213, 0, 1, 0, 0, 0, 1
68, 94, 801, 11310314, 8, 3, 130, 248, 279, 223, 1, 1, 1, 1, 1, 213, 0, 0, 0, 1, 0, 0
128, 55, 598, 11313961, 7, 34, 103, 67, 107, 10000000, 1, 0.751946, 0.21533, 0.120619, 0, 213, 0, 0, 0, 1, 1, 0
34, 90, 598, 11313961, 7, 103, 107, 67, 10000000, 10000000, 0.966788, 0.37931, 0.1204, 0, 0, 213, 0, 0, 0, 1, 1, 1
